,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell02082,3562.348841315257,2861.780653405325,5169.572183604219,2151.943136592823,604.5273203798342,3859.487160534005,896.0882279611001,1329.997917916346,999.3858577422824,940.5855655649905,4185.381678350447,1846.8460833083886,2347.3805778328315,1546.1597428486348,1405.3777509037134,2485.1673369142136,2831.759729313523,1509.9972081303843,1267.9049387715586,1017.7542248698593,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04699,3896.720956291919,1518.5941884846104,1465.4889328755,2005.0548361246342,1135.8555788915764,3121.497688587914,406.8242108729487,594.0650908343498,482.0746382164134,263.5502550702963,7109.389142188918,1422.3842004543717,2206.7267451506727,405.86536229792154,5388.836582512611,1779.677536695384,1482.064728597557,989.0964193663259,2246.3852987691707,1007.8418637838789,BM-Her2N75-17
BM-Her2N75-18_scene049_cell04549,4330.917009629577,893.160376296168,1065.4497237398077,2317.352343160871,447.70171368192416,2031.9810316622254,584.6554563949517,567.245047859767,665.1824950222342,394.34124217420367,1091.2538046830796,1010.64267946993,1459.3908427409333,502.67774904097337,3195.4522030366006,1829.6433438246906,1205.0396226945,6532.208758197543,14050.516683948279,1406.2891259658566,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04998,3295.9860154693,637.9270391729669,1509.6565038952942,1897.2838302767238,352.68825402336887,1372.5442864870413,452.5475966575476,614.8701744164368,583.8841970141418,404.9391672870979,1093.7459841328216,898.729812559962,2091.022615975059,494.2663896307576,3164.4150596444215,1610.4204769256303,1177.161419039284,5100.644871389535,1335.6363302211932,939.5615815025973,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02516,5828.385405081827,667.7392741095722,1843.400077304367,1935.4512279943644,491.7660203109431,2720.292391199543,605.7117350498588,7895.571886948275,860.5851358626683,12111.453917353605,1884.0572523272087,6373.073506485567,3496.2248815380954,3529.5970729487244,3224.859439362887,3358.6694010981087,1456.0271023274277,1513.5472804507244,1688.4244972584074,1675.888453583692,BM-Her2N75-18
BM-Her2N75-15_scene049_cell00483,3707.937441755292,1302.3725298107252,1441.7173170107467,1966.9242798122496,578.7890230634581,1970.3957801509446,303.96626280209426,-154.57579808376659,594.1305485222108,-974.0209774918717,1218.1770798788987,590.6305055649705,2194.3499648654624,237.59942284431622,990.7501215055786,1726.6256899796163,1280.0732411348968,1061.4167955387413,1189.0420342918478,1189.4126062517344,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03185,2786.156699771803,4189.86437403669,2240.2672207310748,1666.877453255629,596.4626637805094,1935.5014757324038,529.2363361451302,1124.147249503216,636.5515468357859,-227.38416226974505,1728.980596938707,3816.5189822151115,3138.737032501098,265.66405115779054,3140.9883617260484,1285.8222691036767,1588.1289432615295,1176.4867784872042,1759.5236998597543,842.2693827282621,BM-Her2N75-15
BM-Her2N75-15_scene059_cell02044,3672.7595288865245,1775.5824961243688,2164.467938128863,2697.538000605861,661.8632665418975,2079.534428205171,1566.2630549501607,11342.963166025304,1152.2237906354392,5723.304421722176,1435.7407364222029,5403.057723016476,2542.222416465234,280.5735195315242,12941.802343784078,1932.8088173445317,1636.5638623948853,1103.9972431739384,1467.6913046461805,1102.438848028529,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03849,2802.68075118251,977.7351669767104,1267.3556190838872,1443.727131228786,550.1147389708141,1766.6879277860596,391.76636184410813,520.6836617715253,500.24167797863913,219.84338552351892,6702.691016160352,1184.1440004795709,2885.317028012291,405.30268533286704,1585.370916742857,1370.492186106745,1314.11199113463,1243.5092085039487,2212.8371298640927,896.3181116114253,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03364,4522.05071067429,720.4322843504254,1785.4303774643336,1780.0057803161167,461.50559256833776,2275.0748518676455,533.239094695035,526.5436839053418,726.7434608235301,656.5596386184359,1147.770526607446,960.9397176070436,661.8811243758696,464.49293126081227,4943.395192224611,1749.50178682077,1834.9678270398658,35054.0561900831,3925.6857444462776,1223.9915699813148,BM-Her2N75-18
BM-Her2N75-17_scene049_cell01142,5583.8099104224,589.3305751826169,1068.7537418964503,1460.6168267282624,570.0307533243869,2285.498612072765,429.7429458581528,473.58996973800595,510.7006929868877,212.94689605007898,3308.6038793540715,1056.429925795129,2142.611362010629,370.3912148882244,1787.8914545687417,1988.2019121052258,1259.5888397981169,2268.8111333906645,1329.974934373767,1767.1920845958637,BM-Her2N75-17
BM-Her2N75-18_scene017_cell06968,6166.498664053592,1490.2743798465203,2241.2921829878505,2577.374573176837,627.0183956980202,3020.3655614449744,573.2610831150855,464.89872028688364,624.0817494639914,355.50246532254823,1602.9709017304372,996.8084647735548,2768.449554126383,423.8001612367169,1795.3754937226443,2720.6792572236363,1584.5505151315158,1728.4109205845798,1886.713192981928,2031.1824370441095,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02048,4501.676992112513,639.4207077478104,1327.9058454437368,1608.762956667441,559.8405256350449,2203.2353299441297,454.0991185252103,2580.0544548759744,553.9094087855076,3142.5692577558166,23932.435766711566,2180.0086037687524,1946.3529714816218,1832.097423121812,1453.9162619122253,1974.3457796225457,1294.7206732236784,799.3188474953225,1180.5883567827516,1019.2595621958765,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04493,4834.892204952022,744.092772351384,1406.1842483717082,1809.2788102987447,607.7582234735391,2430.460776460285,524.7740139250059,5237.566307324729,676.292007419726,8613.065450320018,5443.217279419143,3403.8641795859157,2553.276754252855,405.85644424701366,3137.4619789133503,1680.6436440455816,1368.3280030588694,994.9538045505403,1415.6286515535876,1260.9148683809578,BM-Her2N75-17
BM-Her2N75-15_scene017_cell06813,3283.4434879391747,10282.023325421447,2792.8820201818853,5056.909489528068,1427.215965476862,2255.356448008551,502.0277654226586,-213.44001693695782,629.5708741949607,-1022.9154327669758,1300.398281815116,576.6637829271506,1283.3493525278902,1672.9024364445788,1627.4739697605855,1683.6581116147963,1884.0085855072064,1234.985712157928,1368.6827611703493,844.8982996819514,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00031,3150.702449956105,917.34877319745,1601.2981044699281,1704.2859933719137,525.98781255069,1904.6886265229882,538.1599269492764,3604.436689542633,644.4350622194881,4493.466344668453,3622.205693653481,4055.0856584474814,2747.1356174921925,1288.1611952519997,1573.5646204598975,1801.9889979213654,1317.132835765352,590.4085416028367,1055.7323568865036,947.6777587688065,BM-Her2N75-17
BM-Her2N75-15_scene017_cell06775,4208.070055027586,10734.55356684392,1844.3803109005346,2348.072519308754,1063.7267643543894,2727.652741224318,616.7822485037567,-147.3445962510914,660.7984770562781,-968.242199692334,1851.5688728881878,666.6504767525817,1769.9031712599703,245.0219318289448,6506.155113042657,1709.828532223222,1614.6093749205404,1288.4276695518224,3156.4050921790135,908.3105616330365,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05738,3917.350015735219,1559.1723226517695,1935.4196858269613,1969.5157695097316,724.516130593562,2268.3754473929957,889.2901863983277,698.8022354057589,668.8438174304881,131.56950281166064,9720.83837640211,2950.826867275863,3024.936199000074,1485.5761111152242,3068.977653885697,4194.679299092344,1574.9782246657717,1098.745950613904,1375.2545498997154,1080.102129473514,BM-Her2N75-15
BM-Her2N75-18_scene017_cell09061,2602.797291207301,1357.8927226107362,1141.2508238334804,1462.4969761299285,454.53612503578086,1143.821399609246,330.62642304982205,385.9539261895302,454.01072318467857,186.0588903288167,1213.8757880692106,756.89457232322,357.30811100895426,365.32130419315826,3474.9452401235962,1470.1447084342951,1159.8878105954063,2367.59383554523,2610.6090859641636,1027.6394022441602,BM-Her2N75-18
BM-Her2N75-15_scene017_cell06535,4479.94407459877,9304.807897336625,2010.9286367150721,3554.9899545481985,7876.342575623933,4580.853232283988,916.910901509018,-96.23493071226903,679.6540345799617,-880.7220845039901,2026.848439802778,725.4140529380104,2213.561793242351,263.1867687441366,4856.551859303003,2024.828359172695,1696.453041924094,1398.748715898806,2306.4593336879584,1159.4426648131798,BM-Her2N75-15
BM-Her2N75-18_scene017_cell03023,1576.986102602927,1990.0349091913104,3607.971014241183,5690.278351249495,429.9572518576135,825.5073556591337,288.9594235153096,459.1550428565988,550.3781781542475,107.34014180519034,1091.287021627663,678.974782359538,557.5106611410852,408.35665831012375,1075.2937270203888,884.365734230156,1217.960606045942,1036.1711572726194,756.1754124378492,357.9671605800513,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03469,9627.347018343891,1580.3676503912914,1098.8519319857332,4473.713354085401,648.0075831016592,5365.137990798725,735.2707019617893,675.2508030967124,505.9779850638393,701.2951103617111,1996.7694009412396,756.0003071575043,2634.7693704459616,453.0894631471879,2804.0376080850215,3033.4321365749274,1876.9183027396439,2900.5601474176583,2242.3547759658563,2155.2373764710683,BM-Her2N75-18
BM-Her2N75-17_scene017_cell09423,5630.450246978856,1310.8402665393305,1466.4659553259378,1853.7373450146335,732.207551853194,3175.0342955508936,480.53935944357517,606.8577865983382,531.4261543274655,359.9075967843669,8888.000428420572,1445.7782621885337,2368.165723760001,399.7033471369598,4056.1724342577054,1879.881981185775,1417.5154413313842,1897.540869655565,4285.008735462892,1490.6474539678293,BM-Her2N75-17
BM-Her2N75-18_scene017_cell02451,6090.474333564314,1600.885386242381,2755.201907159122,2848.8539495343903,663.3192251318329,3725.9976898081327,549.2295123506163,475.90345206396864,587.5813553547507,321.8019131904962,1877.1297900902523,837.2080377875832,3275.2750995331526,431.75436371488996,1560.2561124978238,2870.0250658840637,1466.108935222628,1543.1091105268076,1715.7735667459071,2085.521744985887,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01172,2979.8777698985305,613.405014012251,1036.8604227018757,1101.1170771086486,374.61351236914646,1229.619246799723,348.0241775388336,3578.841506198937,493.23674337109753,566.3876702228306,974.3132804870716,3769.3354285308696,51.820736179434334,402.456917640141,1317.5029678035942,922.9981234368261,1158.903185126566,884.4056152164569,672.0822373531523,651.8127985078582,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01708,5093.847846430891,1720.428286518367,9027.187787963876,3965.7260569676905,417.1115484478804,3267.4722678216185,570.8079378694315,514.4398849839495,1357.2407639450878,372.0936185156079,1251.0038239375697,1008.206272208718,1132.2574706010466,415.1646318947445,1406.104701162714,2487.4969988188045,2045.2201225795868,3983.5333353482442,1369.0618465922057,1847.015454543216,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06598,3344.3137773077146,1379.8846153970926,1442.382347304961,1488.218344755905,522.2716801267461,1733.913446019408,423.84932504596065,1894.2741971743974,501.3289843711654,1903.7349920575243,1420.3027018846133,1834.809885350052,2004.7330938877767,450.76771140865156,5352.81821969575,1571.4158828283419,1408.622888286292,1665.925677932365,1153.650769114878,906.8495159985923,BM-Her2N75-18
BM-Her2N75-15_scene017_cell04988,2989.0669386610634,2381.374929276207,1457.5512687002065,1578.5188093305214,598.6034516407951,1812.2124438337773,475.29302288568516,684.4070571190055,652.6132052971236,-343.90574086642346,2330.3984115610797,3694.753454137226,2585.7504972451998,262.2908026587339,6332.106895022944,1570.6061225159474,1394.2894709331006,991.2136479805188,2073.984355274427,995.1443926061983,BM-Her2N75-15
BM-Her2N75-17_scene017_cell00138,105.81329190490578,1237.7468544023786,1065.0495034703586,1006.2209955496526,316.22767901661985,667.9350845520305,450.8957219778046,479.8076078483318,574.3650060220507,104.19155879956998,85.41629365877998,1101.7343990161935,891.1802200576885,350.2663901820845,732.213291248092,610.2502100242923,1214.8322165810914,-24.270218829282157,934.8661142699737,1173.492483426583,BM-Her2N75-17
BM-Her2N75-15_scene017_cell00895,4032.291440974704,4665.476085152379,3015.4691119003064,3206.8440763445396,969.297711913212,2973.894714945478,781.9911691745062,1446.9756148572355,670.6757540926064,-124.21828424254227,2347.6108418387184,3028.459051814046,3280.9076640544167,273.9657474061161,1356.2375611761502,1419.4175320606885,2199.2566067998655,1561.9765320783972,1654.8832824694682,975.9702101337089,BM-Her2N75-15
BM-Her2N75-18_scene049_cell00445,4118.269941165651,870.2462984157254,2168.7722264010695,2845.041213990252,775.7860772588965,3497.4432836091,444.9869894025953,413.82512734716875,609.3794582799217,356.4291701109246,1212.7429295431014,908.3403200269875,1330.0508703435512,410.74837638881394,1282.815163620289,2489.1179110205353,1220.2723897554295,3858.7212068962417,1101.0062206590892,2260.2117006269727,BM-Her2N75-18
BM-Her2N75-15_scene017_cell02734,3009.130967383302,2218.236844985274,1445.7224652945984,1570.2424747155928,549.9903823042706,1705.2788484688697,312.8226224075461,-169.9523462111306,601.832881790275,-1069.2037465457188,1897.6249820918817,643.4453860694025,2464.9407612196305,248.15209635927187,3831.487266889559,1547.0563808427903,1186.8890281585102,887.3982492335498,1862.5931362042052,932.9701310679334,BM-Her2N75-15
BM-Her2N75-17_scene049_cell00159,6474.452136084095,755.3087356948636,1437.122359116901,1438.754481938565,683.1339652793406,2983.2117323944094,460.81938554278565,481.5387223852299,474.4024095126654,224.88021507960775,3941.382752094134,1080.1627521963228,2198.194832185758,383.28207224530775,997.1851454139494,2333.154638081523,1319.7978871332855,1906.2758212729723,1303.4720340799172,2128.9795660745476,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03288,3088.8294134022785,1350.0642546711188,1626.4590456235296,3078.3068608360354,391.85046858857055,1236.6611966440873,540.4147478125152,621.0285968067944,827.6076741138017,265.6111905868479,1006.0984105653943,1263.453469479043,1023.1452127433613,454.2834693986361,1273.2262411130264,1224.2005762523659,1128.494788525981,1994.2755551112582,3110.682704178351,935.7493743728271,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02269,6882.704128780735,738.4840652977001,1455.5496221282995,1944.3493801833936,728.6606875125588,3153.518668069199,525.9671742663153,2999.5900611746106,570.0762521933859,3709.666981657437,10127.262061306432,2288.573409444647,2502.406195900688,1382.1445997598032,1235.6586645682617,2486.5083519629534,1393.9814593181109,1246.6527184004244,1498.873853075282,2089.5834968708195,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03861,2712.3849950309445,3886.6347415476807,3739.5844959526275,2866.025567484044,455.9286110347935,2043.0940930558302,530.9300501978689,458.01437689940644,777.9588490069438,363.6550805422562,1130.012434257906,1234.4348419120756,520.8776252731723,420.40979494147325,2033.4311637648184,1522.939773663711,1392.5699684207477,4991.442743774002,2032.375944628036,970.6491945917317,BM-Her2N75-18
BM-Her2N75-15_scene059_cell01219,2635.6830436522832,4280.648210297475,1715.7204178477116,1796.8211999231967,508.169878728789,1639.0434582907296,1306.1782389506857,-133.00140591874333,833.3715104017209,-976.2580460526492,872.3488636258844,731.0771393643074,1482.7030376170032,255.88812499225594,4099.023666952786,1183.4934270431872,1439.186592697387,1140.6619608336198,8585.343585880986,703.7714533205203,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04990,3779.0461222546883,1698.3740634209712,2945.461356173865,3435.8520392338723,621.6227820725909,2313.572864963834,2233.4094545684557,8376.244564324983,1281.1487797090936,13284.222797715618,3223.115673459386,9530.183798374956,9443.461501680144,398.5507693454659,4354.597865717892,2639.3130812554846,1835.272423082522,1101.0420918897373,1428.116912136158,1121.2068346150631,BM-Her2N75-15
BM-Her2N75-17_scene049_cell02902,3304.1795087046958,1199.7778925246603,1578.6344600196744,1531.1098742442514,552.9830752919133,1801.7820181607105,452.1426980003679,586.138363377295,546.7840645247402,347.3378223084228,3301.215450374817,1123.3522147313056,1420.9846158116063,431.327704323987,1110.088091478967,1834.8769190600476,1285.9215852993157,1406.9929740686061,1200.756452054989,1749.867079107692,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06489,1983.5233675483505,905.2464410607741,1247.353467392762,1343.8544900763286,511.1774037648044,1589.9262679945855,415.16953599941496,1531.3870608114378,526.2363367242577,2203.008461658397,45495.3205643598,2865.627216880946,1988.5411262681105,1428.8096315289547,1205.5511384723595,2984.053668998577,1212.9884804576823,388.88352982155607,1029.7779318122534,604.4763622846177,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03751,3457.636024524176,597.2374320698766,1404.4837709016513,1506.590037791179,368.44017541430964,1529.2038888295233,475.28049503465695,7441.7108965372045,697.0957462847604,9502.73551537563,2866.577262793387,2540.589287909074,1514.2422725634121,564.0028995383802,2012.5297369932655,1725.0847803182824,1211.3652366411245,897.4592283902242,447.603376559704,848.7816952910748,BM-Her2N75-18
BM-Her2N75-17_scene049_cell04898,3528.444237150021,1018.8726983251489,2310.4202812019653,6011.097037135342,531.2090853094217,1992.7132633712436,480.11351146445156,591.1074540558393,546.6754875668539,356.3028715084415,3317.626054581704,1148.0220792448977,1475.6623233320768,410.96910741824126,1140.3426324103762,1653.213245798142,1405.1177600257015,5790.792213293101,1367.1330749576182,1072.020724050666,BM-Her2N75-17
BM-Her2N75-18_scene017_cell03099,2584.1568843319146,1444.4993088660024,2657.6824179078562,3740.6486193945166,473.6488807791651,1409.0847593077974,465.504232879513,4578.853163017293,713.5248704281041,4366.921737084422,4553.28313500122,6370.423767484574,5031.426123920337,449.78215012156573,1565.6098439143584,1556.8647654789734,1596.6907941162724,991.8120802638414,762.8627844535057,729.6509645635044,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01467,3863.298857580807,3691.0734808190246,1807.476546188645,3301.6361197246083,2579.705744257811,3818.0783675501443,804.7467665870438,33.27428986363611,682.1976821961377,-839.4681860518776,2098.3600016113674,1113.1792419076994,2711.545647028578,262.30811715657575,1654.8839906607532,1922.69753179433,1643.3042657941503,2626.2166222796177,1636.4785196492771,1150.8809134815208,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03220,2978.6612897680225,8537.716708503467,1392.7544982682953,1492.6810183613893,457.27522861101795,1595.1041256370183,481.7252064381796,-205.38610660667155,630.8418419722504,-1077.3477424754865,1032.8301307003633,971.5231389914898,1547.8493989352692,223.83305530694628,4933.510811653426,1569.7054486601605,1160.3604865075215,1310.5474786886864,9260.776909375276,945.2063370294354,BM-Her2N75-15
BM-Her2N75-17_scene017_cell06571,630.7566550648589,970.6233039602781,1085.2402079996818,1070.7413950079745,414.35144399098556,1023.9391516916785,347.6238968494447,511.29949177114827,491.4097326291375,204.06028974364062,1327.1231780236214,1162.119162315476,1032.0481461256018,399.54969288685726,1411.5315161060948,894.1519332148232,1170.0691816862543,1080.4990061196281,1072.7925717558514,415.69709597612393,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04832,2964.7856231153223,1108.4022903687223,1289.0574045900844,1959.3437104333964,724.3105486693413,2075.1081450882416,384.7022550539729,461.54313572937326,467.5520104477906,188.01577418070428,4888.565486885,1061.2671571421774,2043.0047491873474,447.2457638299459,994.1979572969822,1355.9476122073952,1280.2164079058646,874.7935215890791,1269.9199079247037,925.8708540197085,BM-Her2N75-17
BM-Her2N75-15_scene049_cell00279,5636.7217304403475,1062.5953674459035,1726.9374067109482,2815.158870847719,649.2459181766943,3317.264186612254,820.6749541669225,5983.138523086706,671.1375569955521,7847.286565166933,2976.4185214138292,3536.8895787822535,3902.664027006419,2375.6774726684175,2508.54346600353,2923.3845981995114,1507.5265326901826,1385.2739296197642,1482.1931811424624,1105.781623072432,BM-Her2N75-15
BM-Her2N75-15_scene017_cell03372,4459.658734156242,6486.410146928124,2471.8998982393273,3675.3642486043914,1642.541261795824,2747.6143091214053,597.3312074688289,-106.34439058143198,614.5360716614439,-975.2742805171683,2418.0417712894123,677.724872019573,3530.979502230506,275.88747886280464,1880.3694456185503,2049.5742583664287,1369.2738464163851,1215.6489473259967,1644.6649421837972,1157.939017358625,BM-Her2N75-15
BM-Her2N75-15_scene017_cell00949,2422.8304464861776,1186.0155781194348,1708.2770893839074,1556.3984661096451,534.5192718913115,1464.8582397974333,625.452243489317,2289.168922790256,712.7522469612722,1122.7908802384998,5271.7561189847165,5212.759387690889,4099.813957654584,3935.7326992956014,2031.404945471792,4093.268748313897,1477.5368393988397,806.9795823332097,1334.3297631636501,792.7609588165185,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06729,3384.2049818871956,3204.1079314333265,2014.792134766462,1993.656538085479,682.9600296046642,2313.5784774234885,299.1535197005571,-178.18680984947014,587.6560133530788,-1024.320313736057,1701.7857847413463,538.9560937941478,2379.8556685111917,230.06087911402977,4223.800823213141,1512.2823768856335,1423.20174393545,1048.8277098331992,7518.013330651755,908.5260420747647,BM-Her2N75-15
