,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell05412,7103.959447995328,2142.5933466609404,1682.485821504286,2653.7348067528437,579.639570899655,3786.2260068757546,589.0083328351503,665.7995149287367,511.2729187723488,369.64238966300627,4282.748309649277,1187.2345776889658,2277.5291447718005,326.2923671187184,1099.0331302255013,5546.588332585018,1334.3438170108984,1431.366011370018,1554.8440465843792,3356.566736001564,BM-Her2N75-18
BM-Her2N75-17_scene017_cell07531,3213.627929431856,1340.248123178851,1585.1977684601065,1733.4054858620145,621.1410573102756,2000.3540375869504,366.7795249037214,1488.6261372520785,551.0732201955332,2011.660802311923,5732.490813246327,4169.2318469497295,2702.213488451199,359.7233271515613,1586.528943372648,1553.6139697055546,1290.135051328898,785.4239620784347,1774.310377275144,1044.0712516083618,BM-Her2N75-17
BM-Her2N75-18_scene059_cell01861,4878.357319717707,1045.4175946159694,1337.4621952151115,1580.8800300128223,445.9635877609573,1898.9231776773613,513.2557303072178,655.7055223314894,488.6426204458101,361.35198195627163,1534.1773875514955,1253.4109523483864,2553.1283746985387,273.46481267069123,2564.8033599126998,1720.5503678554392,1266.9455454087706,1503.4689683563374,1417.5305312384628,1185.7221567638148,BM-Her2N75-18
BM-Her2N75-15_scene059_cell05110,1656.3253550912505,1245.0066268592939,1537.8161917441491,1182.551056489838,242.55910696987326,919.9036730103544,362.3649985099079,567.6824350395875,671.09624690358,-95.16864249547598,1280.8832505702408,1207.898785319202,1189.923663905966,360.5806797526611,4714.511006838311,1344.722161057191,1294.8306478364245,1890.1783726386382,1007.3711114711622,782.4530469996171,BM-Her2N75-15
BM-Her2N75-18_scene059_cell04230,2413.3570579979646,1441.0537262129062,1457.5263273169865,2022.824056893612,392.35112026769906,1248.0253634146334,649.7094987133605,629.1427661734294,634.0957657694305,442.2425841964009,1545.6885437633398,1417.3133144131411,1781.4818273541262,304.29113563586947,2541.954351542077,1263.3549254251575,1306.5491568385542,1447.7905740527513,1183.9857048882077,728.3744241587024,BM-Her2N75-18
BM-Her2N75-15_scene059_cell03562,2923.8733377840026,4692.276719218557,5328.176233157916,10378.256819913488,435.44816717791,2166.926459242298,575.7064041760914,521.9716223955497,686.5364314858012,-79.48020702602253,1334.5062276341632,1027.1761869592187,1160.4736504794782,358.4112741477217,1880.8370889322046,1417.2861349801422,2108.2352181795386,2024.157964375585,1234.7195667936371,902.2937928364339,BM-Her2N75-15
BM-Her2N75-18_scene017_cell06180,3722.046825632949,1282.9232586857238,1365.2644418121677,1813.3155454370105,580.2497474028913,2080.572202714643,543.8095852993272,617.5037685634825,491.3248912166987,373.6141540246008,2068.6205508193984,1123.465169819665,1293.3013050783945,357.8893840611659,8827.969132434548,2198.400738901017,1391.931350437232,1031.6390280294909,1629.8546826987003,1177.1228702543294,BM-Her2N75-18
BM-Her2N75-15_scene059_cell05089,3445.8153082656954,792.4888790746893,1963.3656978662752,2598.5300818349865,430.6706518040636,2183.331838381476,741.6064499004842,9633.707186661442,1277.2789585270193,14728.978670076875,1639.983947415516,3087.9052741918263,2235.7737816990425,4104.870754533247,4747.583826971784,4222.684588998855,1645.4563140259056,1049.2993180320782,1168.7170791076924,1072.1185147645747,BM-Her2N75-15
BM-Her2N75-17_scene059_cell05663,2391.0503463907803,878.0183051133021,1830.5433163889063,1953.1838770963798,371.6702584551541,1687.2863422129478,300.2665867430998,9465.479522813781,841.7162567445001,14995.359104660665,1498.4664681035283,2380.4302683770843,1356.6018267832233,365.2273089523703,4167.985305856349,1608.8317619332752,1316.8725412032531,409.20472523977355,888.8228999453378,556.6064300095408,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04341,4730.181264994106,1764.8566403142179,2025.7557951142733,3829.2541576260573,2560.39262216227,4786.21372473325,550.7582604007824,565.2673233753551,605.3839558205344,27.72234337554619,2544.5306094730586,1045.8218252772638,1622.5348545123684,415.48849631977816,1302.408834260167,2310.1898759705145,1666.1608089695917,2554.3490044870396,2131.3549620044564,1527.4618284140624,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04400,3564.561763027392,2065.8276126086007,2018.2109544872196,1673.3772001997245,505.1364224211692,2318.2431881538087,477.3713508280179,2501.0140902557528,601.9624775522677,1218.5370930203317,5397.330557336266,3393.270451972013,2161.788936287273,385.01844568271804,1294.1756936785991,1560.403318070395,1410.6803983896966,1113.1023598922736,1410.61232869902,1114.377913261761,BM-Her2N75-15
BM-Her2N75-18_scene017_cell06863,3489.814429357781,1212.0471898909407,1501.743226724064,1716.2892044148164,618.8139926870026,1820.22260013671,524.3143308890063,702.2191268482406,576.069787350905,402.5150717010192,2079.265615222289,1408.2606303879938,3150.489849803717,364.2024384183745,1401.6212112281974,1757.9594503826402,1394.942000937292,2690.711211076277,1468.2596398913793,1091.7104783283828,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00151,4357.557691141462,3421.691331536973,2526.5440039224527,1904.060911011881,503.4272757082205,3144.512314045791,503.50275246404607,554.1373830131415,617.8620102403852,11.223735853215658,1888.7422454602577,1158.3954712093202,2537.236976794144,405.4190581439223,1533.5781807085739,1813.9428617983267,1547.5412059704709,2331.7890116415124,1447.9698810772186,1243.708541726125,BM-Her2N75-15
BM-Her2N75-17_scene017_cell04401,6619.82461333141,2222.8512965046066,1697.9727436896503,2822.103561355241,820.8524794851542,3912.0325141682088,820.2208924948994,1571.3402290494041,582.9268074826296,1865.0799586188214,5235.962304999018,2623.5196374954335,3168.7334536273756,472.6480750018898,1368.3795787071351,3896.7268870526823,2083.141481224879,1882.4345737733565,2449.4537293061344,3630.6758980796894,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04926,1915.4860248651055,2296.6221430524943,2232.7592473569703,2437.5711234971436,520.2861343957205,1762.9386017054044,411.4341517763312,538.8227385378152,657.7676476160328,-123.3051236378401,1310.6235165113162,984.2034559295007,1305.0185413777845,339.66529714294563,1979.229181696112,1155.4824850572538,1318.0382001715025,1437.6812612361844,911.6071327058886,715.8577203554614,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07510,4169.048434965757,2973.0367561418934,1757.317948933476,3359.0232255966594,2635.476409306677,3926.5874391617353,506.1057053864676,615.6491537720783,562.0803707098265,394.9431305834232,1909.5917405304217,1179.5514293360025,1840.6557167657213,326.72042236370515,2745.8807620956004,1762.4031801111973,1418.7795090482452,1314.970082358921,1508.64684124848,1180.4444133556362,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05424,3643.9042682989325,1093.3938864110164,2416.135324736454,2282.277000346392,515.2866707773081,1973.2673908007996,679.98101482847,6505.210808770595,1004.7998413950235,10442.036508685338,2039.2300199490642,7199.920331965505,3749.4504043225784,532.6651500813541,4329.068445626454,3656.37942198651,1507.03327894808,787.1078167016371,1181.0088084053175,1129.6073426932328,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00169,4804.019862438083,501.5545034957852,1118.3807453160139,1268.0765665899892,444.5996668934508,1674.695218670754,341.5284013687228,667.1376533189089,440.6670305241684,25.648735439059237,1820.4778695825075,1122.6458192591049,4293.205073586848,331.93936758308047,1092.8093038487123,1675.9486811449865,1172.5744283214485,878.0081247034436,1042.767881162998,1131.088076419378,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02337,4366.0640225700245,721.198350994063,1422.6554581436772,1666.6328802261341,515.6909651887211,2113.420414789751,480.64800823120413,2667.029616885845,580.766367136665,6044.909743777813,2485.679971228387,2906.88558029466,2378.215276134302,401.9512984063889,1881.2280722854593,2149.219240887157,1324.3635978169089,982.5951495594379,1393.0294227968157,1379.8074207592583,BM-Her2N75-18
BM-Her2N75-17_scene059_cell04535,2811.1037969984613,4413.002354967879,1620.9558782283166,2186.5798646221797,419.18662487246775,1318.4288428828281,364.8316104544093,641.9796677289685,592.1075453482347,-64.47888328403224,1555.2628732111673,1447.718480472025,1733.5084341862594,329.1648469289599,4379.57228534059,1648.4633185220546,1252.7150470325573,1214.931960847944,5073.151479438132,947.6399385739973,BM-Her2N75-17
BM-Her2N75-18_scene017_cell05253,3173.9767004487126,1089.3150261900055,1699.5887634742596,1677.5297330833118,706.713495191204,1883.452531795934,515.2433730605795,4237.813986464131,614.9031041357313,4750.063656735072,13389.665060719359,3927.916365680305,3642.206665074662,412.34172703456557,2309.5521102155453,2340.6295358306124,1419.649051662889,874.7408016519994,1314.7673053158894,1066.7005698372761,BM-Her2N75-18
BM-Her2N75-17_scene017_cell00709,5110.639649789694,1718.4707342895786,1980.1748711269802,4274.666571290311,1554.3866809969559,3795.8524098520247,532.0040320618666,715.4364495468305,549.1898665234726,262.3646931424064,2536.561644977068,1411.1224196576018,3122.3142106858445,380.123220958267,2141.9941219391076,1688.9094506763515,1661.1082131194757,1801.9124008417475,1603.766188007223,1344.2609677516227,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05659,1418.7640746081302,925.4692439896784,1333.1584648954104,1001.4896633220403,337.5564939413699,809.8133612412921,280.84250387863375,698.9431638958442,565.2305225636653,247.05213425213424,1507.8288866916203,1230.8731590397629,1040.3687675050642,379.84562148786677,4015.1716242755897,1179.9421324179123,1220.006232183762,897.9417486663475,1253.2002280509598,757.0870910892484,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04867,3493.690473394206,855.7157754609593,1603.360276069108,1824.7334624413295,429.18643440307096,1927.3319267979105,567.5874240391702,3828.17576499372,751.2879154789931,10078.991326125017,2646.2688526874163,3302.006324324384,1914.740041068291,764.2946598854554,3330.5940958467045,1764.181389409322,1364.0517794615716,2556.3776628874143,1471.9675647940685,1142.38219212664,BM-Her2N75-15
BM-Her2N75-17_scene059_cell04716,3291.141905864563,5194.46084664119,10582.133572759969,4566.193926698027,535.1138626454932,5105.558532651874,560.1445403080093,686.2421770399019,699.5151446569872,-0.8737526994327709,1663.5818424864271,1234.3602682385915,1419.4188879382104,338.8152371807724,1460.1063980424333,1829.4770656796547,2237.0282988333156,2937.2557711357586,1227.1483652810425,939.830059303206,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07083,3385.577872165859,1580.6567076663193,1556.5690184156008,1644.4700522592552,535.9225517873118,1987.4344670975527,498.08100889135756,1311.2159808973106,609.6352224251832,2231.510669230373,1891.5724795166136,2881.694593489934,2516.2721727684593,373.8826830110464,3967.8162602460025,1534.7313954411165,1382.3616059766614,1470.52133643753,2045.6382231668424,962.492190577731,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04003,3173.8692009269253,981.1599638435978,1756.1587382052849,1754.0180576979603,699.0475689989909,1897.1035044480413,562.2284626073289,3217.372476830443,691.6128731218763,5031.750916715371,4105.309939240724,3780.9585878936828,3091.87413950808,476.676538538693,1901.549589534065,2212.1519616050364,1385.2432282636275,812.0338968957914,1261.9809546632357,891.455049463183,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00785,4241.180063237802,990.8295214313215,2453.607383830782,2191.334444042265,539.9050499426702,2167.679278861025,899.5695008598133,5008.611554991545,1106.8119113166902,10977.973759246772,2490.948605338236,11113.18658758949,8922.157796206311,682.4401754549845,3518.5974954394765,2633.98586552215,1550.86876432488,989.9248113455952,1496.2257763962061,1230.5228110130456,BM-Her2N75-18
BM-Her2N75-15_scene059_cell00329,1155.9505417299515,3975.3749064153076,2888.4880444095884,3454.0072669797028,269.65457426683207,641.6515320903118,333.00057634690467,508.02380340603986,631.0936922624059,-156.94276653381894,1285.679879721251,1178.117503972565,998.2105759521235,368.4485280597978,1830.8363708137085,965.2553302143127,1404.0007026648284,809.41913871514,1220.3158879181506,744.119721110263,BM-Her2N75-15
BM-Her2N75-17_scene017_cell06685,5309.694441524852,2678.1077654594,1791.6609643684467,2333.529432931821,1143.6116187171829,3442.663565239788,524.6762388357611,667.9044106947142,571.7584780077157,154.97181277922664,2178.7322327768456,1104.7612879976432,1915.7172711263113,373.96790483448854,2094.432950240741,2074.5887825574528,1364.4048530355158,1596.4921987937057,1550.6639679744926,1387.1691027193083,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02752,3166.7329362434107,932.8727903593498,1669.0157887955063,1637.4921692391367,510.02777888369104,1762.7549787248897,499.1262634127636,2253.9615028150015,612.7791805716201,1560.1049532844834,9962.141152212189,4560.362464646225,3256.9963400572396,407.0299526684498,1771.8324115857376,1993.3364824538187,1283.6173396642798,779.848023130082,1571.585357690457,868.5630906844295,BM-Her2N75-15
BM-Her2N75-18_scene017_cell02657,2412.4157648869796,826.1363788729313,1581.6769090993348,1663.0796012769142,523.0961204583635,1697.4399327621304,676.103582214698,1816.907586637336,718.0221481179574,1877.0613804942664,2650.786821897832,2433.6421407966227,2427.2616668639394,1028.7932825448688,1748.956338167788,2158.9993106593206,1343.4965821859987,658.8961008437664,743.2295355973492,749.7185910973029,BM-Her2N75-18
BM-Her2N75-15_scene017_cell05306,4101.911820404738,2872.4741546593687,1526.6403453458668,1704.3169240986654,585.3965890028388,2267.5470820857613,462.1599647588124,746.5317860270163,593.0015761441896,188.7760743975923,1941.3067784629957,1694.7193297166932,1878.9748533606125,374.3456012733594,2822.519072840763,1688.4860312531555,1429.0669981282128,1468.0847388711643,1855.5438235211998,1090.9827920647167,BM-Her2N75-15
BM-Her2N75-18_scene017_cell08709,3869.1061623757146,1960.0195144818408,3317.5627314273115,2484.671498915415,630.5747049881234,3104.1084363539685,482.18350077086427,647.8512692062359,616.9239079913938,357.6717467578046,1727.2810236051678,1285.862271123787,2020.8897239783207,305.7429775531587,1600.0412878279117,1471.5316104079398,1426.373579635423,1005.6727721808925,1301.2623258199756,1000.4630944967979,BM-Her2N75-18
BM-Her2N75-15_scene017_cell02041,3051.218385273632,738.9931442369516,1473.6679381145216,1489.050938025854,448.72964864875325,1729.3960735755809,420.810728266756,1708.8385966836333,596.4481985504879,1313.3379337612198,4597.873764187119,3338.690121634222,1955.9554433668702,2665.47839890026,1264.2327892268313,3874.229454093491,1292.996155413181,715.2284402347148,1231.7111073181256,880.0400181972269,BM-Her2N75-15
BM-Her2N75-18_scene049_cell02527,3451.3977867113476,2297.867964135261,1585.7433160238866,4285.891235469925,349.545531778239,5581.285130508952,443.2012315835746,713.9746057166728,620.8373471840398,494.8275460346972,1549.1741091652473,1089.217306162655,1159.480784641178,320.3216387111955,1398.691092902306,1535.1222390164653,1289.7025932554307,3659.124708221028,296.91450751614184,957.1609240676083,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04542,3964.9250387859897,1123.7385658399312,1635.6612532186368,2496.858123507143,1011.2584498603251,2406.6403571393557,479.04718806767175,670.9161198710144,492.38443666544856,368.2221717788493,2183.9691128526224,1247.6431748881648,4385.318895316168,343.98227108565,1611.9172991977584,1807.8747509893374,1393.796970795196,973.7776293673062,1586.8545183208441,1226.3964182628024,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03670,5369.526270956926,3042.6160923333,1458.365477682119,2082.799988924752,927.577242760923,3052.5346603695116,552.5982174748236,639.2174939141107,539.4267467971247,403.8398601780418,2149.7150120960855,1147.7825721502995,1765.12174853634,324.1156818454122,1861.1894357608062,2231.135054377148,1322.9178879436272,1158.3994751814212,2418.4995830916423,1501.5146551436737,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05005,4342.894913288827,756.545241123963,1690.3152282741005,2041.8681554642606,541.1689420298269,2379.8067373305194,530.4764963628027,630.8607243376919,688.9066441358588,321.4848784216074,1561.1088283613374,1100.047517023132,1283.6770052931636,418.7576246591176,2476.3567112244973,1716.2583660785301,1387.1501695518673,19157.506119600712,2396.1773847116383,1072.6597516143747,BM-Her2N75-15
BM-Her2N75-18_scene049_cell01082,4761.64317031145,1668.2961559620965,2101.5025350341857,3176.156674524238,1160.9893980936463,3688.7732066194512,545.3060201127896,587.6317828888391,643.2151906800503,406.55557264521076,1706.1927184042233,1258.1938710020447,1497.5705408736233,320.12476517337245,2155.6962376972897,2254.663339689996,1294.3367091646676,5685.2871054830675,2296.2654429745535,2313.004553957373,BM-Her2N75-18
