,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell514,3035.7546296296296,137.87566137566137,1606.2420537897312,763.4914425427874,64.4156479217604,113.44987775061121,584.6870415647921,89.98533007334963,347.0880195599022,196.55501222493888,71.49144254278728,83.55256723716381,1.6430317848410758,122.66992665036676,0.09290953545232274,3129.493887530563,96.8239608801956,4264.924205378973,2186.283618581907,3226.3023758099353,823.6609071274298,267.93088552915765,1216.036717062635,184.32829373650108,178.2634989200864,JE-TMA-62
JE-TMA-62_scene08_cell4336,2513.498233215548,174.70021881838073,1680.1219047619045,767.1085714285713,70.62476190476191,109.43619047619049,550.5504761904762,96.46285714285715,485.6952380952381,412.4990476190477,93.91809523809522,280.0361904761905,0.21714285714285714,118.96952380952379,1.24,1813.3638095238096,63.42285714285714,2593.5485714285714,1457.4571428571426,3355.0811258278145,595.6688741721854,218.20695364238412,1936.4321192052976,164.60264900662253,179.23344370860923,JE-TMA-62
JE-TMA-62_scene08_cell2609,3119.346846846847,130.9234693877551,1658.541935483871,796.9139784946236,72.49247311827958,117.23870967741935,570.9763440860215,88.89677419354837,332.44301075268817,392.094623655914,116.34623655913978,246.3741935483871,0.3849462365591398,122.01505376344086,0.5010752688172043,2493.4387096774194,70.69462365591397,2961.8172043010754,2111.9827956989247,2515.038095238095,511.9714285714286,1541.1285714285714,1297.6119047619047,161.70714285714286,179.16904761904763,JE-TMA-62
JE-TMA-62_scene08_cell4421,1402.960975609756,139.4207492795389,1675.6858237547892,770.5708812260536,76.55555555555556,125.90421455938696,589.9731800766283,106.83524904214559,306.7931034482759,485.9693486590039,95.40229885057472,269.16475095785444,0.1877394636015325,119.24137931034485,0.8812260536398467,4588.2452107279705,74.89655172413794,3137.7394636015324,1494.0383141762452,2755.1442786069647,612.5174129353234,261.3648424543947,1553.0580431177445,186.7545605306799,165.23880597014926,JE-TMA-62
JE-TMA-62_scene08_cell2696,2670.4791154791155,138.0196779964222,1613.3297682709451,712.3636363636364,53.85026737967914,97.44206773618538,539.0784313725492,144.9126559714795,226.97504456327985,254.921568627451,69.9572192513369,789.0071301247772,0.13725490196078433,114.49554367201428,382.93048128342247,2424.7433155080207,65.81818181818181,2757.934046345811,1516.2263814616754,2547.7138863000932,470.27306616961783,160.81453867660764,1644.7371854613236,169.99627213420314,162.98229263746506,JE-TMA-62
JE-TMA-62_scene08_cell4695,5954.017241379312,118.72146118721464,1595.9462102689483,773.0146699266504,68.76283618581907,117.119804400978,567.5365296803652,102.99266503667481,167.13691931540342,312.30806845965765,80.04645476772616,169.87041564792176,1.7310513447432765,128.9751552795031,1.7608695652173914,1602.0341614906833,47.97204968944099,1916.0310559006207,1978.1211180124226,2482.9073033707864,772.2008426966291,320.811797752809,1410.6643258426966,162.8525280898876,173.79494382022472,JE-TMA-62
JE-TMA-62_scene08_cell890,1481.2042253521124,101.76978417266187,1598.8346456692914,755.2716535433071,62.5,99.35039370078741,546.3740157480314,82.93307086614173,196.74409448818898,198.92913385826768,73.28740157480316,51.51574803149607,0.5708661417322834,127.6259842519685,0.3228346456692913,1843.5275590551184,69.50393700787401,1961.259842519685,1196.716535433071,3711.69375,621.021875,2408.68125,1511.33125,155.584375,179.446875,JE-TMA-62
JE-TMA-62_scene08_cell2960,1539.1184210526314,92.61872909698995,1677.7836879432625,758.5815602836881,64.15602836879432,108.07446808510643,547.7730496453901,79.31205673758865,249.89716312056737,221.1241134751773,60.47163120567376,61.872340425531924,0.0,103.73758865248229,0.07801418439716312,1069.6170212765958,29.23049645390071,1496.7234042553187,1247.6170212765958,2468.255255255255,517.966966966967,517.7927927927926,1966.7537537537528,242.11111111111111,146.26426426426426,JE-TMA-62
JE-TMA-62_scene08_cell865,4918.7317073170725,139.80753138075315,1567.6369294605809,788.948132780083,80.96680497925311,135.81950207468878,576.7719665271967,97.78008298755186,275.1991701244813,226.0103734439834,87.0,0.2863070539419087,5.894190871369295,132.48806366047742,0.011936339522546418,1531.631299734748,101.71087533156499,1992.4946949602122,4263.863395225464,2680.692415730337,1119.1053370786515,1062.926966292135,1326.865168539326,657.6362359550562,197.4115168539326,JE-TMA-62
JE-TMA-62_scene08_cell3664,1368.3963414634147,206.19749216300946,1652.7887931034486,769.0905172413792,112.17241379310344,113.78879310344827,545.0086206896551,114.78017241379312,285.49568965517244,384.7413793103448,101.61206896551724,247.04741379310346,1.043103448275862,138.25862068965515,0.11206896551724138,3856.1508620689656,67.8146551724138,4801.741379310345,1341.2155172413793,2393.9242761692653,1000.6035634743877,217.7728285077951,2232.993318485524,318.8864142538976,196.84632516703786,JE-TMA-62
JE-TMA-62_scene08_cell4468,1546.2641509433965,100.10472972972971,1592.0702875399359,708.391373801917,49.3482428115016,77.07028753993609,539.875,75.83546325878594,140.5207667731629,108.73961661341852,63.623003194888184,294.9888178913738,0.0,122.23809523809523,0.0,3215.261904761905,35.76190476190476,3079.595238095238,1472.2380952380954,2987.385542168675,448.2329317269077,550.1767068273092,1361.382530120482,176.79417670682733,167.63554216867468,JE-TMA-62
JE-TMA-62_scene08_cell863,2440.877551020408,143.57845433255267,1572.090909090909,725.0294840294839,79.21867321867322,106.9090909090909,535.2365339578454,68.35626535626535,400.8034398034398,142.79852579852582,69.76904176904176,118.27027027027029,2.5823095823095823,134.0884353741497,0.0,2120.8979591836733,85.26530612244899,3127.693877551021,2535.78231292517,3000.156950672646,1174.8086696562034,412.1300448430494,1378.4125560538116,151.78624813153962,186.12257100149483,JE-TMA-62
JE-TMA-62_scene08_cell5463,2123.785074626865,164.0076045627376,1621.6063122923588,717.9368770764122,72.9966777408638,91.63953488372091,531.9352159468439,74.31893687707641,294.1378737541528,266.5897009966777,106.57973421926908,91.46511627906976,4.90531561461794,123.69102990033224,6.5398671096345495,3290.3289036544847,107.74086378737543,5210.29900332226,1365.936877076412,3738.445652173913,470.1114130434783,2418.335597826087,1298.2078804347825,96.04076086956522,168.02173913043478,JE-TMA-62
JE-TMA-62_scene08_cell1333,2496.435897435897,98.24433249370277,1537.6972972972974,710.5189189189189,109.25405405405405,123.36486486486488,526.5027027027027,81.23243243243245,186.94864864864866,154.8108108108108,110.6054054054054,161.3054054054054,2.289189189189189,112.25135135135136,0.0945945945945946,1484.2837837837835,49.181081081081075,1514.1297297297297,1306.8756756756754,2585.622641509434,1091.3790737564323,207.22984562607203,1564.7289879931388,163.68953687821613,176.37564322469981,JE-TMA-62
JE-TMA-62_scene08_cell2652,4562.78,114.10126582278481,1518.5230769230768,675.4021978021977,37.835164835164825,74.77802197802198,566.035864978903,56.764835164835155,79.78681318681318,81.810989010989,38.67912087912089,104.90989010989011,0.0,124.57579617834395,0.3949044585987261,5761.4,123.35286624203822,3469.975796178344,2460.9821656050954,3229.0,504.4496402877698,397.0917266187049,1061.2895683453237,344.3723021582734,198.363309352518,JE-TMA-62
JE-TMA-62_scene08_cell3167,2590.5294117647063,111.77121771217712,1675.8271186440675,798.4745762711865,63.51186440677965,114.29152542372879,590.5016949152542,97.76271186440678,257.8372881355932,458.1118644067797,99.02033898305085,107.14915254237287,1.5220338983050847,114.51186440677972,0.7491525423728813,1729.6067796610168,65.8135593220339,1606.2847457627124,1387.2949152542374,3144.4769230769234,371.2153846153846,171.5076923076923,2340.4576923076925,250.0346153846154,168.51923076923075,JE-TMA-62
JE-TMA-62_scene08_cell673,2833.6,151.81185567010309,1531.4665226781858,676.1857451403887,59.503239740820725,92.29805615550757,535.8917525773196,104.44492440604752,231.26997840172783,110.56155507559393,49.64362850971922,66.93952483801296,1.6436285097192225,145.4248927038627,3.669527896995709,3423.1158798283263,92.06008583690986,4603.862660944206,2254.751072961373,4137.712053571428,570.9397321428571,409.77678571428567,1230.154017857143,162.11830357142858,230.6830357142857,JE-TMA-62
JE-TMA-62_scene08_cell733,8755.42857142857,165.71714922048997,1689.7028985507247,856.8188405797101,99.22705314009659,160.55797101449275,618.7661469933184,120.64734299516908,465.67632850241546,351.8309178743961,117.2391304347826,6.519323671497585,4.384057971014493,133.232741617357,0.1883629191321499,1550.378698224852,102.22682445759372,2529.8422090729778,5769.884615384615,3136.8268551236747,839.640753828033,336.9670200235572,1658.421672555948,970.5618374558304,228.85512367491157,JE-TMA-62
JE-TMA-62_scene08_cell827,4896.942857142857,111.17079207920791,1548.2131147540986,746.7540983606558,76.06791569086651,109.31615925058549,538.3712871287129,96.94613583138174,344.44964871194384,208.65105386416863,90.23419203747072,140.4192037470726,0.6065573770491803,134.45012787723786,0.1329923273657289,2322.6496163682864,105.72634271099743,3836.0076726342713,4412.529411764705,3533.412060301508,1179.6147403685093,850.4773869346733,1337.6298157453934,172.66331658291458,201.6448911222781,JE-TMA-62
JE-TMA-62_scene08_cell2689,2114.9959183673473,152.32080200501252,1690.0197044334975,765.3990147783252,85.52216748768474,102.79802955665023,558.7192118226601,95.89408866995072,580.7364532019702,341.7413793103448,72.21428571428571,20.369458128078822,2.9605911330049266,125.35960591133005,0.4556650246305418,2389.8793103448274,89.35714285714286,3614.485221674877,2113.0443349753696,3156.894648829432,605.2943143812709,259.3411371237458,1775.063545150501,243.2742474916388,197.70735785953167,JE-TMA-62
JE-TMA-62_scene08_cell2574,2367.980769230769,102.46102449888642,1582.44794188862,745.9854721549636,78.8087167070218,102.15254237288136,514.4648910411622,101.23486682808716,382.8014527845036,187.8232445520581,77.26634382566586,107.01210653753029,31.225181598062953,116.66585956416463,0.7433414043583535,1450.1138014527844,52.30024213075061,2020.9685230024213,1809.0169491525423,1987.7909516380653,897.2464898595946,214.15600624024958,1814.2371294851794,135.14040561622463,159.70514820592825,JE-TMA-62
JE-TMA-62_scene08_cell1672,3120.47191011236,123.03963414634147,1558.9641434262949,747.183266932271,78.2191235059761,118.37051792828686,550.1195219123506,108.4342629482072,354.25099601593627,244.20717131474103,68.87649402390439,105.58565737051792,22.57768924302789,127.5657370517928,2.645418326693227,4097.382470119522,76.27091633466134,3420.1155378486046,2153.6852589641435,3131.890438247012,465.16533864541833,1627.9840637450195,1260.882470119522,226.51394422310761,186.15737051792829,JE-TMA-62
JE-TMA-62_scene08_cell3713,2545.153409090909,142.24390243902442,1640.1367521367526,783.1324786324786,78.23931623931624,131.7948717948718,550.3418803418804,101.62393162393164,565.9017094017094,407.3504273504274,106.55128205128206,175.14102564102558,2.269230769230769,125.85042735042737,0.5641025641025641,1438.4700854700855,73.75641025641026,1685.7863247863247,2039.051282051282,2760.691848906561,822.0735586481113,344.8727634194832,1389.604373757455,183.8886679920477,183.4970178926441,JE-TMA-62
JE-TMA-62_scene08_cell4167,2549.221649484536,149.31294964028774,1652.7760683760685,753.7401709401711,79.6905982905983,107.28547008547008,541.1726495726496,102.15042735042736,382.6991452991453,343.03931623931624,84.13504273504273,537.1042735042736,0.6034188034188034,122.25641025641028,0.852991452991453,2396.8598290598293,59.70598290598291,3180.776068376069,1614.1863247863248,2137.3595041322315,716.1570247933885,130.8698347107438,1455.3171487603306,125.32231404958678,152.38946280991738,JE-TMA-62
JE-TMA-62_scene08_cell5595,1520.6190476190475,83.87545787545788,1654.44,794.7345454545455,62.72,113.4581818181818,568.8072727272727,115.82545454545456,252.3818181818181,248.99272727272728,75.59272727272727,141.3090909090909,0.03636363636363636,125.71636363636364,0.32,1579.6181818181815,68.26545454545455,1758.6181818181815,1476.3381818181815,3487.926229508197,404.36065573770486,319.0,1605.655737704918,52.16803278688525,174.38524590163934,JE-TMA-62
JE-TMA-62_scene08_cell4966,2582.9253731343288,90.11441647597256,1594.7268722466958,705.7070484581498,117.7533039647577,128.6211453744493,525.8193832599119,84.50440528634361,321.37004405286336,235.2422907488987,91.31277533039648,88.79955947136564,0.24669603524229075,131.01762114537442,0.3656387665198238,1615.8149779735684,130.29955947136565,1430.0264317180618,1800.1409691629956,4018.9167974882257,432.83045525902673,610.1930926216639,1057.1726844583986,102.46310832025118,211.6279434850864,JE-TMA-62
JE-TMA-62_scene08_cell2204,3431.645833333333,114.25349301397205,1522.6,677.2693069306931,48.26930693069309,80.31683168316832,509.3992015968064,67.83168316831683,172.09504950495048,98.0039603960396,61.72673267326733,13.554455445544555,0.0,120.1981981981982,0.0,3685.2072072072083,90.27027027027029,5140.891891891892,2530.234234234234,2609.868187579214,1068.1013941698352,171.55006337135617,1303.809885931559,129.30671736375157,176.91761723700887,JE-TMA-62
JE-TMA-62_scene08_cell2804,1685.0,110.32600000000001,1712.0874704491723,850.692671394799,92.57446808510643,117.07565011820331,551.3498817966903,102.81796690307327,402.50827423167846,396.371158392435,121.20803782505912,99.35224586288416,3.796690307328605,117.73758865248229,0.4964539007092199,788.3687943262413,67.37825059101655,1005.4917257683217,1513.5933806146572,3790.590702947847,1131.544217687075,1067.2346938775509,1729.6315192743766,258.9761904761905,174.71995464852608,JE-TMA-62
JE-TMA-62_scene08_cell748,1734.8095238095239,88.40841584158414,1536.2243436754175,752.0906921241051,62.653937947494036,88.10739856801908,528.5178997613365,93.17661097852027,168.22195704057282,163.05011933174225,82.70405727923628,158.52505966587108,1.045346062052506,132.24105011933173,0.4486873508353222,2315.398568019093,79.82577565632458,1487.799522673031,1338.7947494033413,2453.928155339806,1153.5009708737864,294.1106796116505,1367.6893203883494,153.10485436893202,177.15339805825244,JE-TMA-62
JE-TMA-62_scene08_cell1423,2562.97191011236,146.79874213836482,1565.6701754385965,723.0631578947368,113.08070175438593,127.12280701754385,528.7929824561404,74.59298245614035,371.83157894736837,214.45263157894738,149.9719298245614,153.61052631578946,0.6070175438596491,112.18947368421051,0.03157894736842105,2589.263157894737,66.48771929824561,3493.2,1870.361403508772,2371.347921225383,1108.82056892779,228.41794310722102,1265.9102844638949,211.59518599562364,170.42013129102844,JE-TMA-62
JE-TMA-62_scene08_cell1204,4338.196787148594,76.6771844660194,1544.7167070217918,735.8353510895884,102.68280871670702,127.77481840193704,535.0556900726392,79.34140435835351,166.45278450363196,187.7409200968523,42.157384987893465,23.78208232445521,0.0,113.30266343825666,0.0,946.1985472154963,43.697336561743356,893.1622276029054,2130.2421307506047,2784.1423785594648,824.8710217755445,237.6549413735344,1367.9614740368504,156.25125628140702,176.34170854271358,JE-TMA-62
JE-TMA-62_scene08_cell4644,2336.7954545454545,73.66493506493507,1627.8190476190475,761.7190476190477,53.154761904761905,98.13333333333334,552.7095238095238,79.13809523809523,202.82857142857142,207.43571428571425,104.47142857142859,85.17619047619047,0.0,121.44761904761904,0.3547619047619048,2329.3785714285714,78.7452380952381,1015.6023809523807,1978.590476190476,2974.364628820961,547.7227074235808,199.1877729257642,1330.3558951965065,37.70960698689957,174.17467248908298,JE-TMA-62
JE-TMA-62_scene08_cell1435,1967.6205533596842,80.90675990675992,1611.3939393939395,771.1363636363636,105.66883116883119,126.3095238095238,569.0670995670996,70.35714285714286,172.0714285714286,202.08658008658008,166.51948051948048,40.43939393939394,0.032467532467532464,116.95021645021644,0.15584415584415584,1052.8658008658008,67.17748917748918,781.1298701298701,1319.6277056277056,2547.6479128856618,711.8439201451904,1604.8493647912885,1506.3847549909256,169.5843920145191,162.18148820326678,JE-TMA-62
JE-TMA-62_scene08_cell1924,4333.81724137931,140.87284482758622,1669.3401486988848,770.3624535315985,90.03903345724908,124.47769516728624,570.5260223048327,107.65985130111522,409.4646840148698,371.3475836431228,105.77881040892193,124.42193308550186,9.810408921933083,129.43122676579927,3.801115241635688,1388.6524163568772,103.25836431226764,1623.6263940520444,2543.598513011153,3800.982286634461,518.6876006441224,455.6328502415459,1412.1545893719806,2953.6682769726253,258.28502415458945,JE-TMA-62
JE-TMA-62_scene08_cell2943,1435.158371040724,106.89629629629627,1662.5020920502093,766.2343096234309,70.6234309623431,98.42677824267784,534.317991631799,89.38075313807532,326.09414225941424,329.09414225941424,80.18410041841004,210.6464435146444,0.11506276150627615,121.5836820083682,0.02092050209205021,2311.205020920502,60.06066945606696,2461.878661087866,1387.8598326359836,3944.896039603961,419.64603960396033,1378.2772277227725,1456.0321782178219,354.65346534653463,176.6089108910891,JE-TMA-62
JE-TMA-62_scene08_cell5622,1464.5897435897436,158.99674267100974,1672.782894736842,766.733552631579,85.01644736842105,145.24013157894737,553.2368421052631,98.67763157894736,445.67434210526324,633.3980263157895,168.88815789473685,132.2565789473684,0.0986842105263158,117.67434210526315,0.3717105263157895,1634.1282894736844,47.92434210526316,1034.8552631578948,1357.108552631579,2917.566265060241,356.45481927710836,1179.4096385542168,1384.0240963855426,32.69879518072289,159.46686746987953,JE-TMA-62
JE-TMA-62_scene08_cell221,2823.0900900900897,83.17223650385606,1491.1978891820581,690.4538258575196,49.910290237467024,78.35356200527704,514.0184696569921,81.49340369393141,211.155672823219,76.38258575197891,54.51978891820581,31.51715039577837,1.345646437994723,125.12401055408972,0.1108179419525066,1545.3218997361478,54.604221635883896,1414.0554089709765,2132.258575197889,2754.6500956022937,3901.992351816444,308.1586998087953,1209.9407265774378,112.65965583173995,187.29063097514344,JE-TMA-62
JE-TMA-62_scene08_cell1867,1254.986111111111,81.26923076923076,1536.8423326133911,696.7170626349894,60.72570194384449,80.49460043196544,516.3390928725702,69.13606911447084,126.92440604751621,102.5464362850972,64.88768898488121,76.87473002159827,1.2159827213822894,109.50323974082072,0.09719222462203024,957.8207343412528,45.99352051835854,642.1425485961122,1058.4233261339093,2173.719298245614,637.1228070175439,420.6340852130325,1188.3233082706768,273.8070175438597,150.7092731829574,JE-TMA-62
JE-TMA-62_scene08_cell4917,1599.7619047619046,143.5522041763341,1615.4751491053678,721.7773359840953,133.8131212723658,152.40556660039758,550.3805104408352,106.80119284294236,377.324055666004,522.6481113320079,121.58051689860837,381.63419483101393,14.089463220675945,129.3164556962025,6.569620253164557,3033.0886075949365,43.26582278481013,2423.8481012658226,1588.4303797468353,3470.073033707865,523.0936329588015,511.3501872659176,1725.458801498127,96.40823970037457,168.3951310861423,JE-TMA-62
JE-TMA-62_scene08_cell776,1994.287234042553,173.6966966966967,1568.370786516854,761.9466292134831,92.87921348314607,107.70224719101124,533.8033707865169,97.07865168539324,485.3286516853932,243.3483146067416,123.32022471910112,18.915730337078653,3.679775280898877,141.57584269662922,0.002808988764044944,2772.1151685393256,99.6011235955056,3966.61797752809,1724.6348314606741,3147.8673218673216,1354.6928746928747,236.36117936117927,1599.2407862407865,218.86486486486487,197.88206388206387,JE-TMA-62
JE-TMA-62_scene08_cell187,3039.918918918919,88.0251256281407,1679.776699029126,853.4708737864078,62.81553398058252,118.01941747572815,599.1262135922333,88.9126213592233,314.2378640776699,266.80582524271847,99.82038834951456,76.72330097087378,1.3398058252427183,123.35922330097088,0.7378640776699029,3744.2184466019417,56.097087378640786,2350.2281553398057,2156.990291262136,3790.050505050505,905.959595959596,310.3333333333333,1256.979797979798,116.67676767676771,161.78787878787878,JE-TMA-62
JE-TMA-62_scene08_cell3251,1377.112,148.43157894736842,1633.8864353312304,746.4227129337538,69.28391167192429,110.44794952681387,553.1167192429023,93.10410094637224,326.0694006309148,373.3186119873816,85.70347003154573,229.4700315457413,1.4921135646687698,114.57097791798107,1.1514195583596214,1539.9179810725552,62.52365930599369,1835.0031545741324,1360.813880126183,2502.911553784861,421.7091633466136,293.196015936255,1453.2533864541833,307.0749003984064,235.35537848605568,JE-TMA-62
JE-TMA-62_scene08_cell4838,636.1333333333333,375.50520833333326,1623.8549222797928,710.7979274611397,101.19170984455955,249.77720207253887,594.2383419689119,254.99481865284974,58.74611398963731,1435.020725388601,70.2279792746114,1984.6062176165808,0.0,110.6321243523316,326.958549222798,818.0621761658031,55.85492227979274,191.38860103626945,805.9689119170987,4861.31914893617,257.89893617021283,198.39361702127655,1293.7180851063831,783.0265957446809,199.6595744680851,JE-TMA-62
JE-TMA-62_scene08_cell1920,4877.671009771987,143.13152400835077,1618.4945295404816,723.3413566739606,80.12910284463895,109.10722100656456,511.1422319474836,115.03282275711159,356.34135667396066,315.5886214442013,104.43326039387308,73.2078774617068,1.026258205689278,125.51859956236325,0.9146608315098468,1499.7855579868708,88.64770240700219,1814.3172866520788,3451.4551422319482,2440.9923954372625,680.7414448669201,1047.7313054499366,1393.9721166032953,361.2623574144487,190.4664131812421,JE-TMA-62
JE-TMA-62_scene08_cell723,1880.75,126.58422174840084,1608.941787941788,771.3097713097712,66.44282744282744,100.24532224532223,594.2004264392324,98.16008316008316,358.7505197505197,247.30145530145526,72.89604989604992,142.8960498960499,0.7276507276507277,118.70588235294115,1.5294117647058822,2222.0588235294117,74.82352941176471,2605.0,1494.470588235294,2883.5472263868064,813.7511244377811,230.95952023988,1364.655172413793,225.6221889055473,188.37781109445282,JE-TMA-62
JE-TMA-62_scene08_cell3824,1176.872807017544,136.27959697733,1729.779017857143,794.9709821428571,86.71651785714286,136.96875,589.9933035714286,112.79464285714286,257.61607142857144,418.82366071428567,96.18973214285714,35.99107142857143,4.044642857142857,113.10491071428572,1.3214285714285714,1084.5982142857142,57.97321428571429,1122.7299107142858,1211.1674107142858,3426.5905172413795,594.7349137931035,328.88146551724134,1714.4375,728.5948275862069,223.5107758620689,JE-TMA-62
JE-TMA-62_scene08_cell931,5213.5,159.0405063291139,1664.9682080924854,827.956647398844,78.33236994219655,163.23121387283237,614.6354430379748,116.4393063583815,374.70520231213874,369.53468208092494,99.75433526011558,19.8757225433526,1.184971098265896,129.78688524590163,0.239344262295082,2491.593442622951,94.36721311475408,3156.636065573771,3918.0131147540974,3012.5083102493077,1693.0692520775626,204.86980609418282,1721.4972299168976,358.81163434903056,211.77700831024933,JE-TMA-62
JE-TMA-62_scene08_cell4455,4128.995951417004,168.4592145015106,1696.5120385232744,795.3194221508827,65.03852327447834,113.48154093097914,574.2696629213483,94.96629213483143,390.73836276083466,366.70304975922966,86.43499197431782,167.4494382022472,0.012841091492776886,118.94221508828251,0.4751203852327448,2041.7479935794547,61.87640449438202,2895.714285714286,1969.5120385232744,2595.1816870944485,707.8428262436914,162.2278298485941,2070.258111031002,180.14996395097333,171.02018745493868,JE-TMA-62
JE-TMA-62_scene08_cell2741,1779.66452991453,127.8407643312102,1598.5125725338492,747.1315280464216,57.93036750483561,94.15087040618955,537.5203094777563,84.93230174081238,174.8762088974855,218.30947775628627,62.11798839458414,59.5183752417795,0.29593810444874274,112.4835589941973,0.1702127659574468,1520.4835589941974,61.64990328820116,1872.4294003868472,1515.880077369439,2174.7293447293446,1021.4102564102564,838.2784900284903,1260.9608262108259,350.72792022792015,171.985754985755,JE-TMA-62
JE-TMA-62_scene08_cell1390,4441.757009345794,127.37229437229436,1529.7450331125824,679.8278145695364,133.3741721854305,163.72185430463574,532.9205298013245,118.69867549668871,240.38079470198682,211.8443708609272,229.7019867549669,34.364238410596016,28.88079470198675,113.5794701986755,13.655629139072847,2236.099337748344,42.639072847682115,2774.225165562914,2235.8046357615895,2132.7154471544713,452.62601626016266,247.3821138211382,940.8130081300814,245.54471544715446,207.0731707317073,JE-TMA-62
JE-TMA-62_scene08_cell2494,3112.230769230769,131.6931216931217,1649.232142857143,848.6473214285713,119.39732142857143,134.31696428571428,557.4285714285714,89.7767857142857,409.00892857142856,415.2678571428572,142.625,5.647321428571429,0.16517857142857142,139.13934426229508,0.0,1958.8053278688528,100.08811475409836,1624.5717213114756,2987.469262295082,3103.194174757281,703.4466019417474,911.5728155339806,1445.2038834951456,318.1941747572816,209.08737864077668,JE-TMA-62
JE-TMA-62_scene08_cell704,3400.6355140186915,169.59166666666667,1546.6909871244634,727.4978540772532,69.03218884120172,104.9892703862661,535.1695278969959,74.5793991416309,236.62017167381973,201.6909871244636,84.20815450643777,14.354077253218884,1.4828326180257512,117.76394849785407,0.06223175965665236,2450.1716738197424,58.97639484978541,4384.300429184549,1728.8111587982835,2247.41028708134,1198.3205741626793,592.5299043062201,1379.8050239234449,164.00119617224885,173.22846889952152,JE-TMA-62
JE-TMA-62_scene08_cell753,2342.3346303501944,147.6009975062344,1561.628647214854,733.0716180371353,91.71087533156499,107.34482758620688,533.7188328912467,98.22546419098144,466.3766578249337,226.9973474801061,88.9920424403183,234.22015915119363,6.7877984084880625,137.54111405835545,0.09814323607427056,2818.79575596817,112.53846153846152,3174.071618037135,1958.7692307692307,3097.6932153392327,3245.5235988200593,307.97492625368733,1462.7359882005899,233.18584070796464,210.56194690265488,JE-TMA-62
JE-TMA-62_scene08_cell3651,2028.5064377682404,128.55867346938774,1609.3260869565215,748.6594202898552,66.55434782608695,91.16304347826087,523.1304347826087,92.94565217391305,194.768115942029,317.6992753623188,73.91666666666667,269.34420289855075,0.0,111.96014492753623,0.07246376811594203,1284.6123188405795,57.82971014492754,1571.2971014492753,1348.373188405797,3290.902298850575,779.8807471264367,240.7629310344828,1594.6307471264367,161.15086206896552,185.2816091954023,JE-TMA-62
JE-TMA-62_scene08_cell3654,2922.126811594203,162.1670588235294,1693.6921397379913,763.1834061135371,73.87991266375545,109.94759825327507,545.1528384279476,59.41921397379912,429.3624454148472,337.13318777292574,87.13318777292575,74.49563318777292,0.05458515283842795,127.88209606986901,0.03275109170305677,3187.1397379912664,94.23362445414848,3256.414847161572,2648.1310043668122,3208.8057663125946,518.3930197268588,272.22003034901365,1339.8467374810318,95.33080424886192,169.2443095599393,JE-TMA-62
JE-TMA-62_scene08_cell537,2076.95,370.6535433070866,1491.4702194357367,704.5297805642633,64.71786833855799,136.06896551724137,529.858934169279,125.75235109717869,253.4075235109718,725.9843260188087,182.9686520376176,469.64576802507827,209.3197492163009,141.75862068965515,138.61128526645768,1720.3918495297805,165.67398119122257,2550.6833855799373,1567.2915360501568,2919.525,1136.15,307.98125,1151.3625,821.3125,343.71875,JE-TMA-62
JE-TMA-62_scene08_cell1632,4078.907407407408,132.37574552683895,1599.9924812030074,795.0357142857142,67.97932330827068,110.48684210526315,563.6063618290259,97.0563909774436,342.38909774436087,218.0808270676692,71.22932330827068,144.7800751879699,4.99436090225564,133.47222222222223,0.1503267973856209,1529.924836601307,94.31535947712419,2427.5245098039222,2907.501633986928,2136.6510948905106,1126.0700729927007,233.91824817518247,1415.973722627737,191.35182481751824,171.26131386861312,JE-TMA-62
JE-TMA-62_scene08_cell3048,1860.9490445859872,110.73010380622836,1636.9429824561405,762.6666666666665,57.41666666666666,99.61403508771929,567.0394736842105,85.25877192982456,246.65789473684208,224.2763157894737,64.98245614035089,146.09649122807016,52.162280701754376,126.53947368421049,0.14035087719298245,1800.114035087719,88.57456140350875,2626.7587719298244,1373.4868421052631,2993.609589041096,415.8584474885846,466.06849315068496,1466.5045662100454,291.9086757990868,195.4817351598174,JE-TMA-62
JE-TMA-62_scene08_cell3913,2886.157342657343,112.45353982300884,1704.6982378854627,834.1409691629956,65.66960352422907,116.54405286343612,594.8458149779735,103.49339207048456,263.9845814977974,432.46696035242286,91.98237885462557,157.66299559471366,0.15418502202643172,120.60572687224669,0.09691629955947137,1765.0859030837005,71.29735682819383,1858.23127753304,2128.995594713657,3853.201428571429,631.87,1928.0485714285714,1301.5557142857142,273.9957142857143,189.78142857142856,JE-TMA-62
