,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene05_cell4874,0.3744147171416772,0.007484051333846109,0.5373943389018668,0.6784154709038108,0.0780445417299766,0.1275844159203648,0.24281868113096883,0.34717834150797283,0.04468415500829648,-0.02294666719598537,0.19550915502326977,0.014989111674569622,-0.01523180255220602,0.13312459647861197,0.13188052567321668,0.7885925678216792,0.08340026634332226,0.08425020522781024,0.9520964420998421,2.0252859219174844,1.0054773005608155,0.7093387363942221,1.4627087470510074,0.33088294047766015,JE-TMA-62
JE-TMA-62_scene05_cell3803,0.6349042998497467,0.11643282495615476,0.5825240450376727,0.7566055339278499,0.12505599576543894,0.17127215176926697,0.2924438397832915,0.3520471510299838,0.4148545962195306,0.3910736701226273,0.23555870846715765,-0.0053614235718921766,-0.014249704021725429,0.3115790056883776,0.12980724361920692,0.7234649970884215,0.09687088084134898,0.08509391254978782,1.3703802473713353,1.3004733478401782,0.43580341891263163,0.668393117322832,1.4766095512499107,0.5010756616497429,JE-TMA-62
JE-TMA-62_scene05_cell1850,0.46812211640124146,0.1351156677897098,0.5783417921593972,0.7529928653371833,0.1690753742025225,0.19873592877341206,0.3257180235403665,0.3565468805465835,0.5219668332803371,0.28190684674310373,0.2721162046091013,-0.012406777204240216,-0.014088748894923842,0.4710439463937643,0.1293997861139629,0.548234080449572,0.10875706136300606,0.23395296411573813,1.5116800013524827,1.294584758285085,0.5436777553038866,0.8894835051186999,1.7267514372820196,0.5786771267310081,JE-TMA-62
JE-TMA-62_scene05_cell1164,0.3793157128857705,0.19389953228360032,0.5908792090027535,0.7737328181708054,0.14398364062843383,0.1926949639027543,0.27955920778777976,0.3624516989002305,0.562383190904193,0.427293710771154,0.27126096722956833,0.022068728206939836,-0.009145113025857743,0.361777799977347,0.1400772383040585,1.3681696085195747,0.10128047739820617,0.33412431834809425,1.3793313791229185,2.1008418909544995,0.46991486027226825,0.9371163123643428,2.6358757593445707,0.5804336686601609,JE-TMA-62
JE-TMA-62_scene05_cell3382,0.2989048521202824,0.08606423743008007,0.5318712641889569,0.6818445128040873,0.1286859825012201,0.18253434331760077,0.24472022333409005,0.3531495961272845,0.45776229005391444,0.339646714356388,0.29371586391886906,0.11699459077321228,-0.013159469604762941,0.2434648510850697,0.1387858679504947,1.0770052365783216,0.0888179663195367,0.2058899244911142,0.8902322969510856,0.6349646892322304,1.2725650454109703,0.7238629909867641,2.9746903977788204,0.48358667608088846,JE-TMA-62
JE-TMA-41_scene08_cell2615,1.515354629303937,0.09535445128016662,0.5418853529133887,0.6927898888896491,0.08361105258151069,0.09888156706073736,0.277816950720063,0.11407160593528687,0.24949128968909748,0.28649732302515574,-0.11784289527239622,0.19048157911390018,-0.025568202491323355,0.27044692012622484,0.09457833170906355,0.6554801531772825,0.06409085441233481,0.44106924120886126,0.3072578398160154,0.5179110563892093,0.027116714182627177,0.7312643338716993,0.05012817893563959,0.46195018042526115,JE-TMA-41
JE-TMA-41_scene08_cell1054,3.430885751726265,0.10431675430144033,0.5360249871929059,0.6944439955401377,0.17790881793015426,0.14287800775696557,0.2908443988997091,0.4081385885149091,0.4484061395772787,0.4452502960664427,0.07804162353378585,0.17427816340404445,-0.02866989485994631,0.24990804235731046,0.08394372866540434,0.8314836726878988,0.05141300144447314,0.5353192575424359,0.40006679555742597,0.8233555049094929,-0.007528908271509094,0.6029316242940557,0.28955595083990077,0.467025767508514,JE-TMA-41
JE-TMA-41_scene08_cell1301,2.1897171569751492,0.09116658011227208,0.5920958438514974,0.8106447116581176,0.01993031120476796,0.12252611600023572,0.27049591491848146,0.18130039300483025,0.2614661374010207,0.35768778685953173,0.043920453057257614,0.1939866082591985,-0.0281629751482948,0.2499049242249048,0.08477207444645884,1.0250833331131588,0.042222930977561024,0.6312612810004421,0.30549531237643657,0.7216879329838728,0.3068828987550186,0.6994988527681126,0.04374589388362715,0.39319175456553274,JE-TMA-41
JE-TMA-41_scene08_cell6846,2.070859759884783,0.11000790429685675,0.5551559321521479,0.7832617924638497,0.2677310692283977,0.20683502194994613,0.29074659877844317,0.7824764873674968,0.6760639647405174,0.5830937759040532,0.2706973266841728,0.20423356306050416,-0.02561323802937232,0.255334647309773,0.08992776503535904,0.8355262676490365,0.052235354708763504,0.7034170147450223,0.37399929447222297,0.33972361809448304,0.14845237948876372,0.668389633764646,0.09490932791470841,0.5304475032151765,JE-TMA-41
JE-TMA-41_scene08_cell1532,2.605016268726228,0.11400922251278112,0.5538976594066188,0.7665559463312643,0.24029577267250068,0.15497457190097974,0.28495601040179097,0.5259385552247252,0.6189107948476005,0.59550071248285,0.2350113822839413,0.3258962038706527,0.0018586193729017708,0.24670633879549314,0.1006171278506175,1.0889421597668012,0.05592101525352711,0.7628443292928043,0.3933804823993225,0.9104828119139801,0.13579277123433342,0.6812787002226031,0.16034063170237878,0.48167374999367024,JE-TMA-41
JE-TMA-41_scene08_cell1162,6.037039806866725,0.1082979872151878,0.5935123643400878,0.9171074171690677,0.057166257383380104,0.27018691517578963,0.29633366591100657,0.6953325126358559,0.3184640408535985,0.6466508321928708,0.8929365463318959,0.20394106680961466,-0.02600284141555359,0.26124247318071636,0.08335486884868243,0.6695967968664196,0.04967583824037386,0.47207216402729174,0.7343021688440601,0.7442012857340113,0.19142471480286183,0.6642731795770235,0.489181051814309,0.528505176424334,JE-TMA-41
JE-TMA-41_scene08_cell8592,2.3090191911721414,0.10280587715836204,0.5393197434506352,0.7204758637706684,0.21260156493269528,0.19865101216550018,0.29857748843535126,0.4100137421268189,0.3986829350499058,0.48625722888490447,0.1205819130208125,0.2660972814866508,-0.02618143931296657,0.2580474550510088,0.08364176563116776,1.073342495183109,0.051755087010620426,0.5354038161250466,0.22413568057886218,0.5695098053032559,0.19108367809783322,0.5890182663145791,0.07373880629620067,0.5410681222775755,JE-TMA-41
JE-TMA-41_scene08_cell2504,3.560581918562877,0.1046444832245621,0.5890407898964202,0.7762321152781135,0.0754680758464174,0.14632878043496778,0.27390507195884056,0.41812366341560786,0.6114582217091529,0.5376957673299164,0.5916899523615512,0.17426373199814355,-0.026761081393390507,0.27311716763850896,0.08336102554109748,0.5496641259562961,0.046757250759065394,0.33239097149856817,0.45656118605902385,0.5614219407161476,0.09441085172170838,0.7000724663901106,0.10125718520871207,0.47293222397545753,JE-TMA-41
JE-TMA-41_scene08_cell1595,1.8374233838088918,0.09857061881605211,0.5370948925343071,0.7016518618972355,0.0814782778152085,0.09614443756318536,0.27040757796927994,0.032657219529846904,0.2878492643808984,0.27767408006235983,-0.10038699765813686,0.18443143095410086,-0.028708826015796884,0.24934934984434282,0.08496962492182991,0.7831408034306183,0.06347241376724233,0.5687929355341995,0.253050801450953,0.562685929744514,0.03651654388265635,0.6517826820345775,0.06126094522703007,0.4912959748075811,JE-TMA-41
JE-TMA-41_scene08_cell4949,1.7722682946952273,0.10521839058552002,0.5302562952027314,0.6779901699487211,0.1584153767759435,0.1614223770500644,0.28570412151783053,0.33638873609620173,0.16638113853564301,0.2813204057011963,0.057078657373051844,0.16740961260444975,-0.017723239081601228,0.24419325426999117,0.08515756104810818,0.6900031198686107,0.04400173573695004,0.4172227095515056,0.18794253909992395,0.8697278243800531,1.2153066428302808,0.600144078823039,0.17202109825106515,0.4651007619795059,JE-TMA-41
JE-TMA-41_scene08_cell6267,1.129434020124373,0.11563387478371831,0.6427263964912601,0.7556334786205753,0.0494599182696665,0.39565892361891525,0.27985173316372386,0.7961811679845154,0.18180813557051534,0.8660809995890045,0.7479198535693588,0.19357989222744654,-0.0028210524341348298,0.27337806874223436,0.08516348546893449,0.1492753169450205,0.06137202331679764,0.09425786506106171,0.24476400160582676,0.6764503028549259,0.3114132663640269,0.9491480175877629,0.619012899256853,0.6775258204678642,JE-TMA-41
JE-TMA-41_scene08_cell7682,2.1363711272128145,0.10219889017799283,0.5536714631424622,0.722994491588985,0.10061702819004181,0.2583958265499032,0.2758884907487311,0.5680200166058096,0.4161233918594517,0.5836102305674898,-0.03615236191774207,0.20115226053392565,-0.015227491682572591,0.25939803602092354,0.08476772309244457,1.2617974160140468,0.046213319209125525,1.04552274754414,0.25888236981332563,0.594015080366753,0.7222529368887926,0.5827539886904886,0.10504124704299733,0.4770129115536391,JE-TMA-41
JE-TMA-41_scene08_cell5596,4.998520081086038,0.10477557911859642,0.612645460703691,0.779325697000837,0.035239099989579414,0.20489639831997153,0.2729394792376007,0.4715468628155109,0.2954686598436056,0.3674198862199934,0.36649600179361547,0.19337386177630939,-0.023536845720044275,0.2716989576966487,0.0855409507257785,0.7877078093700522,0.04707303609341629,0.6643357351900614,0.5418574382093166,0.4457263982766263,0.05932519436551997,0.6652214593865436,0.1299033772200584,0.4641712423219142,JE-TMA-41
JE-TMA-41_scene08_cell4670,9.358589856535785,0.1080493469763395,0.587797696503889,0.7439966766310678,0.1813733187487546,0.32457125743133447,0.28882910211987867,0.6274319422308802,0.20187757397178058,0.5813197498097326,0.36622582827403355,0.34021198479042586,-0.029633877188825486,0.2461707360855374,0.09014070126052515,0.5365287307836725,0.04864658147620149,0.40270061945336655,0.5974335081175302,1.2955067885176268,0.4851865198044618,0.6835090684377225,0.8766920849778921,0.508868623621539,JE-TMA-41
JE-TMA-41_scene08_cell1692,5.554036937578861,0.11004942556500902,0.5683276663127252,0.798685765102058,0.10387213965731068,0.18226944773775083,0.27904574054120423,0.5215302052002984,0.11851629834088673,0.36503139153699754,0.6440495414610713,0.2094279238683115,-0.026911940302282777,0.26723354472431726,0.0851404098348632,0.6425276642002878,0.0584877764271437,0.6399554687039328,0.7055097059071138,0.9001424106787026,0.06075021773829076,0.6273955219684636,0.5290435961287835,0.44679159012678504,JE-TMA-41
JE-TMA-41_scene08_cell6010,3.432010728614582,0.10710824203387043,0.5463908119757557,0.7174214063635693,0.21632835603818187,0.17319230654578754,0.29645083853893783,0.5956069313132899,0.502009997123255,0.4271278413706285,0.11409999078958238,0.28333883226669826,-0.02679796431574255,0.24492180362817717,0.09227484352192261,0.5835556083652887,0.046248756265675706,0.4191068313131846,0.4227536085075707,1.0200729835815703,0.08305675943009821,0.6588586154155835,0.18273759756397545,0.49149640655166577,JE-TMA-41
JE-TMA-41_scene08_cell6514,2.274001354045296,0.10671312297142005,0.5366900699468833,0.6995920771111503,0.29547324585132645,0.19415901929844664,0.2893399905550004,0.3271426443340641,0.2424465564538732,0.4731055421892692,0.16821180822075715,0.3987308975512869,-0.02512252979307411,0.2509660396547773,0.09781621759504222,1.1687496021316885,0.04494465191827357,0.9193673225109573,0.2008600082744428,0.786186160026673,0.09912468215821796,0.6137583156793749,0.22245558874465632,0.5419714782688485,JE-TMA-41
JE-TMA-41_scene08_cell6301,1.891552325471813,0.10675837852556702,0.5290923854429642,0.8261247677406987,0.0649486191245136,0.22204883861100555,0.2975739718984931,0.4556359675756405,0.2673335024629802,0.33270262723064764,0.5074301952459438,0.23300816405925417,-0.023235796034043077,0.26496396746164763,0.08416562778265341,0.8787443398218598,0.058837671578862216,0.39366340444725134,0.22190601817807715,1.2203688814585671,0.8479069971289265,0.6308601731332046,0.1710555128831942,0.4467442820900618,JE-TMA-41
JE-TMA-41_scene08_cell4783,9.925376380429064,0.1156025633362503,0.5802012669858474,0.7406278837446079,0.16647656483981216,0.31703348065315495,0.2892594291195722,0.6229194647159819,0.3832585659886353,0.729421299586313,0.3239745763585634,0.26835791644622664,-0.014031267001805181,0.2526245801400252,0.0944442342430194,1.0179775515187184,0.04704586328222654,0.8737484289007456,0.9085902972370203,1.5301643157625724,0.04577328913027162,0.7775462372264305,1.1824912429773808,0.5161355907370553,JE-TMA-41
JE-TMA-41_scene08_cell3837,2.9430631772858034,0.11186299278618483,0.5483208009720442,0.8654727861051765,0.0818354849478673,0.2667312673537831,0.30248168220853244,0.8397131145730721,0.1579698050280019,0.7858037019443467,0.6418196512862203,0.3439323825808185,-0.023745435950814242,0.2530949233982768,0.08599254052567745,0.8987609707750575,0.0635695203724232,0.6892365008661869,0.24511540899509712,1.186347210279076,0.07056845303860332,0.5873193060368959,0.24231514368930107,0.4660023354170898,JE-TMA-41
JE-TMA-41_scene08_cell4905,3.6294596886198756,0.10528145094914959,0.5646117726511616,0.750729687383209,0.06049353786275802,0.21449455168019282,0.2840780077924629,0.6324820181708096,0.4208943519348663,0.492550795588368,0.1416467385629669,0.18253651083978584,-0.022986027382329466,0.2572202711579381,0.08330684744534389,1.8470245759717456,0.05537074372541556,1.5807203562489502,0.34644651212128036,0.23751369842367803,0.48197801152353864,0.7640506325645383,0.06606373608233373,0.5128618136137035,JE-TMA-41
JE-TMA-41_scene08_cell8045,5.618450333149186,0.10890095380836357,0.5390079691018617,0.6895211154229708,0.08376095534127104,0.23183320236850607,0.28065289559182455,0.3127225971227148,0.2827367037368824,0.46862207554908,-0.1184854632133564,0.20084290699063395,-0.020402685602606718,0.2709841762926128,0.08291344118001387,1.7116125374634032,0.04404894343026533,1.5504468886187315,0.49949083044971343,0.48966095673151955,0.7548158065599487,0.6206767295644369,0.08811256382029564,2.34712095868775,JE-TMA-41
JE-TMA-41_scene08_cell7757,1.1095193945090873,0.09474865444751651,0.5095771757602002,0.6587150552505794,0.2452914960315446,0.16154980929360063,0.28514558421701564,0.16343340381509608,0.14853388581238686,0.20606716518111895,-0.040023010287665306,0.17029032791442622,-0.03234978832984886,0.23702636038395164,0.08129148045089862,0.8142359693597809,0.042245629523098016,0.4384540812589841,0.18276772549942466,0.8564253539903232,0.04335008451623934,0.5310131378008718,0.10540819345511565,0.44020291987196236,JE-TMA-41
JE-TMA-41_scene08_cell3043,2.241545687906876,0.11007230035387328,0.5274221187621385,0.7078573254257969,0.2577177086680197,0.11802966262771425,0.2858173045474264,0.3298641290128561,0.3789902328643023,0.31222256132166126,0.19529005808317074,0.19433390220748759,-0.020803618430320414,0.24575328390410323,0.10532009120664526,0.4990959550456429,0.06819357805575699,0.281573000252224,0.2197598682362307,1.0758044561500681,0.35779377269215973,0.6620193752815331,0.18180699181706528,0.5405374607352529,JE-TMA-41
JE-TMA-41_scene08_cell5780,3.4351440344267026,0.10042694070095487,0.5525998844865576,0.6938128004320209,0.22191851393808854,0.25969540424157656,0.2879456291698834,0.6535726656480211,0.32747611832672974,0.37317364101393524,0.3356939133301132,0.16810346724202208,-0.022859731916068382,0.2570910151307026,0.08452161190502444,1.1684093812015877,0.04890927265072387,0.9379689794631276,0.4750530090198435,0.4442046462737863,0.012268929610971369,0.5541630076327148,0.21321127999536604,0.4444926001428672,JE-TMA-41
JE-TMA-41_scene08_cell3010,10.762732519422881,0.09690397121392996,0.5684182045796204,0.73653347678672,0.07196062447209484,0.15875011963626096,0.27442930324025866,0.3863231278256748,0.35827010099929263,0.48847063073058106,-0.039572474658742585,0.1965974727579956,-0.021857619357513625,0.2665489096066495,0.08359112145293557,0.6318603899964321,0.05470300923337912,0.39404627058286873,0.3686860793032628,0.4529532280782068,1.9568967404425424,0.73141355740999,0.10050472381926523,0.5082621331834671,JE-TMA-41
JE-TMA-41_scene08_cell3243,2.599376934170898,0.10554637400563843,0.5932718253801846,0.7167078608814368,0.06999279306859468,0.20737940465389504,0.2755410853196236,0.2939738520497525,0.26076963439743595,0.5338108517477369,0.4046970556351606,0.16816512742614365,-0.011328584342113646,0.25478495767178855,0.08944658204066852,0.6772931506414125,0.05838918184447095,0.4261889533915607,0.3715126864820659,1.6978813307906495,0.48762034595061254,0.674924411457973,0.8891588138975592,0.5031884341998455,JE-TMA-41
JE-TMA-41_scene08_cell3166,4.614915043412749,0.106787602432312,0.5126878674225254,0.7570233383812623,0.0747651936687092,0.17162728480196027,0.27795772469957236,0.2757502530421363,1.1533314745592254,0.624645019064616,0.4995014440981458,0.25109769438808344,-0.02583731368615827,0.26686542282966746,0.08210700867821275,1.417799282851407,0.05648353733707012,0.9945904265348842,0.4186340930216821,1.364242517202732,0.010803411991853973,0.7749947636003885,0.18511011882278294,0.44486557604766336,JE-TMA-41
JE-TMA-41_scene08_cell7940,5.5912850668521585,0.10930679833900742,0.5335281031472676,0.7785129208956089,0.0674178950307594,0.36685044121683685,0.282963293325991,0.7475922751886168,0.19383336477635338,0.8244978348587921,0.5191069296815095,0.20729447740985185,-0.01106828685505623,0.2693406471086745,0.08275493426279179,0.6583720310831396,0.04830590007399904,0.3668793964538836,0.5015758254742052,0.8532161669399887,1.345033897866327,0.5382061478842617,0.27809899627814755,0.46833085481014725,JE-TMA-41
