,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell145,6.8347383,9.515835,12.312797,10.446205,9.255152,9.151087,9.187655,11.059966,7.416791,9.622002,8.385492,8.236219,4.9761558,6.872255,3.2595267,8.00133,6.9230633,6.364712,10.60095,12.531822,6.597249,7.093313,10.054212,8.488475,1.4718035,JE-TMA-41
JE-TMA-41_scene01_cell1445,7.0707965,10.6970415,12.147485,11.658223,6.3474503,12.889993,9.733941,11.762359,6.0494556,9.336219,8.553719,6.741328,6.2709336,6.7010117,4.1026926,8.088365,6.078357,6.599069,9.511488,12.150194,5.4759965,4.7590694,9.754373,8.208676,5.2190113,JE-TMA-41
JE-TMA-41_scene01_cell3101,7.041565,10.469162,13.089293,10.438325,9.449285,9.434807,9.164018,11.531052,7.3985496,10.03607,7.806216,7.7044625,3.3080173,6.790538,5.3548837,8.081531,5.172352,6.631857,9.56439,12.753895,4.6589284,4.1326213,10.227369,7.194586,4.6672826,JE-TMA-41
JE-TMA-41_scene01_cell1551,6.639249,11.805692,12.54825,11.163706,7.8851404,10.622846,7.6810045,11.11465,6.621583,8.897279,8.893488,11.3148985,6.317925,6.5201592,4.2389226,7.999695,6.48457,6.3048596,9.449636,12.210901,5.6950755,6.949494,9.695656,7.830779,2.8950305,JE-TMA-41
JE-TMA-41_scene01_cell2654,7.3388934,10.460465,12.849645,10.866995,6.163948,10.841085,8.83875,11.700595,6.3508263,8.994485,8.436799,8.72472,5.440087,6.453242,3.0339863,8.016238,4.724244,6.825336,9.3771,12.55711,5.9355073,6.6461496,9.830455,7.978725,5.6691356,JE-TMA-41
JE-TMA-41_scene01_cell3453,7.0762453,10.745867,11.787935,11.363549,8.748181,10.44426,8.721195,11.448,6.826392,11.1078,8.685407,6.9541965,6.349194,7.2911344,5.9511724,8.032785,5.2785068,6.6706376,9.487734,12.569835,5.1677275,7.0696244,9.871699,8.126068,6.1907043,JE-TMA-41
JE-TMA-41_scene01_cell2016,6.6182384,7.1483355,11.432715,10.2829075,5.188278,8.125796,6.273991,10.596481,4.490778,7.027381,6.314504,2.582946,4.50682,6.213912,2.9223893,7.947323,5.430943,6.3140483,9.276625,10.729082,5.3680544,6.511561,9.555214,6.8642135,5.1137652,JE-TMA-41
JE-TMA-41_scene01_cell829,6.749332,9.873681,12.353091,11.038503,5.5172086,11.232576,8.038958,10.999203,7.569802,9.196441,7.646208,6.400637,4.6505933,6.4213786,4.5968504,7.988221,6.2626615,6.770342,9.389452,12.31,5.565708,6.7159476,9.891896,7.02786,3.9759545,JE-TMA-41
JE-TMA-41_scene01_cell3052,7.748534,10.106904,13.111007,11.107739,7.409391,11.496561,9.14479,12.228687,7.848371,9.444694,12.448052,9.214193,7.024853,7.0689945,5.6045213,8.088163,5.7576485,7.02816,9.55141,12.60125,6.2257304,7.5290747,9.75028,9.194006,7.2715216,JE-TMA-41
JE-TMA-41_scene01_cell1665,7.0972877,10.399809,11.551603,10.935467,9.396217,11.229925,9.111293,11.321075,8.638336,9.574713,6.8181243,5.7975473,6.991137,6.63115,3.7362404,8.012435,4.8939037,6.744783,9.482762,12.311122,5.5863576,6.6602,9.838311,5.4607506,4.2064323,JE-TMA-41
JE-TMA-41_scene01_cell2711,7.288731,10.397185,13.780127,10.660686,7.1049037,11.083751,9.200552,11.845177,7.2045403,9.731415,8.784512,8.756168,5.2077355,6.5387683,2.7585795,8.009891,4.8305,7.006013,9.407696,12.652664,5.826961,6.685045,9.820858,7.543007,5.0747323,JE-TMA-41
JE-TMA-41_scene01_cell3267,7.1109724,10.18981,12.339922,11.254518,7.097815,11.511034,9.128433,11.541551,7.652309,10.078343,9.467143,8.366503,4.7548876,13.023723,11.889332,10.559929,13.632607,8.234855,12.867847,12.389409,6.575042,9.297351,10.3184,8.6996,3.578621,JE-TMA-41
JE-TMA-41_scene01_cell3349,7.003625,7.81821,12.279154,10.894603,5.928984,11.174252,8.692153,11.573203,7.5129232,10.0420475,9.461896,8.0422,2.863498,11.804868,10.927517,10.166039,12.373476,9.843029,12.110664,12.293419,6.8871093,9.144036,10.928753,9.721183,5.1457767,JE-TMA-41
JE-TMA-41_scene01_cell1875,6.8444443,11.651835,12.023617,11.155818,9.255701,11.511424,9.667578,11.435176,5.3677382,9.661938,8.736544,6.6422434,8.234824,6.7709913,2.0120392,7.946735,5.2064004,6.5012255,9.451361,12.7143135,6.616563,7.0868554,10.112165,7.775164,5.028623,JE-TMA-41
JE-TMA-41_scene01_cell2648,7.3858886,10.686831,13.287082,11.181983,6.5731063,11.951634,9.161261,12.158207,7.137671,9.994527,9.561191,9.365675,6.1235933,6.738575,3.361138,8.028414,5.8018236,7.0182853,9.428146,12.775384,6.412907,7.87073,10.011844,8.313539,5.8261247,JE-TMA-41
JE-TMA-41_scene01_cell2673,6.96033,10.3940735,12.241014,10.270264,6.5184064,7.5832787,7.6897955,11.030864,4.68796,8.764449,5.9617233,8.857909,5.0350804,6.3977447,3.4094565,8.052579,4.006946,6.5873976,9.418145,11.733331,4.0947027,3.257884,9.679642,3.8573263,4.7443027,JE-TMA-41
JE-TMA-41_scene01_cell1873,6.917554,11.465719,12.763261,11.135093,9.609237,12.123106,9.429504,11.594926,5.711667,9.761097,9.1449175,11.22747,6.5409756,6.517546,8.969859,7.979961,5.160502,6.410981,9.486662,13.159822,6.193483,8.8094635,10.537729,8.227927,4.783168,JE-TMA-41
JE-TMA-41_scene01_cell1733,8.087493,11.550316,11.917624,11.407981,6.683679,10.9978,9.66643,11.670999,8.602271,8.977094,7.839106,8.811447,8.851362,7.3058147,6.5886335,8.000366,6.809626,7.2953887,9.544731,13.409392,7.379023,7.0109215,10.13711,9.922304,8.12986,JE-TMA-41
JE-TMA-41_scene01_cell102,6.959522,6.6279683,13.525418,10.438834,6.262175,9.033395,7.1291423,11.157812,5.9232106,9.2483,7.749086,5.196621,0.35598993,6.4348273,0.9422343,8.061525,5.4091015,6.3313146,9.9525175,13.139199,5.2196536,13.869637,9.804266,10.835899,5.6892724,JE-TMA-41
JE-TMA-41_scene01_cell878,6.902375,6.7132397,14.202263,10.9684925,5.632851,10.839272,7.6136627,11.514323,4.5852427,9.47159,10.694494,6.2065873,0.12861027,6.537386,0.89902234,7.9656363,6.186919,6.404437,9.516063,12.364293,6.0677977,13.089338,9.747344,10.9672785,5.5740376,JE-TMA-41
JE-TMA-41_scene01_cell2554,6.3976874,10.479575,11.104449,11.27385,6.6087985,11.794448,7.9539022,11.399764,4.4636865,9.46603,4.459905,4.426628,3.8720999,5.221788,2.5417886,8.045814,0.0,5.919337,9.625471,12.619062,5.291691,6.417915,9.901027,3.2719126,2.0618827,JE-TMA-41
JE-TMA-41_scene01_cell864,7.0778837,9.6113825,13.573097,10.399723,7.5828104,8.898623,8.746261,11.359361,7.3401937,9.757227,7.5790553,6.5665803,3.3671372,6.4027176,1.8677058,8.095185,5.885549,6.522654,9.677187,12.654045,5.058985,5.4705944,9.840868,8.205562,5.1885734,JE-TMA-41
JE-TMA-41_scene01_cell321,7.107813,9.768975,13.054785,10.978809,6.7130756,11.371049,8.448314,11.495951,6.9418073,9.431446,9.028474,6.414138,3.3898792,6.3795934,3.435988,8.149044,6.354367,6.6420646,10.107199,12.345309,4.895929,12.130004,9.839864,9.2279625,5.8177238,JE-TMA-41
JE-TMA-41_scene01_cell3500,7.251165,10.508311,11.848788,11.16178,8.373333,11.955659,10.865175,11.546158,8.092133,10.016667,8.543717,9.6715,6.179699,12.16451,11.790159,8.598184,12.4876585,6.8750715,11.178906,12.376858,5.568424,9.484976,10.664657,8.690884,5.4308767,JE-TMA-41
JE-TMA-41_scene01_cell2116,6.831422,6.12352,12.83583,10.430608,4.8964105,8.873322,7.2290936,11.341433,5.8477106,9.623464,6.4415216,3.0010302,1.5655972,5.714638,0.43143195,7.9724956,3.8947484,6.036252,9.426816,11.16584,5.157741,12.94542,9.816426,9.777504,1.8935938,JE-TMA-41
JE-TMA-41_scene01_cell143,7.14175,9.649921,12.9169445,10.55168,6.4355626,11.253262,8.683796,11.134764,7.7576485,9.277819,7.70038,6.7422805,2.3756387,6.563689,3.1235862,8.000801,5.922559,6.86978,10.33112,12.683435,6.0203176,8.976972,9.972759,8.453999,6.42691,JE-TMA-41
JE-TMA-41_scene01_cell934,7.1028695,9.783226,14.021533,10.452003,7.2042394,10.226266,9.410434,11.517768,7.628698,9.813904,7.773018,6.4523287,2.9187958,6.3223357,1.6343701,8.100484,5.683728,6.5770874,9.749652,12.622733,4.7076073,5.34637,9.842215,7.859233,4.337927,JE-TMA-41
JE-TMA-41_scene01_cell1153,6.219003,9.491547,13.654252,10.603193,7.2800603,12.167196,9.482142,11.41465,6.377989,10.715749,6.457037,3.544715,0.0,5.303169,0.0,8.128938,5.626984,5.83676,9.656579,12.322518,1.2211866,4.4715247,9.748035,0.07400058,0.0,JE-TMA-41
JE-TMA-41_scene01_cell3087,6.8459787,9.657212,12.669193,10.835232,6.5112967,10.741808,9.330165,11.497292,6.399967,10.896809,6.5743427,10.721973,3.7606986,12.340367,11.730283,10.254023,13.187088,8.586904,11.346722,12.2752695,5.8678813,8.312148,10.37486,5.57351,0.90429145,JE-TMA-41
JE-TMA-41_scene01_cell2715,7.2188344,10.455101,14.029871,10.490943,6.748412,9.541097,9.070445,11.75736,6.3098555,9.519174,7.068269,9.1103,5.51245,6.35052,2.8247612,7.9916143,4.2808013,6.8421245,9.40989,12.956314,6.14267,7.4118986,9.815917,7.402241,5.13141,JE-TMA-41
JE-TMA-41_scene01_cell1586,6.765345,8.375587,12.831148,11.228938,6.850063,10.319753,9.087021,11.490346,7.0524387,10.233648,9.16373,4.694261,0.033947334,6.610966,0.04508789,8.0159235,5.4721265,6.5011106,9.473045,12.9801,5.8915977,10.671812,9.803143,9.220897,4.5812774,JE-TMA-41
JE-TMA-41_scene01_cell1722,6.8469462,6.8106847,13.933998,10.493283,5.710944,9.651813,7.1401243,11.643552,5.9745293,10.007145,6.513996,6.2068777,0.58880454,6.4539785,0.7136958,8.007174,5.1401243,6.6119986,9.507272,12.689362,5.768026,12.767454,9.874719,10.6370535,4.8514123,JE-TMA-41
JE-TMA-41_scene01_cell1698,6.8302555,5.8248634,13.693642,10.511721,5.687962,9.708015,6.702498,11.487943,5.99413,9.898723,7.3229527,2.4456728,0.5522367,6.4531035,0.34648803,8.001829,4.8204455,6.6311474,9.47282,12.7352495,5.8027534,13.138586,9.864061,11.47051,4.3814673,JE-TMA-41
JE-TMA-41_scene01_cell1979,6.864143,6.609141,13.445377,10.505828,5.6375628,9.33785,6.7782855,11.4003315,8.607065,9.843731,7.000621,2.7195728,0.0,6.5135484,0.325897,7.990217,3.6344461,6.589633,9.527315,12.626451,6.3141522,13.94767,9.891535,11.467067,4.485248,JE-TMA-41
JE-TMA-41_scene01_cell932,7.5158443,10.395996,13.854527,10.413727,7.4393115,9.5527935,9.170523,11.469194,11.507386,10.0855055,7.583704,7.345346,6.1272116,6.5506096,4.9553385,8.142586,6.15233,6.7202444,9.703993,12.478155,4.5112925,5.3780503,9.830871,7.056287,4.240514,JE-TMA-41
JE-TMA-41_scene01_cell318,7.1379075,5.6021647,13.566393,10.563877,6.5230412,9.925502,7.3117905,11.298367,7.0805798,9.603057,9.738471,6.1217375,1.9136591,6.5877037,3.281252,8.049306,6.153957,6.468924,10.031011,12.332545,5.1842337,12.5843,9.782829,10.754601,5.598162,JE-TMA-41
JE-TMA-41_scene01_cell541,7.1604676,9.150243,13.761388,10.441105,7.2541666,10.093208,8.721917,11.446586,7.1063676,9.67683,8.3506565,5.80332,0.6495882,6.43364,1.3834996,8.09193,5.6583467,6.548904,9.951077,12.496334,4.7371054,9.870735,9.8003025,8.310842,5.731854,JE-TMA-41
JE-TMA-41_scene01_cell2124,6.727484,5.878391,10.7593975,10.589966,6.0265236,11.936414,8.25453,10.768695,4.5471354,11.106809,4.6882505,3.1774194,0.0,6.097127,0.92184097,7.9887958,1.2691267,6.520496,9.300853,12.578649,5.428113,5.915762,9.658249,1.0916888,1.6186457,JE-TMA-41
JE-TMA-41_scene01_cell2569,8.101944,11.933682,11.343499,11.574714,6.847637,12.673099,9.323441,11.733892,11.792444,9.088003,8.900224,8.671803,8.06007,6.5137277,5.962682,8.155076,6.1193256,6.5687304,9.551503,11.2290125,5.6211843,4.0050335,9.776904,7.7798057,3.072309,JE-TMA-41
JE-TMA-41_scene01_cell2619,6.99211,10.381047,11.642848,10.758182,5.303942,10.906757,8.202839,11.136087,6.555449,8.142838,7.1896205,8.505185,5.736806,5.7151775,1.5863804,8.009378,3.7760108,6.53237,9.317225,12.464562,5.418342,5.9673195,9.84117,5.241434,3.57797,JE-TMA-41
JE-TMA-41_scene01_cell1321,6.959308,9.963846,10.961136,10.514333,7.746894,9.42164,7.3665714,10.753134,5.940387,8.163452,4.491788,5.8866715,4.225485,6.2573686,3.9286647,8.027422,4.0789685,6.555433,9.360871,11.825857,5.5287795,8.845348,9.833257,7.216113,5.534655,JE-TMA-41
JE-TMA-41_scene01_cell1508,6.8107114,9.046554,11.659613,11.237305,7.9471984,12.679101,9.656548,11.256587,7.3708305,11.818528,8.345713,7.7647824,5.0217714,6.254768,3.796858,8.059438,0.0,6.372027,9.589089,12.125895,4.2410083,5.3193755,9.869586,6.5936646,2.3664105,JE-TMA-41
JE-TMA-41_scene01_cell619,6.859215,10.200213,13.390881,10.560601,6.4685574,9.951922,8.711522,11.260836,7.8949947,9.543166,7.6141186,7.261237,4.093644,6.3788404,1.2856722,7.9846992,6.1413426,6.826641,10.100039,12.529682,6.190365,6.840876,9.847919,8.060358,4.8620563,JE-TMA-41
JE-TMA-41_scene01_cell695,6.957759,5.7635245,14.75997,10.763905,6.62611,11.0464,7.658191,11.523563,6.24905,9.647869,10.7996235,7.751384,0.0,6.4643645,0.33889642,8.027376,5.6289873,6.2856627,9.9826565,12.351589,5.0398107,12.758876,9.763453,11.191908,4.5618854,JE-TMA-41
JE-TMA-41_scene01_cell3359,6.9536285,11.235086,12.583592,10.535597,9.999057,9.686592,10.155505,11.427708,7.839274,9.802774,7.9963293,9.256993,6.511973,7.5118556,6.392828,8.077729,5.386816,6.5557294,9.625967,12.580054,5.042166,4.7073593,10.046353,7.4491487,6.2769,JE-TMA-41
JE-TMA-41_scene01_cell844,7.2563744,10.233355,13.705101,10.6669655,7.4642954,10.449708,9.246964,11.547187,6.576306,9.675992,8.207965,7.3956246,5.846447,6.4523034,3.2118003,8.164099,6.2902226,6.73854,9.604237,12.144674,5.419915,7.124676,9.796541,7.9661064,5.4976206,JE-TMA-41
JE-TMA-41_scene01_cell3046,6.9349413,11.227751,12.568491,10.790086,7.3245807,11.616188,9.578178,11.598884,9.213003,9.884167,8.394868,10.275504,5.7899323,7.0709257,6.4292903,8.101947,5.3536367,6.5405803,9.615318,12.31522,4.4821315,5.7922106,10.941839,7.684503,4.700576,JE-TMA-41
JE-TMA-41_scene01_cell453,6.838331,5.946119,14.354109,10.448917,6.383204,9.158507,7.284009,11.350764,6.6555066,9.563421,8.311131,5.3139687,0.16310081,6.54442,1.0492809,7.9968853,6.1053724,6.333026,9.868286,12.965444,5.4629006,13.609952,9.783608,10.24275,5.888124,JE-TMA-41
JE-TMA-41_scene01_cell3190,7.047411,8.317685,11.8147335,11.484748,5.367966,11.456672,8.6936245,11.601619,6.4245195,9.783865,10.652175,10.514792,3.267343,13.262173,12.3783655,8.059465,13.601167,6.8079286,11.823483,11.657848,6.6368637,9.178843,10.050491,9.046464,2.5474877,JE-TMA-41
JE-TMA-41_scene01_cell933,6.934775,8.61917,13.940277,10.900071,7.124698,11.057285,9.050585,11.463604,7.897883,10.016529,9.814446,7.6630874,1.1296237,6.5272183,0.39854938,8.026112,5.681282,6.34224,10.314623,11.876237,4.684938,12.419615,9.75673,9.943311,5.0747147,JE-TMA-41
JE-TMA-41_scene01_cell2647,6.4992766,8.289026,12.049372,10.81483,5.189215,10.232648,7.670586,11.156553,3.0705407,7.153145,8.676935,2.9800012,0.0,5.5464525,0.0,7.992458,1.7009286,6.552288,9.341173,12.479841,4.106529,7.05546,9.832778,4.623428,1.8844409,JE-TMA-41
JE-TMA-41_scene01_cell2364,6.9877934,11.261363,12.351236,11.157017,7.2979484,11.463521,9.1153145,11.409155,7.0816503,10.198408,6.491611,4.3193107,7.600564,6.4808664,1.4637836,7.973123,3.477153,6.811241,9.408865,13.047348,6.6230807,6.5318513,10.005354,7.4681945,4.5924273,JE-TMA-41
JE-TMA-41_scene01_cell524,6.928167,10.261721,13.325872,10.528197,6.7850823,10.167326,9.049046,11.353513,6.5406275,9.56835,6.8104253,6.257024,4.2703977,6.523287,1.5559883,7.9638796,6.1659822,6.787605,9.671712,12.520095,6.1830235,8.41634,10.197241,8.515174,4.7790847,JE-TMA-41
JE-TMA-41_scene01_cell2709,7.455473,10.614864,12.0853615,10.337181,6.9829526,9.179792,7.8035274,11.112349,6.417306,8.142015,7.5380425,7.8851037,6.570074,6.4281945,5.174674,8.0285425,5.9967527,6.5844216,9.402982,12.705347,5.9802775,5.1215873,9.755855,7.9992614,5.8969064,JE-TMA-41
JE-TMA-41_scene01_cell1199,6.689729,9.586479,12.572455,11.196502,5.0743475,11.796757,9.075708,11.313151,8.027104,9.367118,7.674412,6.139551,0.56490487,6.384573,0.13827938,8.012104,5.6410365,6.4465694,9.663721,12.156282,4.8712454,5.2252073,9.71977,8.136946,4.327392,JE-TMA-41
JE-TMA-41_scene01_cell2734,6.702514,10.492339,11.957748,10.328179,5.963263,11.614096,8.211283,10.861205,4.7524443,10.848941,4.8034263,6.055998,5.241554,6.6072927,6.35782,8.034876,5.584352,6.709215,9.30473,11.649708,5.245004,6.7079244,9.782051,6.655373,5.4829955,JE-TMA-41
JE-TMA-41_scene01_cell2680,7.358419,11.851616,13.448117,10.469972,7.8032393,8.780422,9.0410595,11.837745,7.7520223,10.023688,7.6168814,11.004461,7.7606645,6.797013,5.838904,8.110663,5.6504364,6.721034,9.608562,12.778946,5.668398,5.2515216,9.841978,7.5801826,5.506667,JE-TMA-41
JE-TMA-41_scene01_cell1368,6.986168,9.454769,12.861382,11.525121,6.7821336,12.075117,9.419084,11.646858,6.715525,10.933448,9.890562,4.8413544,2.2745626,6.2862635,0.45371798,8.043851,6.470084,6.3442683,9.470804,12.034058,5.4083405,4.9932446,9.73905,7.5064864,3.7891808,JE-TMA-41
JE-TMA-41_scene01_cell1687,6.7682557,10.0616665,13.218141,11.158614,8.413891,10.923566,9.174115,11.724691,7.572403,9.736179,9.548688,3.7181516,0.18273869,6.4371824,0.0,8.015487,4.464449,6.602787,9.526449,12.903472,5.9185257,10.522486,9.978434,9.005777,3.3777256,JE-TMA-41
JE-TMA-41_scene01_cell434,6.84831,10.174147,13.52695,10.577358,6.3266196,10.47434,8.692226,11.17747,7.5967603,9.345048,7.6924195,6.1426477,5.6374507,6.488246,2.8678322,7.9496603,6.1632524,6.751838,9.806138,12.593466,5.8103247,6.7598586,9.798137,7.7477956,4.685423,JE-TMA-41
JE-TMA-41_scene01_cell2467,7.271352,11.248832,11.199485,12.344574,7.169724,12.8456135,9.674682,11.770245,6.26513,9.464698,8.46004,7.7373185,7.291924,6.835429,5.281981,7.97728,5.986082,6.6746955,9.399224,12.899803,6.9827414,10.10772,9.75386,8.38693,5.5956287,JE-TMA-41
JE-TMA-41_scene01_cell3199,6.864434,8.464637,12.333772,10.264981,5.909075,7.973989,7.594387,10.95088,5.395929,7.7087455,7.1013036,3.5482597,4.3573837,9.602446,7.5006084,8.221044,10.743965,8.154842,10.521821,11.520274,5.868805,6.6143713,9.65815,7.5149746,5.4289618,JE-TMA-41
JE-TMA-41_scene01_cell2956,7.0040517,10.010326,12.896642,11.037122,6.625502,11.438193,9.341966,11.573363,6.0757265,9.113634,8.866463,10.130468,5.5897183,6.9029384,6.926671,8.107282,6.211806,6.6595583,9.507076,12.227652,4.813134,7.49711,9.847982,7.757618,5.6090136,JE-TMA-41
JE-TMA-41_scene01_cell3382,6.89661,11.124099,11.295075,10.327116,10.28069,8.694358,9.804662,11.054078,6.5456243,9.6120405,6.9684114,7.7001543,8.024596,9.435287,8.340357,8.204262,8.401312,6.6626797,9.758708,12.193331,5.0786185,6.765374,12.086214,8.125643,4.6257563,JE-TMA-41
JE-TMA-41_scene01_cell1356,7.0169163,9.948382,13.382824,11.119904,6.202428,10.816864,9.565413,11.446425,6.562339,9.522758,9.8063965,5.92888,0.5417093,6.634108,0.15236829,8.001597,5.1342835,6.3779407,9.54947,12.655455,6.2082686,6.5194893,10.011698,8.244475,4.6186943,JE-TMA-41
JE-TMA-41_scene01_cell3477,7.1655397,9.679097,13.389679,10.444825,6.025724,9.075985,9.510721,11.428954,7.7932243,10.029045,7.180424,9.114479,3.7875123,13.262538,12.632827,8.663835,13.924745,7.0811944,12.626578,12.887845,6.1140895,7.3440294,10.042868,8.516343,5.0085406,JE-TMA-41
JE-TMA-41_scene01_cell2003,6.8364587,10.950427,13.422737,10.458762,6.6524734,10.343736,7.5585585,11.406638,9.857981,9.807732,5.7892547,1.7811234,6.579401,6.331482,0.34001046,7.990449,3.523562,6.6151075,9.480245,12.698468,6.275842,13.63054,9.979414,11.186302,4.111689,JE-TMA-41
JE-TMA-41_scene01_cell456,6.940464,8.206056,13.845187,10.528824,6.639438,9.841507,7.501378,11.333329,8.441635,9.566961,8.656865,5.3210955,0.7573515,6.5180326,2.280271,8.017837,6.0280337,6.3619437,10.009137,13.036098,5.525917,13.526576,9.821932,11.318312,5.87234,JE-TMA-41
JE-TMA-41_scene01_cell1021,6.903053,9.434176,13.611015,11.073902,7.658174,10.662823,9.485824,11.533685,7.74486,11.5382185,10.298041,7.4160132,0.58369976,6.5816455,0.42916784,8.004858,5.684919,6.392948,9.797742,12.6,5.5324416,6.3204126,9.838123,8.457061,5.7439456,JE-TMA-41
JE-TMA-41_scene01_cell3452,7.268305,11.014797,11.326235,11.1967,5.689804,12.290637,9.859136,11.484078,7.3396645,9.896153,9.50712,10.703351,5.990734,12.756837,12.714413,8.577297,13.304207,6.9526606,11.965571,12.367058,3.9725077,8.872763,10.706919,8.731843,4.4890532,JE-TMA-41
JE-TMA-41_scene01_cell768,7.1320953,9.971532,13.54757,10.352975,6.8369303,9.032443,8.846176,11.404321,6.9057918,9.559547,7.2905726,6.2966514,4.4810233,6.3496213,2.7584796,8.146557,6.1263075,6.693554,9.830957,12.501472,5.1973424,7.055413,9.823109,7.8627353,5.4097476,JE-TMA-41
JE-TMA-41_scene01_cell3232,7.2790647,8.473555,13.431971,10.491877,6.735191,9.326695,9.506855,11.477404,7.2971444,10.187141,6.828565,9.7814455,3.8949902,13.393772,12.915604,8.082275,14.016989,6.9273705,12.757638,12.808214,6.913094,10.057894,10.356975,9.207451,4.4551864,JE-TMA-41
JE-TMA-41_scene01_cell404,7.007522,9.860702,13.724333,10.376134,7.101288,10.042621,8.891784,11.349529,10.430631,9.652916,7.721072,5.7550993,2.0588937,6.14158,1.0780025,8.1439295,6.0388317,6.4437327,10.210454,12.393947,5.134091,7.108812,9.821445,7.763811,5.06409,JE-TMA-41
JE-TMA-41_scene01_cell2661,7.3551397,11.414426,13.179914,10.693876,7.587837,9.786687,9.11485,11.730389,7.3894825,11.172261,8.206443,9.572398,6.905099,6.707506,3.7004397,7.9995804,5.4017873,7.02284,9.463612,13.043231,6.2260447,6.9940176,10.331942,7.828298,5.418996,JE-TMA-41
JE-TMA-41_scene01_cell527,7.082149,10.014796,13.905239,10.570791,7.2374883,11.045965,8.942421,11.438483,9.38251,9.60138,8.295292,6.2073154,3.1162372,6.3298936,2.4990087,8.142375,6.087172,6.6476064,10.103976,12.388063,5.0179906,6.04625,9.780872,7.950418,5.0953054,JE-TMA-41
JE-TMA-41_scene01_cell1116,7.0427995,10.1087055,13.575695,10.474331,7.148553,8.977649,8.670986,11.298843,6.2635617,10.343659,7.8080006,6.0165687,5.52455,6.4552917,2.8635294,8.130833,6.0006456,6.691189,9.575886,12.051642,4.7248464,5.881765,9.824257,7.4400706,4.5574193,JE-TMA-41
JE-TMA-41_scene01_cell1189,6.896423,5.2523355,13.710991,10.506905,5.5795145,8.981802,6.77188,11.423175,6.480099,9.831521,8.337299,2.9412794,0.0,6.660934,0.5944228,8.006493,5.291837,6.4032364,9.495638,12.843904,6.403427,12.985297,9.772856,11.127664,4.5005703,JE-TMA-41
JE-TMA-41_scene01_cell1272,6.7386627,10.075472,12.385251,10.4825535,7.1834135,9.687974,8.463266,11.098486,10.628153,9.603734,8.218021,1.8997862,0.0,6.54941,0.0,8.041226,4.7013154,6.3582,9.490502,12.442201,5.7923512,10.293116,10.002614,8.935515,3.8348973,JE-TMA-41
