,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell295,-0.52340627,-0.4914099,3.1501784,-0.090675086,-0.041618366,-0.04535246,-0.4225134,0.51804936,-0.54585195,-0.017152777,0.015078948,-0.31340456,-0.26912153,-0.2319251,-0.37171218,-0.7217692,-0.25265238,-0.6521059,-0.59424496,1.8194048,-0.6050382,1.6970667,-1.3931442,0.00050503184,-0.12210343,JE-TMA-41
JE-TMA-41_scene01_cell2248,-0.5181732,0.99171364,0.27976996,2.950796,0.86049163,5.6912704,0.044092372,1.1329618,1.5004508,8.586828,-0.2268011,-0.3583528,-0.2283089,-0.24043597,-0.37149256,-0.718217,-0.26831418,-0.6478336,-0.7002387,1.9997574,-0.5053229,-0.2986503,-1.3172371,-0.67153555,-0.14529425,JE-TMA-41
JE-TMA-41_scene01_cell3434,-0.48812985,0.25550714,0.71567583,-0.008302384,-0.08335347,0.68845797,0.4070548,0.99520427,1.1022758,0.5290926,-0.3438653,3.1605,-0.2626555,4.8373084,5.0004754,-0.7129889,4.982057,-0.64108866,0.7916738,1.3720402,-0.31806642,-0.59123445,-0.515095,-0.19229406,-0.15497138,JE-TMA-41
JE-TMA-41_scene01_cell3498,-0.5037312,2.1359084,0.16091356,2.7039137,0.5584537,3.7241006,0.24936886,1.2117099,5.705386,0.53387344,-0.14414455,0.5559118,-0.19253017,-0.17191495,-0.32689735,-0.7158853,-0.2523261,-0.6482996,-0.66546565,1.8403807,-0.6393691,-0.5780339,-1.3118459,-0.6395219,-0.14515157,JE-TMA-41
JE-TMA-41_scene01_cell3014,-0.3222379,0.9182422,0.32984868,5.199454,0.44649452,3.3204262,0.27089453,6.873865,0.09253071,-0.14948371,0.68123084,1.2193071,-0.15579198,-0.20685914,-0.27787197,-0.71934015,-0.23607387,-0.6425953,-0.69154876,3.3125966,-0.46832094,-0.7410617,-1.300203,-0.268383,-0.0071733063,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.4823771,0.2718607,2.0711284,-0.280625,0.14179403,0.12352297,-0.053067174,0.79873526,-0.029808268,0.26296464,-0.21938318,0.26656166,-0.24723586,-0.23417717,-0.358905,-0.70870024,-0.24180116,-0.64473486,-0.6515593,0.9346429,-0.6173575,-0.73844033,-1.1724523,-0.72071224,-0.13020426,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.50779,-0.5371411,2.1254396,0.23009698,0.017209083,0.8360675,-0.42058247,1.0072843,-0.44718438,0.27877864,1.9245067,-0.2518632,-0.2699352,-0.24163654,-0.36928052,-0.7139024,-0.25059846,-0.6501848,-0.5791013,0.92604536,-0.6327738,0.71929795,-1.36852,-0.23084703,-0.15031354,JE-TMA-41
JE-TMA-41_scene01_cell3006,-0.030186877,1.0649328,-0.12965448,6.336661,0.63275564,4.733766,0.088637866,10.022265,-0.34705436,-0.15745285,0.8870516,1.1555367,-0.18486029,-0.2239431,-0.31087974,-0.7200524,-0.2456643,-0.64702755,-0.69394934,7.258158,0.3267956,-0.52402216,-1.2708988,0.9484875,-0.087643445,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.5397481,-0.003585373,-0.26840812,0.8465472,-0.29008612,1.2645073,-0.47171968,-0.35933858,-0.7912159,-0.6750337,-0.10627746,-0.35168323,-0.24806446,-0.23037045,-0.36664063,-0.7262617,-0.25574273,-0.6508111,-0.7254387,0.5242082,-0.5170123,-0.70071167,-1.4155082,-0.780982,-0.15216023,JE-TMA-41
JE-TMA-41_scene01_cell3574,-0.39744002,1.0642382,0.012789512,2.4606512,0.6274774,0.7664525,0.36558414,1.1441664,2.407219,-0.51641166,0.81181,3.0273666,0.12482865,4.273723,3.07308,-0.7241586,4.104114,-0.6097379,2.1644263,4.052671,-0.30002317,-0.64151543,-0.86581945,-0.38589996,0.32206738,JE-TMA-41
JE-TMA-41_scene01_cell204,-0.395228,-0.058545884,0.9128012,0.50885123,0.114096954,0.41356435,-0.2803966,0.39438087,0.34191155,-0.3655134,0.24559493,0.5014644,-0.12902084,-0.18064894,-0.23751524,-0.7216306,-0.18664236,-0.6419453,-0.37919337,1.1264887,-0.4697788,-0.7180194,-1.4285804,-0.50167006,0.010956032,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.51472914,0.052209124,0.99523723,-0.13292868,-0.11033388,0.16317144,0.077342845,-0.24092421,0.38834217,-0.38237622,-0.21843919,-0.18508448,-0.26824397,-0.22878958,-0.3710267,-0.72109175,-0.2586474,-0.6522792,-0.7077642,1.4112446,-0.5958737,-0.7286241,-1.4626567,-0.6659934,-0.14761345,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.49759573,1.3382093,0.8331976,3.4445488,0.52291846,4.2112966,0.34189767,2.5366378,-0.3174385,0.24357636,0.04519514,1.5630274,-0.20261276,-0.2260034,-0.2988185,-0.71498644,-0.25231382,-0.6471804,-0.6914569,0.54181796,-0.6126852,-0.74552625,-1.362432,-0.7475898,-0.10708629,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.52767783,-0.5078747,3.9129808,1.1996747,0.011802221,0.97434527,-0.4229757,0.9422885,0.7150205,-0.11501629,5.9781475,-0.22296937,-0.2699436,-0.23747255,-0.3714969,-0.7229821,-0.24764073,-0.6523339,-0.6409592,1.7707069,-0.61938566,-0.55492604,-1.4669477,-0.52590525,-0.14167908,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.5282654,-0.006863733,2.7549865,0.5225632,-0.16487168,0.4646936,-0.46555942,0.49902013,4.0223565,-0.17011575,1.8415233,-0.188581,-0.26982278,-0.22782038,-0.37138915,-0.72445625,-0.24256757,-0.6509909,-0.6118291,3.5289445,-0.53924495,0.88057095,-1.3965031,-0.17167929,-0.15184835,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.5100786,1.0503019,1.748755,-0.28909585,0.13252118,0.009333014,-0.23637366,0.39298478,-0.10580473,0.03130956,-0.25798395,0.007528852,-0.2389576,-0.23749237,-0.3671396,-0.7236051,-0.23407435,-0.64570147,-0.496716,1.417903,-0.5741384,-0.6882884,-1.3370858,-0.7203856,-0.14915025,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.5258067,0.025018284,0.31919503,-0.26916566,3.1358259,-0.09094276,-0.041942466,-0.2177062,-0.108540036,0.16439599,0.047860254,0.54603726,-0.25196892,-0.22056922,-0.36476418,-0.721784,-0.21788698,-0.6517112,-0.375572,1.4630619,-0.48947468,-0.721611,-1.1074533,-0.65156245,-0.18356656,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.50411487,0.8551543,0.20883974,4.9821515,-0.026834637,6.1376576,0.22455281,2.3174212,-0.5689362,-0.112190306,0.12855136,-0.05973838,-0.22485864,-0.22834545,-0.35841542,-0.7138537,-0.24194233,-0.647988,-0.69018894,0.60931605,-0.6053188,-0.7450742,-1.4293128,-0.6920924,-0.14101774,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.5069975,0.6381809,1.0459312,-0.2908922,3.6614,0.018654233,-0.051350623,1.3431084,-0.11798605,0.67606014,-0.16790129,0.25658336,-0.26475263,-0.22439525,-0.33859035,-0.71449393,-0.25603703,-0.6474172,-0.679771,2.074302,-0.647937,-0.7471184,-0.88873065,-0.7876978,-0.15562765,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.5412697,2.5724547,0.49989578,2.3007476,0.89863724,0.803461,-0.41713345,-0.061561234,-0.42710692,-0.44338447,0.32323736,7.5393944,-0.22334349,-0.23561513,-0.35699484,-0.72192854,-0.23211336,-0.65256906,-0.7018944,0.7304841,-0.5891558,-0.7243878,-1.4848809,-0.7357312,-0.1778087,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.474766,0.63056,0.7787011,1.0815815,-0.08491068,1.0318862,-0.1663094,2.0417898,-0.50123936,-0.37846988,0.07148052,0.9244033,-0.24489388,-0.23808224,-0.36592144,-0.7204594,-0.26034352,-0.6437714,-0.71499795,1.528012,-0.56835103,-0.7294111,-1.3538641,-0.71999353,-0.12418461,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.5035711,0.9062706,0.008330196,3.275155,2.054649,0.6406094,-0.20187975,1.0296823,-0.36102435,2.9359357,0.19862019,-0.0067738015,-0.2223076,-0.19716267,-0.32110143,-0.71897304,-0.25480545,-0.6467251,-0.6947438,1.5611274,-0.62428087,-0.7220876,-1.3112692,-0.7026311,-0.096831866,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.5428103,-0.50293845,-0.1462889,-0.69600844,-0.2953555,-0.34746826,-0.54404634,-1.3283104,-0.7614181,-1.1199216,-0.44929987,-0.37421355,-0.25714892,-0.24602576,-0.3664305,-0.7264698,-0.25287065,-0.65243965,-0.7320936,-1.1572491,-0.61242396,-0.7313231,-1.6089661,-0.8068886,-0.14425208,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.53282064,0.20936705,0.34806564,1.7555826,-0.23959957,1.5391371,-0.3597583,-0.38441107,-0.02442332,-0.22877496,-0.21374366,-0.12980813,-0.25573707,-0.23921737,-0.35255554,-0.7229376,-0.23782372,-0.6448579,-0.7128128,0.93957126,-0.5989954,-0.728347,-1.2899624,-0.7979311,-0.16756786,JE-TMA-41
JE-TMA-41_scene01_cell3052,-0.4179401,0.3566123,1.0724097,2.0512006,0.50207555,1.9676988,-0.0588908,4.827173,0.15361933,-0.01360127,10.297065,1.4564924,-0.19344813,-0.21041803,-0.33213538,-0.7138726,-0.2479667,-0.6393866,-0.6823626,1.6441472,-0.5381513,-0.7112908,-1.4332597,-0.50655395,0.003715711,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.5014516,0.5786666,-0.0987162,1.3410976,3.51064,1.5352191,-0.07178889,0.5842194,0.89282686,0.11476408,-0.38442987,-0.21968503,-0.19523077,-0.23126218,-0.36163315,-0.7207986,-0.2588681,-0.6453489,-0.6956877,0.9420211,-0.59748334,-0.729201,-1.3458445,-0.85327214,-0.16420346,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.48067996,0.5764711,2.1183848,0.3701356,0.3089214,1.3299365,-0.03674429,2.7060294,-0.21139383,0.28566357,0.2557345,0.9534327,-0.24872103,-0.23490845,-0.3671099,-0.7210251,-0.2594399,-0.6398959,-0.70955116,1.7839797,-0.5781739,-0.7288245,-1.3636025,-0.7620844,-0.14539286,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.50005656,0.41495985,0.33854103,2.726843,0.30489236,1.9935396,-0.06522658,1.3840312,0.024775831,0.7370416,0.77627957,0.63477165,-0.25462118,4.648814,2.7946846,-0.09799797,5.4086385,-0.59565294,1.8875403,1.1177949,-0.49274975,-0.6160259,-0.76277626,-0.61533225,-0.17224357,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.5106528,-0.42794967,0.2957,1.184738,-0.14926213,1.4545707,-0.21023011,1.5092207,-0.056738168,0.68457586,0.7712665,0.4278914,-0.26630902,1.8318048,1.2534405,-0.27750593,2.1012478,-0.43756405,0.721025,0.9035793,-0.44176492,-0.6296214,0.32199597,-0.34117934,-0.14329317,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.52498305,2.248526,0.13405381,2.2649903,3.1372159,1.9942392,0.18654403,0.98287094,-0.67867154,0.20759657,0.22760051,-0.0818499,-0.092093356,-0.22527874,-0.36939248,-0.7265199,-0.25565183,-0.6496163,-0.70157486,1.9583541,-0.48658505,-0.72174174,-1.0371517,-0.7412421,-0.14670132,JE-TMA-41
JE-TMA-41_scene01_cell2648,-0.46903577,0.84468156,1.3024958,2.384363,0.055491388,2.9181666,-0.052438196,4.3939204,-0.24078625,0.61784905,0.86929446,1.6612346,-0.22930163,-0.22671783,-0.3641807,-0.7193674,-0.24721426,-0.63961464,-0.7058454,2.138595,-0.51519245,-0.70071274,-1.1570907,-0.6778155,-0.11696462,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.5147083,0.5738719,0.2697186,-0.72708565,0.03433746,-0.4251239,-0.41588816,-0.29842472,-0.7469306,-0.5253053,-0.48298383,1.0518036,-0.2511913,-0.24004328,-0.3638885,-0.7171725,-0.26497534,-0.6481881,-0.70766413,-0.09820799,-0.6660446,-0.74882764,-1.4996471,-0.8721853,-0.15390784,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.5185973,1.9001538,0.6927536,2.1719584,4.150859,3.3615816,0.063717134,1.5967414,-0.6297654,0.32017788,0.49987984,7.0729694,-0.21543857,-0.23571362,0.045898452,-0.7236591,-0.25616896,-0.65102327,-0.6949476,3.4664702,-0.5418146,-0.6547192,-0.42456955,-0.68954855,-0.15300451,JE-TMA-41
JE-TMA-41_scene01_cell1733,-0.35705563,2.0529432,0.074965775,3.5107622,0.100782216,1.218591,0.18590221,1.913835,0.8495438,-0.39040738,-0.15783167,1.0060189,0.0030966522,-0.19621268,-0.2924003,-0.72186923,-0.2219914,-0.6325831,-0.68368703,4.5385003,-0.3352653,-0.7232356,-1.0060128,-0.26035744,0.1587498,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.5147828,-0.5413641,1.662229,-0.2894901,-0.054742932,-0.13044813,-0.48189524,0.06593722,-0.59335184,-0.18683305,-0.18485563,-0.27868372,-0.26986352,-0.23874131,-0.37115595,-0.71635044,-0.2531606,-0.65219426,-0.59045154,3.3859012,-0.6213637,2.4572542,-1.3802857,0.2885346,-0.123301834,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.51994985,-0.5359772,3.0764246,1.47074,-0.21677539,1.0298421,-0.42642516,1.2785181,-0.75472426,0.012012454,2.628515,-0.16291481,-0.2699741,-0.23496127,-0.37120327,-0.72490054,-0.23958021,-0.6511219,-0.689303,1.060361,-0.55533594,1.1170459,-1.4360842,0.40008217,-0.12819105,JE-TMA-41
JE-TMA-41_scene01_cell2554,-0.55769795,0.6473666,-0.25899726,2.8210697,0.06973341,2.5554876,-0.37470776,0.85575604,-0.76325834,0.006678829,-0.56164205,-0.32590863,-0.26194444,-0.26791626,-0.36789826,-0.7177906,-0.2717192,-0.6573179,-0.6672575,1.6920297,-0.6171389,-0.7325521,-1.280232,-0.8752797,-0.18183655,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.5034072,0.06985685,1.7416046,-0.39562294,0.63174003,-0.17190018,-0.19453652,0.7144859,-0.14741437,0.31563723,-0.23151873,-0.09774117,-0.2645071,-0.23987062,-0.36971313,-0.71321183,-0.24572332,-0.64926904,-0.6562406,1.7878062,-0.63006,-0.7413742,-1.3432254,-0.6925008,-0.14197752,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.50037986,0.15061823,1.004663,1.511852,0.113418736,1.7541513,-0.27408746,1.208437,-0.31943825,-0.026042951,0.41423947,-0.12733486,-0.26440996,-0.24066848,-0.3637238,-0.7080349,-0.23556983,-0.6472368,-0.54759586,1.0176078,-0.63794905,0.2097845,-1.3442543,-0.497625,-0.1173712,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.48497614,0.6730614,0.03885163,2.292002,1.467118,2.9279823,1.2310024,1.4020823,0.3402644,0.6486645,0.12348663,2.1462603,-0.22766306,2.4325163,2.5842664,-0.6564366,2.2967253,-0.6427525,-0.08311253,1.088968,-0.59879774,-0.59729666,-0.20403229,-0.61693525,-0.13374563,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.5260869,-0.56746984,0.76460797,-0.31205308,-0.3352335,-0.1792599,-0.47192514,0.6530553,-0.60696465,0.16595672,-0.4350091,-0.36794233,-0.26886785,-0.25890383,-0.3716343,-0.7243076,-0.2655134,-0.65600926,-0.7060881,-0.7850102,-0.62482995,0.93970114,-1.3680774,-0.31967002,-0.18240397,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.49687022,0.088799566,0.84932095,0.033354517,0.0037884933,1.5699604,-0.2126018,-0.0026204914,0.091821045,-0.16227755,-0.19878906,-0.059518386,-0.2675465,-0.23394771,-0.36548322,-0.7218308,-0.2450362,-0.6428626,-0.4768209,1.8700836,-0.5601451,-0.64288044,-1.2016057,-0.6569912,-0.08079355,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.50088423,0.15836586,2.6317613,-0.25310457,0.36751398,0.4672957,0.05472684,1.291758,0.010407888,0.38336578,-0.17783493,-0.12021185,-0.2661405,-0.24258986,-0.37016818,-0.71271104,-0.24917541,-0.6483635,-0.64012384,1.7019713,-0.6460172,-0.7421583,-1.3418434,-0.73282844,-0.162029,JE-TMA-41
JE-TMA-41_scene01_cell1153,-0.5681974,0.014085562,1.882894,0.18934284,0.4150314,3.484372,0.08915603,0.90881157,-0.4944143,1.9101924,-0.4331756,-0.35653338,-0.2700294,-0.26663196,-0.37192535,-0.70999014,-0.25006214,-0.65818024,-0.66067815,0.9670187,-0.6987168,-0.74612296,-1.4354196,-0.88078886,-0.1857558,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.52485234,0.09244039,0.6048322,0.9653129,0.031646334,0.92368406,0.018164419,1.2135217,-0.48879707,2.3494413,-0.41865656,4.866201,-0.2625893,2.785458,2.4640522,-0.24154857,3.8993607,-0.5743261,0.026181793,0.86465317,-0.5745573,-0.6827568,-0.6805674,-0.8509804,-0.18467997,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.488585,0.62588227,2.6510723,-0.14354518,0.12895331,0.06558943,-0.08711736,2.2946734,-0.5112939,0.058513433,-0.3427501,1.3279957,-0.24357049,-0.24165359,-0.36684465,-0.72264,-0.26347214,-0.6434314,-0.709156,2.7196407,-0.5474233,-0.71437895,-1.3685905,-0.77318203,-0.14372616,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.531537,-0.3327413,0.7598634,2.6040974,0.1758222,0.53842735,-0.08094957,1.1872336,-0.27632818,0.9770591,0.51437604,-0.3122599,-0.27001527,-0.23207887,-0.37189883,-0.7204875,-0.25231192,-0.64961815,-0.6975232,2.8015902,-0.57241386,-0.4012459,-1.3814081,-0.49950042,-0.15744267,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.52476984,-0.5294185,2.4356103,-0.13686553,-0.20029429,0.11829891,-0.48083326,1.7974938,-0.58368385,0.63535345,-0.4262731,-0.16286856,-0.2697307,-0.2380557,-0.37139097,-0.7212665,-0.25639334,-0.64776444,-0.6910029,1.8868781,-0.5832056,0.74350643,-1.3081026,0.13789387,-0.15135825,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.52618533,-0.5791319,1.9543892,-0.083864175,-0.20523748,0.14664455,-0.5174756,1.1781688,-0.5798995,0.48982668,-0.29219788,-0.37590685,-0.269753,-0.23808724,-0.37169868,-0.7217399,-0.25952828,-0.6474297,-0.6975655,2.019287,-0.5802655,1.1819104,-1.3192494,0.934979,-0.16126418,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.5232942,-0.54251117,1.5347338,-0.10087705,-0.21580608,-0.021246813,-0.51189864,0.857768,0.85523576,0.42009225,-0.35474384,-0.37236044,-0.2700294,-0.23586398,-0.37171373,-0.7227626,-0.26661173,-0.6481499,-0.687112,1.7120632,-0.5276762,2.6355562,-1.2903469,0.93064916,-0.15934539,JE-TMA-41
JE-TMA-41_scene01_cell932,-0.4521827,0.5754768,2.2675505,-0.3579511,0.5233491,0.07096889,-0.048776872,1.1079595,11.948008,0.74755067,-0.23031467,0.113471046,-0.22919789,-0.23445404,-0.34685615,-0.7086659,-0.2403522,-0.6458122,-0.650373,1.3289322,-0.6533786,-0.7419647,-1.3534409,-0.7962689,-0.16365877,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.49727178,-0.5863848,1.730284,0.06978708,0.036099,0.26735216,-0.46313766,0.50857145,-0.26482466,0.14431739,1.0620036,-0.1760492,-0.26838923,-0.23300609,-0.36464286,-0.71747184,-0.2403163,-0.65013003,-0.56927866,0.9891774,-0.6233649,0.56533897,-1.4015578,0.22442563,-0.12719956,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.49489892,-0.121571034,2.0820138,-0.28323916,0.39852208,0.37368342,-0.20167,1.0244994,-0.25408435,0.22401556,0.03229509,-0.21899068,-0.26969233,-0.23878354,-0.3705819,-0.71351856,-0.24957636,-0.6488366,-0.5908293,1.3738104,-0.64482194,-0.55021685,-1.3842429,-0.6781958,-0.12139404,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.5345492,-0.5772153,-0.35283327,0.14875442,-0.123814076,2.881295,-0.31767538,-0.9566539,-0.7574774,2.932974,-0.5542789,-0.3647005,-0.2700294,-0.2494489,-0.37117845,-0.7228873,-0.27108842,-0.6493043,-0.72807944,1.584237,-0.60853636,-0.73793894,-1.5191201,-0.88009846,-0.18319975,JE-TMA-41
JE-TMA-41_scene01_cell2569,-0.35412845,2.8695333,-0.1795003,4.4624987,0.17466502,5.197851,0.015192688,2.188918,14.746102,-0.31175146,0.3275792,0.8769621,-0.11246013,-0.23585725,-0.32068765,-0.707443,-0.24107175,-0.64850473,-0.682344,-0.7212237,-0.5948837,-0.74743664,-1.4073828,-0.74079025,-0.17660825,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.5117433,0.5630526,-0.059451256,0.69368744,-0.277181,1.1076653,-0.32834667,0.0012874159,-0.44651815,-0.8226515,-0.31977382,0.73846,-0.23901892,-0.25889218,-0.37025297,-0.7210706,-0.26603904,-0.6491099,-0.7253284,1.2957458,-0.6091799,-0.7374682,-1.3429154,-0.85724777,-0.17225021,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.5148025,0.26348943,-0.30071124,-0.07630109,0.7696384,0.013077188,-0.45703298,-0.99209017,-0.59015423,-0.8147061,-0.5606826,-0.20864902,-0.25953597,-0.24467957,-0.3600455,-0.7194567,-0.26460722,-0.64872783,-0.7178403,0.04167337,-0.601646,-0.6522974,-1.3510091,-0.7862882,-0.12977442,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.5278221,-0.15681912,-0.05196295,2.6440063,0.96068805,5.2220054,0.18039462,0.37246576,-0.1321129,5.6802382,0.030116584,0.284313,-0.2513697,-0.24476127,-0.36115566,-0.7165428,-0.2717192,-0.65160394,-0.6747747,0.562226,-0.6620064,-0.74231994,-1.3134816,-0.8196404,-0.1806254,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.5237189,0.42252186,1.4518887,0.05997365,0.015745617,0.28329453,-0.20467953,0.38612732,0.18692265,0.082547784,-0.22234075,0.08479552,-0.26050416,-0.24069422,-0.3707247,-0.72324574,-0.24059357,-0.6437451,-0.54968256,1.4576163,-0.54216456,-0.726309,-1.3359761,-0.7105935,-0.15109439,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.51494527,-0.58124256,4.858681,0.7133675,0.07676897,1.2807336,-0.4203299,1.3141028,-0.5256994,0.19224145,2.872908,0.27805293,-0.2700294,-0.23768006,-0.37170425,-0.7194607,-0.25003144,-0.65283674,-0.58245784,1.0316888,-0.6310347,0.73464745,-1.4205164,0.6159935,-0.15783718,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.5153252,1.5263749,0.529656,-0.0142135015,5.5977554,0.13570912,0.51147294,0.95580554,0.14724584,0.3698561,-0.10639401,1.5121788,-0.21653685,-0.18180728,-0.30259916,-0.7148487,-0.2534519,-0.6487229,-0.66715384,1.5879377,-0.63091564,-0.74527854,-1.11677,-0.7696036,-0.09128107,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.484387,0.4469756,1.9755574,0.39032397,0.541454,0.64528567,-0.017646598,1.4061223,-0.44049206,0.2230874,-0.02768072,0.13142836,-0.23652354,-0.23811604,-0.3650244,-0.70655286,-0.23716134,-0.6454675,-0.671668,0.5985502,-0.6090766,-0.7209678,-1.3879879,-0.72139966,-0.13122448,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.5170304,1.515439,0.51685077,0.8044041,0.44411868,2.189273,0.13802974,1.6128286,1.7507095,0.47110876,0.052114062,3.4664268,-0.23783347,-0.21031135,-0.3008033,-0.7125725,-0.2538774,-0.6489746,-0.6693745,0.95098746,-0.65438914,-0.73900086,0.35064855,-0.7497826,-0.15489548,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.5255025,-0.57468605,3.4955816,-0.26165906,-0.014633589,-0.08834219,-0.4661461,0.6849335,-0.41679913,0.103151746,0.015083236,-0.26900777,-0.26995844,-0.23469204,-0.37103236,-0.7221764,-0.24137102,-0.65216976,-0.61192685,2.7509353,-0.6062094,1.9287804,-1.4007902,-0.10587824,-0.1138897,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.5064257,-0.34442902,0.021612449,3.935321,-0.26647642,1.8978071,-0.20981084,1.6239746,-0.48241988,0.3471392,2.5350554,4.162684,-0.2649158,5.5364504,4.0727654,-0.7165402,5.2861757,-0.6441198,0.4159572,-0.20586054,-0.48350582,-0.6266604,-1.1118703,-0.5429997,-0.17977424,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.5170455,-0.27809665,2.449288,1.2054081,0.32027742,1.2949421,-0.0944148,1.0871989,0.18902133,0.6484708,1.1521221,0.23822224,-0.26932535,-0.23534812,-0.37165967,-0.7195745,-0.24921437,-0.6520375,-0.48241803,0.121694826,-0.6469193,0.4233493,-1.4270343,-0.25124747,-0.14539339,JE-TMA-41
JE-TMA-41_scene01_cell2647,-0.55112255,-0.35004264,0.14907914,0.89197177,-0.29521406,0.4720065,-0.41859952,0.062164497,-0.8233765,-1.0967122,0.19391795,-0.36830303,-0.2700294,-0.26233086,-0.37192535,-0.7225659,-0.2707123,-0.6487803,-0.7212479,1.3330724,-0.66573316,-0.7223689,-1.3514975,-0.8656849,-0.18243298,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.5121499,1.5660073,0.34671885,2.2704115,0.42661074,1.909671,-0.070256054,0.88916487,-0.2643826,0.9203086,-0.42901835,-0.3307089,-0.15560113,-0.23707762,-0.37045723,-0.72425324,-0.2671855,-0.6440539,-0.7093406,3.0407317,-0.48560113,-0.7310462,-1.1645653,-0.7681171,-0.15721343,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.5176432,0.46835738,1.3570714,-0.035923503,0.1454817,0.42476177,-0.09497614,0.6943615,-0.45074764,0.10820928,-0.38560164,-0.15473345,-0.2591854,-0.235497,-0.37030524,-0.72505194,-0.2400497,-0.6445213,-0.65742576,1.4333236,-0.5429854,-0.677655,-0.92869776,-0.64726806,-0.15310057,JE-TMA-41
JE-TMA-41_scene01_cell2709,-0.46020082,0.77293175,0.1705298,-0.5594685,0.24229309,-0.08080815,-0.3990744,-0.06825275,-0.48430476,-0.8229661,-0.2419747,0.34321225,-0.21431425,-0.23897666,-0.34260276,-0.7193558,-0.24360447,-0.64823884,-0.7103979,1.9325275,-0.56407934,-0.7434163,-1.4278814,-0.7176786,-0.113443345,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.5374752,0.057882313,0.52019954,2.451547,-0.31188816,2.5605345,-0.08516659,0.55768704,0.28734982,-0.08485857,-0.20602784,-0.17335542,-0.26974535,-0.24049774,-0.37184137,-0.7208281,-0.24984579,-0.6504789,-0.6591473,0.6212385,-0.6390675,-0.7428607,-1.4623325,-0.7012777,-0.1622106,JE-TMA-41
JE-TMA-41_scene01_cell2734,-0.53649294,0.658716,0.09682461,-0.58247054,-0.14051424,2.1852381,-0.3266295,-0.73791516,-0.74174666,2.2279022,-0.5500987,-0.18570739,-0.24820158,-0.23222628,-0.30428118,-0.71878403,-0.25070578,-0.6460179,-0.7274307,-0.21713826,-0.619901,-0.72847193,-1.4023244,-0.8169387,-0.13178694,JE-TMA-41
