,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene059_cell01873,1.0050103191746365,0.31951972245736554,0.8373420250270501,0.6088461465382955,0.5757726519361375,0.24403709780987698,0.4770749592003524,0.05227674727107411,0.06181273354852957,0.4493971948066182,0.07494094016390551,0.7195586910165646,1.2353508419051045,4.396885815223708,1.2804494426892754,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03170,0.6066999905068906,0.5222020937378511,1.345355290606757,0.4144941749505765,0.5041814031487449,0.28862231568867347,0.6120356415202681,0.06538688214456413,0.04252632527676865,0.5383846834212417,1.8395953849938746,1.0415773662315793,0.9172865213027371,0.9408481553861634,0.35429136391218835,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01441,1.1867025280284151,1.2927022848055263,2.0695217023984793,0.5333313819143535,0.7755263898254366,0.2477977407744689,0.8813111423918649,0.0564585929913041,0.0758854959822592,0.4532310894184737,0.2316688812533206,1.4543599366619309,0.8328352115371722,0.5984767366920049,0.8570682052388915,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03085,3.3984391080863046,1.7469530712169414,0.6766597803798475,0.4678032948102818,0.6224671473484199,0.2511382468536922,0.8594887964502932,0.05935686927497716,0.05875849192912457,0.4780631793138452,0.1778654630955204,1.030191613727675,0.813856021244655,0.6836258587353626,0.49608392805760176,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05524,0.33160767253275636,0.2992389328517835,0.36989575131331265,0.27892589629374126,0.4623498083393017,0.5680413131544672,0.580995185204125,0.29902236211930255,0.029744455833254423,0.42997683092884287,0.1187447818239005,0.6718879529941799,0.12128174072618038,0.2604996752889345,0.2400493322653392,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05532,0.4364147582899247,0.5135782893244507,0.8955011551355061,0.5507257783301824,0.929145212811184,2.1952040197675284,0.9097043004530838,3.6141552283897993,0.08162931943183326,1.389488679992448,5.373351432026088,0.8573085300345478,0.4301455204271134,0.5674897244152464,0.616658010818995,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00183,1.9865469109857927,1.2159397539005863,3.451140140839377,0.4227925013483619,0.5911332705154894,0.24044779240223535,0.9945638706637878,0.03656675850403777,0.06157993031482637,0.44562126700793325,0.13007012152377193,1.14691847529922,1.2051813610266555,0.5598992300354146,0.4803782613113814,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01714,3.8111262838016597,0.37881048442586207,0.7552969886123788,1.4988538067849768,8.333264557745549,0.32273226394366766,3.141765046712584,0.29743169820478316,0.03991632796887518,0.5401280370643943,0.15602849861065762,0.7513321900702731,0.6450929341311856,0.9739653257255833,0.6918494414044616,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05706,0.36955073986119963,0.4689514690745918,0.8303061810617933,0.4343993851135956,0.7287368343537572,11.110003807963523,0.7500992488797839,1.335113553393812,0.052727861752136417,0.772056871914849,0.13705188057361642,0.8296624293681282,0.3393731768543965,0.4016633513607929,0.4987895282927552,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06103,4.866628355129012,0.42343896377351664,0.6588266506848474,0.5705060333298378,15.913920897487428,0.2799983252043997,9.982780537164352,1.4528224135735837,0.05752984768515513,0.5928338033881851,0.1829083849451892,0.8270528701935491,1.1534304678598921,1.13575464129124,0.8423016794210286,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00706,2.300604703060029,0.46311953189556276,0.6345598050968251,0.4997495821447776,11.394288116040476,1.0505126690166366,9.14514550553338,1.5354844655829913,0.12108256575758466,1.379688114776532,0.21867837582556124,0.8254465883915484,0.6015576706710427,0.7492324096188537,0.7075490915256216,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00056,1.9787678826590447,0.9136166699198204,2.2675732824542627,0.766563856279774,0.7149638090441668,0.23474225405617904,0.8170143352088429,0.045384285440494616,0.06045357749933565,0.43141103954345145,0.2927275958469433,0.9756524517898715,1.6455132222727489,0.564274116787331,0.6771888447468433,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00676,0.415540279849735,0.42992569364895367,0.9604958671264279,0.5986298701011985,0.5570412515751346,0.22678278226096363,0.5473327954749785,0.04046716807561804,0.05580427914963067,0.4331700718855928,0.09564201805177866,0.8042700026296816,1.078764955573646,0.6070341167067947,0.7599815758499587,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06062,1.6291435474264422,0.5233517765904981,0.8962912923389199,1.321825308785508,0.7834338403484669,0.25089809374619965,0.7875954775270142,0.0681078800437823,0.053331149295437134,0.5143163261402197,0.18099962527623728,0.7932495779024233,1.9616737240036337,0.8079215562157368,0.6675381210117621,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02261,0.3629080914172954,0.38515166039336207,0.7149796991923493,0.514450790488267,0.7292885480062938,3.9002916494113915,0.8537146777604386,4.172699672393534,0.05338730815844598,2.1266331931719704,0.2383718829226776,0.792581588198347,0.34530644282684225,0.5497162493927747,0.5114839983615941,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03403,0.48473614915659713,0.328696535869974,0.47449937521258717,0.45930217559531594,0.5100353282110925,0.25762391689088465,0.5659144074698647,0.056988324501491064,0.0436677601235685,0.5121898479353354,0.18154203968300783,0.779347022568939,1.1609485252190626,1.154476678615724,0.5080613031615259,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01785,1.1223121690082905,0.8680886016180006,0.4556994181059483,0.38686269473520135,0.5990258956194717,0.25091014349197593,0.6645727002114621,0.06270661400426374,0.028521633110383058,0.40169728801228777,0.11962247933440663,0.6937049092365534,0.8998193182450328,0.6365396288319708,0.4045380538992663,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01901,0.4869631640832321,0.5147562504520505,0.8642083534393428,0.597195126250246,0.9084835603175335,2.7769684237535195,0.8174530839058614,1.8737120593393841,0.09988286334512833,1.3235056607047988,2.6343246209298363,0.8230559636762331,0.45655655839464404,0.6514995733604431,0.7230743463236862,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00722,2.2020567564897275,1.47931169758357,3.0196582328306683,0.42536879187365,0.6331847741094625,0.23428292595247124,0.8897389236936178,0.04178290250708822,0.05995689366791779,0.43767739471400036,0.1515234927397258,0.8897684973744483,1.5150774639582678,0.570853963194181,0.5867491500655172,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01031,0.4766313483719093,0.32941649707317666,0.4626338874107069,0.39804336153225034,0.6071440917561511,0.2368125051341809,0.5543101948211375,0.04820057335553007,0.03769623705929265,0.48462277390014136,0.13802427646391013,0.7239967402104752,0.6443252765642979,1.3033795662908896,0.4574229347230122,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01227,0.5881873076658213,0.38060216222458243,0.5221087648726507,0.34521386187368897,0.5229355664299306,0.23983949863053391,0.5403923346205216,0.049333848389319646,0.028656254309519062,0.45694806569819013,0.1504628202288951,0.700962779342653,0.409594053528867,0.9984630057207347,0.3439794146695884,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04275,1.1165196753355855,0.4567319336570894,0.7291194441419289,0.4916710039911626,0.673238927713959,0.22613507174920006,0.6444194402241007,0.06973020485484553,0.06917892006954254,0.44211796476376336,0.12468902171025954,0.859793747915757,4.819998198674572,1.3147518999812307,0.8210715332887291,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05258,0.3778133223967453,0.5416223261948024,0.8859359559893681,0.49353118434977483,0.9596178763862996,5.138930496205106,1.1521454558357676,6.031651758391593,0.08219746814072316,1.6608912526476662,0.22164907402636175,0.8721194441761565,0.4038180586419989,0.5389858386864964,0.5831125829521723,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06127,0.6887722893383053,0.5236650019327151,0.796844120283191,0.4969764263053864,2.6745919930018753,1.9756982763380817,2.4988941300463137,2.513226278192203,0.12201890914347742,1.6845241874732744,3.5546755707271096,0.8945645356749714,0.47861699717421574,0.5663696362555357,0.6237970993256767,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03738,1.0922411770569809,0.4063103643304649,0.6201559887388813,0.6012842852743412,0.6737742074362334,0.5402883283574498,0.6648176153513555,0.3753679062708847,0.16754123287030295,1.1159495454236508,0.17470644428107218,0.8140708383710648,0.7559363991247234,1.6741669130281531,0.6920631042068246,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01769,0.5412759017233906,0.45042208585172816,0.8266521534361531,0.5941121235950033,0.9516463566109747,3.6212967122663375,0.7468578565985404,2.0156177835064675,0.0974680157766755,1.5238600539800147,0.44510304943799883,0.8463725711706397,0.4783216465458924,0.6339649336656837,0.7580039301306764,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06233,0.3693443638686871,0.4710336793413771,0.8587133894992812,0.3964547008648782,0.860561171923517,2.666494723755186,0.8778546327552581,1.4796999176675691,0.11167390002331773,1.8332911327579473,0.21851211321003244,0.7495685100212439,0.2556624375504904,0.3590463462855418,0.36132670530464667,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00563,0.2789981517631126,0.26600660902070083,0.39232171400178045,0.2539261219646746,0.1651477260746678,0.23064585994909864,0.5586472887814039,0.03548294631967788,0.10173505568388952,0.3892928776383047,0.03580738458746915,0.6368232531175895,0.09996806401147168,0.30827784141048215,0.011518932862743204,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03580,0.3812635789910885,0.3086232110548626,0.6097837569329435,0.3408175562317755,0.3948467570149863,0.23018635121739087,0.49040527684090063,0.04755950757895604,0.03709821631232505,0.4071014625716542,0.06529759732029991,0.7281437781960173,1.087996807232742,0.4594130230349252,0.3888581817171264,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05110,0.3044997101495398,0.4602555670971395,0.7922592464837046,0.2756011449647212,0.4591344171907926,2.8562067432962226,0.5675871521247009,0.5452774773182096,0.07483008383889146,0.9154415738334613,0.05987380427862776,0.656903360655519,0.13927125139399427,0.2461083108329428,0.055628779749973184,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03673,0.7254037930365326,0.3874374675495761,0.541587235396814,0.5120557670773561,0.5853946799199027,0.24674577529257685,0.6014729732365846,0.05881083532507938,0.05487984625451753,0.4643384496041386,0.13936430957131965,0.8230152890069212,4.692009364029264,0.8350705010088323,0.6982875479847814,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00825,2.7690385062203138,1.2724452213266104,5.482441489078388,0.4984439647734073,0.7491130875737858,0.23631496928804654,0.9314135910500678,0.04293348037049214,0.06907919091821467,0.4837026816566419,0.18490391367121575,1.6245704469344304,1.459611790152888,0.6019927278006161,0.607589658200212,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04292,1.0450024051591529,0.723133996390347,1.0131824570091594,0.672972652328292,0.5212685764748175,0.2284564275001693,0.7104533509446843,0.04734209351915563,0.048590923688915086,0.5209346206108274,0.2047065039601595,0.7832429591270679,1.0284687556188774,0.7615785959043794,0.49128317635830004,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03009,2.3211965616350856,0.576928284954575,1.055867889394371,0.8247704849051979,0.793019471051057,0.24559054755558138,0.6412392157773082,0.07238217154216987,0.12165981032775816,0.4160116106274183,0.22706784123531812,0.9243954479122481,0.7623294665951773,0.9770261436640733,1.7978791810884633,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01759,0.5822693408972563,0.44223285326702944,0.8274022699298835,0.5573769995134091,0.9016099572243826,3.4727926348196885,0.74326957757409,1.7466917507615705,0.08516516484707716,1.4747330747454062,0.24174149936823666,0.8052276340718418,0.49786982773317096,0.6238091868868034,0.7213118121380883,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05054,0.3529184888595915,0.25289951667602273,0.41360878981517735,0.38388700603141185,0.4669929760598285,0.22676715050494628,0.4546276393515592,0.038529321995870495,0.03199892033786338,0.3633609550880039,0.10425004847870824,0.6834175574793783,0.9225307573085154,0.5782329795864275,0.5664285854840464,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02805,1.9127935781051713,1.1487761431627614,2.14621656217212,0.6392163201699456,0.6066028720015811,0.24669568385491294,0.6720952528497605,0.06007800992784573,0.0652044506799732,0.43009170168581495,0.16857040301328519,0.9689423443860363,1.5432546017222277,0.6648935977887614,0.5519547683286274,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03153,0.8229238901182336,0.45594975621972317,0.8088605729960692,0.6902603350677096,0.5689026805335338,0.27111411376714717,0.7017204404658326,0.05471514882550237,0.035257015860074875,0.4224072523092471,0.18051512426484057,0.7097515165962796,2.0017377822836195,0.7811390628318556,0.44670361341642456,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05100,0.348676191348662,0.524108610129786,0.8841989966757543,0.5142639929527378,0.8593016189097277,4.010061605604509,1.0169501411631814,4.173620640850874,0.08254579089081648,1.7963947379616274,0.17844017469246265,0.8689459465505033,0.4126678138508074,0.4841363316530503,0.5673593016829415,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04458,0.4582993036106879,0.3284058630199356,0.6956044937713128,0.5100783444714354,0.5114215403672784,0.23859481801340673,0.534355270932235,0.05944671942681839,0.031872888843369016,0.42553060483054683,0.0762469193277932,0.7569500067546724,0.9015963434022487,0.4489819162822542,0.4367075521533708,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05876,1.016341742887244,0.7030733819946897,1.779343161498304,0.35938826439236893,0.44015510486707576,0.25621024330478004,0.5941019144675866,0.037449170396957394,0.15947467186142103,0.4150163273650068,0.15570261249711817,0.7267854239521088,0.31929563727422616,0.45406950944656177,0.184289217262374,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01966,1.2083211278053183,0.5875795777363151,1.1323799943956858,0.6872330305255756,0.735200665486742,0.27473926007407773,0.700988188322419,0.07249507805271324,0.053556645619579915,0.49060915175692854,0.2145209135477566,0.8307044476129523,2.264402685661937,1.2143252431562812,0.6099288145612639,BM-Her2N75-18
BM-Her2N75-18_scene059_cell02015,1.3521055984667771,0.54363281585368,1.2898231886206062,0.6739655081893372,0.652886689003625,0.2678217740535898,0.6491989437258415,0.06388261989947527,0.04283092884288381,0.48823383270621007,0.23935642484527314,0.8096602651072117,1.8731742268323623,0.9815116659801644,0.5756110199813501,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00797,0.45898543627108546,0.5476586229823904,0.8313815205117788,0.6384935108215906,0.9504997604694672,2.2484706599372237,0.8638260975770177,2.484559080782342,0.13337497714090038,3.217403942896019,0.28613041062289496,0.9344806915793492,0.5438844474680391,0.6538892398721255,0.9656493551161027,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00756,0.8104246381262954,0.35887969619074367,0.8114660573436856,0.44595553052853887,0.5722033345525991,0.22836547394018808,0.5447229279709366,0.039374415713895605,0.07300085511623501,0.46530909176503615,0.10206708621538586,0.8159423165129974,1.471580144990984,1.4190160100500155,0.6394273350052532,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00046,0.5377404563764491,0.30601912607408766,0.47217457860367107,0.3237474701643686,0.44321698074272814,0.2279698326290541,0.5078655497863532,0.03405845079276227,0.022696735271641247,0.4074649460203789,0.20188221271284812,0.6766755331850487,0.5356205398478437,0.3417438798339697,0.14690326080730784,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00378,0.5304538692996764,0.4009945086991363,0.6966592372283532,0.5222853533945843,0.6177351226163706,0.23845998298941512,0.5990048179363895,0.04200978704999192,0.0485436652467374,0.4435602075705452,0.15415355158877428,0.8195472270321474,0.8533485688477441,0.5525163145249311,0.575284724313775,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04009,0.7213647414758293,0.6116696971626381,1.0170626014115416,0.9903535287671809,0.692300322719977,0.22626659274905206,0.727352756036806,0.053027080991817216,0.05030334914299435,0.39841127602230697,0.14180549423115035,0.8501001496036603,2.641955274954608,0.5925893586058975,0.5797184727597339,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03746,1.3024443076512577,0.38422253540586077,0.6516092900055698,0.44020131157848025,0.4313167161969987,0.22742641007712402,0.5185366095731159,0.05204315543741791,0.023084677574975794,0.42105709269242136,0.07597042737766677,0.7524446850512142,1.51277392568197,0.5243520594940458,0.32362683306874,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03445,1.2448773840531766,0.5305122781780154,0.46979607848646393,0.4502561866315234,0.49738267787305873,0.24868575806066942,0.573054791108005,0.05727656716025656,0.05566256441361889,0.46813320321870405,0.14646564489444194,0.8728462048738734,1.1898807141288186,0.6967199308621542,0.558867246348549,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03340,0.3591886453868666,0.30613872854443974,0.47636876115554205,0.4035202956911896,0.5061335751605867,0.23791333540088958,0.47941616143040905,0.05122765742288477,0.049161033765241155,0.41752223811484546,0.0794273300698877,0.7691743859668941,0.6509311660461856,0.4681069020836843,0.698408020167198,BM-Her2N75-18
