,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-62_scene01_cell139,-1194.4226,212.18279,3208.5752,812.30786,416.37,2710.7134,-129.17123,2601.5508,-94.43292,64.64715,169.13876,-234.79358,-278.81876,-36.576183,-227.14856,-1807.9622,-684.78546,-2154.5137,-1104.0731,-308.83826,-308.65857,-627.6144,-462.61435,-717.4322,-67.330765,JE-TMA-62
JE-TMA-62_scene01_cell2348,-1231.9717,269.51434,-566.48596,34.325912,-79.82376,1263.7468,-376.18045,647.0003,-291.53317,-385.95267,-123.5111,-335.5633,-305.5624,-65.19539,-223.37663,-1835.2694,-685.55963,-2243.326,-1548.1602,265.68835,-352.76068,-709.59705,-418.81516,-756.6918,-80.15396,JE-TMA-62
JE-TMA-62_scene01_cell6231,-1189.8602,107.55709,1597.1405,83.28056,-148.62067,757.49207,-254.93246,1060.0697,9.224763,-315.15152,-81.99379,-292.39896,-312.03098,-24.518108,-222.33864,-1806.1296,-678.0958,-2245.649,-1540.3969,504.1117,-354.96783,-749.22186,-490.42606,-746.99585,-49.31212,JE-TMA-62
JE-TMA-62_scene01_cell584,-1170.0392,-56.491848,1384.2103,480.6577,221.43898,2015.3016,-78.500946,3843.5823,101.02396,99.55862,99.23016,-240.93059,-314.2854,-15.859173,-227.11536,-1817.6342,-686.2164,-2110.042,-1456.8774,1534.3627,-286.9807,-579.065,-519.4493,-747.4097,0.8935072,JE-TMA-62
JE-TMA-62_scene01_cell2206,-1214.869,14.852148,5609.646,425.52136,188.44472,1504.3793,-256.56125,1921.8805,83.53305,193.52675,-13.432905,236.63531,273.41095,-42.243114,-198.80579,-1804.608,-689.2805,-2111.8596,-1418.372,-89.85608,-363.27536,-787.7534,-437.5601,-762.30524,-101.57088,JE-TMA-62
JE-TMA-41_scene07_cell62,-460.6403,5517.01,10663.074,-29.182274,70.9208,548.3115,271.17288,980.7863,17.094946,-5.8883333,164.07991,2785.1655,-141.31847,87.4199,10.067121,-1442.7489,-491.25104,-2543.8555,-1806.672,1899.6271,-268.5775,-3485.1338,-821.675,-1128.0927,-123.25876,JE-TMA-41
JE-TMA-41_scene07_cell2324,-476.13678,-407.87604,22660.168,171.11217,-2.8493178,1356.4817,-360.2585,1395.5529,-93.07586,7.959506,1351.8435,98.72123,-448.06735,-365.5325,-442.78543,-1433.4624,-582.5485,-2538.1614,-1798.304,-350.1715,-295.2489,1552.7275,-825.69385,-473.35287,-128.8836,JE-TMA-41
JE-TMA-41_scene07_cell3150,-457.42072,100.191444,24029.951,602.0585,36.90766,2000.1886,29.636206,2341.2708,-102.022064,189.1138,1431.9708,561.405,-436.85083,574.76117,-211.85754,-1398.2357,544.673,-2538.3032,-1562.9595,1667.61,-248.32442,-2515.3809,-612.6942,-490.73416,-141.76425,JE-TMA-41
JE-TMA-41_scene07_cell1088,-427.3394,-195.0465,8305.742,-186.52626,868.5946,-164.35207,-218.49469,-25.731026,165.22426,107.98862,8.8366785,-11.496635,-440.4232,940.41486,272.6587,530.37415,1782.3176,-392.08365,2692.6172,274.00305,-220.64299,-3366.9243,-893.46216,-984.4301,-88.017784,JE-TMA-41
JE-TMA-41_scene07_cell455,-431.0769,-141.89467,-1787.2797,160.46068,6.456484,-323.64542,-127.862144,-320.1114,21.696264,438.0753,-28.444664,410.8669,-444.07486,6805.9,4892.194,-1440.1212,7531.1035,-2532.639,1192.0428,48.723255,-223.75404,2881.0308,-310.4011,261.0189,-94.76327,JE-TMA-41
JE-TMA-41_scene07_cell2525,-481.46558,4143.916,13732.086,-245.01332,9.061541,320.50366,-271.5625,566.6884,1121.425,-73.774445,-92.3688,61.231804,-270.766,-374.278,-443.0356,-1435.5161,-595.58704,-2537.5483,-1794.0691,-1097.3839,-288.20215,7615.3125,-869.9802,-318.2686,16.657158,JE-TMA-41
JE-TMA-41_scene07_cell3286,-476.92157,-658.1703,-824.03815,-182.36061,-49.99328,-237.65599,491.88718,-303.8144,-57.08668,-74.0914,20.376564,55.74601,-452.36755,14080.629,2235.52,-916.4207,12142.887,-2416.3079,2286.9038,-1271.9769,-167.26334,-3079.1343,-327.119,-882.50934,453.21738,JE-TMA-41
JE-TMA-41_scene07_cell505,-450.67014,-335.86627,368.21332,-259.16995,268.8746,15.338061,-453.91153,-271.33173,808.1669,22.424107,-226.02028,312.68704,-185.26695,348.09103,1682.8635,-323.2859,2843.752,-2112.1553,4.6727533,-2297.9543,-298.75385,-3382.6704,-869.2811,-685.7521,-144.00336,JE-TMA-41
JE-TMA-41_scene07_cell1162,-460.88586,-657.79626,-1302.3319,-226.09743,-10.860472,-312.00946,-445.28995,-456.94708,-29.469782,-89.15964,-140.08589,-122.52048,-455.4565,2888.659,895.29974,117.758194,3317.7676,-1433.0562,407.4025,-1678.284,-246.51,-3429.4346,-44.663185,-1309.7661,-149.60765,JE-TMA-41
JE-TMA-41_scene07_cell2734,-472.5229,776.8643,11831.35,-19.555077,47.651207,314.5725,-142.33957,794.9379,-83.89677,-177.50717,953.51526,380.4782,-306.78027,-315.1377,-420.9348,-1445.6155,-565.1595,-2498.0122,-1873.2714,167.18053,-307.5217,-3085.3425,-819.8922,-1156.813,-61.931534,JE-TMA-41
JE-TMA-41_scene07_cell3464,-477.33307,1778.8096,4310.389,592.202,126.44062,1212.4215,231.71182,997.8918,-11.494487,1539.9412,234.00572,407.9979,-384.23907,1505.5957,306.2041,-1433.2722,1571.5293,-2542.2512,-1383.8018,1488.2662,-295.13135,-3445.5618,-866.387,-1260.7363,-123.49589,JE-TMA-41
JE-TMA-41_scene07_cell1293,-481.3433,-681.1378,-1497.3143,-209.81715,-56.36776,-381.46896,-538.1242,-658.20233,-16.814096,-145.71585,-121.494804,-124.33618,-449.138,-38.129356,-146.9694,-1404.112,-178.40619,-2509.6316,-1277.4617,-2164.1414,-271.3298,-3402.5337,-391.41818,-1280.459,-146.57997,JE-TMA-41
JE-TMA-41_scene07_cell3406,-468.98157,510.0081,2143.778,374.82968,12.047266,1614.4117,524.2345,640.10956,-76.40394,162.86111,103.73972,953.5755,-427.73254,5358.3203,1190.6311,-1350.896,4533.408,-2546.066,-495.5516,1163.3282,-216.9746,-3327.9963,-767.20233,-1006.7084,413.4543,JE-TMA-41
JE-TMA-41_scene07_cell1003,-463.9314,1024.9379,262.65546,-265.67496,-13.554762,-315.289,-487.2464,-421.1844,290.79565,95.14023,-169.1763,-119.134735,-450.1291,306.6227,412.01904,-1147.3491,473.34842,-2313.6067,-1320.2908,-317.64197,-244.94884,-3057.6694,-901.4929,-1076.8379,-114.93589,JE-TMA-41
JE-TMA-41_scene07_cell625,-444.38138,-644.0389,-1727.3759,-300.39456,-7.7319546,-350.13577,-300.76523,-442.59393,604.22614,280.28384,-200.21042,-57.39389,-422.9554,5242.801,2391.086,-1368.3531,10397.488,-2518.5198,4126.7827,-2428.4736,-250.05832,-3380.546,-268.14255,-1131.0934,-89.981606,JE-TMA-41
JE-TMA-41_scene07_cell3058,-504.46512,-258.66055,11865.637,17.148659,-8.883261,1183.402,-142.80527,1566.4823,-141.11923,142.45438,868.1437,794.9425,-449.93106,-178.83401,-444.33673,-1446.7068,-599.0259,-2556.8342,-1845.7754,-290.6034,-311.9238,-3057.6697,-698.5176,-1140.9435,-147.81732,JE-TMA-41
JE-TMA-41_scene07_cell1167,-438.48114,4438.3784,469.27655,-277.59476,9.867441,-298.08978,77.47312,-396.4455,758.1862,-25.806118,-225.7023,-123.591324,-351.81918,-363.69162,-172.0352,-1437.8732,-568.1748,-2531.6042,-1758.5726,-448.4303,-265.19983,-3272.9412,-861.9725,-1347.6902,-149.61287,JE-TMA-41
JE-TMA-41_scene07_cell339,-418.90723,1367.5098,-1801.6816,-170.33852,25.526827,-287.24365,-188.98303,-184.36285,464.63086,202.15598,-191.551,213.1429,-400.458,7320.712,5078.1807,-1416.2509,7619.5483,-2534.122,432.26334,420.36145,-235.67894,-2809.037,-779.1355,-374.96988,-103.01607,JE-TMA-41
JE-TMA-41_scene07_cell41,-450.413,5718.936,-1037.3141,-263.9219,48.940315,511.61414,-181.84567,-133.98102,620.17145,53.16257,-234.45187,1094.0797,-255.28264,68.30778,6.791394,-1433.3917,-503.62958,-2546.5938,-1805.6492,-1066.8246,-257.53302,-3496.793,257.5391,-1206.5365,-146.33926,JE-TMA-41
JE-TMA-41_scene07_cell2257,-486.93155,3568.1602,5978.6704,707.8522,9.251017,3196.8613,45.762306,1938.4469,113.37859,123.513275,4924.141,1413.7709,-278.56155,-358.84677,-435.86554,-1424.6344,-586.32837,-2523.3,-1708.4799,-448.97205,-294.5395,-3178.0984,-773.36615,-1089.7607,-125.77125,JE-TMA-41
JE-TMA-41_scene07_cell2771,-537.9169,-269.84686,26301.955,-89.503685,4.3342686,963.9812,-227.21204,204.98041,-98.59885,81.479095,358.5532,450.39627,-455.03204,-343.01028,-445.24188,-1427.9078,-600.73376,-2537.3506,-1761.7493,-2039.1003,-311.56754,2309.5327,-856.28375,-1018.923,-114.543365,JE-TMA-41
JE-TMA-41_scene07_cell120,-406.18515,-361.38507,-189.20613,66.71494,-34.272484,-301.25266,-341.4239,-277.62714,58.888004,983.8651,-295.9508,-5.3421626,-454.32407,3312.1025,1253.4313,-1318.0077,7510.434,-2411.0103,2986.0225,-80.108284,-48.495895,-3233.3147,58.898827,-690.6272,-75.871506,JE-TMA-41
JE-TMA-41_scene07_cell872,-489.78903,-552.16364,-677.18756,-267.1951,-0.4674208,-316.5772,-484.51212,-312.9378,1230.6791,534.96875,-290.71948,-118.40658,-454.94165,-236.00523,1149.4894,-1354.619,-443.22815,-2451.968,-1178.5521,-1555.612,-275.6825,-1736.9811,-820.9997,-1321.8967,-149.03435,JE-TMA-41
JE-TMA-41_scene07_cell3096,-480.75018,1578.4177,2502.259,-94.60891,132.15498,-3.9066901,360.14035,501.72968,-31.188166,35.03873,99.60816,1711.6758,-376.98416,-108.73061,-444.4159,-1448.8264,-601.821,-2546.7683,-1821.2451,1268.9786,-281.59442,-3470.1157,-644.24866,-1113.6964,-121.83964,JE-TMA-41
JE-TMA-41_scene07_cell3187,-469.5647,2646.0942,6723.6167,-237.4131,375.24557,-272.58664,288.88803,841.08417,-4.0067086,49.272495,-105.26791,2086.72,-226.90457,-52.138634,-434.45786,-1447.5691,-592.19653,-2545.4453,-1806.0967,1512.965,-293.3415,-3457.172,-823.79333,-1200.5386,-123.11368,JE-TMA-41
JE-TMA-41_scene07_cell2413,-472.83026,357.0541,22495.537,-66.98232,81.96511,367.8861,-185.89993,1868.3907,-55.879955,272.4106,796.4922,636.1097,-426.24457,-358.98312,-445.3687,-1453.0812,-600.28394,-2519.4622,-1771.5543,261.33313,-308.09485,-2686.3362,-700.9298,-604.75183,-133.54153,JE-TMA-41
JE-TMA-41_scene07_cell3147,-468.65915,609.4379,7340.734,510.16403,13.873262,2002.3292,-13.281518,709.9721,-132.49274,99.59189,71.07615,1186.9783,-447.1893,4228.189,1223.07,-1305.0386,4336.9785,-2536.105,-760.83093,724.90735,-281.19006,-3411.479,-803.81824,-1061.6667,-132.20206,JE-TMA-41
JE-TMA-41_scene07_cell194,-479.17783,-27.444172,2122.1213,601.4896,-41.120743,933.90137,-403.74963,18.882256,200.10533,-360.0116,827.55005,429.23575,-387.57724,31.580727,-63.624744,-1453.0294,-456.98096,-2537.6475,-1852.4296,1226.7032,-274.91882,-3068.852,-875.91144,-1291.6685,-108.336655,JE-TMA-41
JE-TMA-41_scene07_cell474,-421.83447,-565.9371,-1744.5958,-237.30727,-7.388899,122.96336,-43.77523,-96.34455,418.43262,662.4956,20.3368,-68.28764,-304.14148,7025.6797,2852.9683,-1433.6478,14774.661,-2494.6458,6923.3394,-1040.526,-222.24721,-2306.1777,-90.32505,-553.70935,-123.630806,JE-TMA-41
JE-TMA-41_scene07_cell2596,-488.62994,-246.2032,29925.877,-201.16457,-2.3571913,3.9385247,-420.1202,1564.2894,-48.15138,18.851353,35.18772,364.66806,-451.2091,-368.18338,-445.05334,-1436.0042,-602.7653,-2540.945,-1746.06,-887.7228,-270.5494,-723.6096,-815.3161,-653.29144,-128.17128,JE-TMA-41
JE-TMA-41_scene07_cell924,-486.55475,-696.0141,-1135.4518,-165.17043,-23.945646,-250.21156,-455.32782,-296.83783,30.388678,144.67746,-66.04389,-121.07694,-455.65082,2278.7634,1950.6917,-1390.9796,5032.308,-2484.7942,115.488914,-1481.2804,-249.63832,-3425.3494,-203.92284,-1366.2017,-145.02255,JE-TMA-41
JE-TMA-41_scene07_cell2703,-416.12384,-578.3767,9191.954,-233.61293,-31.113176,-0.11658992,-498.26907,895.54974,-100.1149,-91.25644,-82.27747,-68.45902,-452.58954,-378.86606,-444.04062,-1421.131,-604.35284,-2529.3855,-1793.0354,46.526478,61.96895,1874.6045,-850.55035,307.504,-127.32316,JE-TMA-41
JE-TMA-41_scene07_cell2385,-462.49518,1359.2847,17343.936,59.498146,-1.2028563,1371.476,180.42429,1952.254,270.37396,39.2739,1846.8242,554.7464,-342.92816,-375.155,-443.12653,-1442.882,-595.5808,-2526.138,-1838.1832,305.03406,-308.62756,-2035.9731,-825.8525,-558.8106,-137.84973,JE-TMA-41
JE-TMA-41_scene07_cell2266,-475.902,142.76915,7624.945,-5.84426,-7.504942,1197.3613,-405.87247,62.487724,-99.31674,-323.11496,559.54144,85.41541,-408.3402,-380.1904,-435.84442,-1438.2372,-552.5248,-2533.582,-1840.1963,-919.83167,-301.8714,11647.17,-837.86755,-255.58,-110.91746,JE-TMA-41
JE-TMA-41_scene07_cell430,-470.87128,-436.6676,-1511.4991,-249.31825,-10.379286,-444.34058,-482.2276,-589.43976,77.4215,-330.71722,-127.61324,-49.664528,-454.8734,-212.33316,726.15265,-1410.1849,1417.1094,-2539.1047,-1416.986,-1343.1649,-236.87355,-3198.4722,-957.58203,-1219.3044,-140.1964,JE-TMA-41
JE-TMA-41_scene07_cell2773,-403.2222,-386.52332,31177.803,-5.6259985,6.428934,584.96106,-396.3089,2662.6633,-118.693474,247.0098,693.3998,6.3897176,-453.43073,-355.2197,-445.44293,-1421.197,-602.46954,-2530.4517,-1765.7064,1065.9132,-227.52281,-351.76392,-814.9713,370.50644,-144.97472,JE-TMA-41
JE-TMA-41_scene07_cell2878,-460.1307,261.47855,3430.262,-149.38051,-14.395666,431.58618,-426.52432,501.3117,-135.92137,-110.305756,-64.123405,212.9731,-427.3914,-316.20505,-433.0632,-1409.7202,-579.04913,-2532.7634,-1783.9304,422.33533,-297.2571,-2891.6882,-823.25305,-949.1588,-124.23136,JE-TMA-41
JE-TMA-41_scene07_cell911,-421.13773,167.41167,21101.383,-121.50466,190.72485,-156.69673,262.7778,481.16083,551.1075,460.87875,859.3849,682.2488,-195.91347,5288.619,3884.022,-871.5049,4849.6284,-1965.4722,2354.6333,1009.34924,-203.5849,-3193.3,-792.25574,-967.7898,-35.18196,JE-TMA-41
JE-TMA-41_scene07_cell1184,-451.0163,-184.87831,750.8869,-285.5884,-18.980719,-272.70062,-469.11252,-314.85577,711.14075,73.08841,-288.32126,-124.38239,-452.66068,-374.8119,580.493,-1410.0215,-553.11365,-2516.7134,-1212.3397,-1060.857,-221.60832,-3231.3066,-836.85565,-1216.6006,-143.29588,JE-TMA-41
JE-TMA-41_scene07_cell3366,-468.43094,858.82025,9001.818,226.76146,108.2066,958.214,239.52878,1236.5387,-54.236324,394.0765,103.271,1065.1066,-393.74057,1542.2091,659.0955,-1417.6206,691.1963,-2530.7205,-1671.7771,3632.6123,-286.87277,-3452.6267,-830.6454,-1186.0505,-117.333435,JE-TMA-41
JE-TMA-41_scene07_cell2293,-467.3748,682.4721,17377.275,34.430275,-10.353109,811.0303,-291.90634,1605.6173,-21.18101,29.756931,1008.03503,510.10873,-413.96933,-366.1312,-440.53882,-1425.7844,-592.9112,-2523.2751,-1757.3462,-301.46594,-259.58908,11083.953,-819.6448,25.426352,-100.7805,JE-TMA-41
JE-TMA-41_scene07_cell2359,-491.96487,1483.3418,15938.078,806.8873,-3.7166045,3434.8547,-99.138695,1668.2799,-5.1640115,185.62186,2729.0671,471.36447,-370.88083,-348.66797,-442.5479,-1444.0996,-537.78815,-2509.339,-1833.0718,1901.7169,-260.39755,-2566.997,-689.6737,-823.5315,-125.70313,JE-TMA-41
JE-TMA-41_scene07_cell966,-459.2431,-670.3374,-1819.0203,-176.89394,-42.25871,-364.37732,-422.38403,-579.75934,302.81946,51.74741,-130.34233,-115.74424,-453.85797,1342.3141,769.0861,-1445.0474,1023.2394,-2520.6724,279.85367,-1170.6556,-216.15105,-3363.2285,-257.1218,-935.9728,-97.0678,JE-TMA-41
JE-TMA-41_scene07_cell150,-454.12408,3847.7163,1724.8297,349.09677,-32.851322,1240.6891,-272.12268,343.51825,711.74994,120.95865,2153.05,733.3389,-359.75946,10.010109,-135.92216,-1450.5116,-503.48953,-2540.209,-1851.9595,1148.7609,-294.4716,-3081.1775,-816.0179,-1220.5837,-118.943405,JE-TMA-41
JE-TMA-41_scene07_cell2428,-463.0808,-163.45174,13292.922,-67.86086,35.842094,240.70494,-391.35498,1164.357,-75.509766,799.7124,269.6274,150.33821,-446.72958,-127.10378,-318.8813,-1416.2365,-367.23654,-2456.9636,-1810.5723,-27.35975,-290.3181,110.224365,-782.267,-295.79654,-137.28688,JE-TMA-41
JE-TMA-41_scene07_cell1013,-452.99,-483.45074,892.7907,-289.73026,-0.6979201,-257.7461,-492.60553,-451.78497,212.87373,-65.19302,-171.59665,-123.82024,-451.4074,-215.00388,181.22487,-1404.6704,-484.88443,-2540.4092,-1293.3536,-2453.3765,-252.62593,-3400.5867,-968.0168,-880.12103,-142.36209,JE-TMA-41
JE-TMA-41_scene07_cell514,-435.1357,-689.8353,-1710.4435,-280.44424,-9.921606,-268.55203,-254.52682,-285.60284,376.6891,296.98923,-213.98523,-94.57637,-449.31314,6335.549,2918.5085,-1361.5577,8490.005,-2539.5164,3977.795,-1609.1305,-226.12569,-3402.0085,-113.48032,-878.59796,-115.070625,JE-TMA-41
JE-TMA-41_scene07_cell705,-443.68298,-684.4678,-1733.4264,-297.42764,-10.66268,-401.28745,-328.8629,-440.1734,335.4984,-17.613918,-214.84265,-108.57505,-454.40976,3042.2102,1660.6313,-1430.3743,6141.774,-2522.801,2443.9,-1478.994,-244.47754,-3393.6738,-115.348,-841.2632,-80.165016,JE-TMA-41
JE-TMA-41_scene07_cell2323,-482.92807,-580.4951,7562.558,504.38828,-19.57009,2093.6658,-377.899,1596.4596,-102.75916,-130.59299,5151.2295,-36.475502,-453.75992,-380.01236,-443.552,-1431.8372,-601.07404,-2539.3994,-1822.3728,-542.442,-296.02728,-1730.8776,-857.9688,-846.35254,-103.33246,JE-TMA-41
JE-TMA-41_scene07_cell788,-427.949,-266.54382,-1607.061,-296.57437,-8.439001,-346.32922,-428.01108,-344.62738,605.3516,206.35928,-250.92413,-104.12767,-445.55518,2397.2168,1887.1912,-845.0074,5557.5845,-2307.6462,2797.3525,-563.35583,-250.76271,-3245.256,-320.92868,-1194.2716,-130.98492,JE-TMA-41
JE-TMA-41_scene07_cell276,-479.84238,-406.84003,-468.3753,-244.28712,-4.265257,-187.45778,-338.13113,-416.90375,-48.513058,-46.123928,-139.26982,2.211495,-381.16165,995.25726,516.64825,-1347.9042,2140.2275,-2433.144,-399.03354,-1735.961,-281.20932,-3472.7761,-442.0848,-1375.3552,-69.54887,JE-TMA-41
JE-TMA-41_scene07_cell916,-444.36325,-516.4671,-1620.1707,-221.40334,-4.992857,-119.15114,-348.98325,-327.7945,748.9941,206.9855,-189.25139,-99.99614,-451.56973,3336.1167,1648.7876,-1244.2671,6531.749,-2386.8145,1170.0262,-1675.7645,-249.80637,-3415.7458,72.94839,-1215.6974,-129.15303,JE-TMA-41
JE-TMA-41_scene07_cell3318,-470.26004,1039.1863,-54.588696,420.28073,-25.073393,1671.7274,846.1998,340.7895,1.3696798,41.983555,86.745155,154.39595,-432.94547,24642.943,3552.1138,-1103.6849,10222.332,-2476.4014,790.94275,-546.9169,-149.855,-2456.385,-586.464,-802.3506,386.20078,JE-TMA-41
JE-TMA-41_scene07_cell2813,-487.41467,-176.72762,14456.723,267.67148,-5.0655193,1488.8969,-381.37973,1055.9386,96.4154,144.03317,2744.1504,164.56621,-446.50693,-350.92905,-444.94476,-1413.177,-607.20636,-2541.92,-1760.7007,-497.10266,-287.52823,-1191.4365,-730.8645,-545.91956,-140.18036,JE-TMA-41
JE-TMA-41_scene07_cell144,-434.824,-646.93146,-1623.129,-247.57375,-16.877165,-282.0864,-292.80347,-200.45221,386.72485,220.39407,-241.85617,1464.5734,-455.65082,6104.353,4831.5957,-1149.8237,10241.658,-2494.4023,2619.6343,-559.84265,-255.82654,5738.677,-339.75204,500.4791,-86.35606,JE-TMA-41
JE-TMA-41_scene07_cell3171,-492.9789,795.34344,2633.5984,-129.63466,-22.798056,-156.76576,-116.62737,76.38738,-112.82973,-180.94327,-24.983208,221.78975,-391.04852,60.96177,-439.8213,-1449.4525,-561.3325,-2544.31,-1882.056,-22.84437,-257.59442,-3345.4177,-900.78345,-1229.3005,-117.613945,JE-TMA-41
JE-TMA-41_scene07_cell724,-459.96692,73.58079,12832.322,-116.08889,-36.211685,-301.93317,-304.39157,15.7846,168.60866,82.20712,15.666787,27.007713,-441.25388,4794.9805,1755.8091,-1428.7316,4500.502,-2526.1807,-807.4088,-319.01404,-161.184,3840.816,-193.25523,-846.9084,-84.33993,JE-TMA-41
JE-TMA-41_scene07_cell983,-453.5784,501.5994,-751.6744,-328.5651,-43.67671,-392.2769,-513.8993,-554.5805,57.642567,-298.37375,-303.06067,-122.93352,-408.51672,-281.1721,435.146,-1423.6487,-509.1391,-2509.2727,-1743.4528,-835.02893,-265.50757,-3414.8123,-847.57965,-1304.0431,-108.14141,JE-TMA-41
JE-TMA-41_scene07_cell3317,-467.1086,3505.8994,6480.402,36.95188,93.55567,400.09924,331.01315,994.2719,-25.744013,56.041843,391.76718,2014.7336,-283.82355,19.136116,-443.24292,-1448.416,-596.3877,-2547.4873,-1815.8986,2136.5894,-286.33792,-3460.5337,-857.62897,-1153.2478,-126.135345,JE-TMA-41
JE-TMA-41_scene07_cell2692,-471.75543,920.4118,5679.847,-149.38722,207.31738,225.70201,8.329871,597.90985,-22.393274,216.2507,-27.9049,256.25464,-450.28317,724.9786,493.2666,-1412.4465,3600.2888,-2521.4155,-784.38525,-596.9308,-251.8803,-3268.5854,-733.5821,-1130.567,-142.5838,JE-TMA-41
JE-TMA-41_scene07_cell224,-434.15295,2273.4146,2967.9812,-56.29519,76.966866,312.68817,5.1108766,262.49896,251.06194,-45.689175,19.247261,450.1851,-405.42035,2749.3284,1017.111,-1270.8179,2807.145,-2513.119,-389.7701,3007.6714,-229.9392,-3310.118,-415.43942,-1088.5114,-124.47873,JE-TMA-41
JE-TMA-41_scene07_cell2392,-470.0642,-76.93807,31210.748,1027.5946,-6.460615,2384.7957,-240.663,2601.402,-35.391537,72.36563,2945.6633,122.74294,-454.43805,-383.48077,-445.2869,-1423.9902,-603.13916,-2533.162,-1747.3597,918.9088,-282.78583,2265.791,-820.43896,-297.83804,-117.88839,JE-TMA-41
JE-TMA-41_scene07_cell1578,-539.0695,3305.79,-1095.9945,-260.19107,878.2976,-78.6053,-464.4379,-574.9754,277.3829,-209.11197,-269.6367,1.9860387,-37.623913,49.5886,-410.17752,-1437.7334,-585.7716,-2526.596,-1745.4283,-2107.9036,-301.14557,-3377.6338,863.3817,-1374.9761,-149.24057,JE-TMA-41
JE-TMA-41_scene07_cell1097,-445.0163,215.32884,63.680836,-256.94315,6.006502,-332.75464,-465.97653,-287.544,444.53442,132.52518,-157.88936,-117.07746,-450.3371,54.188454,724.5505,-1289.6626,-109.24783,-2497.1528,-826.3113,-677.93835,-243.76057,-3136.4768,-892.526,-861.1258,-127.54852,JE-TMA-41
JE-TMA-41_scene07_cell882,-421.68298,-37.81435,2980.6882,268.90536,49.901405,-133.13051,-64.75686,-44.34797,780.90735,239.95291,103.49769,607.6298,-258.10657,6458.535,2553.307,-1374.4362,5357.772,-2450.1482,1422.9117,-1215.2814,-214.37848,-3317.0466,-133.09703,-1033.6433,-92.41927,JE-TMA-41
JE-TMA-41_scene07_cell3023,-478.07376,-260.6754,20835.91,291.00583,12.567492,1908.7423,-251.01978,1994.3829,-39.350872,179.58438,2017.7651,76.82139,-455.2365,-180.5278,-445.4149,-1429.975,-604.12177,-2540.9277,-1776.5023,-63.257458,-295.09076,3903.901,-853.01666,-245.71,-136.73102,JE-TMA-41
JE-TMA-41_scene07_cell628,-477.87488,-199.78313,15672.6875,-302.61636,569.30505,248.68694,-280.47427,243.00922,14.598836,-81.09384,-55.70582,-84.91463,-446.4179,85.75004,-22.486406,-970.00134,-106.73779,-1966.34,-898.60596,-632.4523,-284.1235,-3121.7434,-835.96094,-1103.4736,-118.74083,JE-TMA-41
JE-TMA-41_scene07_cell396,-451.24707,-686.538,-1542.7732,-299.88602,-12.484106,-362.4164,-413.81976,-425.8382,387.21295,91.66409,-249.98238,-12.65004,-452.51425,2903.065,2717.6619,-907.7924,6155.0723,-2346.0103,3730.5054,-2234.4243,-264.7934,-3408.0835,-427.06198,-1150.6039,-128.83356,JE-TMA-41
JE-TMA-41_scene07_cell2665,-470.3979,1310.1826,11974.743,438.18503,239.84589,1222.7821,200.29184,1468.3822,-18.14689,124.12601,2341.6418,393.7504,-374.33807,-341.38367,-441.5458,-1446.3932,-591.9214,-2507.307,-1812.0869,744.94836,-238.92047,2260.4868,-737.2361,-677.6542,-137.58153,JE-TMA-41
