,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene049_cell00212,4141.35818907436,589.7417033509632,983.7093707793789,1144.4976558401224,420.5445093054833,1499.1056731579827,411.29727648544844,639.6651411474004,526.4098627625715,9.802676746179714,1694.7982141989776,1048.1899371099166,3188.985002512076,325.85707348234143,954.2842170935246,1841.9886690078247,1126.0511325094678,922.7555733631498,1007.9088597371336,1543.3205862130599,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03779,2580.352590447155,887.1772990504544,2815.078482503204,1410.1050026595606,400.9598764427708,2290.6662497893126,264.5509695424688,763.3284888058406,544.6903974388431,256.6408663185621,1610.7783274475062,1150.9920255712857,1206.9096764388871,361.74491697332843,1082.6223599998332,1550.441161617308,1159.8951411650548,2914.875769047897,1182.7318509687038,730.5401667473432,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02947,2807.738931041389,643.3383109141046,1416.5337469001302,1593.4700375832635,404.00489068551326,1471.6142063926236,459.23446184662015,3701.6602552507948,678.5431083475602,4694.169674113187,2651.4611484327884,2564.603870918342,2144.702396983612,1020.7089185320174,1757.4374289054908,2085.189141681686,1189.2402139538797,552.0940344745834,973.5681143882131,706.4326039968118,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02950,4066.1527261513065,850.9889773514568,1470.5700422715215,1782.6296172112945,534.9232720061414,2084.905522996135,449.1267357930898,822.7299476373678,604.7598547080173,328.92118327285743,1779.8259308909458,1191.5008637362346,1361.4720560687224,390.9391187773637,2468.1130371048393,1999.3813588994276,1259.5873797211896,2687.718427148269,1317.7356911263778,1484.5246483611124,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03149,4710.726867969695,728.3715958832836,1907.8296836097845,2155.2105178528473,580.2547233743344,2484.1346533022793,864.6917805276637,10295.957460984373,828.8592058683905,11519.433434898674,20172.153101764547,2984.7243728636113,3054.946356759901,630.1116964773817,2530.550963771097,3255.423409105255,1344.2403827147102,1296.995081733771,1275.8127028437843,1174.4209720408535,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02272,4427.460275131807,675.6556978928589,1757.2117418450287,2143.269640382826,489.3439120157816,2200.288684649433,558.9475299234872,5455.872942839307,714.6577503210195,4579.833895666939,11484.17828069402,2930.3916158292864,2221.2098049502906,371.7064481439535,2251.971287195917,1919.3910599055046,1314.3082733669296,903.593753498691,1191.4439995290295,934.5323682471584,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02455,2288.0639956594378,566.8824925043873,1196.2811558618805,1355.62277377732,403.552255036332,1215.2523963462304,254.62072370161133,1256.9160119909907,555.293186021696,1131.2494985612598,3631.944426207634,1572.4756634311407,1420.257053646405,461.4572452223362,1917.7558898870816,1979.4106921269295,1133.8035383666693,625.9351924080049,951.982615865886,1064.5830872657482,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01135,2214.586750655809,789.4072395371678,2111.249919115981,3491.1327166486394,374.607151351471,1169.7658063008635,221.35462021649033,804.772536745241,640.7207244563658,169.42438075002337,1450.988173956802,1217.0505553898608,1183.0249437764687,375.7435669896582,1143.4502182681997,1216.1735824570308,1448.196053752719,392.5328396764344,917.6328897013549,504.38820280894583,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03204,4739.455716660976,874.0583866260689,1486.213441136161,1886.271467486079,597.3888007121782,2814.0887709154636,494.62030630404684,811.7936841204476,643.7101027900646,362.7244245443808,1747.7076895886535,1199.8679252260188,1374.391483748457,400.6384928831605,3967.5001672424664,2358.6117044990133,1297.321167850344,3371.8603871803907,1682.377471607024,1321.753049858624,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03416,4706.323820305633,863.1914818674431,2147.1320708358785,3653.6014324847656,521.0137862178013,2339.7098425769705,522.2713775957166,683.9229145035661,585.6270587265268,142.03034804549543,1771.3377319496935,1188.422065020573,2279.7076614248263,367.23234879819546,1931.5881894445429,1877.8123605576031,1447.107016165234,2516.856805439542,1429.0348307841518,1329.8121363327127,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03114,3771.2078768255114,1378.7147624758363,2045.9001719038035,4483.5597434740785,617.9061085778687,2371.247227915445,370.86884819103454,814.2989208945978,537.7032933639958,278.09138369172524,1870.2241001450673,1208.9556178155146,1732.968321883398,386.4888518920446,1274.3215338819477,1784.295494204128,1463.114093816361,1849.1276078440342,1207.5137083288698,1144.9950226992198,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03375,2220.8268138777194,2462.670324072687,1828.1025313238113,3851.147423010784,443.49959023209306,1237.538626930656,361.61374242402684,661.7327642703378,566.1822917472807,163.2536467870209,1527.204562858265,1025.4245727839343,594.1508185853402,389.41237325469666,1291.770798984355,1633.7480490685707,1508.4543233875613,2902.041916312927,1087.8486684234626,1400.9475101670714,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05265,3439.6192109222925,614.9934558176931,1828.304337874722,1844.4512274784186,449.9357239479504,1810.1111963591984,609.8582555528718,4957.237562086471,735.1017098025892,5373.791242036217,3668.9617095651256,3715.8536321874403,3394.8706830923065,440.6873652730124,1692.8198914506097,1932.0687373254316,1359.6674438740351,673.8665021651345,1244.7487108628059,688.090678429515,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04220,3703.2177960869917,688.3694266759568,1662.6342123786228,1933.61369763237,451.9104515108571,1892.4784103246518,670.8745064182691,3957.4569401421118,768.0380403453538,4414.59737967874,3975.553513995683,2816.131205301086,3070.409180645554,833.4984136265608,2306.000594223071,1982.1901520215479,1322.1519400971276,730.0101237564372,1237.4661350235083,754.3563697929901,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06414,3181.29164216455,632.4017416818369,1723.2759931938394,1844.9270614223453,434.7355355352908,1731.8728485704455,663.262114426618,6621.97467232307,777.9377120938591,8849.8642437299,3692.017527694449,2771.8772183131427,2629.0198745690814,397.92643384969796,2402.8892924520405,1758.3228023520714,1247.1151045630343,633.9156316267174,1155.8312785426544,635.7290006804668,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06447,2282.7121650421227,635.4705182304529,1515.0350509156965,1445.670017966225,360.90191806712204,1174.0827357667495,549.9280295318058,2944.415422754477,741.9256855404934,4937.9333545552145,1829.7859934285252,2075.3325001471394,1769.3860397592007,572.34131261013,1432.075816225906,1547.8084068944268,1187.1193589489162,428.40821992126916,1034.5834510378527,673.1160687031773,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02927,4385.819486753299,1128.705309485519,2180.1751102295198,3365.1880444956996,524.6946909699196,2006.6290509784212,418.2540606587188,701.9392489254924,597.9454865903277,170.07910917409663,1736.5030370921577,1097.9016202565833,1180.0411620410925,376.7680504364954,1163.3139375544556,1833.2671857272182,1176.2371952280946,1991.572032707473,1088.8415354601075,1569.6166535266195,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01952,6662.916426055771,688.6376913841849,1850.5582129602858,2270.4740385228943,781.0545978453098,3455.34244332319,586.2638411505981,2733.8300574513232,643.9393778316268,3809.862845420178,2869.4735009267597,2079.0068320463006,2356.2752908633834,3951.25207992133,2899.8594151813945,3303.0507327861405,1504.048900113449,2233.5952588467476,1770.2988990151969,1526.4858239183723,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05220,2795.7258383625044,870.1481385488087,1498.225601770842,2286.9022162612105,884.8735327815515,2105.934506643399,387.592742606667,753.9083361685819,632.8642062046075,109.4420279314777,1728.859826477648,1200.4819115504156,1402.4876192570273,355.58586579805757,1184.9487674463735,1634.5800313144746,1245.9978542528377,2546.6652379775956,1145.9241404931497,1059.4217543843627,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02492,2614.341841141643,809.7052830809051,1372.1534534979987,1590.356009664058,435.21412166232767,1337.8980409125547,347.408054852332,748.8693312269045,589.7806190615232,78.59881784640038,1601.8221664099442,1207.8124816846118,1900.1230112829573,412.2862877618546,1959.104243038389,1554.1659059248996,1210.632212928189,2060.9463520247114,1506.67906725863,698.1667531524573,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04479,4077.5427050828607,718.9305911024458,1747.345231457095,1911.7201405726832,473.3083258199916,2017.6076108925963,646.6864214906112,3833.898639886558,765.451075423787,5214.89078889113,3574.3638870220143,3339.4550916094427,2981.00412723365,3439.811851830184,1979.5268943210135,2549.6855512397287,1348.5010336605424,985.214794580122,1351.2827163197505,1029.5495719202574,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00655,8341.10383588486,996.6237268496085,1679.4825639911228,2516.5009700892224,834.14364057715,4042.7539858054533,986.6812877162387,7238.937973786778,820.0284950475373,9573.192281797228,3195.7094958893076,3385.3614734868142,2978.818472196846,400.0395890870186,2504.2951892409887,2629.0335640636413,1559.112452508742,2102.6967305310895,1919.7520058693115,2360.5498917686973,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03106,2837.965375607011,825.4804830570041,1331.6371732884807,1424.862998924995,430.0535354917223,1389.0534480188046,416.85685593751776,711.7791400850738,603.2150902221958,47.974646811763705,1538.5822744815346,1224.1405157388524,1403.6038947102243,365.9269983995011,1239.1665858133706,1410.9645444240246,1209.1344219966295,2309.6558412813074,2376.5055757598907,794.7691745563961,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00188,4840.211014352614,568.0795164439089,1033.8485090794725,1271.455152882353,421.76471560310245,1649.1426627126511,473.95321500211566,662.4071426592382,538.9026362371786,-15.501617734051251,1924.697621340259,1095.1806207533823,5054.6818216575475,327.4644683010155,999.8912878088101,1585.7958708577162,1178.2567228486716,835.4497476754036,1092.2749120882445,1342.5946076758064,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03427,3844.582837574836,1286.524036515315,2419.527149289319,7656.5668254106295,480.01906007809555,1935.3138439241502,463.5507366024723,789.3805266524284,602.7718821504089,274.4237825389655,1700.8924498396757,1205.9009040434914,1572.9216881273305,371.13059592815756,1994.9953166891905,1653.93696942404,2417.2612233995083,2596.855606107751,1615.4886815481468,1044.6784736529482,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02748,3394.8141240444684,612.3199216016944,1701.1257727095676,1731.512322317873,450.40004472658893,1685.7844316391538,545.7977238561945,6243.3899220250605,661.2860115816932,7133.384486233263,2047.7431713521892,3494.7782940062775,2412.4063153623165,395.3329124143557,1368.4013070433207,1956.0347746007503,1270.7645187165585,1005.907147285624,1037.7260872859258,942.292245964697,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01671,3436.6249841194026,708.3730719197324,1505.7609073788508,1499.0370245726976,469.98571560841566,1575.2636317114404,372.57923710505867,745.6473700630124,655.6343667166823,56.88630052509643,1637.0151128177392,1312.418065104704,1841.673331985924,366.0875785818295,2629.4089511937686,1773.1985830514186,1281.5428384251459,5570.068327030492,1413.02062991694,920.3387391615506,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00878,4642.380239759804,668.7650153508555,1797.7728110797966,2288.6791248197865,552.3582859140441,2358.713004575439,525.658750157872,3152.6440724102663,714.0584058453255,4457.343147153686,3046.8625542807035,2062.0507920736054,1973.940697680133,3451.1187456954694,2550.970314042142,3356.7512175750453,1312.3566946982353,1001.7155037105603,1248.2611835898733,1224.587604350485,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06210,3649.584178891301,625.3692448653828,1747.9914731071265,1787.350829479777,464.1745583723903,1781.2674765908973,682.2190133160893,4564.87023165839,753.9032692442187,5858.252345756784,2553.5053402356984,2906.4768245289133,1969.086847046753,424.44437216373484,2598.533175171635,2108.98383391454,1296.9651312369701,738.9579042826326,1193.51499724932,1056.6238581711834,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06161,2855.639805267061,585.2274454589954,1453.965087019093,1594.7795551113854,415.84065154513814,1502.2870365324957,504.92194010100667,2859.0312246582985,719.0207165353543,3543.6462869800744,2627.118689976438,2664.578195275605,1663.976425476323,1084.1544890337016,2015.5959868105656,1786.0506983846133,1212.6969073959237,901.1031841331223,944.1840759393782,752.0215676280827,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00502,4718.350904698549,722.59313490532,1343.4100325596846,1788.4633456935348,539.8908162791893,2282.52788403138,628.0027383758303,4349.79810739524,694.3331567178236,6432.055323214781,3116.203195514361,4196.833791067482,2666.7131344715804,384.846504880407,1808.3962056973742,1912.9745901383953,1260.2852803595329,996.4288659377175,1222.620089401242,1034.4248504742732,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01018,4622.259672508608,750.149237534221,1671.6744292350213,1917.1762110407376,555.2015092409807,2304.511556837089,641.3601286954121,4459.021694311347,831.8308780119555,8693.203692890453,3009.204888294692,2428.080105374476,2409.556174042193,751.3062234965652,2945.7092870876777,1925.3526714732423,1425.0571176899473,1074.708077302995,1332.6079217772917,1172.7523217978642,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05956,3192.384417791144,661.2743898931456,1796.3913895724525,2453.0931745140224,1090.7451093292652,2581.7377951527087,363.2550413881221,823.5527907669014,590.2821770780693,304.66648107002356,1785.5403304851304,1300.0967591369547,1875.2348863944158,377.6183039169782,3503.533558284763,1752.3257258657973,1268.8794320046773,1814.8923321846041,1052.6387857083855,1018.3858948067954,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00849,3451.6786209993525,752.6324559395257,1333.1747165409806,1554.2086498127337,478.7541893008757,1571.7536447914458,500.2397794328464,859.0056408002974,685.1994788993114,247.8599411330215,1725.809643403393,1325.0650570267294,2362.7569150685513,385.866865280353,4617.90225133226,1779.1623596287181,1319.9693614828516,1821.6467250598062,1640.4281900931855,1086.3634788738248,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05569,4529.4810992340135,716.2761863743442,1903.0097446496995,2067.444916908717,489.2489184379853,2220.8241239652325,715.9941737531037,8047.787413433722,822.1201896621226,10303.987626025679,2760.122100458615,4494.161821157004,3972.8156361838783,460.2236108513847,2062.3489211703786,2152.3572230935065,1373.0333868262503,913.2236271741104,1371.6156074696144,1070.0329454722498,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01598,3938.5485354141274,966.219740538244,2187.196749702236,1792.5855440753726,560.6280359086512,1991.5542679973269,356.79049363286055,678.4090817681658,576.7747684864479,84.41971184549539,1583.6991081287856,1154.3893207058093,1074.5979774909126,358.4250833458673,1484.7809460366059,1671.5190120756768,1273.1219367391877,1906.9553073676539,1216.3689007233766,1343.0542132566713,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00869,5000.797293610412,1381.1006765568761,3016.200913045447,3308.8209893019043,1230.9021276857206,4355.7867922872465,584.1823393826614,731.7495930225286,636.3536335045567,226.573413504992,1740.5948956187879,1195.7653366673349,1614.1171469465228,374.5494763866172,1233.514192949863,1967.2105539589265,1318.6004483879042,2200.4972149419987,1358.2284574723571,1412.1265946782476,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04235,3812.3095017408828,1069.1558161650046,1878.7911669793968,2534.4475733428717,532.5238166793815,2551.863015965392,531.65165485904,723.8122834347096,625.2103031058575,208.76570519113966,1664.3731425229894,1148.3777906689897,1597.0979183397976,365.1605489706011,1755.8062576121442,1821.3808708499876,1311.4460727797289,6479.516987513578,1376.726232564952,1683.2111816405798,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03619,4601.157755383568,1744.2622554664079,2712.540791532135,4793.332403639478,558.4226308408741,3352.0598875814635,464.3600872445856,655.1494553725404,605.1850044779349,215.51389587089625,1565.8060716094865,1131.4062931951532,941.2040858802081,413.57164763016766,1323.203267030714,1712.679967673838,1731.587555226283,3727.4821012054235,1261.652769893637,1384.7813707920486,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03519,3171.2788821193717,700.1769901111037,1443.3422819476573,1624.2162059041066,444.9928252144431,1658.6470451727996,533.3949381348905,3270.6007466903266,721.3407304596481,4515.637647011667,2180.5962566740614,3212.2626240800328,1849.2767412683115,1688.648137233441,1604.5335115044968,1747.6417792266207,1231.2100165667803,693.7453479527621,1092.9236948641515,801.8711854621082,BM-Her2N75-17
