,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell06241,2922.248388898305,2247.583969394789,1669.289747582001,1726.9924877239712,507.33792648540214,1494.6557196998033,452.3839496683738,734.0746837722913,639.9366830393728,180.51848736347938,1651.638015333709,1535.3559106559162,1355.0972602919674,369.82226350986434,1368.1763708434178,1825.107033346047,1338.153907228002,1350.4009610203118,2007.0544358914974,1074.936824676472,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04247,2833.6835337632856,1442.7860022369646,1137.124182898453,1952.2534227073108,562.1243533545946,1450.2691726947305,433.18275668850606,577.9290921015411,578.0699200612002,10.297799768802633,1530.30261999811,1351.1704689783815,2110.1204785922428,333.7854973360015,2904.203838767358,1628.1005276444255,1272.9053711278627,1573.8951804412866,1058.962822194485,851.1163596813017,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04673,3805.828259334182,3568.295951797602,4400.544654535842,4484.570131594563,1237.344760293483,4710.5029623422015,559.1693726478966,606.8203541281662,700.8309019803319,34.48980767919102,1641.3787444484026,1185.1365727835444,1419.8248366966425,348.478762300866,2096.623205652002,2195.5896459385476,1633.1139232989335,2362.653920296175,1274.011995251753,1244.797753945335,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04416,3432.686545305011,1418.2370273746271,1348.5575446673042,1472.7955632685319,459.49667413552004,1498.8321172446906,479.9593560978567,573.0785085719792,641.5101593568107,-13.952331575361768,1454.4638743629105,1179.655824571364,1695.4045873473333,337.5779545498473,4570.300334853519,1803.6573865529092,1305.0636376447596,3379.888350597511,1335.5734935691823,1101.9896220761873,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04539,2121.633093091089,1235.5412868469868,1126.4266361082296,1162.1195493419762,398.32685128127946,939.2204455783215,360.6625791390985,569.9594342967505,575.986937126687,-41.33677223104678,1334.280988384218,1301.1397412606584,1620.7696934260803,329.9146224177259,1530.0614336481278,1181.0168869943805,1206.74609790436,838.4727219368409,1015.749474897929,477.2349453017912,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05021,3697.673985409769,2034.2672906821963,1863.0133531983333,4963.876874209272,1075.94153268358,2636.822397446822,599.562770020264,598.4911060833679,602.042683850221,126.41940943180089,2773.0015365392733,1229.286781778356,2234.134545660858,410.5170413268557,1586.785401581611,2581.1210424570786,1608.781292647892,2799.5444118622463,1309.5556563877303,2533.55674690912,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04511,3707.33304548311,1383.1467356396965,1673.0565777006505,1689.7053378503203,517.1933789737392,1843.1382350181798,520.6487049748695,636.1060884162919,649.9519058908797,158.64180819531293,1728.0440634040065,1097.6339982760594,1752.6465495750474,345.89153126600223,2708.8419403749663,2073.055680245379,1426.1983784471724,2667.675355533782,1329.593111599263,1358.3308079205035,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00149,3756.0427723600123,7270.9900182444135,3030.888941876712,2450.0577704655684,627.4275334809385,2130.2847112738727,783.7621734277061,656.3607012348164,860.8438234418244,114.41811553610569,1813.8852854370293,1238.7088525417394,1228.3811186607747,393.0180545167955,4520.055495041919,2621.0170082236787,1473.496378306439,2106.7982276920193,1694.2658419315326,1209.97164048181,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05473,3559.3899147247544,1079.0360126930798,2587.8616686603746,2489.6761135257875,520.6864924234767,2106.4561840676647,694.7735609678233,10013.78890754777,1133.6394713280165,15605.260961923854,1848.6766463194701,6123.634706176735,4091.178422826643,490.37168449646003,4053.9605977049987,2655.5214972083077,1504.3243676291845,800.2960442292518,1216.7116925563464,877.3783662140806,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02246,3761.112306200201,3780.752593734277,4150.210878386884,7686.8879857425445,480.39287722740437,1654.2235397186291,510.2365629815721,647.7348756340002,630.5304288500631,34.520190383209865,1691.7887041492784,1176.2440130363461,2168.333328436868,360.10983665317235,1746.7704514527072,1850.3642061022044,1420.7544126195342,1562.8932248727976,1378.43129384234,1253.7958469038558,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01901,4777.070266859821,1714.4271990681582,3477.8168620947345,7595.620012203872,4176.653932723303,14744.38831525407,801.7386315100322,792.4226073505829,933.7921426136236,237.25479029439794,2122.1557853807735,1231.2535023376702,1689.6786682421573,448.03115832738314,3354.5359503465,2558.358462314072,1622.6025375253726,5038.1043025511635,1956.908732002259,1272.052993806986,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03739,3432.9191856169546,1347.5834509634415,1134.5744979281812,1293.4285401095528,435.9854885859669,1375.5032796629444,469.42733918658337,581.415418873419,551.1683677714472,8.915323831801288,1386.5665043847891,997.3151231274551,1500.1716435567607,313.34132410729427,1731.681972243321,1606.011064042174,1233.0154318518737,931.0076455979728,1077.773944061638,1275.0467698710331,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00052,2172.265956869148,1975.9482296497372,3643.4865129814652,4868.831391831321,635.6743609090546,2080.64441541796,497.4421404803977,617.9833511571721,612.1313686875263,7.928389184385196,1589.67831273617,1149.3078228063146,802.9905455131902,1249.5651247685223,1720.2379650943426,2352.5593838290847,2727.19456505207,1106.1216199313758,1048.6718630715154,696.559289743909,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00529,3567.831467488012,1390.6723302832831,1952.6293427929395,1897.22425181046,527.1104425276109,1839.311404747388,980.9069692146898,4647.9185116811495,1038.5736107820335,5307.391797954457,1741.6048725854018,5899.845672077298,5860.282167817968,6126.437344674313,3620.709638406869,4257.067085926894,1356.0829463743382,797.4483210811856,1174.3861998638035,1195.904103591708,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02503,3565.7156142057943,1195.9458976478504,2234.8801086620824,1892.8933342203647,522.4003588888899,1872.2580930975291,578.8512189996115,5418.560636259488,866.3020395320759,6994.6949511136545,1862.9229766016435,5769.880606421186,3099.509373561434,396.06392539545124,3971.5115588903723,2423.4056215585674,1442.513286290857,831.7081146525068,1203.104978877704,1058.965696011481,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02644,4128.829428029807,1329.2776555014127,2311.783878164315,2284.6035833013534,568.1834247045801,2130.7143445954785,752.6253502096331,9140.377381960934,1096.8228200515705,15612.583004879918,1946.5379106089922,5501.668908265485,2968.591629933808,2873.9564219677977,3611.2590244860303,2795.7480145390514,1502.5495859963964,976.4984462102667,1274.320946368951,1231.236639526419,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02567,3510.4689476832978,1603.2120563564642,2349.3631386714665,4270.822589791109,484.315751689123,1585.8655448892073,449.47920790020794,668.0978852720054,636.4846315265414,30.324137664946193,1516.3915696246174,1146.4355862706157,1446.9483355248217,348.58492355293004,1741.6292541059977,1646.7956321852103,1561.1077870889035,1535.0526248070335,3238.0208314837073,932.1351772924331,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03430,11130.86238869452,5068.7807229634545,4386.271535982742,5228.937430677344,900.901722568696,5077.749691195022,1096.4380420876569,634.8576764058719,883.2801728161523,246.81099991430074,3078.0876131513724,1160.620103606637,2856.896296006309,430.4197313167914,2673.0976920059265,4482.990943847279,1770.7986530756048,3362.4480041685856,2360.2542411627564,3823.5242264757576,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01554,1752.4979238605401,2252.610764294133,1700.7766298827155,2103.588480882596,435.84038629449344,1207.4886550318936,434.91248253290104,680.9475968242104,596.7541772381007,102.19259980091829,1337.88861982298,1212.3328502885286,1216.214222278335,341.8850089323745,3281.1532019269116,1429.485433172117,1199.5424908707307,969.744442519061,977.8545438169023,414.3612195279451,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02152,6423.4517178293745,4362.782208982242,2289.2033665741064,2474.075257312294,704.3460892155074,3017.708894926638,10788.288461790213,2207.0518975120262,6147.252183501776,3283.704933196131,2228.594279872549,2474.5801678968896,2470.8010760043207,431.884468925389,9167.346460088836,2698.4939347137956,1715.2984714687668,1837.9555591638887,1862.562961854948,1807.2109071993332,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00525,2077.7279294122354,2566.5623871070675,2760.1794344073733,4899.5558715632205,431.83835331186646,1113.527390076487,596.5861692270238,633.740219327143,677.549172495301,53.08336204508532,1421.8081753713543,1232.9173333805131,986.7956970780504,357.07151710901735,2661.6599262133946,1422.065463777978,1293.0249179771315,1605.175225734411,1307.567226738354,746.1489151395265,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04154,6287.915149938234,2444.688736597889,2231.5884180306175,2321.9119389418697,790.0667518549091,3077.9233557237912,654.2789676289518,583.8329947993441,643.5593894870382,194.4455917840878,1794.1890010869377,1166.7661659808987,1774.5624813999175,362.97732454210404,2385.8368610345833,2259.6521701290435,1465.70726438614,3474.3545836031835,3968.979523457261,2152.595935451536,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00912,3810.124396449897,4908.9110187760925,1842.8497331514452,1771.1729529974873,536.7179992976245,1958.0409653333159,5157.30801780046,1261.8286310368742,2697.240398960813,1104.45648512086,1582.1747385692133,1735.607228251366,3128.5341165049977,431.69054069760875,2166.0028440676815,1733.7877163869157,1664.8363535604747,1987.894108446909,5218.013177792316,1136.1639657071835,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04903,3470.9658863661043,2022.5301898088228,2583.205711068399,3610.1093645361757,564.0945643131408,2166.784589199098,1195.045105917557,11026.852829846805,1694.2906632804063,10133.728238425145,2050.6305494412372,4631.483575319356,5432.9280045226615,411.115173404665,3178.8710527427133,2463.6775085731215,1522.146383605948,899.5542003701573,1470.7918757946195,970.4089807776268,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06262,4124.192729428754,1035.6554521189696,2626.202892222365,2567.7186885023507,536.1662293119828,2347.426446522986,802.3340505572469,11187.570323950666,1095.5856899561115,15247.98955018882,2393.8693703655294,5568.3026618442655,6487.505068055911,419.25343745391484,2507.951880536183,2663.10093959473,1476.5451517299423,905.5294983594484,1256.3810160045723,1250.1740247332878,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02395,3940.126149876961,1255.7250020774973,2106.8444731830186,2177.493254864401,529.5523550828341,1950.0467789896684,666.8810518680577,11116.301692386254,1004.6218824060536,14892.973629624172,1900.2435301821952,9935.232757296275,3235.0315514023923,750.7530665712924,4694.61855318073,2224.4483867799413,1454.9364109930418,903.6125350526702,1203.8238726740171,1240.278225982621,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02785,3882.609687076509,1198.2687063640265,2147.242331746619,2136.2795381397186,540.2249340764095,1972.5495867425452,629.4357424188894,8082.358410541932,941.5696585412235,11872.950463324567,1775.9518097703083,6694.323176242622,3412.0801531286893,782.810887995766,5018.889187566723,3009.2221999574313,1443.8492266980852,912.61754988647,1231.164527114318,1057.6284686554918,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06085,4077.76269352161,3393.711487683696,4079.3380797260243,3310.242527036468,608.4825640995665,2225.736511913744,588.5280695620249,579.6264694853808,782.9717075809644,-14.592051045743574,1567.3691996610032,1351.898470842631,1008.8050859772407,347.35873066496816,1582.6658662747575,1706.6311115392018,1586.5286792568982,3477.290046286549,1130.8778802219094,801.0396861907379,BM-Her2N75-17
BM-Her2N75-18_scene017_cell07582,2922.1368976928825,863.5148238780507,1526.9853913641714,1634.0341835006589,502.2685053991753,1732.9673100253763,467.17428373710186,2228.39596967958,640.602978978327,1193.0931873347727,1872.576683901184,3144.71052143003,2179.821733741691,364.4819124362224,1379.5710913903174,1148.0352497041122,1338.487569598323,898.6450688429469,1194.261972039574,905.2629261600686,BM-Her2N75-18
BM-Her2N75-18_scene017_cell01235,2773.4876511817574,1356.0325187586054,2188.7473966598295,1397.3579606009084,496.94034779816366,1821.9228135467438,426.42637800530576,1080.0650565694793,564.8573077631256,508.74811331646606,1895.223445729839,1337.7690110027593,2418.8844539973747,381.75768218269116,1514.8963350055774,1367.5246685575196,1400.822318169639,1023.2310784266525,1280.9397314335224,922.9982670315142,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07726,2655.5392107088546,819.7914537830032,1283.076715420843,1510.9139907658405,641.9701053183202,1542.3419142905555,362.14486144197576,607.2901405814332,481.40136585510334,332.09444165057585,1695.9874302580108,1124.898732388123,1980.3808591616744,333.58737135353357,1300.5926813669685,1204.0598264947735,1236.556112521049,844.542095743156,1249.2691058386997,975.6537405276684,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03203,8892.693065149424,1930.845431441417,1568.9009305264722,4449.6477419232515,847.6084841705313,4740.212068088876,660.9506623857751,979.1075569139875,514.2178499036524,902.7414442833438,5314.0585965426635,1582.6235677919585,3855.4757267783502,445.0389483590164,1231.43734641898,6203.611895632275,1730.4460890159214,1519.3039057048084,2438.0939919498933,2747.8421909440976,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04883,2453.0253772007163,954.5770777642774,1740.1607056032199,1547.2810169881202,738.6345137838225,1728.5742226288608,493.3373665896059,1863.506878872784,652.4106734380226,1906.655930364867,16981.197137700437,3049.104283480759,2259.1708217482574,2027.924665281452,1723.6618416857218,3065.923346749527,1420.4077037084696,755.9342519564722,1219.1304014347706,901.4021520921348,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04546,2530.0310603556786,859.2734437979877,1607.2892330055888,1668.610428226739,391.40260308221923,1650.2467607982585,509.16935630401287,1787.3510405897564,677.971287234738,837.1255692377883,14767.78887825616,1798.7917700114258,2037.6886689570006,591.7836153625391,1753.868247676317,1809.3077504604846,1253.3190319319665,578.6408438935684,862.2124386141504,932.7732364737952,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04151,2076.8142599528046,825.4527519094132,1498.470536328195,1519.3809450646363,522.4817475567119,1441.9800398995612,450.8659330303635,2689.328401348153,587.457325989452,2545.8490458130395,12037.71782655183,2179.31322331574,2151.1739769822493,453.1335949100368,1654.7574275115007,1563.2440124686127,1300.5933775042329,656.2667933183109,1255.2910709831028,950.4394549449196,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06046,5428.238143905818,8347.114223209519,1862.0934968829702,2152.0860275770715,1213.9082284727497,3151.469337147286,538.1745231272649,647.8825927240218,620.522389385696,397.626722285454,2149.1434028123485,1203.707713070112,2324.986303603467,398.25762042125353,2035.6224985312901,2351.160966737558,1483.318291877504,1494.7779567314415,1769.2645632252809,1344.363964234127,BM-Her2N75-18
BM-Her2N75-18_scene017_cell07986,3414.191258635647,868.0778543882876,1833.6421088936631,1777.8456423917037,565.1548558897571,1997.4974097473194,472.43986837324553,2461.212189293242,630.5048126641825,1435.4286897043303,6446.956729371547,2835.584406826114,1863.1407277318312,1730.0871458076194,1702.7318866745507,2513.0134732694873,1342.1348900721114,806.0359277977536,1158.8016527479538,952.8659842077536,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04856,5343.9608005812615,1621.2163337518298,1773.6621689655415,1923.45413722349,811.2061211813889,2855.840229604647,569.76270039912,698.7115923589215,646.4610603391598,403.6102660570955,2194.383148436013,1245.6864018316685,2136.0178028359896,403.61997663766505,1771.7206720933086,2259.9289362530794,1419.3424677236717,1270.330868285851,1749.430650710442,1418.9457741368196,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08043,2207.4444492958783,1790.1966034811019,1265.1533250972327,1955.8614299315964,654.1061243515109,1858.6644615728383,397.95361065812017,607.5327224659065,542.7942991258001,320.8949361938767,1523.4389104369657,1145.2874845781748,1392.2771167659398,337.72531302534514,2862.4812395688978,991.1605912662577,1198.854651787644,1500.8711566348754,1279.3233696522368,855.4779223428731,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08769,3716.5664210461136,1810.6784593382301,2044.3972789406507,3413.1241124940316,1079.207417298281,2602.0775460346717,513.8405851719152,656.0685796204496,521.5709162343692,371.3487505358189,1985.6110808151252,1126.4383972333076,3182.279454285497,340.889713284189,1353.473830472253,1531.3011599004535,1545.2563658972763,1004.4468035820718,1295.3861654001646,1089.5873469475302,BM-Her2N75-18
