,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene049_cell01416,4136.755104703592,2524.151697193753,3520.2029984809124,3610.7161002842886,395.10910472794296,2771.3099693696067,512.8317071688692,560.3279930103909,821.9090899980822,-978.1973990439415,1015.8483506868793,1049.2363851687096,871.69256574225,391.44126390792536,6496.008917526409,1788.281732625856,1236.3646642231802,8341.356005967646,5316.272854786724,1214.3056028689946,BM-Her2N75-15
BM-Her2N75-18_scene017_cell05690,2583.199084829971,644.9536308068712,1393.4612533332947,1532.6083763838778,684.9006740388394,1891.290853352953,471.0465333552314,1445.1240990180618,516.1676506139406,1456.689029017866,101736.06861540505,2073.570287872892,1896.7094303245253,391.89235586241284,1194.0172789596645,1534.9263501089913,1314.1570299566251,496.9896331049961,990.1664408200813,890.968249062235,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00379,1872.5414414636857,657.3451450397806,1240.1057007843847,1159.4945006180983,254.29076326887792,828.0280472581719,-398.29305320419974,577.6963218915469,585.6381089433614,-1192.1178294146207,1526.631709990355,963.9000241276822,27.27419078914454,405.08439926633486,3305.02514705826,2038.7434579620997,1257.3048051495477,6663.865268019015,1141.650348504261,1208.0732848290352,BM-Her2N75-15
BM-Her2N75-18_scene049_cell04663,2769.1397317535557,662.4449027694099,1252.3763827155137,1441.6746972664425,579.589241353064,1718.4911530452391,331.3931512852361,1019.2471493230034,473.0026090974918,867.4913178155525,3371.222059945902,2102.1616175407144,1930.6339010370502,6616.840504190881,1530.8450656960501,2288.5148532568287,1218.907028748862,1653.3848108029104,1050.5471255033854,1060.1897161581148,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05466,3767.7194316732584,552.7504730630451,1542.0940940724952,1544.8154785701313,307.13849829968086,1742.3536697377563,874.030745079417,8469.331773988926,1281.0970858160008,18373.74589920343,2897.616239759897,2469.549680565535,1139.1725379789557,978.4818391787048,2115.849917735606,2223.0599664742635,1384.3926460533035,1514.9018394353798,982.9123235139572,913.4882376612118,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07520,2604.4763200787656,879.089438316212,1410.840927945809,1520.887091625033,695.0935887530228,1770.635569222515,330.7953562548111,796.126735457146,460.88818148653297,310.2055677709891,6103.291039249529,1472.4588949387626,2486.262909571733,497.5694655435183,2851.3121033729262,1595.8737326409928,1288.8030015835711,926.821169490946,1139.3509245932864,890.1234766975492,BM-Her2N75-18
BM-Her2N75-17_scene049_cell03608,2144.077943739544,1338.071941826678,1048.4549807666535,1146.7226901944389,296.4015351970388,1003.2005307869763,262.54344044290224,49.432509382635544,653.0411384197375,-1238.653140226876,1282.5938214195412,968.5331983163492,1106.4537442181665,275.1484457378161,4529.431233046777,1474.825041762081,1176.8543741946728,1505.5338211896167,1097.4798420896711,844.4489721362854,BM-Her2N75-17
BM-Her2N75-15_scene017_cell08017,4263.300308871727,1264.4038011565676,1340.890239819755,2630.9155565618003,2328.041401517116,2967.021505876188,590.4548101008726,344.0173301364225,558.5997274244893,-1111.1238959827488,1135.927362109902,969.0134986539931,2281.8800812654745,371.48704410789236,1716.2376716911601,1624.1454477258808,1298.609625093154,3209.645077839894,1768.0489500388594,1256.39962561107,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00369,3766.131401341001,36279.401773954894,2355.267402678936,2772.8897364617887,711.1905834908337,2368.786920606389,2624.4350546209075,-0.6126346801302134,1330.5692270681768,-1335.246244484168,1580.2420748513207,980.5610438581916,1835.9028775398901,293.84345314620725,3103.217096758601,1744.1567354467668,1556.1167785249907,1387.4820033814979,1678.2104130070431,1014.5423817386329,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03229,2746.8017714748835,3250.047375614048,1662.1628325890329,1690.224828308713,612.7290587184722,1870.795569085175,-151.68246515826286,2713.124948794079,578.5402493637409,3566.6741318403488,25887.582974575787,3670.649467778925,2319.832220705361,297.44894108677124,2142.6141966563177,1595.4810942093225,1304.0422330599035,611.6101456738518,1547.0929097538142,862.2935319910218,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02105,2088.564974985384,729.2162994984367,1436.0388771850335,1139.752363914957,362.8711191668454,1073.090287806493,696.1386905552422,3688.5530246243334,872.8932570336674,2680.721327121168,6402.6956079473875,1874.1144645386553,1116.2413753726842,407.52720456367916,1535.4544525476736,1528.5321159580183,1277.6927579613466,439.9818526369854,1016.0949082951398,699.4434013493512,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01233,2619.9921186443125,2722.9218928410733,1379.5233613326761,2359.70054110976,642.9923787807304,1504.2813944221803,-409.31260424076754,-9.255417821725132,354.21701309032306,-1228.1604390723687,2128.4475658776,909.9009771795224,2899.4250512413937,277.3929556008581,4012.5203201950353,1117.194786572912,1365.8533235965183,929.312511315965,1474.859270131981,797.3546409284738,BM-Her2N75-17
BM-Her2N75-15_scene017_cell00043,2475.601865091961,679.9827928369696,1796.4661143170401,1571.4005523926178,346.8105073454047,1150.6403854983944,744.6063509922062,8406.159329503018,1061.5679879899064,15144.503112014312,4299.133881438614,3596.2841557808556,1476.5118125924523,410.2427125543674,1654.3988166184322,1280.3655966657175,1315.9904989686688,929.2659203096453,1091.4449046690363,547.6742160586432,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05236,4161.210417146595,630.7925969377753,1592.5616369385816,1955.5834874775244,614.9053848735363,2192.6684829501696,594.3511271681817,8177.814660116839,782.561000869379,16051.710394654214,4275.885192394986,3142.6548110571403,2772.4796350239376,568.4392481261398,2540.4090396810784,2127.3086611664557,1322.3023963625342,684.5957544885068,1202.4346349922253,931.6787432225093,BM-Her2N75-18
BM-Her2N75-17_scene017_cell03840,3524.3727546879686,3531.641676806407,1984.8252785122934,2053.7850922552216,577.8739326805578,2507.9964194890244,-213.23916119454748,2413.3834451382977,448.61748365437205,2505.452236123972,11934.357266251765,3457.020667935066,2939.5942323392296,340.1365944071962,2304.8699569143405,2129.2623679933,1319.3398319795097,775.8186897209596,1723.0138642187308,1124.4830277426088,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04966,2733.287750975646,1962.6201059110379,1094.2196831834658,1098.7348666632065,323.13385900489953,1234.3138952081986,117.34744726985105,856.4131577792969,735.1000123096043,-9.415758801909305,1108.6715294051564,1729.5749147377337,2126.278488324122,457.2036435142319,4603.017684304776,1279.4288898538225,1328.447315043308,2493.035638586122,4207.431094362142,681.1218230211404,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06994,4039.5746105163857,831.0012785502462,1887.3643638961214,1907.3204521000844,498.86757865055984,2099.969492014309,1851.371803193628,5788.538926210193,1267.066321454502,14910.159371351101,9138.059689103691,5182.33315145208,2653.124210871774,421.44783549947,2625.071972074956,2407.7015815211553,1474.4981317085467,1762.6293196448003,1418.5488090722586,1332.6335521311566,BM-Her2N75-15
BM-Her2N75-17_scene049_cell02647,3060.1068055580067,2588.5151698309696,1585.315062285785,2958.391706407842,988.8467651630008,2220.1301535467737,-101.62788189249704,66.82153945496566,562.0032058301351,-1167.2498418362793,1497.6833340033613,933.4950323830751,710.2591758301448,288.2939744510763,3512.9404086840113,1734.6761810803655,1351.8732863703262,4429.159485230166,1902.3252522286327,893.8523312776626,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01549,3075.1829591963005,3432.245521817632,1318.3125870621438,1301.0559554990004,790.1398914339583,1506.4054237540659,508.774185678573,3479.2179384719893,647.2388439726003,-162.39241211663966,1254.8108514872915,6620.152481552016,515.5479987336207,294.4564721495202,1978.905366970076,1125.6388660159323,1439.4440163137208,847.1829207036,1386.324060150127,860.7586465332083,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03302,4090.6342261751493,4520.685550494178,2606.704640753902,2180.7904427970293,551.2940380661385,2066.376201456332,763.0543220042075,25.455205370513795,907.04791163037,-1348.601770918589,1953.4492822346695,1121.5720941662764,2265.736722780971,306.7684973158075,4628.74182113859,2273.629238909273,1530.484949881615,1671.119342719523,1711.6239089121173,1218.705530968367,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02741,2474.8232941652223,5698.4759287108345,1339.8820296532772,1620.3219880346169,347.1662389115619,1167.616951532505,-406.86505141035263,-11.580377492961816,577.9614133694887,-1449.167046682021,1345.8149414253623,1242.0743624797392,1762.57539648674,272.3777588476301,1471.4530712010865,1212.2118736266416,1230.3390625834418,1862.2322929749841,1422.987801843242,781.9473117912701,BM-Her2N75-17
BM-Her2N75-18_scene017_cell04438,2662.0861181146965,1335.9196020841655,1435.8512733876698,1689.5042711353708,807.0729268512127,1867.4381078778997,328.5558021334434,617.1513390985899,453.14017378266726,30.30321949189465,5805.292711529838,1415.7255681337851,2619.2967526863367,437.6801795301805,1056.546146606022,1544.1662783860218,1276.6004150559152,738.1849636320799,1508.83383470554,919.6189521106455,BM-Her2N75-18
BM-Her2N75-18_scene049_cell06283,703.6798555732316,544.9414567711424,1217.4748524979796,1196.9757982421145,443.27566371015075,990.809096820657,169.99167750281572,574.7694921653176,509.0993179351143,-30.742391432188015,1887.2061354376342,1285.210143572233,1046.824012734386,392.28551884619725,1364.9124104161463,970.83361453905,1204.2869508836354,648.3032171399734,618.3317015373418,598.5310377533767,BM-Her2N75-18
BM-Her2N75-18_scene059_cell04890,4329.062861941788,692.1625724526394,1811.5872736303368,2029.623750652726,612.9358802700491,2250.0743393753396,672.6563779659335,6301.629405190035,819.0603812747278,13281.048181863689,5765.2695461173735,4164.283932164098,4085.1407084922557,410.0913616471027,2837.435451812084,2375.2440092690404,1417.9509693554428,741.3613746187388,1219.0260292645962,1335.7919332152815,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05084,3173.5261058357078,3555.3415284129815,2315.3521533330468,1903.5894231322163,747.5732066160544,2175.0217785389364,2.3583428854526574,1803.185428284582,537.5062227548399,1302.7222790870405,21088.700719808057,6239.447060121058,3025.8457943866333,325.3499837359536,2040.2870218920457,1873.177334327342,1524.1705483874982,726.5758883049889,1787.9571811754192,793.3884594286006,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08726,2327.581694404079,614.0366131778517,1235.0109504632064,1460.5486587828927,627.8937492690374,1560.2099921840295,309.6425021107778,592.8284620135812,450.07114936399626,-10.881222888244793,3948.238966192325,1260.182421503319,1956.3160975348328,345.25292354492194,3858.5923014292057,1387.9895749554535,1286.5544252638144,1080.1390402647999,1487.9461718209366,818.7790297947563,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04797,-404.4894610416386,548.4763141971061,1179.1405225733724,1367.997280634951,506.84769752223144,1334.5136127907847,316.40951824992817,589.7023414658304,481.8712487465286,-4.471871087978798,2075.7378559438507,1211.4590465672222,1305.6857060650996,409.33743663428356,4258.947478999807,1637.7823829347058,1245.1630785816706,5465.705759383389,1800.8242752885349,1093.0430604060045,BM-Her2N75-18
BM-Her2N75-17_scene017_cell07163,4451.47332750982,28642.888116327023,2362.8438700493434,2438.3489801437,1191.3282136846638,3273.7932669337015,581.6480772053982,-23.168416484358204,574.9918950233966,-1151.850346582095,2076.658422772088,976.5002304507277,2389.69446350634,308.9349364561421,4566.589002019599,1611.8814033879794,1514.5719215540048,1813.2313410337624,2114.1214841976152,994.2020544944837,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03447,2852.2589772841247,888.3218884331806,1327.3553787997014,2002.265742425469,691.4325712311673,1787.3535750768126,374.7581508157841,611.9010486224379,521.9970094281346,19.038921793600366,2386.8990538073062,1486.0098577434662,1639.5633845759394,407.41491107192525,1729.7559029005283,1231.0461983036257,1231.5378284895319,1302.8377224000224,1604.1899282742313,916.7988187767651,BM-Her2N75-18
BM-Her2N75-17_scene059_cell01520,2556.109126756925,7164.816834170023,5354.324430849985,5833.003808935369,376.5989430238263,1584.271955446552,471.4561534141022,197.84240106098468,783.1107867334786,-1213.7251539630201,1458.6995442976697,1449.907177608025,1376.6953346681075,328.001568599247,2475.288178791561,1522.0777844906563,5239.110918618266,1842.4989515501375,1770.1713702501957,781.7264908810503,BM-Her2N75-17
BM-Her2N75-15_scene059_cell03209,5630.905711769254,3253.6157002516375,2289.9276061579208,2705.8342552447393,511.87179936796815,2845.1356636333785,2219.37208448816,478.11697564220617,1336.5026541060097,-728.0543385708511,1024.1451115212485,1225.9390826232311,777.1244754021905,401.6855601818595,5186.361991407701,2225.1065778367647,1584.6649873347883,9859.11120210513,2953.5010592919425,1679.185013709809,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04325,3445.4675877732984,846.3833385058406,1972.5018301058205,1939.7138740315586,450.9494429752832,1931.6641944584794,1177.3573978900508,7099.018508336059,1362.7636979562574,8689.81612600169,5920.46740465961,3626.846519584941,2126.227254495401,5348.277778495561,2147.1598841426267,4019.0448850073926,1408.3731320511117,1173.2089640765555,1393.5029474533549,1182.4593762327172,BM-Her2N75-15
BM-Her2N75-17_scene017_cell01207,3441.9002885665536,4851.898580520549,798.2930764290404,1426.745433546032,475.7324445723325,1617.8634124928485,-151.40118170404935,-29.12904569640341,381.38707263238007,-1324.6683812044453,2316.1518486607924,834.409788791075,4836.489023742675,282.38355273254143,1141.6809497391641,1184.4502933101458,1192.5564065961505,711.6058038696299,1757.2167590152121,937.3925790090152,BM-Her2N75-17
BM-Her2N75-18_scene049_cell00803,752.5207682743053,531.7342596373117,1223.5720628293575,1237.2426365279462,432.86856302357586,1081.3753533037818,209.7098685676625,562.8634793296098,406.6022414273327,-30.498324566882275,1841.4948129326694,1192.4241955323116,1169.875438641862,351.75223627105527,772.6198676074735,933.6358662871594,1170.7103816751608,322.07615122858624,538.5687561763302,678.7397568073877,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05196,2482.6331951126167,2798.2934145290546,1548.3002908809967,1426.6735443636144,516.2401768049181,1532.9980078826784,47.8427528203066,2448.8595595695047,580.1247846655801,7070.33385257653,6256.200536713708,8149.260390672186,4482.554423130623,445.1357160908549,1734.9008902385049,1812.266452961936,1300.0436724460271,602.3698554767791,1333.1069148878812,993.469689494338,BM-Her2N75-17
BM-Her2N75-15_scene049_cell02767,3219.528697311409,1118.059255806022,2328.7182921584244,1354.1209569699079,313.9662680193406,1836.8014920617309,753.9464909947217,5338.038631258155,1159.036896206331,11834.082660128193,2683.0589103401835,2447.791482454441,1890.5776813329126,5195.241226079793,2036.1964432897053,2435.8236537343464,1215.3031220512994,1301.3347123153562,1060.847514418425,812.5698139027488,BM-Her2N75-15
BM-Her2N75-15_scene017_cell08081,5193.1009341740255,5413.375242324024,1957.6513241395344,2417.6263238917495,638.264079918219,2716.7626856006,815.2767293002431,516.1401143705571,848.0274908504063,-960.9553285257889,1268.6394993031502,985.1469981222212,898.5578169122343,407.8110624053947,1890.7217859635537,2189.672457759135,1425.5654616245643,4325.4028146178725,2145.707046800033,1598.7984016769124,BM-Her2N75-15
BM-Her2N75-18_scene059_cell00456,4122.384560201125,3566.5000700424225,2646.6515159737737,4531.247783890367,599.8794957674199,2177.9421162764415,523.2584181448365,585.7261975049889,714.0334254511873,5.731275954257853,3240.143025418504,1381.232638955329,1574.7030984942462,437.47593902176567,1256.615906943225,1577.7943732596095,2286.515335204793,2115.02841882778,2483.8554169206855,1063.368110346183,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02857,2813.9402664512468,2052.642197829831,1875.977533727791,1326.8884836012032,318.94291456770867,1433.4549901692117,-257.71707273361596,138.77136724454658,454.85682243114803,-957.2756352848455,1660.8915620221596,933.7624992985961,2660.7671898371214,307.7351663807928,1037.7663867011393,1136.9441672965083,1249.3902867312129,1259.1988445395941,1267.4826310201092,792.1813931037094,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05388,4454.619926645324,4662.586308101104,2154.0853891680604,2150.106333727284,799.8073975371817,2614.7948868507483,1072.5275087744758,489.69633358577744,1054.4501465931332,-959.5046584550087,1308.127969147421,1026.1171738778864,670.1835224086187,431.39485449970266,3011.168380219737,1968.708179577383,1536.0888946729174,2650.5923756833795,1586.6272922079138,1204.5936391717082,BM-Her2N75-15
