,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene017_cell06813,3293.8720207025062,4131.185525927496,2304.7406204004697,3986.6853312152098,1067.8985468554752,2294.7552799588407,178.07086422024116,483.37116020125313,435.65790188188834,463.59063931712217,1447.951022022906,898.3653318671245,1362.7728606313417,2027.1390398635672,1448.024839300013,1604.8167351161142,1579.0292646188743,1629.7642084608394,1211.9417186492083,784.6888342526424,BM-Her2N75-15
BM-Her2N75-17_scene059_cell00031,3267.0454517501835,1269.8455099822502,1876.0487960503137,1848.5078757499862,462.49931393874624,1751.2749894433139,1103.5881349923286,4814.255871880339,1527.5620669807356,5879.748026660531,1811.2205078370557,5164.41787785039,2848.5528028955086,1200.0621295631709,1995.0204988202993,2049.0201203171387,1335.72523443918,710.9866079754454,1025.091517237568,965.1119646332675,BM-Her2N75-17
BM-Her2N75-15_scene017_cell06775,4490.119221816701,4302.5176643962495,1724.8835345867344,2125.421679865662,821.8322135828726,2800.8944019890205,252.18332705836207,546.7185476078998,482.68645928461467,523.1695679171146,1788.0289383722209,958.5579660108153,1772.6913795127648,324.58322084617834,4620.771420975521,1630.0607103097518,1441.1323527581235,1744.9920547752747,2895.3064958176733,903.546644673863,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05738,4113.996530029446,828.6333889674472,1780.5395509360767,1865.3122948712225,592.2014113503767,2308.707167815695,428.17849411454995,1357.6853376163167,494.80268713896885,1721.6646853992506,6643.449055646632,2486.4571247591953,2830.0487777531807,1803.7775441265767,2385.476120078698,4026.946570773948,1420.8464238509046,1336.0134726971141,1218.1298819216145,1225.5469798471815,BM-Her2N75-15
BM-Her2N75-18_scene017_cell09061,2540.3856702900434,1507.001439095268,1343.1338441407643,1597.621754153103,534.7278212358256,1326.2132476874476,260.736403168904,610.8973631039983,259.7907831831771,208.161690572736,1736.7519043473749,1150.0069847065718,1140.6704358321958,319.2536761542862,3112.8998367949052,1434.8638340899897,1235.8901619084197,1948.7740004719835,3511.0626496403356,1045.7566440456726,BM-Her2N75-18
BM-Her2N75-15_scene017_cell06535,4841.859639563747,3761.2027187848407,1826.701197021044,2954.7043488072804,5433.675942357714,4786.887692565891,446.01691896072083,595.7032389755457,511.08280060165515,618.5426490508125,1896.1782316407027,997.865271257147,2146.4709660874078,346.24235036821545,3547.9870084032477,1933.909392625259,1483.0255302124017,1982.8586523630765,2094.9759704724356,1374.2602100327638,BM-Her2N75-15
BM-Her2N75-18_scene017_cell03023,1543.2214286877174,2242.678262075313,2486.39059359761,4317.448088430707,508.94648681070043,1041.1029997706114,231.4845435765983,641.4564482444555,301.20069543197053,169.92049743845746,1566.0083685088453,1083.8699572049982,1284.7136440046072,359.68603748263956,1017.8117140497625,944.4718891328179,1281.3179637229832,920.9659091156392,983.3792667765729,476.08661665423335,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03469,9368.766837381674,1765.9141513564866,1323.483127588914,3534.8046111402837,737.6643971299413,5107.1982300469135,544.812476891431,731.6693990345943,282.1215561075598,458.4609924492115,2827.178274784095,1149.247947241427,2779.2750693954413,401.7131792481555,2527.143695260269,2743.5887903835182,1796.7916793818115,2360.2038917470295,3009.114096106656,2004.970314404979,BM-Her2N75-18
BM-Her2N75-17_scene017_cell09423,5296.492446464443,1702.8129968602955,1657.66203915472,2050.058690643381,676.2932718898109,3113.2155319090953,963.9247168642141,717.2711234642418,1303.7483318881218,287.047885194655,2609.1766734228527,1508.779620193346,2365.4338603984816,381.27975166753225,5168.918380920747,2139.202945958791,1477.7245129242783,1814.7325812361141,4467.011904354849,1304.6305314225951,BM-Her2N75-17
BM-Her2N75-18_scene017_cell02451,5930.665354826668,1789.7923595288016,2091.1556410516887,2489.4962080132464,753.7251237920717,3639.039012858406,414.20430213231623,648.4483643003682,317.1872160237579,274.1050046020014,2660.542368607621,1218.1757243379159,3240.1108579987226,381.66853300501117,1441.222750295602,2606.790587059954,1475.4335221526674,1312.3028892294753,2291.358270554513,1945.6653242517586,BM-Her2N75-18
BM-Her2N75-18_scene059_cell01172,2906.93574669226,640.5787199091068,1294.7517734315243,1365.1379810278047,450.89519024611275,1403.0613979595776,272.9503057109491,1943.8240702905712,276.64653655242347,392.92360052721415,1403.0855270254144,3706.9169025429856,920.8761250326058,354.14314254412,1229.2797963163341,976.8134604689019,1235.1199325727553,803.808634675353,868.7561749354699,726.0522598339755,BM-Her2N75-18
BM-Her2N75-18_scene049_cell01708,4961.870798632301,1928.9144478054525,4998.048047661831,3208.005019205335,495.4723387839927,3228.343037536514,429.353198874367,664.5360715407826,647.9163878302423,298.5364755344003,1788.464408738437,1363.3161942737602,1698.2367198437087,366.0822308807265,1306.6362116965286,2286.552594455824,1928.4468142414985,3196.2183471423314,1818.773315811894,1742.7751989691644,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06598,3261.1944630893504,1532.5952471970509,1482.6999968084856,1614.168885978389,605.7771726691885,1854.7519434922797,326.1825180906088,1240.572013966806,280.12384110316333,1042.6005603500848,2024.2665125793067,2064.923653953892,2325.971919757505,399.53185863087657,4752.433474926317,1519.6442211748404,1430.464707976141,1407.1126470862491,1525.157529603246,943.0043220513633,BM-Her2N75-18
BM-Her2N75-15_scene017_cell04988,2913.0186733273777,1139.926906953651,1488.399447184984,1596.6551413509019,506.96402017957683,1819.857381271563,160.8046314809249,1343.8886641666882,470.3594957167786,1203.526210663624,2083.471682299014,2984.074038650699,2460.037598216247,345.17403108840625,4507.582861905791,1495.7668405384186,1328.357581387547,1104.1597711129598,1876.0716230542675,1066.305056097787,BM-Her2N75-15
BM-Her2N75-17_scene017_cell00138,775.0818905911688,1622.3866814360351,1007.4904173135686,907.094047014723,245.034927065437,425.34864442154617,892.0730862149585,543.6234359551506,1388.7885730303096,-58.935614506356615,1275.2704660568775,1026.774353076049,482.54108597573486,335.71978587138807,919.3922070512838,669.2505080211054,1191.0127712506437,191.9502471453868,896.2663763063063,1106.3137524192923,BM-Her2N75-17
BM-Her2N75-15_scene017_cell00895,4262.703438449548,2004.708748461273,2440.817024987436,2715.4905180778605,757.9078642023312,3064.781072658418,358.8810321500577,2074.752093885369,497.5615712856387,1442.9256856249604,2094.091928587429,2538.3857542379874,3045.7031201739564,359.0948354218982,1271.6320063010369,1349.930398544633,1740.3947285777413,2334.799161921053,1481.4354025427028,1030.365613548726,BM-Her2N75-15
BM-Her2N75-18_scene049_cell00445,4013.5370186592836,939.4864405631497,1819.361664087623,2487.0433899466334,871.6941415501564,3434.3254456992263,341.0219832975387,622.5326829996882,326.55404561997943,290.926761101432,1735.1740414161502,1278.5516276727412,1840.5465747153628,361.93309252697185,1198.9945627514946,2287.9095606874844,1283.1263707641456,3099.8680914227807,1453.4004469802665,2094.268813576289,BM-Her2N75-18
BM-Her2N75-15_scene017_cell02734,2938.976761766943,1078.161318074107,1481.1680258767014,1590.9684053256158,474.0550928061473,1705.2613599794822,55.875558607831636,525.0507545860835,393.88467407976214,413.1489883199574,1816.4460308420046,943.0359429829059,2358.2561587300506,328.31552184641146,2881.358039208424,1473.050770991475,1222.195872469073,880.3202001983241,1677.0202792223997,949.7677120002861,BM-Her2N75-15
BM-Her2N75-17_scene049_cell00159,5987.2308753620455,1091.5492342094904,1610.1344068175547,1490.410796526458,625.4172677790301,2907.5621163923306,916.1265246629839,545.9894620332188,1190.81301064634,104.35599599662874,1859.5872434438743,996.5524874926964,2148.751325055306,366.1462813150661,1258.146319593418,2663.9923078734378,1339.4951641918335,1822.1083973393718,1289.1445575059186,1703.779150128908,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03288,3012.8447913318996,1497.890795090045,1568.0144676547525,2637.10839872574,468.97542238462086,1409.3687918810951,408.01599345906516,709.0333916352361,420.3285597518034,246.80781916979322,1447.3563493380625,1579.965788856026,1619.7318273616524,402.8349660482746,1190.6226647716455,1228.9687326221301,1211.3327770974065,1660.5863681424178,4192.687338090334,967.5885620532308,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02269,6321.347828972832,1073.0366732452253,1639.9809251225015,2172.258519060271,672.616135218682,3090.1485777104526,1074.03477254194,3987.572908132266,1380.2947115180532,4819.268407098706,2796.969117022334,2689.535167851095,2536.566491284304,1286.6750798442554,1563.0235511779936,2841.541949200219,1444.4338003857615,1265.1209156282519,1497.413353865938,1679.1448158899038,BM-Her2N75-17
BM-Her2N75-18_scene059_cell03861,2646.9130125399524,4449.910382873777,2547.3898110488826,2500.5430939701396,536.1884312061288,2131.6815122720272,401.35736562412103,640.980257310631,398.9940387604592,294.4370739755327,1619.945724036821,1555.3352582764524,1258.3566370232945,371.01014031433004,1854.3424989239384,1479.0618607555416,1417.9072125681894,3974.2863958841535,2722.9027258630977,997.276789074042,BM-Her2N75-18
BM-Her2N75-15_scene059_cell01219,2455.8238334102753,1859.0093526948758,1646.2285886686695,1746.6524682775057,445.7444361520993,1634.2798115031433,697.4193941028168,560.4653945936973,742.5802731290997,514.4344792619816,1183.840134050962,1001.6533434141647,1530.7270810672956,337.5396974847766,3055.34465031196,1122.3581197588046,1351.338994099369,1426.3898701803305,8007.332943770361,520.1654213658604,BM-Her2N75-15
BM-Her2N75-15_scene059_cell04990,3935.0641357329478,881.3364566112618,2398.0184798475952,2872.8437297630257,522.547102747782,2357.1432482506616,1296.2577764015978,8715.92450843123,1416.9297935446853,16054.47340164445,2634.2874029352993,6887.4280663372565,8237.615801549055,507.6457494371764,3221.551898066411,2526.641061451907,1554.0827687487763,1340.9642534497325,1267.9064255622254,1302.5922562781516,BM-Her2N75-15
BM-Her2N75-17_scene049_cell02902,3392.6524009765826,1580.6085838615577,1839.3406382233543,1614.9617248011646,490.4860822611954,1640.9485755913406,895.0955648397612,688.9525491477448,1334.1646177242194,270.0409950601452,1762.579009902096,1057.0609012567834,1157.947084289122,410.4240340124415,1402.4874512885126,2087.0970501440306,1291.5744074925788,1400.512648926583,1179.6652765773306,1466.7203798788585,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06489,2311.816019172516,1256.5290433768914,1302.766964509357,1362.4282089956605,447.1449355270708,1413.817533749367,805.4782908768368,1980.8850127249452,1293.4699168154518,2780.761195303856,8156.494462926062,3497.9872414608417,1881.4802875171795,1329.6805029575576,1524.5324883609128,3417.5892476164554,1188.4046580445286,540.8183583719326,997.4280241430712,750.5083738901476,BM-Her2N75-17
BM-Her2N75-18_scene049_cell03751,3371.35205734996,621.7631502933945,1465.135052297804,1625.9878070835962,444.4198378815868,1671.395934825251,362.2892063567322,3556.4463902847565,364.2464780933419,4734.158824293689,4038.6601596564847,2663.9775243358135,1973.0699640328985,505.91801799886366,1836.0938779311018,1648.2899951579375,1276.158695396197,813.8855317121682,562.7805585885012,893.6077740761755,BM-Her2N75-18
BM-Her2N75-17_scene049_cell04898,3576.192589906368,1381.5545544325287,3024.6093834356852,7656.694057548753,467.91235816238304,1845.6464070679388,962.8925266768914,695.7441264114809,1333.949581450152,282.1706961209711,1765.0658031531534,1091.623368161374,1227.6513976721758,391.66201798605266,1441.166465691204,1876.770744941568,1460.1869944431794,5102.204248189083,1356.9976022052583,1042.8635329732974,BM-Her2N75-17
BM-Her2N75-18_scene017_cell03099,2522.2658180291783,1607.7927793633016,2045.9580484249925,3063.207668621915,554.7756218015415,1563.8066045760925,355.4258888370012,2361.29640887731,371.30621199744087,2239.2049501429055,6387.930267351854,5914.677615034439,4503.639356616976,398.60590900438143,1445.8969869678447,1507.462577496093,1577.5819853078547,886.7223747228852,992.4944804185145,792.2668457616095,BM-Her2N75-18
BM-Her2N75-15_scene017_cell01467,4044.0671672351214,1635.7909024291932,1702.322785088871,2780.6228928645896,1848.0838539376227,3969.455487637062,373.5773936543319,719.8278860906075,514.9135166018841,663.4981589434537,1940.301599847636,1257.2437100137822,2566.019217302179,345.19467630273533,1465.8503637728334,1835.3940454162387,1455.8203573333228,4629.4399186493465,1464.105010162266,1358.2123513798592,BM-Her2N75-15
BM-Her2N75-15_scene059_cell03220,2899.5562347525547,3470.77489374005,1448.7865860745308,1537.6753053550683,411.29097811538486,1587.1919652265656,164.95876081603183,491.0902150546269,437.5719707054461,404.27425154783623,1282.8587243090751,1162.4891011424122,1585.6124789698088,299.3183300486949,3598.035627246755,1494.898050968192,1208.6167533548253,1792.6852548753593,8643.33812554521,972.7028447916239,BM-Her2N75-15
BM-Her2N75-17_scene017_cell06571,1204.7000687136551,1328.4646671667947,1040.1931704002025,994.1065694518566,346.7626673578278,807.0214317119683,641.7580213324659,586.6654282790028,1224.4959528287527,76.18666141746598,1463.4334526783223,1111.3733739552717,662.1225371655567,381.1381474343774,1787.8687594757057,997.9458349794543,1127.6918540257075,1124.8202842870899,1043.275126964183,632.4648320436595,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04832,3114.889516395853,1480.0659660493575,1370.3145609255096,2192.4799452799107,668.1062206776503,1933.9821511398045,731.6302747584781,518.6602019145905,1177.2458199692164,54.47845066456057,2003.119291545293,970.0797689926974,1950.9116812623852,425.0937526056478,1254.327339412503,1532.6029691052213,1283.5039746827165,951.1220325068238,1253.3830637511874,951.4761225006575,BM-Her2N75-17
BM-Her2N75-15_scene049_cell00279,6338.4552191926105,640.6247569204796,1653.085983241811,2446.360465668842,541.2467609319506,3432.755002197586,383.86437485451836,6422.3160567957275,498.2570433148681,10129.694174495198,2482.0727260353115,2878.477954498737,3569.5289285306853,2865.1039280424543,2021.0096584191378,2800.656310738552,1386.3200419696777,1953.8052516607536,1318.8260146656064,1273.6797587133187,BM-Her2N75-15
