,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene017_cell06350,3191.0251990044685,1912.4355163194714,1484.3163914888494,2546.361326036837,4144.448935823857,3838.349264496416,395.84690820971156,647.0811469437863,507.42661682755113,344.723341951737,1858.1585853340664,1197.9992461133602,2027.0806320172253,387.2180293880592,1830.2134429413215,1541.2980055668668,1329.610467417088,1003.515689449837,1405.915388510689,997.9931087869045,BM-Her2N75-18
BM-Her2N75-15_scene049_cell04523,3972.664870689266,758.3501393856643,1628.5217414641982,1979.074032092327,423.215157178313,2064.3173950078826,546.7911612296166,7444.888601746154,717.5493107678025,8078.33733037184,2678.2546018681032,4617.484465316289,4234.428460917426,450.4588464015141,2024.6849226835093,1907.023233670223,1251.9242619080726,924.4751916323703,1089.9681940951534,1027.7365297250042,BM-Her2N75-15
BM-Her2N75-18_scene049_cell02053,4394.364330649844,719.7952792890563,1497.276958919921,2066.127862680389,503.14683027767603,2199.1123270406406,537.4819155598453,4053.6215800036757,702.6653828184413,4028.7077590411845,6574.485699562774,2820.7253806074223,1901.0146557383277,615.7335796232121,2032.364576262507,1686.9069482901305,1294.2126106632945,1018.0526020537483,1428.5072348871659,1045.314622264258,BM-Her2N75-18
BM-Her2N75-18_scene049_cell02693,2383.9322436106067,714.5947595816137,1536.021998203622,1527.1932726132097,464.5402500188216,1305.7928477755606,474.6849102545265,664.286112408073,680.8226299549506,362.89062490882725,1636.050314991759,1312.1144619922334,861.1758409904778,479.46801751203776,3198.3170404485777,1634.195633799355,1457.938385170727,11672.45862068623,2577.6838145454544,1072.8144131910717,BM-Her2N75-18
BM-Her2N75-18_scene049_cell04536,3910.0659228839645,717.4822558116342,1410.441505548481,1786.2112836004299,383.74668877860296,2051.620778300453,556.5087111610262,5090.6428064717375,705.5145299172833,4656.570335280396,3714.7892058626694,4134.378428922711,3424.5630790545456,475.5168560111952,1534.5211538482977,1679.3758906120565,1255.4705357726768,828.520976601742,950.886207579211,977.3987876254982,BM-Her2N75-18
BM-Her2N75-15_scene049_cell03085,1984.6031870490315,1209.883180115767,1627.3913981940432,1027.7697623731522,286.145624901496,1166.7949488184934,254.87565766609248,593.6763228969482,527.6083539321746,199.3803651375115,1297.0478089823673,1043.414111436138,1304.7207463933098,444.9629014973945,1024.8070668080002,1174.821221056735,1302.9364187178473,3479.995460747393,1374.8764416913805,815.9793581669869,BM-Her2N75-15
BM-Her2N75-17_scene049_cell00805,2685.777243971868,739.1013981629973,1246.6252795716787,1547.8150973052452,476.0904485055098,1501.3772496011738,417.1642577514748,627.0097588055037,607.129121220493,92.13620152445992,1549.057581809662,1123.2816905856544,1315.432106434237,378.1545293925841,1127.1053715215662,1777.1235804676405,1246.3316504307525,2580.5312533898123,5522.673639641101,1218.0007719612777,BM-Her2N75-17
BM-Her2N75-15_scene049_cell00013,4393.345686089651,629.4440804051499,1242.6600778818536,1053.6136865601973,255.63634604032382,1560.3789459099494,381.1770203834992,578.1026770283295,512.2552556779256,58.16569289692097,1673.3185195875726,1029.256894108018,3853.8235217340834,312.1069657510317,890.6807500177476,1456.6405902129702,1216.0841736066125,909.1959876542215,943.1896548835481,1294.5171571247815,BM-Her2N75-15
BM-Her2N75-18_scene049_cell00055,4723.551274219428,698.1773650594647,1310.5838788887306,1435.2338891049692,544.115618187617,1843.7754337050967,468.64338834188425,635.9769739625269,494.1108458039311,324.12395862081075,1971.316144934524,1264.8687581901054,4150.668514907029,352.68059093107445,1174.3850656822126,2244.451866637163,1317.852265705894,998.4371755507921,1128.7228967683004,1271.3682530766228,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00406,8289.238396645684,966.7685562587867,1767.0002292639708,2246.5373535598183,769.6386922925964,3765.6574313946157,688.6151705603181,688.374267939153,717.8827584663363,475.956122818292,2193.339323999282,1475.1362282367272,3125.906743927799,439.0423337847046,3029.4751036824837,4439.587706212028,1457.9548262856304,5151.248730870404,2399.3710600775403,2081.7427779969075,BM-Her2N75-18
BM-Her2N75-18_scene049_cell00505,4980.006130323456,677.9104695348207,1415.9201843825674,1775.15334420184,615.689248088377,2638.9607264480687,482.13004582492874,602.1811859210684,591.2325326390188,377.7164416155415,1586.7813180170285,1307.7117816074406,1229.7970405587675,388.9581397153489,1990.6124218983073,2216.68132628171,1331.6702784826405,3867.1925444773947,1935.3711299948,1064.2357839137399,BM-Her2N75-18
BM-Her2N75-17_scene049_cell02727,5480.689748110852,772.6132834307621,1640.0831318821388,1963.1159573398193,585.0952618820883,2571.198069110397,594.7097941787738,5175.977106166978,665.9163996976105,6900.394912919333,4896.78016374445,3783.857514715215,2676.017539828288,521.2068821798965,1847.7438767278973,2480.9053072149914,1355.250271186217,1238.289006209682,1485.29119030935,1472.223217798749,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05652,3898.6358230343303,1258.9166956742165,1928.2137215675102,1702.8533621547278,516.0816893703204,1874.0494718603557,546.2103274475725,730.5677080322944,759.4593627522734,191.58929820211233,1729.608768244683,1533.9437424401212,1875.6191281276506,365.38825369092615,8834.092620472748,2325.6957286649454,1465.6553884399004,1996.304616717717,1451.0401427419613,1302.4652965443333,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04815,4130.798115838743,2442.1185826843903,1525.7686538332246,2063.702808614673,1197.8726615860378,2817.8717718126127,490.8058991216821,647.376829964003,594.8161920380458,331.09778915697416,2969.460610299994,1503.666554611269,1794.063361620321,363.422247969429,2230.130574726692,1875.5769026307519,1424.8855181250965,1404.9508001680974,1499.4542821566747,1194.7787078112838,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00729,3027.3554988126707,700.5486277535482,1154.1705766603457,2084.145053866042,661.1212249255052,1716.4464088218847,383.741625729113,582.0799029591235,566.5463744736519,79.38048260348114,1364.1176952549283,1014.7021113215649,884.4085789392282,332.3048019935916,1263.1564443114137,1433.5588010288188,1218.357887129441,867.385240447313,1123.699075756289,1204.1153203884296,BM-Her2N75-17
BM-Her2N75-18_scene017_cell01878,2382.994605170851,822.5246496891152,1672.906143531496,1504.8974286815787,543.168608031595,1597.5156596331294,448.93292073487123,4210.294864031588,631.9873098834872,995.4373835192953,7697.511284681958,1911.0056365686041,1703.3113314818079,433.07235926268686,1884.8790879331439,1530.0390217189702,1310.6210354363661,704.5240482474023,1267.5679253583214,905.26018365412,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03896,3856.192764018065,2116.9991478405773,3306.1289680597956,2184.4111636734397,415.1632076621118,2057.913127115237,589.0474279657947,659.0929489193225,801.4418667949024,413.88493385808397,1778.380300061488,1332.136600858912,1925.3293101423574,399.28786683454206,1521.4031838097646,1817.229861544459,1863.0550694602985,3227.572630926413,1464.1043315125748,1058.1682771402143,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06398,2185.0947195283597,826.9398689150428,1626.4442200929457,1496.4663372235389,652.5596619771418,1455.813608121201,441.360741440084,3891.8941378621494,643.7577005254475,5011.743936491646,7886.27721908307,2737.97831004501,2612.098864610806,437.92481001115993,2035.5865573011802,1603.2130266653357,1400.7009315359462,704.9391650672319,1074.999893352734,851.1508378979194,BM-Her2N75-18
BM-Her2N75-18_scene059_cell03394,2731.475266276253,870.3050819561829,1295.384752956809,1869.5270656082396,267.4332397210682,1286.0737288685727,435.07580366118566,608.2514040626909,509.5989439538108,325.57059032470124,1697.5927301761624,1181.4510524336495,1479.1630290519365,327.8979697353416,1192.2493335927034,1598.1764344201722,1263.8479897640964,1113.6064666522739,861.0835425195633,1088.8808498759734,BM-Her2N75-18
BM-Her2N75-17_scene049_cell05917,4371.457244078183,671.8719748545722,1821.500482553024,1904.603414260489,503.1214350840731,2083.5657292915603,626.8063779458494,5203.850583429542,699.70964636409,6087.802423932423,2730.1153551358734,2772.1819140175608,2521.0775626474965,389.6257022509322,2486.0326930255333,2126.576449328419,1295.2899510684952,951.8929115728627,1237.490512071337,990.7564252468833,BM-Her2N75-17
BM-Her2N75-15_scene049_cell00567,6191.76861165238,760.310940141042,1592.8792516241504,2229.726366783105,633.3618323644338,3434.3562695953133,692.9351879406755,3827.503805641708,715.1101862852395,6043.471607949592,3521.023651665438,3507.9271880240385,2772.6463805114113,367.1198221766434,3317.134823868226,2266.326695443004,1493.428535075528,1893.4307129729946,1463.2073467502933,1660.3919886792569,BM-Her2N75-15
BM-Her2N75-18_scene049_cell03883,2539.0035079228155,649.6896818790883,1400.61166398981,1424.4676301920472,302.95719556969516,1389.3400184399836,458.41633171999314,2080.8383589578825,643.3417617984824,2340.2105400212677,2265.107615868373,3466.0733801790493,1285.6166244826632,4608.566270340571,1875.3611683409126,1951.2066935063467,1245.7223351927435,1051.0651889995206,1118.7855856182782,865.119010843989,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04215,4472.244426176311,897.307940015727,1542.2451542656702,2016.2772769994413,1159.4273797605306,2138.7821131246114,470.0367932638061,679.4779198580577,487.08128884089217,348.9666660293433,2272.947448305014,1208.749445737741,4629.891833186721,387.3442392566977,1651.317925078049,2204.214434689371,1341.7280504277608,1085.447418160628,1514.507666216877,1373.6339576046107,BM-Her2N75-18
BM-Her2N75-18_scene059_cell05012,3025.2552246456326,1001.3855029693931,1511.8578084306077,2694.9595035550074,440.816919147691,1503.8137895565228,483.5992411477604,642.4003339601247,595.5486118663316,337.2753863883686,1578.9349905569325,1413.8346908990711,1410.9157045049728,355.5839834127542,1922.6566654866037,1491.0526958528171,1253.4742068294208,928.8982383591695,1261.5675063169456,1051.008507604986,BM-Her2N75-18
BM-Her2N75-15_scene059_cell00609,4690.794326695929,2835.487472195367,1991.2326676274297,2572.41074194336,483.58719374196687,2574.0888543541073,3899.9538645732137,8860.34464873635,3586.451680002002,3008.347023065033,2125.3993816464736,3441.245988796595,7582.620005130419,525.5355959809856,4505.675905644243,2989.3722017367827,1470.5908927665116,1421.7886241543258,1998.5358734837037,1156.511111824547,BM-Her2N75-15
BM-Her2N75-18_scene017_cell00635,2797.009725969573,1071.5701161534312,1439.4834652648633,1670.737807884825,529.8218959759081,1659.1077956631439,409.06161222869673,631.483516100549,545.2750262992583,330.9756125731078,1908.3121940571732,1157.0877458183404,1506.966444809877,387.4442263724855,4833.968294177281,1486.816255588695,1387.2593368922912,2154.4470222086666,7383.7799958261385,958.9555566632661,BM-Her2N75-18
BM-Her2N75-17_scene059_cell00550,3664.533100183922,1279.6037139043187,2022.849364131596,1933.8621810024447,533.6875955252701,1884.2299193587676,918.6783174787482,4180.7123295446345,1002.061362201215,4369.052554886395,2085.7329337307606,8906.63010767974,5641.557341338777,416.1833656333718,3622.7686103960873,2383.7468476191607,1342.7382060659093,818.5628843816725,1156.1945147728618,1379.6934225413838,BM-Her2N75-17
BM-Her2N75-18_scene049_cell04432,4461.67392147898,779.6209476291532,1374.117718650634,1826.8869206316763,424.658288335469,2281.416358108267,548.1905681784607,5250.514523727412,687.1919151597413,6045.988740743537,2017.3961575629478,6043.275621089797,3278.7123656718786,773.3526533965237,1713.4360733811616,1959.561884970321,1281.037106829001,921.257066257387,1052.1431181308674,1221.8180860620341,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06293,3362.526097500735,914.3847578945464,2179.16580867423,2124.813705099722,397.25313609932795,1943.4834360433726,947.4528060730836,6974.05764679735,1256.8800200597966,17159.241804675035,1897.2908229735972,6482.1673694108795,5126.9245963375015,1428.4628745951734,2661.4455512351906,3591.624813968253,1501.7494105124806,854.0876954087763,1110.2186104608802,976.4238808425231,BM-Her2N75-18
BM-Her2N75-15_scene059_cell01015,1808.967396647441,787.6987899467468,1269.9971355078105,1017.6975579634618,268.843078611049,809.8807798255168,397.4075001341006,2681.413100005147,660.2780297613623,3521.8257245459245,1217.5761194207043,1369.6916455297066,980.2481177358802,316.3511903544365,4251.436820150089,1121.8873128284436,1187.95123042979,245.10171067985266,765.2647453187737,620.0234210168204,BM-Her2N75-15
BM-Her2N75-17_scene017_cell03365,2829.125115498725,1214.5984126523779,1185.1313074212762,1429.5210976308003,544.4397929847786,1710.7892400526875,360.94182170251156,544.3628242202049,535.7709016763879,79.98727257276369,1704.9070599667011,999.9056387638702,1651.2946970713635,343.09544502772735,4514.090245801038,1185.5353279265391,1260.3591457930927,2379.754300275339,23672.808758271756,602.3464511227562,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06360,3809.2686147844543,1770.52533587017,1944.7532317924388,3496.739600446641,1354.067286661841,2864.8939543012934,507.1809656016147,1407.1648861582516,600.8701933024743,1400.4525133685192,2969.2286999275934,2605.8537857764986,3141.1633322063694,399.5340837061955,1609.1568960753925,1635.8407201843302,1359.1145111014578,1306.6766085618342,1539.8920047997094,1183.9425358038466,BM-Her2N75-17
BM-Her2N75-18_scene017_cell03923,3385.967911382474,899.526352010445,1635.62697888348,1761.824734316312,633.1064431062243,2006.7147292026525,487.93521867882896,3277.216831870869,619.9413824803034,2702.03900136476,15193.411160142856,2720.1781992032315,2220.3506668115288,403.71464659758107,1979.877900820875,1917.2923653857588,1377.437450780384,830.931989096803,1564.6804218159252,1014.5466177810191,BM-Her2N75-18
BM-Her2N75-18_scene017_cell08200,2438.4737642591535,1659.5029876654035,1393.4531021146713,2307.6484531680185,1241.6912790786398,2487.7980062630863,452.5595705971687,629.5810081589605,508.4217335731738,316.49340731915345,1789.318295316409,1061.0335479057217,3350.580238466984,333.5407577350561,1136.1946590040081,1097.664658743652,1203.995489673754,1053.7362729337376,1100.9837449765555,876.9540783675341,BM-Her2N75-18
BM-Her2N75-17_scene017_cell09192,6956.897946522332,5353.516810721436,2363.233241721449,4133.083685153267,802.3420388078292,3748.7161488082193,723.9164837737501,624.2979877155747,721.6891534223976,152.41049815879387,2357.048543109201,1198.8535060347597,2299.3569004105657,414.7316584401912,2083.2454116977115,2185.9596083656907,1648.619139240215,2942.1995819607555,2130.3699221094103,1969.4740226239994,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08898,2938.8392081158654,2161.180480092209,2792.645806048196,2067.770396584716,744.6991169833461,2461.555965696513,430.63202692520076,661.3063672107203,651.9602286389544,319.2560940023145,1754.3709070544423,1226.3151042004527,1782.3651708293226,369.06893160705056,1288.7070758785724,1407.6685715947424,1360.7486430932895,1190.412626370287,1154.4647071389973,992.9558778725175,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00700,2215.9046914197074,1087.1277610067705,2160.373746004202,1996.4736368701313,493.50246216326207,1628.450746985815,278.2058249412547,612.2276578631147,504.93278229976715,126.59172937147605,1734.8797812546331,1095.4604890552182,1717.540441658891,316.77334001248516,1604.871430470874,1117.5777149173146,1471.9523905843391,498.17252161950546,1218.1960763545092,677.1976069441603,BM-Her2N75-15
BM-Her2N75-17_scene049_cell01300,4206.219713947465,741.1712174914969,1641.0586312252658,1754.9935042437896,537.182325917597,2121.9547013270344,562.3504403421954,2762.9723510708336,746.6289713791666,4761.65922977979,4836.210338869585,3092.1254609066136,2673.445666364186,6003.324340617566,2535.817834218327,3169.369861820358,1286.600785033583,977.0416982345748,1355.572584409015,1780.6871891141027,BM-Her2N75-17
BM-Her2N75-15_scene059_cell02135,2901.688082236759,1355.843541103437,1856.1095854332946,2865.482377040966,451.94890025362724,1382.7946532288677,492.9596070766137,586.4032358844986,604.0496262872075,81.71833842091792,1416.1824906038278,1113.588842982721,1587.942120438318,337.90270260171457,1707.4956876593365,1553.9215573605177,1352.9914467908472,1561.6628165195161,2933.915248420935,1115.036709760513,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07204,2795.1199704848586,1461.1240866405533,1550.1074349203454,1602.3381008013503,760.8042446872046,1760.3032781712782,435.16645391064026,1041.7238330341256,597.4935794987664,503.5272442902392,2147.991913950876,1787.7827326009983,1581.76985440683,489.61653079190967,3774.4523278656607,1428.9844270030449,1373.811986840171,1894.3746468540946,2631.6739120406664,842.9969275497463,BM-Her2N75-18
