,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-62_scene08_cell4952,2.5784708150609483,0.25702227454556154,0.7891317167955384,0.6332845931954835,0.17369345194890712,0.2299862596799846,0.3770367450527919,0.04429823776521016,0.3488098158434065,0.23409063264643812,0.15838537522892446,0.33717887613515446,0.00209566770677257,0.5355823793992089,4.675632073729063e-05,0.7584937451399878,0.01651377913342234,1.8938480327038347,0.35337041796444874,0.8094931333627081,0.09525921841131864,1.027436414879577,0.08464322779769638,0.49059183250333355,JE-TMA-62
JE-TMA-62_scene08_cell2884,2.5245806883480144,0.23822048147948396,0.7744395918652767,0.6260388639564468,0.08491235764961863,0.17350503152587035,0.3676413971636817,0.03595337652938728,0.23840566040449995,0.3800576315292105,0.14428749030491916,0.0678256299107983,0.0007657531113314586,0.5170295824961659,4.7247458560161336e-05,0.5421867128600772,0.027812051916460436,0.8706018701766697,0.3099744677412102,1.2220687619228217,0.5158933351371693,0.7471500627458686,0.29843318512676237,0.49548332691190916,JE-TMA-62
JE-TMA-62_scene08_cell4939,1.245446840606918,0.1533258289393513,0.7340813599746396,0.6026708042819028,0.13287147589927314,0.19853292785049576,0.3601360443415225,0.03580836972654253,0.2850665191493125,0.20334898624762696,0.11147775219138902,0.09385691669209949,0.0023373350237972123,0.5094845464523731,0.00011285911064102289,0.31662980168528815,0.012385765742151496,0.576088067208097,0.222266287134272,0.870410774523532,0.25076827536258933,0.8010625117237952,0.09166630642297578,0.4715447555712347,JE-TMA-62
JE-TMA-62_scene08_cell4326,1.989730467513144,0.29201257129870045,0.8087857943900579,0.6525372975552433,0.08462073171912432,0.24941822082320514,0.39664869671956926,0.039626175770982,0.23418392156398712,0.5802263888462637,0.1659000828846324,0.2605343937794969,0.00022487415397948532,0.4821735589397868,4.8078537510943906e-05,0.7103995192532199,0.020113987820643157,1.678672526699426,0.27428706111041545,1.033479405253446,0.7199974984050509,0.7903216820088883,0.3028069302051917,0.450113621235147,JE-TMA-62
JE-TMA-62_scene08_cell262,9.53448708960393,0.3341068257237894,0.829860237574575,0.6937479644784532,0.13380140754636555,0.2545869770101498,0.4251869629342902,0.05194824766990368,0.5151050304180614,0.25541226944110995,0.26263449446996767,0.023359226056632678,0.003898896410912897,0.5538864335070783,0.0006465053582691419,0.8300092884444025,0.030929451367867053,2.208894172887627,0.9999162472260076,1.1600096790821286,0.979187523397929,0.9637975566724579,1.2750933930482937,0.6351629116719766,JE-TMA-62
JE-TMA-62_scene08_cell1209,1.4765697055269258,0.2443759864993155,0.7702785416370537,0.7093647251537583,0.16520230657762847,0.2641593986114461,0.3927888918976754,0.03715564047138472,0.166027462298527,0.5586820662749684,0.226989619630617,0.008465727432623247,0.0004598946925707834,0.5414303000686709,1.9683760816078108e-05,0.6578010642106369,0.021486539589615963,1.8041392090200754,0.26990669339242074,1.6685953867824124,0.11059192788907964,0.7503447953559335,0.07239420145397558,0.4977979808992771,JE-TMA-62
JE-TMA-62_scene08_cell4761,3.9871284925467254,0.17609512713661282,0.8235558634979461,0.6815144586893257,0.14848567974734597,0.19527310693024924,0.4110548106339594,0.04134204049642089,0.3227579619755401,0.29499449984648335,0.10140118935117383,0.18469257056138025,0.0008663944038637569,0.49500855533542243,0.0005207049375909412,0.564398543106294,0.019418867946862563,1.5213206426615826,0.32376656996508996,0.5821537788074416,0.7021246911298477,0.8621277472024723,0.19229998219262376,0.4708328509260281,JE-TMA-62
JE-TMA-62_scene08_cell256,2.306266371853334,0.3406002091734292,0.7468697929583125,0.6065122956484351,0.09228086459717288,0.15128664209877205,0.3647959100557955,0.03373721461752072,0.47814560917735516,0.14347699255280058,0.12637758789757467,0.03848322081031267,0.01773514532699553,0.5788391308682547,0.00090543311495291,1.0898331542292876,0.024230252979078024,1.8637369134122241,0.36155871677735424,1.437865969613008,0.19649457987941268,0.6912749672766516,1.2193619088864434,0.8905920558636267,JE-TMA-62
JE-TMA-62_scene08_cell3463,2.8271298214458653,0.25348753360922155,0.8041848457750266,0.6330015346703153,0.1019655813502458,0.19475764221238295,0.3869424596548963,0.04067869651619043,0.33745358537032505,0.4043088276416444,0.17910532572467322,0.0505821998019583,0.0017603103505504595,0.4798250505673261,0.004096488006384947,0.3367821841335436,0.028547127213124773,0.5771036924857084,0.2546723544845637,0.6605167410090125,0.1428471915043356,0.7657523926323575,1.309742724747502,0.528747183803968,JE-TMA-62
JE-TMA-62_scene08_cell4033,2.893498427741538,0.2747567935124754,0.8319739635839891,0.7033538162068741,0.11195176063449898,0.20671426750250405,0.40119158000989735,0.04132971301314002,0.39722298441287834,0.7005197033706599,0.2546145837482325,0.14771839415275956,0.0004475030855765151,0.46943043367135034,0.00102316188721974,0.7521837407449206,0.018915636804218792,1.6436163873245357,0.25747002063843605,0.7616700207556998,0.06501538732123355,0.8283135274960228,0.21020860112516362,0.38886188382178777,JE-TMA-62
JE-TMA-62_scene08_cell2592,0.9495621294200464,0.15552214927657484,0.7762360941872425,0.6508153749812122,0.0750921903201956,0.15530784901190708,0.38704118790654873,0.028536361030851567,0.20443116502519307,0.17496940263402988,0.12500891687803892,0.0011401275409028573,0.0,0.4552838148288338,0.0,0.46213022572709,0.01119506346114927,0.708627710952604,0.20565534788197856,0.7155353225042353,0.20381726730666588,0.6954708679526361,0.08174285763066787,0.3877818639307122,JE-TMA-62
JE-TMA-62_scene08_cell3302,8.798953821348896,0.2954928375178909,0.8009249593276666,0.6278879104999333,0.08518577364205046,0.19644704952831915,0.37048366019060536,0.04637103351694699,0.4480660803661427,0.32231600559566614,0.16208781233837213,0.1333480048585639,0.0018763648014489824,0.5170995301526008,0.00418777571746473,0.6327243982195029,0.026551326239538247,1.9594331318201035,0.6135519761675657,1.0039249362181502,0.12549278822190688,0.7690052187168163,0.24304749912277226,0.5181634169784554,JE-TMA-62
JE-TMA-62_scene08_cell4692,3.408441309569532,0.34563184715204853,0.8446520448400108,0.7585750731825232,0.1401317315443391,0.2237316182216004,0.416904349984408,0.04511269764853825,0.5818182480268607,0.5973669816940991,0.2648263250631359,0.26098977675215507,0.010579414349941012,0.5540073594327477,0.005803541939002525,0.7616988766704385,0.016955056463885728,2.0084032441008666,0.5022955741357157,1.090338799566589,0.13489052222128434,0.9918769928062584,0.24269620153106947,0.5663749347992074,JE-TMA-62
JE-TMA-62_scene08_cell2518,2.3102700945868753,0.2648948611220525,0.7597003412493848,0.6001199576367309,0.07820922788592327,0.19056894871004654,0.3706069361945318,0.04007486862267058,0.4107522733989633,0.4599262244282259,0.3107911804645666,0.17867105594903454,1.5702229955432236e-05,0.4402847279218543,0.00128149276318076,0.6028763201321019,0.016114784878937864,1.1381799646320132,0.29235416496503436,0.6866656767389708,0.14046904807664348,0.9209258859549341,0.21122401133093066,0.44099955904765425,JE-TMA-62
JE-TMA-62_scene08_cell1769,2.036439956365862,0.24236705037435208,0.7635740677826096,0.6243644089022536,0.08275102667496173,0.15808799329843723,0.36076220535639525,0.03195899444124574,0.301217411162386,0.2581319158425965,0.1878652137786339,0.10421224427157864,4.923086421040027e-06,0.48403802046959743,2.3599628352433167e-05,0.7686263244924013,0.025458891805188243,2.2292502679195136,0.3278618331009662,1.2264756806721957,0.22448560332286116,0.692111559886513,0.11518541824196503,0.49340941227588303,JE-TMA-62
JE-TMA-62_scene08_cell3367,2.0832315873061535,0.3136724555275557,0.7743820332911603,0.613591595666728,0.08499616084729895,0.1978129086444371,0.377833965392986,0.028756268275279176,0.30749520595800395,0.5396631109059952,0.09836977955560688,0.04211878573347364,8.734134497562779e-06,0.4857835051684182,0.004047289988661205,0.7673485005030505,0.024853305760135985,1.5516826070114902,0.21969666794934767,0.8477193030416104,0.2574530943781025,0.9074154659863206,0.2643906655779382,0.8160950241665407,JE-TMA-62
JE-TMA-62_scene08_cell4715,2.4475322693761683,0.17830441970215002,0.7526641237122443,0.6174907263086552,0.0836781993958425,0.12866387468777674,0.3641857977775873,0.02436134967106997,0.08249480681605818,0.13624131326903177,0.08623338676012408,0.01298156046107004,1.4443607632156348e-05,0.5630771259382923,0.00019040400540377498,1.2018757148892343,0.03722980992853089,0.678830373434876,0.26634292835480183,0.5600445241687197,0.1574437821087766,0.651549041487291,0.002852589818392978,0.6057969878664984,JE-TMA-62
JE-TMA-62_scene08_cell3794,1.2327068580577234,0.2422140667398554,0.7714149007007596,0.6010908744767952,0.0880007476170418,0.1801465483180235,0.36727855767614864,0.037761955938459345,0.28895160852601376,0.38229639937123,0.16486142142272084,0.172606838075584,0.00019967587023749116,0.542784818685771,0.0005138954344980674,1.3132744401363423,0.025476212090198187,1.565551401807634,0.32884189131678326,0.3830891553783378,0.24558798631747217,0.7414833112087402,0.17554893884114306,0.5215913738390218,JE-TMA-62
JE-TMA-62_scene08_cell2713,1.658975233567617,0.2588036024175213,0.7978270728526962,0.6634379421859306,0.104138493388624,0.1748317192687829,0.3680139612644867,0.03726905912098355,0.3392432724406753,0.41497145527829343,0.15773935038466036,0.05217703851436256,0.0023698124816127256,0.4736107761553547,0.0,0.4180521981292051,0.01600006324318076,0.9869254719972855,0.2440560241062215,1.2736828956591724,0.15832977022437467,0.9739634649401423,0.1702869680849274,0.4829759190624029,JE-TMA-62
JE-TMA-62_scene08_cell1379,4.02231388455009,0.2685004561231962,0.7634145104575845,0.625673585623612,0.17021799085621842,0.23628852056768662,0.3788845625115471,0.03412581027445017,0.39771582572004627,0.3032518442827854,0.3701304911430745,0.07056703098693218,0.0008740183067159427,0.488792643497499,0.00047237390915038784,0.6626298103632731,0.02161472375499822,1.9458087359090606,0.3249041577527286,1.4857823589214207,0.1358227354645901,0.854606357048027,0.26231234880025095,0.47145789936877597,JE-TMA-62
JE-TMA-62_scene08_cell1237,2.1965950311547586,0.4128347638897362,0.8042914212637626,0.6451371726796916,0.23733395243678693,0.2430986600201784,0.37375056898642905,0.04011525660257202,0.5728498148108904,0.5631905705912666,0.1573317970094386,0.11225618090740327,0.011139864141909586,0.6626226296184643,0.00017499393156157224,0.6532643514805784,0.04127236136899733,1.307171435426571,0.3277253382098732,1.3033362806118503,0.17074826924189176,0.8184673186028812,0.5186890647280921,0.9145105072571367,JE-TMA-62
JE-TMA-62_scene08_cell2115,2.0821080115459023,0.4258315485454329,0.8080746217548822,0.6729318465774389,0.12873180165408396,0.21755399724415375,0.40105047195427734,0.04443616501232029,0.5561321765464293,0.6869740111571158,0.1968158226785259,0.07927977832708895,0.007163304789848936,0.535782697585567,0.0026780447826021984,1.1157304317170496,0.029845525617467082,2.673034997482038,0.3941474431987298,0.7560005351794638,0.1372749566154146,0.8746109339853769,0.2745766376757221,0.462815614268161,JE-TMA-62
JE-TMA-62_scene08_cell3632,5.482127051725768,0.3520007076426188,0.7839417525000134,0.6486242587434411,0.09482805332397862,0.21341488084735769,0.3697163693412364,0.04255125676366737,0.37241053503017146,0.45952746137187334,0.1700230844449506,0.31073490697892087,0.00013718860866818576,0.4931293771485881,1.5808564123786968e-06,0.5312751586810491,0.019375137117783617,1.706231569660099,0.3630825288080522,1.787473775168407,0.1094786124554206,0.8726151134512944,0.21046719175072293,0.49193404836937316,JE-TMA-62
JE-TMA-62_scene08_cell2441,6.9965804081070155,0.35040376077559043,0.8126555846735579,0.6772456589241992,0.11511005681374373,0.21897438436290192,0.4107762792770673,0.04414602893491698,0.35478242552545686,0.540503384885538,0.20830260829966746,0.1324195525417422,0.0076667827237836125,0.5575022249819064,0.007084148460792461,0.8523868260729582,0.03611746707661953,2.8160148261585776,0.4595675982524858,1.1318605174796519,0.19051785497406898,0.859709422809712,0.38287071720133903,0.5235480107612959,JE-TMA-62
JE-TMA-62_scene08_cell2080,2.2125627070296394,0.30851705651538003,0.780583979247281,0.6259055574989674,0.11548150186570276,0.22321925299650067,0.38463525077150773,0.042046749586205065,0.47730990697372877,0.5332023841061816,0.20330941261992794,0.1600606575092828,0.00230396018493368,0.49817580109580734,0.0006245169977316953,0.7568914010786343,0.0262260942271244,1.350496817811897,0.31643922827572357,0.7621005856514244,0.3989793740334225,1.113604884634348,1.4747218563788234,0.6228261827353178,JE-TMA-62
JE-TMA-62_scene08_cell4509,1.6039661800577347,0.27628381368386634,0.814118611220304,0.6642097747585952,0.11280176449668508,0.18497860295241023,0.3913019656074853,0.04297328983103512,0.49148118798313933,0.3457652804325325,0.18652039587732402,0.13819050952018547,6.546749843852169e-05,0.4809269806474817,0.0,0.9771396668801803,0.019100330692597662,2.9843122624146963,0.43460354687677555,1.0239491291024077,0.13345556036319967,0.9190476653556481,0.10601761078565489,0.5206971138451395,JE-TMA-62
JE-TMA-62_scene08_cell3285,4.128394447284695,0.41660094892649513,0.8480154777285721,0.7019838623611996,0.10904736289288969,0.21558550726299958,0.40518778610610295,0.037438954279057926,0.7382613887317453,0.6746186721668527,0.19510618112203454,0.22381987723470645,7.314299825545182e-05,0.5091714881727537,0.0006592443801069574,0.9164925074108079,0.019622489468909744,2.4520327692717676,0.4746410050306631,0.7664461484965157,0.10962221780966046,0.9681542091604327,0.27769187358184555,0.5281108716611278,JE-TMA-62
JE-TMA-62_scene08_cell4675,1.6751331302663917,0.23168191560807772,0.8063532410799927,0.6470632154043744,0.05975818973231884,0.15246328714436141,0.3708307878679755,0.04304178080385814,0.3043118579400851,0.2637968453306816,0.1145394290718652,0.14913314852331505,0.0001021988205712852,0.46661080015255196,0.00017059259373934364,0.4438793819217987,0.014547701975865664,1.0050480728988285,0.30213758825172754,0.6420299028463778,0.11625489121983325,0.726311426846546,0.1362087206416771,0.4471633048703364,JE-TMA-62
JE-TMA-62_scene08_cell2241,1.4192711780108418,0.24868968734787997,0.8025066049030327,0.6567970253368196,0.09691434312385425,0.17147315192890408,0.3729326322872549,0.029081854470870236,0.3440027365061518,0.36230155513778944,0.17452155521995474,0.044296330705696,0.0,0.5117472167806488,2.9896034572806802e-05,0.38685785380098514,0.048450228552844726,0.8286169508079458,0.26015141046372037,0.7329554984887044,1.258304648749315,0.7171098578849903,0.15851823687192673,11.728052283637794,JE-TMA-62
JE-TMA-62_scene08_cell1005,12.108700226584732,0.36505952996053376,0.7818599281942025,0.6516831681552111,0.18078227148943768,0.2847811972035188,0.40331845843647823,0.04664943826715885,0.4290166506327805,0.37709081335775113,0.198691622453757,0.013517264111549371,0.009144433226496579,0.5456945204236366,0.0007836507184457979,0.6797931466816143,0.03320278422436754,1.737350657303581,1.4978545842778688,1.028976205960872,0.15437679504859916,0.9686848781938693,1.2674488884624788,0.7459893287155194,JE-TMA-62
JE-TMA-62_scene08_cell20,2.761878804684271,0.4381188139171876,0.792070966420535,0.616699579288432,0.1470089427565555,0.17679999590211753,0.37309650441643066,0.04946502578572349,1.106811314604419,0.19397546320586792,0.1936572190264995,0.13740674004918926,0.023172728875106942,0.6477154464098753,0.005918986739908738,2.5848634724876884,0.029260150964032727,5.309826632768355,0.547495615458828,1.9299833631799952,0.6700143786346012,0.7357804233881925,0.15474132879535005,1.7625377673939038,JE-TMA-62
JE-TMA-62_scene08_cell3710,3.158160028312935,0.3840196986486371,0.8230875194426124,0.6769960657903273,0.1277735232556707,0.23957445278686307,0.3788762774782706,0.04492124326015632,0.5472893785723745,0.7425457841891564,0.2520338453198408,0.25841741847458194,0.003791772514514511,0.5335728933502042,9.092907119125388e-05,0.8602466135752017,0.021904396465418814,2.5732430645233038,0.3482031518253174,1.053923103817243,0.10278438194823883,0.9388156694643718,0.23353502923512676,0.48777850538120043,JE-TMA-62
JE-TMA-62_scene08_cell5636,1.4863123332411232,0.3872258723043831,0.8622170566618411,0.630791570068145,0.1475425474053713,0.1999985188238633,0.3856740030094657,0.03525669483660482,0.7163347755886692,0.8754426337732518,0.26650731290216517,0.21714449977282976,0.0008161150496836142,0.5112352728276468,0.001178265841801712,0.9549391728543198,0.03233264867068265,1.8268589479321422,0.26754903998387697,0.36686848254620863,1.2862527098190497,0.7658773701313808,0.14353316534039076,6.597231759134635,JE-TMA-62
JE-TMA-62_scene08_cell3059,3.9377490155989086,0.2626567547814219,0.8131183163931978,0.6654696097330882,0.09228913642847962,0.21659617734189698,0.4034098136004637,0.0420933912590496,0.30390571754728285,0.4631287197252144,0.15476996867402165,0.08007774930578851,0.01372684438804811,0.5042444876761274,0.0044951981096713655,0.41011839398364636,0.026843358609440447,0.7991014126591833,0.7052306253035051,0.8904123073479836,0.26224612592666535,0.7454576642926729,1.739068050787639,0.5339565215002807,JE-TMA-62
JE-TMA-62_scene08_cell5799,1.219261070758355,0.6359924578225796,0.8267608812787334,0.6339671498430973,0.12360834455493479,0.24665349237450881,0.3984312671407068,0.038385121130727055,0.5019357469586112,1.2060944995827596,0.28461286789071033,0.40398476997627486,0.006355627192958808,0.4832480629025439,0.00043553060032274464,1.4514858266416217,0.019363683275997964,3.2857295734803484,0.22536906548432944,0.6665231412212219,0.9331513305717065,0.7949531349550946,0.14453917830843277,0.5209243751726914,JE-TMA-62
JE-TMA-62_scene08_cell3728,3.2968620610539126,0.368129763615061,0.7320869577803001,0.5609415332373512,0.06460997292283657,0.188568542786236,0.37972601836496106,0.025768793279440694,0.1403913985704262,0.6314602178554423,0.2915324610796378,0.004857267482164311,0.0,0.6233841931778048,0.0,0.4396913370240584,0.05497797888545003,0.3519389264948045,0.35256380756844263,1.1330485973238007,0.2730827845871301,0.7271719392825335,0.6452158448087343,0.6319879789393955,JE-TMA-62
JE-TMA-62_scene08_cell2724,3.8733127538642833,0.2766046642503098,0.7508679973612288,0.6124132434565823,0.09406716730446961,0.19141813133452446,0.3620314381654459,0.04052093434220857,0.19065437857335923,0.26630455412503523,0.18970314319963605,0.0386873977594182,7.80429640216093e-05,0.49973522406219073,0.0008349496187755823,0.46006961825478104,0.023325641470243554,1.2033531620243383,0.4244150702981753,1.7718414307017012,0.08608555798230753,0.8628421840070147,0.19644809170147076,0.47546403269102505,JE-TMA-62
JE-TMA-62_scene08_cell4774,4.091348380065352,0.5062689354775661,0.8050019548582547,0.6645250753701699,0.17669152945297104,0.3340200286809694,0.4265885795419329,0.04899669243145113,0.32968355119404746,0.6287467050047901,0.23238554495894173,0.21941797131708077,0.00027559880650427217,0.5527077788963911,0.001289929718515389,2.3300331941386077,0.025303385696674906,5.9249644368929815,0.38991086332398583,0.7167275074102565,0.10898895493224317,0.7318392585857934,0.3699767566095312,0.4494137366234736,JE-TMA-62
JE-TMA-62_scene08_cell4005,2.0828323934523336,0.27484600396574743,0.7684760550205385,0.6194977189335389,0.081970155078354,0.17975623578370878,0.38181393562369087,0.041850175573391296,0.23674764071420343,0.34410965324039994,0.1375268766419073,0.14653968953455238,0.00069424683095447,0.5553755741362485,0.00037686370552774724,0.4713883045725327,0.02763982286423491,1.0329882405309847,0.398165966863048,0.9702643098116528,0.13575039920379228,0.683343959890193,0.24154094873205137,0.46644013344323104,JE-TMA-62
JE-TMA-62_scene08_cell4950,1.8176765389711111,0.21682381079136287,0.8082651987084611,0.6539274212513637,0.16305076042007424,0.25432047484288106,0.38646226990540905,0.04111239482611795,0.2593520171463973,0.42880838077425865,0.19024164733907292,0.11018451031404734,0.0013383848043279185,0.520786437306342,0.002894015869406559,0.3496524110939482,0.030689011813115473,0.5020434802233146,0.32642218647008947,0.5967578785702179,0.7124524663133156,0.8362820581226843,0.24242635503120558,5.543362480566673,JE-TMA-62
JE-TMA-62_scene08_cell2234,1.2259180539563832,0.29725412907619564,0.7664513046435151,0.6308300460313403,0.08267921001912468,0.1872117363097406,0.38357465604627666,0.04053467439895031,0.3489123878474706,0.4048198539402129,0.20439665509877164,0.14511993709636878,0.00035326300895591065,0.5283282126853108,0.0007260667710096345,1.2913993510018884,0.023437843819654865,2.332247375125225,0.2655649139854513,1.2148470955472865,0.43266710114568535,0.8665288457297831,0.18483980129165042,0.5156008449444912,JE-TMA-62
JE-TMA-62_scene08_cell2129,2.275423980304212,0.23168918646478648,0.7965340399438446,0.6528914740615197,0.08759238532663141,0.18486316032948896,0.376891851402948,0.035392106531596204,0.5278281182475942,0.3173342008716371,0.13048022529588893,0.01491520886951636,0.0,0.5279070600540893,3.547472045002912e-06,0.9066452603911487,0.020756038482709904,1.7314735289228669,0.4896369502814353,0.7387218678280275,0.8244222267813243,0.6756513395831585,0.07925469968598087,0.4725047392686384,JE-TMA-62
JE-TMA-62_scene08_cell2100,2.3591892300646955,0.3364453496071786,0.7846367834804555,0.6531480369364703,0.11315839824707614,0.17439556776917772,0.37089782208302313,0.038524221436875665,0.3815953500665455,0.49493558092680406,0.20172794752739714,0.11312449594711738,0.0038340814710525616,0.5582313482456063,0.0007087536533436757,0.5464798362034317,0.028947506807493206,1.1927834384639886,0.30042740060732975,1.527647222545522,0.1336988363599967,0.9488458224227525,0.35678915540452916,0.5314593024842722,JE-TMA-62
JE-TMA-62_scene08_cell3899,2.2190891039807337,0.21848237491752898,0.8226587782500983,0.6795782218866996,0.08313455514563686,0.18336817258106003,0.38482786774889755,0.03913964684726322,0.35244361538108526,0.41783424173377554,0.18088708306992274,0.07882350178293175,0.0002632629192527787,0.48758151689109946,0.00028394871985746716,0.591228297468816,0.01679196218547042,1.252024694378872,0.26227687576775455,0.5845132767469668,0.07032355467226627,0.7160881141453359,0.16095497663499925,0.3779902409492019,JE-TMA-62
JE-TMA-62_scene08_cell3928,2.049265289955298,0.26509158335171523,0.8399287930162048,0.6860374369565201,0.10940493057990958,0.19575944798185949,0.38410463389378624,0.035146356541948795,0.3516922450979497,0.3952880553444562,0.2105835372402998,0.14544209597130076,0.00020409661368875218,0.52620056962309,0.00011083107249877655,0.4627500809683035,0.022950731711292117,1.259223256284992,0.3408211176321297,0.7942729344922257,0.8783437894875816,0.9377733882154385,0.18120088564569098,0.5282975271522005,JE-TMA-62
JE-TMA-62_scene08_cell2533,1.9665885228314262,0.26819309850782025,0.8182251612119097,0.6501314119598837,0.1132311561190852,0.19145810581418807,0.3818016210659846,0.03619651723039668,0.34666254600812463,0.49782778154527774,0.19839882859397404,0.04691224015791562,0.0004619386689822091,0.5059051926490391,0.0008501635004917647,0.3896097021356458,0.027265865459559238,0.7985576938109892,0.2823886711357538,0.6788871615268992,0.22342044021939683,0.698697946707815,0.37696421768238697,0.5408336118669869,JE-TMA-62
JE-TMA-62_scene08_cell3191,3.004466279867405,0.3590627140928322,0.8048640693996036,0.6527974591432641,0.10483633006654243,0.1807488819982103,0.3902431954651477,0.044977559280457234,0.4072838131952065,0.4625028820627222,0.18354613629001168,0.022870518669760004,0.0005665695141182169,0.5377272137527656,0.0013251936571312879,0.594372681659995,0.02849417943967685,1.4124519221221656,0.3316178290358504,0.8997390785917365,0.13190694295445607,0.7302414189714338,0.35104431013904275,0.6154727284705562,JE-TMA-62
JE-TMA-62_scene08_cell2485,3.0815486258487326,0.45975274668697036,0.8122688628597722,0.6634439035783435,0.1375797901012446,0.1771493326407046,0.3785599200709222,0.03576013607951049,0.5543626226312701,0.37667096671763184,0.17945774142602308,0.18262252178510674,0.03715698800959463,0.5509191857828201,6.254791760006164e-05,1.0515875199664535,0.024521048871956098,4.080271420940628,0.3801061780064938,1.3136730926941376,0.11368690742091883,0.8763936199082213,0.21470125005841204,0.5197019504738545,JE-TMA-62
JE-TMA-62_scene08_cell395,0.6848807361405723,0.15189569643008763,0.7295689163437665,0.5666223820709263,0.053235956993323084,0.13610733092854763,0.35364901287982303,0.02883270328680753,0.08373328622536376,0.07067006528270268,0.08739576509267435,0.0013702404988196243,4.850183573341698e-05,0.6380363379053217,0.00014466764046938707,0.7581107191463571,0.007573700515079691,0.21103517658883827,0.14815658714050034,0.651703849018848,0.5465327770044472,0.5468298788288375,0.29543449599405097,0.8321888601663018,JE-TMA-62
JE-TMA-62_scene08_cell4619,1.6814927527830283,0.4029993205903752,0.8185312884802971,0.6499813214102397,0.116529829421037,0.2228852656880013,0.4175554210608773,0.04763824411958352,0.3227819852425573,0.44430472315740516,0.18588282450250987,0.22173468997659368,7.745603955511629e-05,0.5243913695912408,0.0047585395848108525,2.7054621775480525,0.020817056058045826,4.448276256764383,0.29663980975109006,0.5827561698111532,1.8511456880761317,0.8852733349507805,0.4146833539607091,0.5151509511372301,JE-TMA-62
JE-TMA-62_scene08_cell3036,3.3807325329227114,0.3030646022326944,0.8260488092005774,0.6511623012472203,0.10119387937285776,0.1833638761554263,0.388514405528034,0.036432418713158915,0.37511548875031125,0.47346658262942265,0.14090491625513202,0.12252487765054182,0.00048081252182008855,0.5243586362746018,0.00215251448924209,0.993652727420428,0.024564176138227898,2.7885206600805694,0.4150187008698242,0.6230083789054499,0.1192274108171903,1.0458534492703377,0.18942649134065406,0.5114147127681088,JE-TMA-62
JE-TMA-62_scene08_cell4734,2.0591684595072404,0.3801546014322695,0.7896581696735168,0.6014807960050864,0.11283797690783634,0.15586204521373165,0.3827196131792167,0.03279950554566467,0.19521909503618523,1.0285412634344702,0.27324283041228487,0.09953852225506134,0.03572541473780464,0.3639736909456924,0.023722153299783957,0.4596107045921487,0.11312926975269923,3.385909531668616,0.5493052330299967,0.40177913918199254,0.21203563929353283,0.6465092367544854,0.1202369880985414,0.48128202291249844,JE-TMA-62
JE-TMA-62_scene08_cell5095,1.5699895076913086,0.2832924507291494,0.7922183906231652,0.6685258266748809,0.1567723783632298,0.23016466193824717,0.3868670329232415,0.025771246555137343,0.22441126807604977,0.3144085489276155,0.46277349453302496,0.15011452070822318,0.00309333930122015,0.5354376352287858,0.00047475648748633576,1.054809692165943,0.036971451663336485,1.7448480069104304,0.2676660475461346,0.9040350981681549,0.19307867002778362,0.9630813964928474,0.20138549230240613,0.4983027205274984,JE-TMA-62
JE-TMA-62_scene08_cell514,3.040150281583427,0.32248443909267055,0.7851961894120782,0.659135913090254,0.08997062127488666,0.20072788910812753,0.4088962609456508,0.03784925572281924,0.4568049223597322,0.28227638898117474,0.1527419211618298,0.06330982846685976,0.0010164909586405579,0.5255704003582088,6.888514176384628e-05,1.1470189852832613,0.033321976068087844,3.1999662110324887,0.43115898587148643,1.1895467777535778,0.15838242682472414,0.7107932611074056,0.22391363178511556,0.5072662201449278,JE-TMA-62
JE-TMA-62_scene08_cell4336,2.517137678680562,0.4086152807021636,0.821311653654105,0.6622586456030846,0.09864301471717193,0.19362643611312608,0.3850231237785809,0.040573806250171075,0.6392268330376519,0.5923977226631348,0.20065660711687014,0.2121902865442378,0.00013433930679584652,0.5097162928711176,0.0009193628551829548,0.6646322988637171,0.021826982790954075,1.9459355889082095,0.28742645205064343,0.8602763391440158,0.12898903685424448,1.1318761034188105,0.19995181528241443,0.5100262929001688,JE-TMA-62
JE-TMA-62_scene08_cell2609,3.123863537006218,0.3062236015284833,0.8107624904039191,0.6879901903288241,0.10125168425110813,0.20743150351417813,0.39930779303806335,0.037391391870682536,0.43753052585471996,0.5630945415823955,0.2485744735302537,0.186683766256214,0.0002381538644810352,0.5227646449887907,0.00037150805629141255,0.9138926744787472,0.024329561982282782,2.2222469897741077,0.41650605284332665,0.7393988932690931,0.9110098774529465,0.7584752865566635,0.19643448603987862,0.5098430475294567,JE-TMA-62
