,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3434,-0.58000404,0.93927866,1.5382831,0.093826376,0.28544143,1.6154615,1.1215558,1.1905193,1.2309662,0.89873606,-0.390011,2.2367144,-0.61197436,3.9707985,2.35653,-1.1025242,3.2338994,-0.943452,1.1502216,1.3622252,0.09835344,-0.17929631,-0.36433703,0.3723328,-0.77261907,JE-TMA-41
JE-TMA-41_scene01_cell3498,-0.6718656,1.6686963,0.85951406,2.8857837,1.5891602,3.22139,0.9732255,1.3986906,2.422945,0.9037976,0.1911702,1.3799471,0.57485706,0.37015438,0.36888477,-1.1217618,-0.23959248,-1.0844034,-0.77945626,1.6543036,-1.3819324,-0.13734117,-1.5041173,-0.29932997,-0.5101011,JE-TMA-41
JE-TMA-41_scene01_cell3014,0.05654987,1.2971033,1.104031,4.6185303,1.431697,3.0915282,0.9949895,5.0616555,0.51774925,0.009286532,1.2405928,1.723934,0.77532846,0.035257187,0.6722532,-1.1452631,0.13294844,-0.9700488,-0.8780607,2.3912559,-0.31000704,-1.6521012,-1.4834582,0.29726684,0.92087996,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.5483809,0.9509989,2.4549394,-0.2807697,0.8865686,0.847845,0.59289694,0.99405193,0.3821118,0.5948523,0.008851207,1.143901,-0.052054856,-0.34487903,-0.1305747,-1.0747765,0.025372349,-1.0101904,-0.7302939,1.0526681,-1.1389556,-1.5271078,-1.2666237,-0.5616574,-0.21031748,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.69739705,-0.50577176,2.4814296,0.4025538,0.5854717,1.7595205,-0.33523467,1.2023584,-0.30710834,0.6142468,1.9318485,0.14302772,-1.886303,-0.48172867,-0.70710623,-1.1085472,-0.18761033,-1.1281432,-0.50464946,1.0461605,-1.3013682,0.9931722,-1.6070079,0.33539566,-0.63933015,JE-TMA-41
JE-TMA-41_scene01_cell3006,0.62868935,1.3550756,0.29762286,5.260761,1.6848217,3.499415,0.7913452,6.3456683,-0.09290386,-0.0038827166,1.3923196,1.6977477,0.62356865,-0.18425661,0.49387544,-1.1501858,-0.059346803,-1.0567511,-0.887597,3.6726606,0.9116227,0.0062604225,-1.4321527,0.9989301,0.3386002,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.92887515,0.7175734,-0.08275877,1.1305344,-0.6505821,2.1060932,-0.59780943,-0.34644789,-2.0719461,-1.1213913,0.27193284,-0.6554913,-0.070810996,-0.28193513,-0.4715452,-1.1942854,-0.35725725,-1.1434836,-1.0210242,0.7202307,-0.50166047,-0.79061747,-1.6954014,-0.8631553,-0.690031,JE-TMA-41
JE-TMA-41_scene01_cell3574,-0.17813222,1.354813,0.60185504,2.6846108,1.6782337,1.6935288,1.0848757,1.3346446,1.7341434,-0.70902276,1.339429,2.2119377,1.4182705,3.8596041,2.1711557,-1.1791046,3.1200688,-0.56776404,1.7830423,2.6901827,0.13618247,-0.37906063,-0.80798686,0.16072552,1.9421335,JE-TMA-41
JE-TMA-41_scene01_cell204,-0.17027256,0.65875494,1.7162012,0.7433864,0.824908,1.2965145,0.1373556,0.564491,0.74721736,-0.38217178,0.8178466,1.3416016,0.88428754,0.29680586,0.8201262,-1.1611902,0.6700662,-0.9584158,-0.0503396,1.1934284,-0.31514537,-1.0140705,-1.7205179,-0.009994282,1.0151485,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.74281055,0.77222425,1.7842354,-0.074531905,0.19292018,0.91891235,0.7770514,-0.1922414,0.7846203,-0.41617784,0.011352371,0.39458025,-1.2405679,-0.25696772,-0.9978444,-1.1574178,-0.47843078,-1.181228,-0.94414824,1.3880992,-0.9553929,-1.2198671,-1.7871152,-0.37367955,-0.56961715,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.63460517,1.4508045,1.6471207,3.4576027,1.5410389,3.3628418,1.0632272,2.5167568,-0.037533246,0.57081723,0.5431543,1.84933,0.50297976,-0.21449319,0.5681783,-1.1157473,-0.239207,-1.060001,-0.87769735,0.73549044,-1.0954262,-1.9724616,-1.5957646,-0.6790532,0.1248621,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.8342693,-0.33006752,3.1504812,1.5088868,0.5708487,1.8815818,-0.3459416,1.1383363,1.0140126,0.06527566,2.9093492,0.26397443,-1.8927231,-0.4029332,-1.129856,-1.170723,-0.10759985,-1.182687,-0.694245,1.6130595,-1.1585877,-0.07107634,-1.7956191,-0.052303042,-0.43185252,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.83865017,0.7142124,2.7559693,0.75963354,-0.0146953035,1.3619512,-0.5617614,0.67913115,2.1306071,-0.024986926,1.8977573,0.383569,-1.8075,-0.24197745,-1.0957075,-1.1812377,0.009456478,-1.1479688,-0.60087323,2.4825966,-0.6064999,1.0481396,-1.6592987,0.39124438,-0.68128246,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.7121211,1.3495234,2.2861469,-0.29282928,0.86622024,0.618858,0.24566296,0.56294405,0.28738767,0.28705674,-0.099051945,0.82018644,0.10551242,-0.40329337,-0.50703627,-1.1751513,0.16651815,-1.0293394,-0.2942502,1.3924657,-0.803637,-0.6737738,-1.5494545,-0.56035495,-0.6086862,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.82046074,0.7461728,1.0898397,-0.26449645,3.337549,0.37882206,0.6101795,-0.16253889,0.28380287,0.4695751,0.547337,1.3731588,-0.16962917,-0.13672099,-0.35994977,-1.1622673,0.38700294,-1.1663154,-0.043620598,1.4218707,-0.3878844,-1.075199,-1.1626616,-0.3320839,-2.9666545,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.6742481,1.2704607,0.93344545,4.487055,0.46175027,3.808912,0.94745636,2.3477082,-0.65171283,0.06979805,0.66649145,0.70085055,0.29700097,-0.2500694,-0.11608518,-1.1082251,0.022471039,-1.0774996,-0.87269515,0.79309005,-1.0311338,-1.9296395,-1.7219324,-0.45652428,-0.41763225,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.69235414,1.1693146,1.824449,-0.29538998,3.5295513,0.63910866,0.5955856,1.5210509,0.2713221,1.0488096,0.13703707,1.1340079,-0.7708162,-0.19081071,0.2460796,-1.1124687,-0.3685146,-1.065074,-0.83243674,1.787763,-1.4998759,-2.1589482,-0.83968025,-0.9075408,-0.79294336,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.9415454,1.762544,1.312592,2.5483665,1.9825691,1.7290202,-0.3200272,0.032890305,-0.26026982,-0.544229,0.9071498,2.757755,0.3139364,-0.3697786,-0.076684184,-1.1632831,0.19777171,-1.1889981,-0.9197635,0.8931121,-0.90545046,-1.1278435,-1.8314542,-0.6245938,-1.9985105,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.5081911,1.1654544,1.597728,1.3851535,0.2802615,1.9292346,0.39476472,2.1269743,-0.4455185,-0.40824902,0.5836775,1.5928556,-0.002431113,-0.41407207,-0.42518163,-1.1530106,-0.56189495,-0.9917499,-0.9749638,1.4635351,-0.7675176,-1.2388815,-1.5800208,-0.558795,-0.111437246,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.6708731,1.292132,0.59329087,3.331825,2.8361406,1.5651847,0.32218662,1.2242379,-0.12014136,2.5480387,0.759766,0.7965853,0.32520556,0.14054196,0.41854104,-1.1427361,-0.32270363,-1.0503769,-0.8907714,1.4845,-1.2079839,-1.0838702,-1.5030901,-0.49326417,0.24335755,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.954559,-0.30466107,0.2572323,-0.9046824,-0.6847036,-0.56178445,-1.1887178,-1.8189676,-1.7181427,-3.1600046,-0.91953933,-1.1693282,-0.33877486,-0.57248825,-0.4574583,-1.1958023,-0.2569198,-1.1855159,-1.0514244,-1.5483705,-1.0930586,-1.288147,-2.0934112,-1.0544739,-0.48922566,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.87336093,0.9050054,1.1279603,2.057528,-0.3593819,2.2883902,-0.0990268,-0.379699,0.38849106,-0.12573573,0.023703469,0.54762924,-0.2869598,-0.43516296,0.02683755,-1.1704072,0.10200729,-1.0125914,-0.96556354,1.0563904,-0.9796672,-1.213332,-1.4654177,-0.98169196,-1.2632165,JE-TMA-41
JE-TMA-41_scene01_cell3052,-0.2544629,1.0085233,1.8449916,2.3289592,1.5120395,2.5305712,0.58371425,4.0143003,0.5790852,0.2215418,3.4248402,1.8129901,0.5687091,-0.006495903,0.31828097,-1.1083499,-0.11593037,-0.91488427,-0.8423146,1.5362604,-0.60102016,-0.9156904,-1.729566,-0.018298933,0.97857916,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.65783966,1.1385316,0.369707,1.653588,3.477067,2.2859583,0.5630331,0.7706267,1.1195703,0.4034233,-0.5628261,0.27639738,0.5565581,-0.29631218,-0.22207229,-1.1553721,-0.48867857,-1.0222775,-0.894555,1.0582385,-0.9678207,-1.2337383,-1.5653675,-1.6786638,-1.106435,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.5392613,1.1373672,2.4780173,0.5763456,1.210893,2.1518574,0.6181414,2.6436892,0.1385833,0.6226326,0.82996166,1.606999,-0.08616908,-0.35746068,-0.50483614,-1.1569523,-0.51604027,-0.92327756,-0.95168054,1.6209718,-0.82978934,-1.2246441,-1.5979226,-0.75258064,-0.5157776,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.64936346,1.0453217,1.1155014,2.904382,1.2038821,2.543849,0.5736153,1.5585734,0.44494167,1.107946,1.3134685,1.4317518,-0.24937285,3.935031,2.1360042,0.42644098,3.2824996,-0.4575755,1.6814748,1.1872268,-0.40062445,-0.26842004,-0.66988677,-0.2381859,-1.5335009,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.71585363,-0.0073317867,1.0580114,1.4933856,0.04787584,2.2348828,0.30425578,1.671694,0.3495755,1.0571725,1.309752,1.285901,-0.93101823,3.1282525,1.8578237,0.1818633,2.7391226,0.15188493,1.1052629,1.0290711,-0.22159499,-0.32454014,0.4685675,0.21616295,-0.4674498,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.8144491,1.6942538,0.81625897,2.5174456,3.3380923,2.5442066,0.90648323,1.1784039,-1.1181364,0.52544105,0.79598624,0.6562885,1.0047753,-0.20374873,-0.72075415,-1.1961673,-0.3538209,-1.11458,-0.9184514,1.7225473,-0.37680417,-1.0775629,-1.0545629,-0.6493286,-0.5471431,JE-TMA-41
JE-TMA-41_scene01_cell2648,-0.47908276,1.2659287,2.0115693,2.6200194,0.6849304,2.9480574,0.59388304,3.762414,0.09283188,0.99069583,1.3800819,1.881117,0.24390057,-0.22520575,-0.33056122,-1.1454506,-0.09686663,-0.9186266,-0.93611735,1.8231685,-0.49363917,-0.7906288,-1.2416886,-0.40988684,-0.0046460563,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.7426704,1.135986,1.0219285,-0.95424944,0.6308307,-1.059492,-0.31459963,-0.26654628,-1.5832331,-0.73004335,-1.1694132,1.6527556,-0.14839303,-0.45080644,-0.31658635,-1.1304458,-0.87144417,-1.081923,-0.9437279,0.1062549,-1.8235654,-2.4791424,-1.8613231,-2.3917868,-0.7405509,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.7691654,1.6116445,1.5160046,2.4361954,3.6877487,3.1053665,0.75949717,1.7493287,-0.8828241,0.6641538,1.0852363,2.7184353,0.39432254,-0.37150794,1.2916201,-1.1755362,-0.37362847,-1.1487806,-0.8915872,2.456579,-0.6195202,-0.4470093,-0.2607862,-0.4479623,-0.71411324,JE-TMA-41
JE-TMA-41_scene01_cell1733,-0.044514135,1.6491934,0.71598446,3.5060165,0.7942901,2.0730054,0.9057749,2.0212018,1.0948949,-0.43257734,0.16033319,1.6318599,1.226972,0.15025912,0.60291064,-1.162866,0.3380494,-0.813611,-0.847397,2.8677762,0.060610272,-1.1053581,-1.0080359,0.30561176,1.5624602,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.743171,-0.5356303,2.237049,-0.29339117,0.37741077,0.27085108,-0.6607471,0.18714872,-0.73808813,-0.053190615,0.09657184,0.0061384146,-1.834709,-0.4262609,-1.0301683,-1.1248904,-0.26634562,-1.1789724,-0.537074,2.4225996,-1.1781944,1.4052466,-1.6288702,0.7119333,-0.09773923,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.77856714,-0.49778172,2.877383,1.78306,-0.2450082,1.9275709,-0.36160406,1.4612663,-1.653511,0.25916672,2.1827984,0.46035787,-1.9166553,-0.35837588,-1.0426663,-1.1844308,0.06932094,-1.1512607,-0.8692136,1.145845,-0.6916243,1.1196216,-1.7350421,0.770364,-0.17612739,JE-TMA-41
JE-TMA-41_scene01_cell2554,-1.0911666,1.1739367,-0.053325783,2.9801743,0.7202312,2.8038542,-0.15154016,1.0518473,-1.7366784,0.2513896,-2.233148,-0.34015602,-0.56752425,-1.2291907,-0.5675375,-1.1346463,-2.6006372,-1.3351023,-0.7859542,1.5656091,-1.1368675,-1.3224258,-1.4483874,-2.6521494,-2.5652556,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.66985834,0.7885824,2.2821558,-0.4467234,1.6835564,0.14721102,0.33766198,0.9074544,0.23139572,0.6587399,-0.023860464,0.62226,-0.74950963,-0.44751504,-0.762499,-1.1039903,-0.060735006,-1.1064591,-0.7465989,1.6232481,-1.2703681,-1.6691886,-1.5605992,-0.45790952,-0.43833777,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.65132064,0.8585309,1.7918026,1.8235066,0.8233642,2.4154255,0.15370977,1.3956054,-0.041175786,0.20300952,1.00276,0.553701,-0.74131364,-0.46282113,-0.30891278,-1.0705475,0.14158261,-1.0612054,-0.4193628,1.1145662,-1.3639114,0.7684613,-1.5624713,-0.0031965596,-0.010360761,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.56252944,1.1866914,0.6508608,2.5408194,2.4654057,2.9517498,1.6458807,1.5750383,0.7458641,1.0216681,0.65940756,2.0186577,0.2641207,3.3663046,2.1073213,-0.79166365,2.7883978,-0.97290117,0.3962005,1.1665467,-0.9781088,-0.19974054,-0.024035554,-0.24206242,-0.27351183,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.8225149,-0.75953364,1.5846584,-0.32564226,-0.973369,0.123998664,-0.5990373,0.8433818,-0.78974456,0.4716206,-0.8295733,-0.98130035,-1.3987739,-0.9029654,-1.1779051,-1.1801716,-0.91986287,-1.2907941,-0.93713,-0.8287556,-1.213713,1.066941,-1.6061887,0.24121198,-2.6797335,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.6303001,0.805688,1.6613978,0.14900157,0.54889584,2.3073673,0.29909655,0.10477582,0.51701385,-0.011897636,0.06207361,0.70127887,-1.1068398,-0.34096515,-0.3992671,-1.1625959,-0.04476359,-0.9749066,-0.24896018,1.671671,-0.71886307,-0.38569352,-1.3145902,-0.347417,0.40403545,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.6543825,0.86485636,2.7064023,-0.2417668,1.309139,1.3651966,0.74772245,1.4735776,0.4287871,0.7380245,0.11352308,0.5708767,-0.9110892,-0.500721,-0.82998544,-1.1006999,-0.14783068,-1.0858302,-0.6914538,1.5716574,-1.4719493,-1.7146604,-1.5580865,-0.61193895,-1.0169865,JE-TMA-41
JE-TMA-41_scene01_cell1153,-1.2018424,0.735392,2.358933,0.35095704,1.384128,3.145815,0.79199547,1.1050481,-0.4269341,1.9996036,-0.8185835,-0.7367851,-1.9630057,-1.1753232,-1.3026859,-1.0830321,-0.17231856,-1.3663969,-0.7622817,1.077015,-3.4720676,-2.034894,-1.7337525,-4.0744205,-3.9678426,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.81349874,0.8089241,1.4270115,1.2606289,0.6237989,1.8381574,0.6981648,1.4003977,-0.4118968,2.252886,-0.7354961,2.4910948,-0.6076725,3.4827077,2.0900035,0.23649503,3.090236,-0.32415703,0.5239072,0.9991669,-0.8063139,-0.62904954,-0.5645764,-1.628514,-3.3527024,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.5825546,1.1630734,2.71429,-0.08910815,0.8583129,0.73661906,0.53781384,2.3298447,-0.47355032,0.325731,-0.38564926,1.7662653,0.023648111,-0.48206505,-0.48569474,-1.1683003,-0.7532623,-0.98538744,-0.95001036,2.1212733,-0.6486707,-0.95858204,-1.607138,-0.81518596,-0.47722268,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.8634423,0.24006449,1.5802301,2.8041017,0.9588483,1.4509618,0.5480474,1.3755734,0.034517,1.3251998,1.098561,-0.21979149,-1.9507712,-0.30967188,-1.2896453,-1.1532059,-0.23914705,-1.1146237,-0.9019496,2.1604629,-0.7927081,0.23469587,-1.6309651,-0.006339244,-0.8514481,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.81289935,-0.4545301,2.6235886,-0.07993274,-0.16777205,0.83819014,-0.6539669,1.9231089,-0.7029766,1.0083476,-0.77823967,0.46048835,-1.7508041,-0.41358456,-1.0962673,-1.1586394,-0.38242236,-1.0725998,-0.8759038,1.6814352,-0.86359984,1.0017972,-1.497458,0.62349635,-0.66769,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.82323754,-0.8920947,2.3961978,-0.007651063,-0.19050185,0.8897513,-0.9241573,1.3669857,-0.68956584,0.8566766,-0.2052572,-1.2310653,-1.7639829,-0.41416368,-1.2024729,-1.1619575,-0.52037936,-1.0653428,-0.90212077,1.7570424,-0.8436769,1.1376487,-1.5173366,0.99417603,-0.9873681,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.8022479,-0.5439868,2.1613252,-0.0307522,-0.2403481,0.5501589,-0.8773663,1.053875,1.0981753,0.7797495,-0.43356428,-1.1078823,-1.9630057,-0.37415442,-1.2084284,-1.1691678,-1.0321962,-1.0810757,-0.86065036,1.5777814,-0.55029345,1.4338104,-1.4660928,0.9926447,-0.91677165,JE-TMA-41
JE-TMA-41_scene01_cell932,-0.39858896,1.1368392,2.548405,-0.39182106,1.5416318,0.7473498,0.5996018,1.2999822,3.082543,1.1179644,-0.02056769,0.9724998,0.24520439,-0.34962302,0.13052118,-1.0745578,0.05439398,-1.0315771,-0.7262003,1.3334461,-1.5845728,-1.7030641,-1.5792454,-0.9690492,-1.0832512,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.6326803,-0.9909414,2.275813,0.19681974,0.63541484,1.0892744,-0.54798,0.6894695,0.053770866,0.443074,1.5056491,0.42219776,-1.2733344,-0.3250698,-0.35366628,-1.1324778,0.05509592,-1.1268216,-0.47734144,1.093536,-1.1985145,0.93475443,-1.6688539,0.67577535,-0.15971674,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.61870664,0.58390164,2.46029,-0.28448868,1.3585184,1.2431285,0.3226324,1.2191833,0.07141456,0.54627466,0.5226631,0.27899355,-1.7288979,-0.42704698,-0.9025434,-1.1060112,-0.15878394,-1.096511,-0.53817,1.3633996,-1.4550266,-0.058535032,-1.6362634,-0.41108605,-0.06877332,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.8868932,-0.8683361,-0.3797651,0.299098,0.14434473,2.934094,0.03406772,-1.2035016,-1.6795835,2.5466518,-2.0714116,-0.9019715,-1.9630057,-0.64979017,-1.0360665,-1.1700505,-2.052947,-1.107277,-1.0329869,1.4990216,-1.0586039,-1.5062369,-1.9012265,-3.6218038,-2.866766,JE-TMA-41
JE-TMA-41_scene01_cell2569,-0.0355634,1.8193537,0.17282881,4.159669,0.9564495,3.609932,0.69401306,2.2459736,3.277576,-0.277428,0.9119206,1.5690569,0.9417952,-0.37403566,0.4218699,-1.0668023,0.040150847,-1.0889974,-0.8422434,-0.7246719,-0.94784105,-2.2056513,-1.679907,-0.64726424,-1.8779175,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.72298604,1.1302043,0.45602956,0.9585651,-0.57030827,1.9894828,0.0021534024,0.109506756,-0.30551794,-1.5996073,-0.29969624,1.4941226,0.10450466,-0.9026084,-0.8438653,-1.15727,-0.971104,-1.102777,-1.0205272,1.311051,-1.0642093,-1.4873644,-1.5600353,-1.7762048,-1.5339437,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.7433032,0.9450262,-0.18890898,0.0025883496,1.8458395,0.6270296,-0.5141583,-1.2591159,-0.7263365,-1.5707694,-2.2105656,0.31647968,-0.44016638,-0.54372364,-0.16641845,-1.1460664,-0.84036285,-1.0940369,-0.9873131,0.25870374,-1.0008525,-0.4338738,-1.5747951,-0.8979665,-0.20291689,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.83534294,0.5378785,0.47189,2.8369014,2.0439465,3.615439,0.89967346,0.54015505,0.25235716,3.5422678,0.5191617,1.161136,-0.1531895,-0.5454452,-0.20454018,-1.1261871,-2.6006372,-1.1635433,-0.81364083,0.75305337,-1.7396318,-1.7245417,-1.5070323,-1.1748004,-2.3581018,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.80530035,1.0499398,2.1097684,0.18397923,0.5815285,1.1135129,0.31621477,0.55533916,0.6109845,0.35929337,0.00097497815,0.93467295,-0.487681,-0.4633194,-0.9308376,-1.1725942,0.049652368,-0.99125516,-0.4248113,1.4183441,-0.6213089,-1.1676025,-1.5474449,-0.5224886,-0.6604496,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.7442627,-0.9193205,3.4050057,0.9810009,0.7373527,2.1175911,-0.33411214,1.494289,-0.5151526,0.50576085,2.2572615,1.1551101,-1.9630057,-0.40670982,-1.2046686,-1.1460946,-0.17145412,-1.1962733,-0.51413876,1.1249136,-1.2813683,0.9986573,-1.7049965,0.8702681,-0.8646395,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.74682105,1.5092762,1.3460276,0.08595322,4.0732923,0.87009686,1.2077297,1.1517165,0.572861,0.7224565,0.2716938,1.8322388,0.38387018,0.28664073,0.5462789,-1.1148292,-0.27596277,-1.0939244,-0.7855773,1.501339,-1.280017,-1.9485679,-1.1773187,-0.794324,0.3019918,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.5593027,1.0646495,2.4070387,0.60096526,1.5663419,1.5701834,0.6467969,1.578716,-0.29124767,0.54510266,0.42159504,0.99511194,0.14401862,-0.41469336,-0.3737534,-1.0611994,0.113901265,-1.0246435,-0.8021136,0.78399605,-1.0633069,-1.0637188,-1.6432788,-0.56440717,-0.2281096,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.75839585,1.5060201,1.3317412,1.0836425,1.4281597,2.6403172,0.8512885,1.7634724,1.5127511,0.83631426,0.5539777,2.2903006,0.12365098,-0.0052173985,0.55682474,-1.0997919,-0.29028118,-1.0996656,-0.79368097,1.0649905,-1.6013021,-1.5514623,0.49297574,-0.6896501,-0.7702958,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.8182354,-0.8382745,3.0210373,-0.25386173,0.4971117,0.3856299,-0.56513244,0.8767304,-0.23705955,0.38762772,0.49466679,0.058913972,-1.9042251,-0.3537199,-0.9992078,-1.1650275,0.034129523,-1.1783239,-0.6011736,2.1363153,-1.0386465,1.3101902,-1.6674007,0.44813013,0.03752873,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.68873304,0.21436419,0.618643,3.8069704,-0.506987,2.4939768,0.30516478,1.7732491,-0.39509818,0.6960046,2.152824,2.3979175,-0.78547496,4.092865,2.2774453,-1.1261699,3.2689314,-0.9983468,0.88671976,-0.018111005,-0.3651579,-0.31179944,-1.1696004,-0.08391789,-2.234925,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.7584989,0.34818077,2.629529,1.5148257,1.2304704,2.1275778,0.5255521,1.2800014,0.6129606,1.021475,1.5594628,1.1154001,-1.5558962,-0.3651058,-1.1874155,-1.1468798,-0.14888632,-1.1748319,-0.261514,0.34171054,-1.4849546,0.8744719,-1.717535,0.31495452,-0.5157896,JE-TMA-41
JE-TMA-41_scene01_cell2647,-1.0282433,0.20164375,0.8406246,1.180646,-0.68377686,1.3710515,-0.32645965,0.1826498,-2.6898534,-2.9840755,0.753766,-0.9907579,-1.9630057,-1.01429,-1.3026859,-1.1677765,-1.8666035,-1.0952286,-1.0023032,1.3362254,-1.8167808,-1.0890552,-1.5756882,-2.051063,-2.6859598,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.72565967,1.5209392,1.1262056,2.5221443,1.4018197,2.5002604,0.5655162,1.0854115,0.05450332,1.2759027,-0.7940949,-0.38842067,0.7761919,-0.39578694,-0.8793233,-1.1797822,-1.1000757,-0.9970914,-0.9507902,2.271264,-0.3730649,-1.28072,-1.2537926,-0.78585327,-0.84386367,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.762592,1.07724,2.0482674,0.056942746,0.8945809,1.3111246,0.5246018,0.8865521,-0.3156584,0.3945224,-0.56827956,0.48304096,-0.42398003,-0.36770824,-0.8526554,-1.1855216,0.060285624,-1.0060492,-0.7507656,1.4025477,-0.6255207,-0.5909104,-0.895877,-0.3202092,-0.7168907,JE-TMA-41
JE-TMA-41_scene01_cell2709,-0.4359826,1.2339857,0.8746728,-0.69191074,1.09028,0.40515724,-0.24438177,0.02466546,-0.40003362,-1.6007576,-0.052909758,1.215249,0.40480947,-0.43065137,0.19395852,-1.1453708,-0.012745204,-1.0830506,-0.95526785,1.707774,-0.74183357,-1.7969414,-1.7191689,-0.5496614,0.04350295,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.9102783,0.7775286,1.3354918,2.6769412,-0.7973842,2.8059726,0.5410633,0.7423073,0.7013725,0.113021545,0.043680355,0.43020922,-1.7594173,-0.45952505,-1.2626921,-1.1555778,-0.16625428,-1.1352935,-0.75684637,0.8031207,-1.3780723,-1.7590116,-1.7864736,-0.48842645,-1.0241525,JE-TMA-41
JE-TMA-41_scene01_cell2734,-0.9023593,1.1796018,0.75394356,-0.727199,0.08177823,2.638398,0.007366779,-0.87288344,-1.5391135,2.1859243,-1.9898325,0.39263222,-0.07398128,-0.31210342,0.5361537,-1.141438,-0.19071631,-1.035757,-1.0300361,-0.031524245,-1.1636512,-1.2162691,-1.670306,-1.1473556,-0.23805821,JE-TMA-41
JE-TMA-41_scene01_cell2680,-0.49609706,1.7829279,2.163918,-0.17132358,1.9015667,0.038773183,0.51967084,2.6171262,0.5131643,1.0314898,0.0029317546,2.61814,0.8338911,-0.18652464,0.3860702,-1.0943792,-0.16219772,-1.0312778,-0.79882157,1.8290377,-0.92075527,-1.7493794,-1.5585282,-0.7360466,-0.22195572,JE-TMA-41
JE-TMA-41_scene01_cell1368,-0.7266666,0.71906817,1.6088326,3.965247,0.8916642,3.0613408,0.753063,1.9349254,-0.19599554,2.30414,1.6133748,-0.1536382,-1.143267,-0.5245976,-1.1714594,-1.1358651,0.19152036,-1.1740632,-0.9036552,0.6017412,-1.0699469,-1.8439206,-1.7505137,-0.76882297,-1.3902686,JE-TMA-41
JE-TMA-41_scene01_cell1687,-0.86163974,0.98844427,1.9463468,2.5284073,2.5055177,2.0049028,0.6018193,2.213091,0.39027074,0.6292978,1.3712267,-0.6587842,-1.8971478,-0.42470202,-1.3026859,-1.1534775,-0.6740093,-1.0760907,-0.8613095,2.034209,-0.77725995,0.18003552,-1.3040063,-0.10201345,-1.6701591,JE-TMA-41
JE-TMA-41_scene01_cell434,-0.81205463,1.0383698,2.2384977,0.2496719,0.44114846,1.592781,0.30430135,0.25740266,0.40693587,0.08214832,0.056435306,0.4316017,0.06869768,-0.39090246,-0.47323757,-1.1943507,0.059107397,-1.0196037,-0.6484684,1.5234355,-0.8393336,-1.1972587,-1.6403034,-0.6615007,-0.78060377,JE-TMA-41
