,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-18_scene059_cell04230,2310.6188997405434,1017.3096223603411,1510.0461682330752,2043.8608241252857,375.3627071866005,1186.9518620785886,34.56097501000454,643.2775396226186,475.44766281688237,157.3292086603028,1599.8233405475605,1346.3517503913665,1852.606806856499,322.7813057164887,2484.1342485737373,1276.912103056829,1291.0921707249277,1399.899431498639,1218.1174406604482,777.660174985708,BM-Her2N75-18
BM-Her2N75-15_scene059_cell03562,3100.471845723104,4397.337198027577,5746.215068987856,10882.928418996536,471.0910119491209,2210.3629111261066,516.7725271943552,617.9450635692731,701.1855488324544,485.6760705613956,1340.2092843437952,1048.7238476001976,1108.7520716606641,333.22801964715325,1900.046785836705,1502.039353722237,2168.6107848948573,2150.6892770520944,1233.785629259854,869.1610397576117,BM-Her2N75-15
BM-Her2N75-18_scene017_cell06180,3703.8467430496303,861.6174077651156,1429.2446131469032,1840.2155097628113,582.7404115468306,2062.6693280641953,-102.00504123806957,631.2555876852618,316.67741879402723,77.62162409700159,2105.1747595139723,1098.4036477160614,1345.6299109571178,369.04207808850725,8666.874902083815,2166.1177651422045,1378.2750561460277,978.5852494613765,1550.4408547374542,1122.0492170620591,BM-Her2N75-18
BM-Her2N75-15_scene059_cell05089,3610.8391408151915,570.2100150595261,2071.069858657419,2725.961846848583,467.2489502114256,2225.2422025124924,652.3030098559093,9602.73008980268,1232.963341748714,13189.176406427507,1663.6188103636362,3174.187855068103,2260.956309581092,4446.895910080261,4884.762631721376,4164.146978830064,1677.7866808268311,1151.4749545194697,1157.941307212087,1083.751356187389,BM-Her2N75-15
BM-Her2N75-17_scene059_cell05663,2348.099536393929,2700.8440688381115,1743.4476198583075,1893.5157749686307,330.8087259520066,1695.7123283592928,1376.6508228580158,9303.921342166239,1026.1176929077124,12819.29686800311,1404.114729095668,2481.961428870674,1348.1901777317453,381.0508276397899,4187.596820335268,1561.622949685024,1323.5998070229011,451.50613420343393,906.2470187386396,614.4113854546827,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04341,4866.7227759995585,1524.4606675115072,2139.214161187415,4016.3638730057323,2179.96417014269,4585.994593713496,496.39137568464037,660.6375411022261,628.1332757633191,577.6402409274117,2621.263143469978,1067.955212550983,1603.859309173503,395.8996533198452,1297.8157081769918,2349.3364119966973,1699.7459038806592,2694.1265055620015,2264.1210917257235,1659.1226251689015,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04400,3726.952253662911,1819.823963302917,2130.9734639468434,1755.9481967947168,527.1340715910843,2347.6036101680625,436.43862984899414,2569.414243737799,625.0533110092617,1599.1858114430092,5641.524914535441,3489.145652542315,2181.6801615082313,362.4430873055113,1289.2437667392887,1637.8465663635448,1428.782939699864,1216.87203899626,1435.9063030032441,1137.150281813073,BM-Her2N75-15
BM-Her2N75-18_scene017_cell06863,3456.612716612894,791.8341946688381,1548.7706557463302,1745.9044978543602,625.3025354927909,1788.8196375992127,-127.14565887154356,718.7583091210781,410.9191041592725,111.18821353935573,2115.4619447089935,1338.713125239387,3274.3256301462798,374.4908899279101,1362.5358573968008,1747.2688895872632,1381.3492006078513,2658.2393236097937,1429.9978120585045,1056.5000389139116,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00151,4502.362566953309,3150.4252954306403,2686.1897985041887,1997.817786972451,525.7595815735585,3097.0101909864743,457.786432743741,649.6626702004121,639.3658380650581,563.4868392844276,1926.9794355566469,1184.0652020204598,2583.9797714788047,384.84326135415455,1538.4978731802391,1878.4361167205093,1573.9377483135245,2466.006117741542,1478.834355154402,1300.572309955555,BM-Her2N75-15
BM-Her2N75-17_scene017_cell04401,6411.357090298677,4220.729025910612,1605.3898323705712,2800.172997829894,826.1668470945374,3932.2260642039346,1640.2184865899212,1471.0403189416866,732.9916206274492,1819.424280220162,5103.0081586535325,2745.263987238409,2973.149199373872,490.2664168673838,1396.9323707691237,4022.4576600519777,2043.286050561972,1913.45063670284,2424.0585075892577,3468.617464724609,BM-Her2N75-17
BM-Her2N75-15_scene059_cell04926,2114.446704221962,2046.3183412918454,2365.3094310554625,2557.1979703202132,539.3174188249135,1843.9554664790007,382.57185498582055,634.5613991644495,675.2883098647866,448.08067677208237,1314.9246374312897,1004.401188366556,1263.634630517869,312.6446597888454,2002.4877983214756,1253.6078014261966,1330.5264644560355,1549.5601556080492,862.4929042765873,633.5806405472695,BM-Her2N75-15
BM-Her2N75-18_scene017_cell07510,4179.723534882346,2525.6706256625484,1772.5991075739091,3342.6658123788316,2851.0283367102793,4004.407268468204,-150.6270703861377,629.3399510787626,395.3619879000941,102.39388245195914,1951.49238044426,1145.729049931786,1914.0590635592753,342.14007504696997,2684.7103135053962,1751.4947676976858,1405.6894365606786,1265.4312134888341,1460.0999571010148,1124.5983134585524,BM-Her2N75-18
BM-Her2N75-17_scene059_cell05424,3551.916018614298,2944.2542976401905,2353.2778061272097,2236.9015476630216,489.18889516262595,1983.2060440112941,1569.1301303445684,6366.624219452671,1210.8394841489794,9004.757371186683,1939.2930506659989,7702.198201762617,3493.884687941023,551.2862779201224,4348.165498710803,3763.942582988436,1502.2003738321605,826.5143839956304,1190.416163931327,1146.4301655753957,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00169,4666.624005782151,2275.3773583814955,1001.8080018644647,1178.6539727118602,411.23527234823644,1683.0546053764124,1397.5666609651548,573.8543265201095,571.856575198671,278.4434020591234,1722.800263248043,1119.5906080937239,3981.475678734428,347.20669987454346,1122.2422020975318,1633.8131662013752,1188.0738038330135,916.7183706247504,1055.9681806861836,1147.8049943640233,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02337,4389.465835161968,308.5538758636508,1479.5067917506522,1697.6378299314972,511.48894869162814,2097.2208411835736,-183.45671274619986,2748.2163491381625,416.1419979812369,6664.473045178705,2508.2129500495116,2603.2479531359386,2472.3162334669937,407.07201842584334,1834.263166498052,2119.347365367676,1309.2823143742808,928.9329491419387,1373.925818197461,1277.5981416307998,BM-Her2N75-18
BM-Her2N75-17_scene059_cell04535,2751.711847783682,6695.963994701002,1525.18516983997,2137.048246048044,383.2097714297805,1324.903795583578,1409.379184312355,548.8915661004069,743.3904743630061,202.93911829123863,1460.3245173718892,1471.6934732383484,1686.1666155044763,344.3858215731895,4398.508041123137,1604.2502139371172,1263.342548033277,1251.0612774717365,4975.769337275306,977.4774218392097,BM-Her2N75-17
BM-Her2N75-18_scene017_cell05253,3120.3726628079085,670.9944686661458,1722.0407655950962,1708.2297290874476,722.3144047206182,1855.3282746070884,-138.8433509115673,4370.683749499409,454.10420897465605,5160.591144907185,13045.61410930223,3464.790388122842,3784.974976632887,416.04002144343684,2255.550187686053,2301.3738667349767,1406.5773176392272,819.7405964953747,1315.5940315773757,1037.3063492140168,BM-Her2N75-18
BM-Her2N75-17_scene017_cell00709,4961.242514240501,3650.6951004658613,1899.2725587182456,4315.821415602861,1635.1083119224704,3815.431437288521,1494.1197934698744,621.778325621204,694.7784051261406,476.7518572922918,2431.4880283747752,1432.0544035679359,2931.5245367509924,396.19562567685136,2168.0761723869264,1647.7536266646514,1646.9088499374454,1833.5452857734879,1601.5742646712488,1345.7313485651234,BM-Her2N75-17
BM-Her2N75-15_scene017_cell05659,1628.74014582514,700.7126962895878,1382.7389498362108,1051.4807568615083,392.36685875434466,979.4933860680301,275.88623598035025,792.4509241626272,591.9877417312681,765.793248285546,1523.7061333264046,1258.8196749798212,980.0574392131577,356.7632498737648,4122.211033388852,1276.8181278071002,1226.5535900969344,996.3358974867108,1255.021998875579,685.6780243175052,BM-Her2N75-15
BM-Her2N75-15_scene049_cell04867,3657.6526180034225,632.258870990538,1677.86132945975,1914.6437414013344,466.0553475873519,1993.0563293896766,510.13980270129184,3878.0850516726478,759.4738887940525,9200.164701975104,2728.9735095143405,3395.014590050986,1916.9626414591723,778.8939770426873,3409.462547544043,1831.2163020472678,1379.3285460273976,2696.205847563823,1506.4104074523339,1172.5364552439646,BM-Her2N75-15
BM-Her2N75-17_scene059_cell04716,3212.9609826124056,7579.142064895473,10857.274038446294,4620.009923735801,511.05432093311885,5132.065114642973,1508.384370054042,592.8105997429691,865.0490961044517,256.22422552909984,1567.5247234011601,1240.594255145932,1404.5189502804626,354.1974538710086,1488.36623636971,1798.946599784682,2187.8178460066265,2960.191613434178,1235.2897805477148,970.2261202259606,BM-Her2N75-17
BM-Her2N75-15_scene017_cell07083,3551.9375405143314,1343.6927390409035,1626.7545391525448,1725.6393379639271,551.8921729123083,2047.5679138275343,453.3571903040229,1396.1931639768195,631.960203855735,2468.1695640673265,1929.9758067988653,2961.4993544287872,2561.5155911590564,350.215855280777,4072.9069551697203,1613.4858838784303,1398.747979614903,1583.2207007725328,2165.6228657767538,945.227663469421,BM-Her2N75-15
BM-Her2N75-18_scene017_cell04003,3120.2582190867142,564.5070760736819,1771.583888461511,1782.5774909178097,713.8537671961498,1869.6871005792023,-78.25249398261064,3316.6669694619495,539.4103246584173,5487.753095706258,4073.3921540216597,3340.7878962031405,3213.453044083055,471.567546279202,1854.2508176909628,2179.1948410595405,1371.4458829359276,756.2557709843006,1276.2503204456902,902.8153277633382,BM-Her2N75-18
BM-Her2N75-18_scene059_cell00785,4256.514685372845,574.0275363526598,2382.3987970332787,2207.6553665314455,538.2132594863266,2154.293227635372,356.77450675737424,5166.8426312873635,1001.1379201414693,12393.91514643104,2513.304456569482,9527.697884770365,9268.21962245193,649.1626179370047,3444.731937287578,2580.3485496979674,1540.5644253934747,936.3535402452386,1450.8420564988023,1163.0306502120454,BM-Her2N75-18
BM-Her2N75-15_scene059_cell00329,1371.7548112967752,3693.7926648980074,3081.515744156178,3622.921217967084,337.7603641471773,826.9745789878771,318.4962829243079,604.191574530694,651.27680492482,419.2244796908635,1288.5167875977238,1204.4067748415002,934.8841470688822,344.2490728154588,1847.9884949198226,1073.096844530024,1421.6984428911742,905.6016561041423,1217.234173434384,669.2924710514153,BM-Her2N75-15
BM-Her2N75-17_scene017_cell06685,5152.506184302502,4735.244555499522,1702.9558924487742,2290.379894436146,1182.1056026956414,3460.3744369530014,1490.405295254262,574.615133882998,720.3414582570324,386.7836252622742,2077.354426773397,1100.2189553825024,1849.555350087894,389.9374644100561,2120.6668998057125,2062.586053441476,1368.2425547092726,1629.698658999413,1549.9290208808493,1385.5706108026766,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02752,3337.945747732726,707.9783001437421,1749.5722149902774,1718.3230966027913,531.067683948035,1843.788924772824,454.2111011584278,2325.8037512389733,634.790349050304,1892.201273997045,10474.293837636753,4692.900227421236,3355.2154149582448,386.61204735467516,1786.5564717345133,2048.666881893484,1294.0196404239282,875.2917415983975,1620.8825164745263,826.5389646791673,BM-Her2N75-15
BM-Her2N75-18_scene017_cell02657,2309.616801456158,411.8738382416034,1618.7753581686395,1694.1839912134396,519.6617816902675,1659.6702357101562,68.59815898960017,1870.123017475187,568.7791090742177,1823.7805649368308,2667.7690302684364,2203.926687761241,2523.2510532571528,948.1007869661335,1704.1645497519594,2128.647972131178,1328.8188092066168,601.2181989767182,889.6048007510256,794.0406154526503,BM-Her2N75-18
BM-Her2N75-15_scene017_cell05306,4252.385943251346,2611.4411062539007,1594.0655605814986,1788.3881914233052,591.6790266471303,2301.62343939955,424.0118310081091,839.3765111188684,616.9868384680093,715.8008789188857,1982.6295520889998,1737.236923944652,1878.6395727173604,350.724146375754,2880.4797978850756,1759.3872219947932,1448.283799100574,1580.7232277330388,1947.182904319495,1107.5882345234502,BM-Her2N75-15
BM-Her2N75-18_scene017_cell08709,3860.4057439951735,1528.2733483156712,3139.0377409357197,2492.783241950384,638.2824574636563,3139.27969345901,-181.47657799103547,662.6016027264789,456.35147069586486,59.105525562040384,1775.3108152544964,1235.4337902886218,2101.232605605143,324.0343938383792,1557.6960529780565,1474.88303061249,1413.4436644386085,952.2968649822977,1305.5282474199735,986.4728346235236,BM-Her2N75-18
BM-Her2N75-15_scene017_cell02041,3224.9928674195867,517.7110101488377,1536.2075365786473,1562.6839332104928,481.77193451786457,1813.5331857352535,390.23196099671,1788.2758467117571,620.089437607802,1680.511121671907,4795.1393164932415,3432.8507575134527,1961.125717252866,2866.4218261878655,1258.0686858704014,3833.48982376151,1303.9668285862592,809.0577157862253,1230.3285691197261,841.0411966195494,BM-Her2N75-15
BM-Her2N75-18_scene049_cell02527,3415.7144552333534,1860.9124288588478,1622.3366554618735,4243.594972396568,328.11954841489745,5744.907142874251,-231.74718762226803,730.9005748636305,460.7034626377194,218.40331864637346,1603.1917238134276,1069.5054124517687,1206.6569102674662,336.6172700542076,1359.6538785398386,1535.3561605910877,1273.8903167937647,3638.6666326569175,556.9489281353212,953.2408688670167,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04542,3962.41427942572,704.8872232131606,1666.0540250989707,2504.62881795465,1058.4309295546839,2405.645319867242,-185.52109245544932,686.4253490169071,317.8557003586553,71.35917747333315,2216.645388032942,1203.1846419719038,4556.699194625993,357.0388166646013,1569.376951107837,1794.7371176510578,1380.1800220300406,920.0060417620551,1518.3911671765597,1159.8638772485926,BM-Her2N75-18
BM-Her2N75-18_scene017_cell03670,5457.749227251659,2594.1771007973525,1510.781083350871,2102.1583006704996,966.0746580323744,3085.031626822434,-90.67142966291453,653.6837530045095,370.1697250671503,112.7268716333333,2183.542884860137,1118.9225922144667,1835.6168172988537,339.8919174719539,1814.5537485281034,2197.2472972425226,1307.8061147953981,1106.9182440563504,2138.248436866203,1371.0015577943377,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05005,4488.024953397767,534.9360772211767,1772.836090373886,2142.3073203767462,556.111302236754,2403.4402951485886,479.8223792308257,725.3170527747766,703.3191796345277,829.6456989965636,1580.1136536329634,1123.884328512883,1240.7667747383452,399.489204561398,2520.072555677319,1785.741034302549,1403.8267384033393,19712.09362408439,2568.4320020787345,1084.435262426383,BM-Her2N75-15
BM-Her2N75-18_scene049_cell01082,4810.598403396087,1241.0481446762237,2074.0307295428247,3164.9168702446177,1223.6841875998616,3754.261490156992,-100.0752744001071,600.4007333336247,485.5890402017526,115.88100004024227,1754.9314833086673,1212.0872848215272,1557.7641079718683,336.44734804767046,2104.2220424371126,2219.622120184698,1278.6221651958108,5689.964918664969,2047.1425990930643,1993.774140827486,BM-Her2N75-18
BM-Her2N75-18_scene017_cell00462,3940.0402556697395,486.70887836302404,1572.0022018149443,1695.9162247934087,626.2651452094714,2101.246159940548,-140.26393213407732,664.2869134104703,429.29130243586013,85.97039225568369,3494.292824113519,1146.2159225567534,2123.0647921308596,400.742350218761,4019.441160861674,4048.32624850517,1423.0759461913974,2771.0647778364596,2343.680559704043,2126.0630132639494,BM-Her2N75-18
BM-Her2N75-17_scene017_cell07895,4014.862164420082,3229.996675105096,1304.7872582384516,2326.192443918327,1290.2362601507566,2509.2143651221213,1429.4916448877839,601.6630573279024,652.3249884156987,341.26145204899603,2094.593430803053,1192.154600794006,3501.8379992242426,381.95394778355836,1469.6319776714163,1614.3712473652326,1379.5525013559002,1021.074311242764,1426.2068752682767,1302.4364814901605,BM-Her2N75-17
BM-Her2N75-18_scene017_cell08197,2812.3145406116105,10365.470324804055,1352.8214640465917,1937.536136871115,1858.8668936686422,3139.9066352280524,-227.74312494391438,637.4485256272008,319.0978405489358,48.219234851696,1694.195000529148,1143.3496395102366,2110.2754522864575,321.73138936750865,1858.1318376214099,1236.6703792177523,1216.6040868864698,790.5651638709811,1334.9758219261373,881.5291756957768,BM-Her2N75-18
BM-Her2N75-15_scene017_cell00680,3746.190024611335,629.523629491878,1788.0565797742026,1892.376239451705,546.4871368558986,2045.8028405667046,480.3340326026031,2431.3697050768524,684.0456499742029,2260.684555979539,12038.52387677713,4975.765944433592,2840.695179070858,485.9955552963818,2383.729722885899,1690.2072913019447,1480.700642107611,1197.4312786043238,1648.3359652000593,898.5576647200377,BM-Her2N75-15
