,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell03305,3678.1389657858736,6319.446228672384,1869.0965513941806,1847.1485294747304,545.2907983301111,1824.286248369286,11227.621996464528,2210.268145242103,9207.307019044509,3867.903757572786,1717.7089824988004,2638.91908447777,2541.9624879158973,372.4440677040751,6249.1968871194,2202.9696564750707,1451.9501945468228,1158.186836044755,2643.1597926240847,1199.0526562336872,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03983,3351.0473344014135,3411.025070097221,1392.4415079712219,1907.0395247177,450.9098577228243,1516.7599377972494,478.5746956033529,583.9858796201763,616.0967652494171,-1.8592761913582763,1577.6116422114358,1266.3487640607345,2214.5258672314803,338.1748798567125,3553.9721869001028,1709.5126934499697,1245.4136702613637,1098.5213334853238,4433.7479526546485,1077.4715399662775,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05937,3939.6251936357617,705.1064930212076,2179.41023988393,2537.7010113404986,525.4007656800455,2161.2280078638337,495.08438968600785,16035.961110372235,951.3933247044392,24675.545637261977,1824.316362369137,5248.731104751092,1903.3669569934211,392.22685782576957,4481.200330566682,2170.643160528136,1483.7854242038227,911.1424426756486,1205.4397351992206,1078.7867546267953,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06371,3423.5003475434814,2067.800948472331,2772.6560477288285,1691.4815479865524,413.5610251666584,1178.981429715598,352.57107573414834,571.0327991985453,600.4343211973517,-56.217925055512296,1404.9500630094915,1108.3866343418413,706.3399225368278,346.39688564627085,1151.8632407020855,1445.6183437029445,1209.1029586481861,1494.6500206575483,884.1052667777908,801.8557598338264,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00514,3054.8246238736647,888.1162918775292,1096.4982372069292,1290.4372794950789,405.5153899268198,1204.7106073082768,633.6015563661913,560.1845469933403,585.3733377322254,-44.970179258119515,3231.758610228265,1041.8048730109283,1774.2411428658781,349.92216407172094,3537.6759198520986,1507.5619373514926,1205.7446546806698,1733.0416314394217,1309.5020580122273,1091.4749451400728,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02069,5231.064888172975,1429.3254711328689,1596.2518188205095,2191.551630234747,549.7825698759751,2169.6620027939284,544.8917812208075,632.6135783328705,729.843864118117,6.447609308253959,2118.554345371742,1330.8403798381473,2080.625760150485,384.4844349943436,4246.717296720577,2131.637059995582,1487.4889982494722,2636.2183073484275,7754.218273944063,1408.4134375192673,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06607,3370.44029046596,841.6544513660677,2297.592216960809,2188.7755085493345,502.8229183714022,1935.6836715719023,697.6888926058314,5688.782250275069,1136.6539163734749,17255.969701672486,1948.4435307418175,5993.137548775951,3641.3954906017952,826.7295147850978,3978.8422682274627,4189.936855840487,1402.3036018025875,746.1159833640121,1085.3448876944703,1118.2634698924992,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01950,3500.0750678529944,2089.5776114486816,1672.2970465247301,3284.055848809512,535.5331140262908,1705.3793600109345,427.2807074438434,628.4878743686461,680.1718043503445,-45.23871556468339,1507.1121000305075,1352.0481891935679,1715.4893917818945,365.62404082976866,4279.153283340881,1643.0483392604854,1405.3259604110622,3023.544776927697,2179.9736499688024,877.655478571316,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03774,3990.4826577120507,3517.720198870933,3174.2184640217047,3142.0489922270094,831.6454029843223,2936.6662824839586,499.08115558449833,620.3616987888872,695.4356724228285,-24.48768056195422,1624.037003297259,1281.7167114319147,1211.1866723335036,368.7582657707945,1438.1617470091328,1853.9892487045618,1312.332580687832,1457.2336198931475,1539.672806436405,1053.5017165721797,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04318,2711.9032339668183,1349.0966778240556,1261.9376348713777,1473.7896170967192,384.5244484472792,1109.7239578432752,367.1814763272928,635.6751972916175,586.5566838727871,21.50331385307163,1379.0954072766558,1118.2258892682637,1848.9535944676095,350.997823402095,2753.472941076587,1415.5096547664543,1245.4771549927111,885.345569706862,1048.4847305164228,892.5413830583783,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04120,3531.3002145967575,2977.675736318899,2353.555348350914,1885.7569846370916,534.4004727518056,2289.5021721186204,621.657692071609,617.7691997626632,775.2351824886201,56.95590527640934,2185.2118360690606,2650.2350364369986,2119.007513700143,422.5666013529018,8121.811288036534,2975.0840966269216,1999.3261503023396,1659.6234340832675,1984.3097812757871,1647.3225840424047,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02117,4790.064280039833,7927.549672393501,12022.21036693037,2595.2644803951953,620.2454423670914,4976.224740186219,989.1100839404844,6795.5652473213595,1077.9304673297515,7704.713172841589,2443.7767078147485,7793.7536755449255,6553.964323998868,1733.9213698487454,3115.3377732912827,4175.87129032688,7056.132426521715,1625.3189641963143,1479.807720490239,1325.3075741038072,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06492,3242.7541954017715,914.8775752976829,1494.7821325179743,1692.0586617496408,311.0921961085723,1563.5629281161741,593.9549283081244,8674.48723104679,585.0133222098402,59.269483154014324,1455.0501155415816,1435.2278819364485,698.8998871741555,327.5401629565956,1052.3630935821739,1405.2907731767393,1098.0346967214837,100.59025758331063,667.6383609099557,1086.7110419195155,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02934,4104.710782818039,1194.525105373485,2478.1242058853873,2325.1595585581094,540.7087920746651,2164.7257919817675,791.4966621588843,9294.313376382774,1069.3390323758,12549.449080753384,2015.2229569019087,8815.210166007982,5162.46177414197,580.3589735393022,4469.949816281582,3447.6376889175435,1437.1468836497302,964.3016442371428,1223.42766049979,1245.9007389902813,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03678,25893.813236582628,4194.94593857175,1968.6138116661766,11916.203122001001,18154.14132807721,24954.649419836358,5194.145651377799,748.3872636539588,573.812688613224,2144.6717591126508,5606.184019850298,1117.2692898943067,5946.838798170631,619.7961349764266,1097.8864143314033,9455.372071659087,3733.8492101756206,9834.644744099009,6855.282816500943,11520.327874457087,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04808,3989.030063350488,2259.3467050136974,4282.649248453285,8742.622011896565,510.93216029055947,1731.7362000192334,489.6335596552801,574.2231044230714,591.4084030490901,-29.629639563698674,1569.1114632665933,1271.630990473426,1315.1899848956564,382.43997557672736,1237.0809275265506,1919.3132191613415,1767.807809420211,2601.351083643718,1224.38164564303,1205.5874545127158,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06570,3752.337908176734,897.4004342090697,2370.166099297977,2408.256311988458,502.53877261715616,2065.06910257455,763.2601326240483,9545.180956477314,1136.44094944474,19076.331000847607,1958.7880438058814,9452.449820635067,3912.249680428843,474.45815098664775,4351.828474673118,2587.9926261566607,1416.3306617693013,856.4979563084685,1119.2963925790452,1336.691722143395,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01612,2932.5809469731857,5739.746341256315,1873.4817552067575,2438.0110982507435,463.08504956651245,1823.739231553614,553.3854546022889,673.1831770574863,792.5107979610028,17.994739117247263,1535.938631444443,1254.9447708786288,1209.8037684732956,393.11974395831965,1709.9397781457667,1586.477670913961,1404.5679757112316,936.7946965535896,1302.0141303394826,893.7498412669806,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02076,3913.4723937619788,3372.361981242642,2792.4084561249415,2277.6976463971832,1209.8709657254537,3494.378401094232,583.0725548473517,801.4401543676006,690.7749867041947,175.63714898435137,1716.1926210373517,1378.684425253246,1492.840358918056,438.7040861855095,1723.7505636841122,2279.2479465978927,1433.668252485173,3111.7015151846726,2066.3251211403176,1075.9367090776427,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04716,3282.985661855133,5500.308246620502,10471.649093217304,4482.966834545034,522.7462431487617,5435.123245761348,582.2992713294068,611.5349351232223,720.9290873487773,-4.822028408841561,1633.824252018121,1173.6461720899053,1436.496094836611,354.41223984862035,1453.377162902554,1812.351201280017,2205.8695723252085,2902.485141657339,1237.6142166047775,980.0340366658512,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01800,3070.9294131863185,5296.284880692064,6378.436854286023,1958.274767071141,472.37346800793114,5077.481147487559,563.4756946221852,661.7817967427904,647.4129860948203,92.54914713683047,1473.5357485790846,1159.276930764493,999.4620761751958,364.5339716505403,1546.641482884726,1600.46778381884,1344.287243390727,1927.8657850033653,1193.6441563127958,891.776139983722,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01655,2725.615114603405,2836.1741270655375,3708.197930883296,6332.320736685555,425.3130893856853,1286.7322985366034,498.96245201576716,740.7386199660878,669.7354225062923,71.21722136821381,1440.4082208419163,1410.7599542550688,1461.0906243635686,404.41154444517616,1830.3999251052742,1306.993313145339,1652.6154669376062,1189.5476487858223,1442.5442099833044,794.3170681559466,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00792,4495.848918812376,1252.7122741261446,1975.1235021393104,2126.399120492977,588.399225623841,2112.832031336926,915.6970576438666,17623.040915645517,959.3524624978834,6748.726117525583,1882.9370770759826,4472.530048669778,2213.4507791303204,413.99020161776673,1612.9087958290334,3360.8424044476096,1449.5740517449615,1146.3226881023334,1294.9514130616953,1616.2015266164055,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01290,4835.921674962355,1447.6286303561706,2515.5480892596806,2717.7804241660124,624.4222715230696,2716.268185611731,988.636288580313,12812.840553822112,1192.669289271907,13836.2536502791,2092.397019794555,7895.804442577684,5488.9182711615285,1032.1670308203688,8407.852791699863,3897.2271048517337,1625.83091389525,1221.502377146787,1509.4979287442088,1420.0246499115246,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02272,2857.1901262685333,3012.9098913336675,3848.4097457990824,1995.5719756882513,458.60300476652725,2040.2779181285086,494.40957700098335,739.110766558148,705.8214657771646,50.947088018500835,1655.2727240176441,1655.421202992371,1315.659391333452,394.8977039873553,1716.6526221651493,1842.496467242725,1389.265217531305,1619.0612493927297,1230.3242249576524,971.5176751943145,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01510,4265.329468337579,1148.2336792361705,1376.457088103406,1636.9494359863302,724.2992205619605,2251.930746903564,652.8037326837987,3168.906844623043,655.2108657071766,255.27669309184375,1613.6352576790282,4210.7855922148865,816.0669834941616,390.23236359287785,2250.7936544660047,1496.6562871165104,1455.36738475408,1086.297691661839,1277.7923937656474,1203.255157066119,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00295,2451.8536430606273,996.9248866106166,1089.9436008002735,1226.7105490648344,364.24511909918067,950.7485926133886,556.9969979444987,571.8470880067262,539.0010861409687,-65.64371755137063,1379.691107798341,1091.2641599918884,1658.7777387605383,344.9245966064369,2982.8779371462538,1223.697030975769,1183.7056172405044,1179.074025441667,1182.8851989044178,803.8732188488294,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00119,2379.355104344062,2121.1773522148123,2355.4015500484247,2980.3145288459036,445.5105779506746,1341.4335762026644,569.6771737074149,614.8983261606388,713.4043737886992,-24.925004255689146,1544.020229561548,1357.5335401667544,907.9375187647331,387.09979495631814,2070.660234377088,1583.0273380446574,1464.3002101717648,1200.8565500719128,1077.9546567063076,973.1871412788486,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03979,2779.460370507063,2058.8328920328386,1159.1272936672551,1239.5824003524856,384.78173930838443,1046.0273972568318,434.5671851818282,600.8448388957431,561.9544636112424,-10.892644016882514,1367.9395173288892,1003.1397116106837,1791.258165303076,327.75722165686585,3023.0063508405137,1846.8457354968043,1129.74538389747,1262.3019581118174,1001.051034262297,1044.5665532638404,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01176,3784.1295432547154,1613.901115911643,1622.063572096693,2486.04705160286,517.2148441082454,1853.8310802993926,627.8120827393225,683.3278329264172,797.6456475890736,63.056201935457466,1550.2200212976513,1321.8762275015315,1534.3546793904006,395.84568984847465,4071.8156746883897,1642.982780437538,1444.0447487955919,2373.2206293732206,21391.459660622855,1068.7514412543844,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01255,2735.5910821162306,760.3918654740866,1198.7113672323958,1360.4113962004294,402.24927343527406,1109.4798669038673,364.2253135101741,607.3215462315793,553.0625636880679,-67.55931199533188,1511.6063616524423,1134.952363335232,2364.263624095121,360.2785114012509,8527.29990925984,1741.2618520185993,1318.0700931182807,1895.681734107554,1164.0289564242657,966.5060183862206,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00685,1779.7774215065006,1571.562483954666,1467.3297893641095,1324.9134433066101,375.1336014166053,781.3519040713891,546.9389992985742,665.4735884454753,691.3108827217116,83.44783887085214,1427.838144603087,1198.1918921561555,942.7667963325127,371.50698584735704,8130.707086730108,2089.9494437049066,1250.8677367786133,1071.995274346437,1284.498161194862,909.7491886515168,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01587,5473.090106264479,3058.7798696149184,2120.03856082544,2683.909451067674,571.357286255407,2650.0585519557976,569.931902395679,635.4075187171281,661.1837272284114,32.85465166548147,1833.9405886778145,1256.2259991094502,2578.421778394316,357.74262644857026,5097.587667115322,2087.708451257078,1453.8742800765745,4003.266170459489,5359.46657966717,1281.5361874643374,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05368,4690.012208695984,1063.5845992379407,2606.547778608616,2533.8978030350427,586.5433171375747,2509.137434317552,793.4670249524205,10053.898822855943,1196.7565798128146,12940.167828390877,1916.2560627680364,5504.476903972627,4659.461604030762,421.8140870238458,6635.617375456342,2651.3106565308144,1562.6269460075698,1124.425856316052,1379.460805525719,1211.9817728869953,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03106,1829.5205650131804,1548.3150138414458,1333.1711155234852,1259.603066939725,372.3802517442489,706.6629039207824,395.9635619327654,745.8141511301124,627.3767602762871,108.49003326872344,1406.24930223387,1393.8651769808328,1265.146119967495,522.9017992185805,4387.512473014856,2156.4192944420465,1214.1499309223689,1083.7791098260677,1277.2267504987583,823.7517977709949,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00654,2436.7595684354137,1792.60795182075,1476.975439914438,1356.3545417872383,400.25985614551576,1008.1080785021013,608.2116563125203,624.6174260190548,691.2282784395529,13.958459313872027,1367.6685362461085,1124.3409881189746,1475.4662752382635,360.2318036153095,3172.9031137563707,1301.8859210636988,1208.935496912177,1032.9703580133382,7375.123843532734,805.4529453771264,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03129,2209.3813826009846,1504.1768716374652,1449.8154352408608,1337.6074032764302,370.4904556156349,880.9193313204012,473.8297551576179,731.0117209400487,679.9169751515648,88.03903423131533,1478.8475320536954,1384.3282010356218,1320.1919909801886,409.99006070191234,1464.127027211571,1559.1258504070902,1219.0367224055863,997.7279178819399,1594.8571552312728,928.5887541986436,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04279,4304.655585994994,22676.842967317745,2019.401956896353,1785.435393145366,4868.972718831781,8218.570988556261,541.926375391286,637.6485538252559,602.478084389693,97.8934862990809,1497.4244961986897,1104.3358737296496,1546.1982811571152,367.8827984402118,1469.62999615537,1645.3240099271593,1401.5282450233542,5180.2601853361775,1494.8601489128332,1210.0160886822478,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06219,4526.2778373382425,1545.7594536691397,3066.4206434958114,2737.291043818149,554.4056383122743,2802.98630499194,1109.2618216541955,7518.916206684814,1509.0271808758375,14022.654768203716,2449.7508225530537,6356.752985418565,6856.055515992888,698.7902086635678,3291.276696549723,4582.274431267771,1638.0717153445337,1014.1006120159477,1326.717015750298,1183.7068300555236,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02574,2953.7109149059534,1075.2427448893304,1347.0148428730236,1499.7309178303028,394.99039865509644,1310.6563071741914,350.80016550352303,615.9406849134523,541.1237390760142,-69.63978210413325,1888.754555350252,1122.6101692955913,2023.6599450171161,359.61397444441434,2609.0174804060143,1438.0642883539242,1266.2109872318542,2902.789110872769,1284.0635625299149,831.8129960754497,BM-Her2N75-17
