,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK19_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,DAPI2_nuclei,ER_nuclei,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,batch
JE-TMA-41_scene08_cell8714,150.81441797180835,-557.3994068902815,-1890.0686071951227,-188.41373769498165,-62.377445664578026,-387.0219355239716,-486.0020546186748,-110.17176291917795,-66.60982014021084,11.472110431527174,-218.53659752014124,-240.5775407329614,-498.7096190244923,-303.9606151526974,-333.3574440752923,4945.752102359224,-594.4593682302769,901.5354429002984,-1096.6944942279758,3162.1950289645556,368.5059796108467,-1909.7225076536554,-353.2879113365823,-608.1243703104532,-80.18238699144803,JE-TMA-41
JE-TMA-41_scene08_cell8753,883.87391497832,-552.2846605905147,-1953.3106303533252,-115.2454640229921,-106.52911574297326,-466.41251330439655,-448.84930183521647,-1028.5319165338574,-67.16799075642702,-94.3285151889322,-78.34215841052287,-246.88964919327898,-493.5429917505105,-296.60276132054037,-335.08138141051137,1202.5146545555651,-569.5042983035913,-713.0315275633674,-719.848225983541,-555.0555981773331,-104.16676307609295,-2145.9993162995183,-796.667376764113,-1019.8055168540947,-76.00343209860984,JE-TMA-41
JE-TMA-41_scene08_cell7552,572.7362152571828,-520.5834771783058,-1634.1831202967728,51.10165399547412,-104.69021422267143,-252.85460998253836,-498.1837971329152,898.5754015094404,-94.62581985918247,245.0232539891261,239.2700744554934,-229.01255127482324,-467.34698189313156,-277.9297957051608,-330.36912337533414,1746.3774761221587,-587.8730307672294,-20.48935977512448,-893.0001180857191,-1836.4768403118842,13.80259211783252,-2066.061184209824,-346.22934468717136,-829.0756416904359,-55.518521865243876,JE-TMA-41
JE-TMA-41_scene08_cell7707,688.6330910370709,-548.8550755749874,-1839.1815008651793,-5.591776899450248,-30.77622167386076,-335.2681088829682,-472.24820285525243,378.91125074243786,-64.82336529740809,212.26276044343334,-114.11922950486824,-224.70200248312577,-496.6648109850192,-293.8793809532062,-330.7211657462894,4325.520108407263,-575.4536413969331,1081.3126754621796,-257.6456062113318,-863.5667289480508,208.64419767632057,-2129.1241415725735,-167.95791912529748,-849.6146636709307,-61.522628343622486,JE-TMA-41
JE-TMA-41_scene08_cell1001,1068.5660967070776,-534.5800554475625,-1815.1006038592902,-22.653041357563165,-76.84301340194256,-446.7834953742247,-481.27369499048956,370.63180536006536,-68.02106495939367,80.34085421397938,-82.86857182147973,-274.68106184135064,-488.32271355591246,-292.15532577434226,-328.64785599206215,1509.4880090674123,-568.1973260369457,152.01496148787493,-125.48842930980109,-797.3192295305404,296.40438069133165,1191.7208147082097,49.92840405577932,-880.3175050164853,-70.24342061145121,JE-TMA-41
JE-TMA-41_scene08_cell5940,87.13544999450535,-420.8804940936306,-1848.337726361575,-127.73932593464761,-49.43381031399994,-377.6936264183513,-480.55093483658624,-110.80991505927294,-83.5663335119844,-58.27641013669401,-92.71301029756076,-187.77157528862904,-490.32601678687894,-288.77542240308554,-331.7999414170511,6161.712103128312,-577.5286933014461,3420.1270516899526,-434.8293906615674,-1753.8230781102088,217.48084523249176,370.3724059621038,-114.63264144017238,-670.6345329881302,-72.36473020512078,JE-TMA-41
JE-TMA-41_scene08_cell5467,29.24863673156397,-567.1608585312964,-1940.8457813382277,-189.73169899758656,-73.87337460466927,-424.00606430588573,-472.46079432373335,-435.9208591516167,-105.47287228843157,9.983956276199997,-271.1121340651446,-139.9172175814593,-441.5365272132394,-286.91289518543607,-319.79576841243386,274.9535826810502,-575.7087180496414,-1523.3552395396116,-1101.9911943803377,833.1179603199125,820.5197317827228,-2189.3932739029897,-817.3320062518656,-813.716560753019,2524.250376804198,JE-TMA-41
JE-TMA-41_scene08_cell2139,716.4203823177141,-565.1129438662839,-1848.6099222882467,-120.20073682448898,-104.41703774045939,-512.6691486174719,-513.0179762072714,-980.3277334609813,-178.1807554354851,-174.16187401843823,-294.63362327674275,-280.8424884052084,-491.3161597933743,-292.9854868986288,-331.9394694231139,604.2756873506015,-575.7782623616586,-668.130645753177,-820.6305076846301,336.05250628890497,65.36129774829463,-195.93034830067137,-207.69551150576254,-1001.0119337354188,-74.22490828575252,JE-TMA-41
JE-TMA-41_scene08_cell5899,370.5486151810963,-533.9451224775105,-1751.3593352904877,24.4416107197139,-106.28248548660476,-350.6829163899899,-507.441792651776,42.32179990523442,-103.56824025551282,30.59042599021199,-137.14550252486438,-225.04966447470542,-486.3373946235393,-288.7395628427991,-330.0272774587975,561.2997459490589,-578.7782475528519,-543.1742191967782,-924.6322712992351,-229.13572867453283,383.7134653329378,-1933.6673564244443,388.29826494186403,-852.836681125853,-62.9992962767775,JE-TMA-41
JE-TMA-41_scene08_cell6776,-49.60502216253873,-539.265810872046,-1892.6215966191048,6.347048528066998,-97.23305627044556,-431.0745604690255,-504.07049358923155,-316.09098686926916,-189.95788971781826,-31.260233167032215,62.35296168203858,-255.6519952114591,-480.2853761718075,-277.6854898674261,-330.0646567860569,-542.3328296321152,-559.5817740712027,-1332.221279934901,-1306.4326875823658,-271.5617913163346,-65.1947475826934,-1957.6856069555758,-80.01007946415176,-889.1744732206475,-39.902328705313266,JE-TMA-41
JE-TMA-41_scene08_cell4810,627.1749438980354,-538.1491414123275,-1791.7503128140802,-101.98961192250407,-111.37361079060929,-448.1586302448236,-495.62428284346515,-791.6975657707746,-118.57201949219301,-70.39982336101576,-98.69758834043124,-257.10643220940796,-481.72841481712624,-278.0989821396253,-330.4464368976642,1657.401371132106,-572.4565058854824,453.4208798423057,-734.3055760337929,-1543.1937666508638,71.1398773962364,-364.0329536638718,-35.71241123873454,-712.1266818434492,-69.2519338648253,JE-TMA-41
JE-TMA-41_scene08_cell8545,678.5875298704731,-565.5464150640245,-1874.9057492808126,-169.04046760224875,-115.70826236827416,-393.0667573740485,-497.3297030706238,-724.1669616675604,-108.57143801463234,-65.9247296961216,-327.8169814638725,-272.9454497448528,-491.9051120195016,-292.70610446043924,-335.3026882033675,1847.0903821151123,-584.6636850621778,-247.7196517897967,-954.5021383376275,120.25997073301741,150.32166791971233,3685.8805670165666,-262.3171416974555,-994.7653634251673,-70.87328091975853,JE-TMA-41
JE-TMA-41_scene08_cell8283,186.92150075103612,-545.780199724912,-1815.2288580772686,-113.33307827309746,-118.65773473021306,-396.02767386203294,-489.55541354648136,-465.9914366580883,-180.7478360837394,1.8670094035390565,-91.12722721023123,-287.30040812630364,-483.16289749949493,-285.69346880316743,-334.2970830260524,5438.918495323836,-582.1484485846528,2494.837884670337,-985.1039896114927,-1214.585230428568,-55.116353732545065,-2078.971249283285,252.66793978611474,-1030.7811240025728,-83.58451873813932,JE-TMA-41
JE-TMA-41_scene08_cell3809,107.20995235253977,-552.717826311724,-1852.3434253264516,-65.56108674813377,-60.28814298940462,-456.03922924586277,-486.8016945357247,-497.68301979503434,-130.06298260434133,-128.49238041420173,-159.90267035769787,-283.4308238751473,-496.1598414069861,-301.2172357542365,-328.3507087538122,-1149.373351758002,-569.8079407748922,-1649.7544023408536,-1024.9732671449067,-1609.2679915714057,219.95154161556275,-2148.8527114970984,-185.4089917438835,-837.6251979672397,-77.95485034518363,JE-TMA-41
JE-TMA-41_scene08_cell2453,-265.44255881901483,-557.4832601980897,-1882.5787285177478,-7.723800613359184,-91.15942823440163,-525.3512881096394,-509.4038929992424,-967.4605362942472,-185.43363491512446,-144.2724986795859,-309.52530598598275,-292.80926004100144,-490.3378609238255,-297.3923874958319,-332.98726444455855,-1194.935875191769,-572.4341934994125,-1698.4814047135756,-1113.5699214476008,-334.8374161370545,-69.63556117313041,1691.1979462102593,-180.26948642040503,-1045.7724121031208,-79.28110131995622,JE-TMA-41
JE-TMA-41_scene08_cell5619,704.6399945303465,-556.1434401323462,-1718.1481989369438,-9.381566547220242,-118.16392694990003,-312.6216384850884,-505.81635901140356,-374.594879353523,-21.449348596217977,141.16712523479345,-197.02231185355637,-220.89542868614876,-489.424620925493,-289.6932973987903,-334.00895838403756,9321.83829144359,-580.4021405857694,5594.834399939891,-574.0569035088071,-1624.6379571443497,226.96032525207184,-1749.0358377433695,204.57106687601754,-796.4692996826274,-81.49574638905418,JE-TMA-41
JE-TMA-41_scene08_cell7899,2594.057314263084,-546.3727223698855,-1864.5311685895392,-46.22813924818647,-98.77788768203833,-335.4839851281613,-484.3177043045607,-622.9572997354721,66.27705186963564,129.573402147249,-255.72503307648722,-200.1926559203454,-483.69974223361646,-284.2470735508636,-333.63325471479254,8510.199227107023,-588.6049134092167,4788.953012296356,-548.4944943742292,28.1747747891184,308.6139535286523,-2021.6070662776278,284.3590894828563,-945.1877301423414,-69.54192583958874,JE-TMA-41
JE-TMA-41_scene08_cell4231,29.282530276415397,-560.4751991699503,-1931.1274407165363,-86.12988166140404,-68.43256781005577,-522.7979217383187,-483.74169920183687,-777.8816821539768,-185.01067481132412,-133.35388343454827,-260.30287783645963,-212.1061583733236,-496.3004276217342,-297.2162439040067,-331.89799310062546,896.0223824197031,-582.3510183723157,-142.8470590131863,-776.8547391793383,313.9071538746371,-177.75598511582896,-553.3591986397855,-23.585601123125628,-799.679851774135,-70.95170943859627,JE-TMA-41
JE-TMA-41_scene08_cell8203,106.00425718816942,-529.6012971169247,-1847.863149829503,14.442009307555413,-37.797559718380164,-413.86963826054165,-472.9268178696265,-289.94493480812275,-155.39547323936546,10.573854258075453,-100.617489949198,-193.22643376241805,-486.50898362168283,-291.069852634117,-324.81852344559644,-450.1770758413148,-568.3698832400851,-1061.011724793087,-1052.6794577804544,665.2804455460589,-78.49903896290743,-2144.7530581458545,535.6333786151346,-883.5597495754226,-32.107446277408094,JE-TMA-41
JE-TMA-41_scene08_cell930,-456.7020583733089,-537.7886791055383,-1964.1286520989167,-24.43831747721975,-107.5754538641846,-563.61001146657,-468.6070337938589,-1025.9415589047412,-260.9285102568709,-321.6304395220795,-112.68410288390857,-279.1960867994409,-489.051916468829,-297.47050451674295,-330.50292019144155,-1591.5456564565611,-535.4199458481972,-1861.9385210865373,-1472.426013023738,4.1368201311867905,136.85925660076447,184.23261470661174,-399.80471477897225,-786.8206205977942,-62.0286141834707,JE-TMA-41
JE-TMA-41_scene08_cell5226,829.1183797322858,-538.2044835772257,-1849.2023346284332,110.2842716861675,-51.22102128722716,-408.1496192810021,-477.6156643498902,293.72510409659515,-130.51651184389573,79.88563589270056,-44.294369593081946,-223.2861322286833,-493.4646459721247,-292.72312824420595,-327.57278603046836,1882.7461483401137,-578.1943057315463,-392.6336739833095,-358.54492919685515,-734.2052882392306,150.06944121792966,-1513.95907714937,-13.01664806324017,-889.1790793928491,-70.5137897559573,JE-TMA-41
JE-TMA-41_scene08_cell4852,273.7953364089158,-540.2330513952637,-1816.7579692904976,-72.81274456062263,-113.21281218355549,-395.3284835476533,-498.2960381978472,-815.1526878663909,-62.27027468453605,20.194075069645862,-263.19106637199445,-189.4936075458641,-482.9861749235813,-287.2628334895916,-327.14230231265367,3882.9519968040463,-555.2939155307879,997.0418611301551,-939.5284732541429,812.3177120932842,266.88647786662546,246.88785436843995,124.46499838817333,-769.392567268495,-63.56302587723757,JE-TMA-41
JE-TMA-41_scene08_cell7036,-236.5601232200179,-538.7648802736705,-1899.5989374319156,-4.848746340338072,-110.62835979798547,-455.12971105655043,-471.9648887832006,-679.2430900056651,-78.35338742206518,-52.27239714451153,-58.72972117453035,-247.81036229529573,-490.3746012353169,-293.1219232418523,-332.9769298891771,346.07330565698146,-562.4797771064999,-978.8429699065025,-975.4502001245752,-854.2269594892974,221.87714539161988,-1984.270561440463,-38.64200212869019,-994.4015759554302,-58.99899649142063,JE-TMA-41
JE-TMA-41_scene08_cell6381,149.90582820610805,-554.0312226575207,-1821.0699934557372,-78.86927810813162,-99.16327650777653,-425.60772574160313,-507.21154877625355,-756.7121697311102,-78.32281828631116,-39.617156859007906,-184.60553125673673,-271.5683816177972,-483.28388888144764,-288.5376934279362,-330.8454796296192,554.5481811794521,-563.5445265950211,-517.0509030595616,-587.3437348907682,290.13413651020807,-128.06427049412832,-1445.9623269447109,-35.875767093682526,-1001.17725526378,-53.480076908861264,JE-TMA-41
JE-TMA-41_scene08_cell3744,726.7234597286651,-545.9631801670872,-1804.5596878657084,-16.994258435511316,-112.86274085850884,-409.09571207197416,-499.02292195403527,-615.8166638500826,-45.69553200435491,51.913459045442906,-179.33919015039734,-205.7025217963748,-489.4218024906388,-289.5377344653953,-328.4760583943629,2115.4123879015888,-559.8638923657242,1283.6789653662092,-617.7923530906181,-1024.7677391306224,474.54671482295737,-2055.574634645424,141.1198961987411,-868.4745356156363,-81.63730252911844,JE-TMA-41
JE-TMA-41_scene08_cell6835,764.4692907329271,-531.3955644355497,-1823.0376358979458,71.83187279840594,-18.800342818034796,-391.7219153295845,-481.2898504734138,231.3900772252992,27.84392929292295,61.57652101764403,-19.18489116883633,-234.7910263714705,-480.54185374353403,-295.06173978001954,-322.4994169944466,2132.9942593241617,-567.0493295210489,1204.2334352429891,-165.3173879197344,-1013.4680493511476,-37.52359754792299,-1912.5307929899536,152.18255960211744,-1025.2193713376646,-61.64453310697864,JE-TMA-41
JE-TMA-41_scene08_cell6244,68.57159133385716,-546.521234876793,-1864.5014701338355,-14.0691347178061,-42.18968938515617,-441.5096100056891,-479.250361973478,-366.50225053029743,-164.42283881400493,-16.57998989266886,-149.1725483493876,-263.78119480385135,-491.94930105167896,-296.49938825249063,-329.0078621852044,373.97415269878087,-576.4553947736969,-720.1122188479752,-507.31173002128537,-1445.418835473825,128.22213981722086,-2060.6498869826414,20.75987857203244,-916.4947820234768,-59.1266961842825,JE-TMA-41
JE-TMA-41_scene08_cell2935,1136.104447006388,-555.1129150544195,-1893.5256032405055,-184.50965619481272,-34.21058810175854,-465.84495329136956,-489.1897686479885,-698.901813057141,-1.0454492363488952,58.544385556920865,-198.05546896906316,-236.01934999246782,-489.3365448363011,-303.02815473384436,-331.092910521268,1627.1807094759365,-581.5888806198693,-505.36251956733963,-186.33719834216723,-1916.4859586314421,263.83686574202494,5015.534437189677,-188.93338008478216,-851.9724230330092,-79.16248510772846,JE-TMA-41
JE-TMA-41_scene08_cell8253,-370.82982131684605,-544.6312515783991,-1825.2190353701192,21.9502886707518,-100.89230469117837,-417.9877088196952,-493.39454376140003,-301.2685532663889,-98.53521147127228,37.061193356513456,-319.1896842185554,-246.42351668397083,-486.40570811595626,-293.1919198507958,-330.3598475940007,-1107.8816058003663,-580.7209409280417,-1795.0095948794383,-1312.4653932801539,-644.2733881156705,62.94140036953424,-1968.815797223628,-489.3577889626575,-775.6374352977155,-73.10238762081512,JE-TMA-41
JE-TMA-41_scene08_cell3791,383.928909004357,-524.8833648311571,-1739.2454789111468,158.15827970467507,-114.93324151887977,-392.77058919600506,-498.67823399318206,-475.98474486921333,19.201992315839796,138.05346610803676,-53.822304868966825,-235.61311362753472,-463.24689734186995,-290.70434461445336,-326.95310399364405,2736.9127338167273,-563.4639473529368,1413.9665494016915,-255.0243470653636,819.6256934258947,-52.017871679747024,-1617.126115786377,145.75237226930082,-990.2972762555714,-60.33853869367042,JE-TMA-41
JE-TMA-41_scene08_cell5500,10401.469917928018,-543.3860783245652,-1771.0078575344346,-21.59690987102636,-72.16580980578878,-366.2124539900995,-497.03963871811936,171.97249195324093,-150.75116758110272,9.721167997550715,-158.06973387215194,-157.9540144096454,-475.74950790762273,-286.6744503612978,-321.1692745545968,871.5718131272828,-564.3160015959861,-199.76982216415504,498.8161048442279,-1504.761239603522,162.21072476084797,6301.270478095028,79.45153127343767,-417.1449858080335,-64.03637170527861,JE-TMA-41
JE-TMA-41_scene08_cell7428,371.6402114148649,-542.327602144036,-1862.8223098682001,16.50273413223418,-21.724086107086062,-389.08018956750595,-477.80715766147534,-175.40380693920022,-36.64952061957128,66.62628707803124,-146.13473062721116,-226.24684499766002,-494.8411158704124,-292.5798913355881,-327.03835832133404,2021.7432358403792,-582.4893187870596,749.8497264318601,-761.21935696062,-621.7547075755194,322.17625883898813,888.0031916742486,32.24999928225873,-907.2923509042048,-64.85305140598663,JE-TMA-41
JE-TMA-41_scene08_cell3427,-75.78951291723291,-549.6717670810899,-1758.682279906367,-77.41138939744953,-87.76876074760582,-363.70905483830876,-500.70360056748467,-564.2335258143462,-142.24508980212627,183.13023030556175,-165.58972461436713,-221.08328312928393,-461.66857382355255,-288.53554588096955,-321.03893026255895,-298.6668386426869,-544.5455298563887,-929.9270195195832,-1179.0198098343292,624.2695087169348,531.475937205639,1337.7547957400573,-314.80241027916446,874.2100354952638,-58.37719770080996,JE-TMA-41
