,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene05_cell2750,-0.63437974,-1.2457422,-0.5338975,-0.19355242,-1.5887902,-0.36677623,-0.60089314,-0.31456825,0.1712899,-0.33275038,-0.37420824,-0.13195199,-0.38152438,-0.3970877,-0.0982221,0.533413,-0.18904911,-0.23590615,2.0256982,0.07573179,1.6464746,-0.4421252,1.4259372,0.9405528,0.34030503,JE-TMA-41
JE-TMA-41_scene05_cell447,-0.6454129,-1.3979133,-0.5522691,-0.139616,-1.222165,-0.42357188,-0.6344177,-0.36361957,-0.09423367,-0.39884496,-0.35689068,-0.27630758,-0.38152438,-0.43911907,-0.009308728,0.39126128,-0.30139735,-0.42467913,1.8545759,-1.1853946,1.7531946,0.42385438,1.0001963,1.0603603,-0.15523505,JE-TMA-41
JE-TMA-41_scene05_cell1219,-0.4958722,-1.171929,-0.53302085,-0.2834044,-0.9595056,-0.36782917,-0.6375519,-0.3989734,0.4442091,-0.5271681,-0.79119813,-0.030987268,-0.38152438,-0.31169784,-0.19421738,0.6000438,0.14701007,-0.25939736,1.941992,-0.13822734,1.8301204,-0.35027868,0.7400472,0.85585314,0.2721206,JE-TMA-41
JE-TMA-41_scene05_cell314,-0.56316644,-1.19427,-0.5161941,-0.112399206,-0.5748073,-0.23328316,-0.47014052,0.076186925,0.37745082,-0.13325153,0.04465372,-0.37171018,-0.38152438,-0.3875052,0.16370696,0.5006255,-0.09719664,-0.31769842,1.9570451,-0.24211587,1.908497,1.3116502,1.1395869,0.8386118,-0.03858849,JE-TMA-41
JE-TMA-41_scene05_cell777,-0.59199643,-1.0880529,-0.5321916,-0.26446402,-1.0274675,-0.49119118,-0.69289213,-0.40243688,0.49267238,-0.3636345,0.23370562,-0.04428955,-0.3703689,-0.4123339,-0.11881364,0.51421523,0.1112885,-0.16772471,1.5268589,0.2081627,1.6755579,-0.100964606,1.6736637,1.2494301,0.19656374,JE-TMA-41
JE-TMA-41_scene05_cell3462,-0.61716723,-1.0461466,-0.5491229,-0.24810766,-0.707254,-0.123898976,-0.5364981,-0.35529342,0.060862552,0.5583503,-0.6658428,0.19232894,-0.35250223,-0.20726737,-0.03499298,0.48337123,0.16231228,-0.14046092,2.1901307,0.59667724,3.2210827,0.7576912,1.1955092,1.6132665,0.7008808,JE-TMA-41
JE-TMA-41_scene05_cell995,-0.621259,-1.4481981,-0.6287567,-0.4438753,-0.3210568,-0.41744208,-0.743428,-0.738091,-0.8018665,-1.1053346,-1.2058896,-0.48495293,-0.38152438,-0.4787751,-0.24035911,0.65521115,-0.012180741,-0.3371361,1.6898636,-1.4194986,1.6732681,-0.96401805,0.0031215055,0.9682061,-0.28572097,JE-TMA-41
JE-TMA-41_scene05_cell2371,-0.68968576,-1.1533902,-0.5922238,-0.3344,-0.4669862,-0.36893764,-0.54886323,-0.5024259,0.026177531,-0.12836601,-0.95229274,-0.3679003,-0.38152438,-0.39003313,-0.20470254,0.07486565,-0.061929613,-0.47409764,1.6356275,-0.0025945683,1.4343443,0.28431916,0.27168173,0.8163007,0.14785191,JE-TMA-41
JE-TMA-41_scene05_cell3418,-0.74693346,-1.5307847,-0.48743692,0.024861105,-0.55315435,-0.31756324,-0.60120165,-0.14026086,0.15681048,-0.79146004,-0.56758714,-0.41241074,-0.38152438,-0.22091039,0.13350339,1.0841016,-0.25877824,-0.24710885,1.7769306,0.10444138,2.554412,0.5249258,0.9950553,1.7360424,0.03690385,JE-TMA-41
JE-TMA-41_scene05_cell763,-0.8377535,-1.2508487,-0.5768605,-0.43208337,-0.6251979,-0.51475614,-0.8040633,-0.58195657,-0.48548934,0.0065650493,-0.96206367,-0.34286934,-0.38152438,-0.471621,-0.07331818,0.89237654,-0.1565831,-0.2357857,1.0584078,-0.251332,1.3627667,0.016308393,0.32911655,1.1389248,-0.094158575,JE-TMA-41
JE-TMA-41_scene05_cell3803,-0.79892486,-1.2672602,-0.5214352,-0.13497114,-1.5667636,-0.40086877,-0.59121156,-0.25297752,0.48543018,0.063199885,-0.57560015,-0.75514734,-0.38152438,-0.4451838,0.07248984,0.8112587,-0.077404305,-0.24760154,1.5795938,0.19456463,1.5598708,0.21730989,0.98483723,0.95524424,-0.17361028,JE-TMA-41
JE-TMA-41_scene05_cell1183,-0.7776681,-1.2520782,-0.5046121,-0.21642728,-0.99210376,-0.4768676,-0.5980998,-0.33121926,-0.14980961,-0.67225575,-0.16604732,-0.69507545,-0.38152438,-0.32737744,-0.20109062,0.7658137,0.07918135,0.1836239,1.8017596,0.6316526,1.8459939,-0.67403114,1.6254206,0.8126752,0.534406,JE-TMA-41
JE-TMA-41_scene05_cell3721,-0.38082588,-3.471176,-0.51271087,-0.15788494,-0.89866304,-0.22947055,-0.66170824,-0.17191942,-0.011361262,-0.00245662,-0.66451466,-0.4140891,-0.38152438,-0.4308369,-0.22721241,1.0008093,-0.38950256,-0.40593663,1.3359188,1.7776747,0.8693738,2.0536635,0.08445604,0.29976922,11.630108,JE-TMA-41
JE-TMA-41_scene05_cell2873,-0.7284536,-1.1491058,-0.5641171,-0.32914641,-0.8792204,-0.5131827,-0.7631024,-0.39797577,0.37652272,-0.54347104,0.35992607,-0.34008744,-0.38152438,-0.41682762,-0.0017391475,0.4095455,0.1574475,-0.35687688,1.463515,0.783014,1.6352658,1.3801614,0.8688995,1.6691637,0.8197489,JE-TMA-41
JE-TMA-41_scene05_cell2893,-0.47859445,-1.1623465,-0.48650017,0.0035947566,-0.79128563,-0.33078662,-0.54998946,-0.21119124,-0.16792575,0.23399884,-0.4204592,0.033804763,-0.38152438,-0.27188978,-0.17565824,0.9366729,0.056499913,0.16588517,2.466528,-1.2462058,1.7385594,-0.8459813,1.3566754,0.64925975,0.7104775,JE-TMA-41
JE-TMA-41_scene05_cell62,-0.6452402,-1.2383701,-0.51036984,-0.06625642,-1.0700902,-0.31713465,-0.44465858,-0.20847699,0.1874617,-0.6988169,-0.5508447,-0.8467726,-0.38152438,-0.24785046,0.09891194,0.44958004,-0.09706506,-0.34191114,2.3100064,0.25495663,1.525743,0.0983217,0.24187174,1.1908545,-0.27440462,JE-TMA-41
JE-TMA-41_scene05_cell1652,-0.68064314,-1.302258,-0.60388273,-0.40898675,-0.13811369,-0.6033508,-0.74315524,-0.65071356,-0.656873,-0.15296297,-1.4189934,-0.51483464,-0.38152438,-0.4719408,-0.08154205,0.44804126,-0.17867167,-0.3851849,1.4978575,-0.78484213,1.0116966,0.81133187,0.23467407,0.871254,-0.039874446,JE-TMA-41
JE-TMA-41_scene05_cell3954,-0.6141691,-1.3866751,-0.43063566,0.027328514,-0.47994235,-0.52829283,-0.60618216,-0.24215844,-0.2929628,-0.28287238,-0.47526968,0.064575225,-0.38152438,-0.24715613,-0.15390852,0.62514126,0.063052185,-0.11047896,1.7121091,-1.6200912,1.1634041,1.0118512,-0.038018707,0.82560533,0.41238114,JE-TMA-41
JE-TMA-41_scene05_cell1038,-0.70461416,-1.2638618,-0.6379662,-0.33565485,-0.2972598,-0.49504355,-0.8174771,-0.76827854,-0.027808001,-0.6742524,0.1884396,-0.47573197,-0.38152438,-0.5007235,-0.02206361,1.2203708,-0.21462677,-0.034575265,0.53258044,-0.9857233,1.1027566,0.44870526,-0.76502025,0.9804998,-0.1112441,JE-TMA-41
JE-TMA-41_scene05_cell4450,-0.5661673,-1.2601291,-0.5342581,-0.17287059,-1.0642813,-0.263787,-0.56017774,-0.38531858,-0.15039514,-0.17209299,0.062035285,-0.16586502,-0.38152438,-0.4476459,-0.17051668,0.36084086,-0.1601593,-0.12935387,1.7079431,0.06042754,1.9244467,-0.07663971,1.4349132,1.1036962,0.06200637,JE-TMA-41
JE-TMA-41_scene05_cell5477,-0.44022268,-1.231674,-0.57278895,0.07323298,-1.243471,-0.22155127,-0.5266584,-0.46613473,0.38926664,0.003983751,1.1211208,-0.1812103,-0.24538676,-0.24753682,-0.04703338,0.9785854,-0.009050225,-0.11144889,2.0923154,-0.05809573,2.183974,-0.31253353,2.2899761,1.0515655,0.19680095,JE-TMA-41
JE-TMA-41_scene05_cell2714,-0.6813452,-1.2517648,-0.49892026,-0.017433643,-0.6718889,-0.46133295,-0.6391471,-0.18810657,-0.03646782,-0.0060036033,-1.0455939,-0.77714795,-0.38152438,-0.43284634,0.14340596,0.49099758,-0.1533024,-0.260115,1.9110935,1.4695196,1.5861986,2.0592053,1.4886776,1.1252187,-0.06491774,JE-TMA-41
JE-TMA-41_scene05_cell1367,-0.49004576,-1.2168206,-0.3343413,0.2783713,-1.0687402,-0.23913617,-0.4410962,0.15657084,0.5576623,0.35562956,0.2735116,0.35364854,-0.38152438,-0.06517957,-0.020725321,0.18539168,0.17989956,-0.28456846,1.9961045,0.79072225,1.3851445,0.439618,1.5943608,1.5702257,1.0067987,JE-TMA-41
JE-TMA-41_scene05_cell3875,-0.6742494,-1.1858126,-0.5421575,-0.10991864,-0.66971475,-0.27564502,-0.46480423,-0.40112618,0.3125095,-0.5109203,-0.08635381,-0.2830688,-0.38152438,-0.4494346,-0.10161439,0.6216996,0.02205971,-0.15006126,2.0464897,-0.52578557,1.569887,-0.33183214,0.40335146,0.7963942,0.6653063,JE-TMA-41
JE-TMA-41_scene05_cell2226,-0.676224,-1.131056,-0.5581241,-0.3026728,-1.0114467,-0.286673,-0.5762191,-0.41625813,0.112713635,-0.50362027,-0.96870923,-0.1875123,-0.38152438,-0.34296435,0.046677094,0.8923289,0.093562834,0.37469375,1.6693255,-0.16464016,1.0175225,-0.1495324,0.4642703,1.2103615,0.4417492,JE-TMA-41
JE-TMA-41_scene05_cell1736,-0.6935604,-1.0803901,-0.6086805,-0.41121548,0.6787003,-0.040728144,-0.7145382,-0.5360427,-0.40480217,-0.18280731,0.6546559,-0.2313832,-0.21781157,-0.49523672,0.09243715,0.4316727,-0.025102982,-0.23676887,1.1671995,-0.13004616,1.5370476,1.473528,1.0345238,0.9562506,0.004245942,JE-TMA-41
JE-TMA-41_scene05_cell1485,-0.6852553,-1.2410698,-0.5158757,-0.034616396,-0.52008885,-0.462359,-0.5333461,-0.23693223,0.117961615,-0.24559657,-0.8648742,-0.6566062,-0.38152438,-0.25873792,0.11486697,0.24011338,-0.12255418,-0.29280025,1.668977,0.033559922,2.382314,1.0534998,0.798136,1.6998626,-0.06869051,JE-TMA-41
JE-TMA-41_scene05_cell5691,-0.57109237,-1.1473423,-0.5788311,-0.35941878,-0.5606252,-0.34468183,-0.6872532,-0.53818464,0.44991845,0.086065166,-0.2772121,-0.1719057,-0.3792637,-0.4039969,0.033677634,1.3740753,-0.10669493,0.081290826,1.8848519,-0.4983367,1.2019953,-0.006412896,0.6863947,1.0654653,0.1422489,JE-TMA-41
JE-TMA-41_scene05_cell2111,-0.6306459,-1.1024954,-0.57149565,-0.30467123,-1.133342,-0.44593897,-0.6484513,-0.54596996,0.26513225,-0.040244713,-0.962636,-0.30763853,-0.38152438,-0.37198937,0.16255929,1.1229995,-0.0037388273,-0.04040808,1.6576228,-0.6515848,2.058588,-0.06054893,1.3659902,0.77343225,2.3501804,JE-TMA-41
JE-TMA-41_scene05_cell997,-0.5602424,-1.3537303,-0.5449446,-0.20086123,-0.88073313,-0.27539906,-0.5536935,-0.2884668,-0.17425777,-0.3701499,-0.7354475,-0.76006186,-0.38152438,-0.39663547,-0.051430378,0.31383273,-0.17463025,-0.18246454,1.9719921,-0.32673392,1.6106832,1.3010772,0.6125461,1.4861444,-0.31586075,JE-TMA-41
JE-TMA-41_scene05_cell3256,-0.7825978,-1.2959479,-0.5675712,-0.24041073,-1.4526373,-0.5947564,-0.7346123,-0.42340112,-0.19185047,-0.9560776,-0.37710324,-0.15730333,-0.38152438,-0.5008859,-0.13275196,0.78630733,0.008876684,-0.51170516,1.7965798,0.88049996,1.8841445,1.0771803,1.0592479,1.242531,0.21086064,JE-TMA-41
JE-TMA-41_scene05_cell449,-0.71738803,-1.2341828,-0.56523275,-0.2663123,-1.5655102,-0.47302282,-0.6456913,-0.47865784,0.47907332,-0.719486,-0.9831126,-0.19379142,-0.38152438,-0.40905112,-0.10776634,0.73620343,-0.044682745,0.096680425,1.563838,-0.21556254,1.5502568,-0.53653353,1.4564841,0.94415337,0.13862062,JE-TMA-41
JE-TMA-41_scene05_cell695,-0.5885757,-1.240769,-0.5176184,-0.18012981,-1.0017056,-0.31165585,-0.7122447,-0.3580693,0.11050422,0.012480915,-0.13129349,0.052522298,-0.38152438,-0.28915763,-0.13813938,0.643869,-0.021884855,-0.37942496,1.8980956,-0.008768782,2.709269,-0.06993368,1.6915812,1.0868242,0.19154671,JE-TMA-41
JE-TMA-41_scene05_cell2099,-0.76893586,-1.2915471,-0.6003874,-0.43945968,-0.90674806,-0.84075284,-0.849179,-0.6497742,-0.3587385,-0.65473425,-1.5155883,-0.21751341,-0.38152438,-0.337553,-0.051178034,0.59183216,0.031130547,-0.3292625,1.2359141,-0.6894832,1.6545609,-0.25653866,-0.42483813,0.74196565,0.28473306,JE-TMA-41
JE-TMA-41_scene05_cell1390,0.03900452,-1.3073092,-0.49194476,-0.27728218,-0.36949688,-0.29275808,-0.52110434,-0.41182518,0.16566552,-0.048061043,0.18188897,-0.2615985,-0.38152438,-0.40032905,-0.34008,0.35737118,-0.15193939,-0.0071820016,1.715952,-0.15649827,1.8780615,0.5709034,0.97682637,1.4011787,0.19355433,JE-TMA-41
JE-TMA-41_scene05_cell2650,-0.54466,-1.080696,-0.48527294,0.09942216,-0.97286767,-0.35222727,-0.51561445,-0.15414806,0.045803655,0.03965289,-0.668568,0.12226452,-0.38152438,-0.20101795,-0.24418373,0.56339407,0.043891486,-0.046374608,2.0257518,-0.36881176,2.3683383,0.32935795,1.1364466,1.0767813,0.76350105,JE-TMA-41
JE-TMA-41_scene05_cell2200,-0.68935317,-1.3022211,-0.6102704,-0.4915324,-0.24226494,-0.28940952,-0.81352687,-0.7108017,0.113031,0.08503931,-0.50360495,-0.1152856,-0.38152438,-0.40402007,0.0049396125,1.4529282,-0.17027031,-0.18186937,1.5156162,-1.784999,1.5303862,0.8908896,-0.043692652,0.71484673,-0.09249139,JE-TMA-41
JE-TMA-41_scene05_cell1372,-0.54921246,-1.3409262,-0.5959244,-0.41266698,-0.6687918,-0.3438516,-0.6968976,-0.61517906,-0.3847765,-0.4475792,-1.1450166,-0.43196616,-0.28581336,-0.43019497,-0.15585448,1.3770037,-0.056430362,-0.39611188,2.0171728,-0.3812932,2.528779,-0.1850469,0.6376465,1.077966,-0.003707851,JE-TMA-41
JE-TMA-41_scene05_cell4255,-0.56842375,-1.1516155,-0.5184291,-0.1465062,-1.36619,-0.15335281,-0.5589371,-0.26138115,0.21206364,-0.22303413,0.0739309,0.046079475,-0.38152438,-0.438104,-0.11358144,0.43689883,0.016743662,-0.37250218,1.959958,0.78021365,1.7566576,0.58081836,1.5535449,1.5002544,0.9872574,JE-TMA-41
JE-TMA-41_scene05_cell3654,-0.74913234,-1.2380624,-0.49585313,0.062949136,-0.5125786,-0.51149607,-0.5161469,-0.3105649,-0.28314766,-0.76902544,-0.690601,-0.57247084,-0.38152438,-0.41718882,-0.017593399,0.132637,-0.24346991,-0.26829976,1.4691954,0.20906298,1.1504037,1.6055665,0.58161,1.6295975,0.63315845,JE-TMA-41
JE-TMA-41_scene05_cell835,-0.6166904,-1.1355777,-0.51039106,-0.054353356,-0.6960769,-0.39286128,-0.5864237,-0.094585314,0.31663948,-0.25647035,-0.27685684,-0.50033236,-0.38152438,-0.29310003,0.05825944,0.2982354,-0.1378092,-0.40536937,1.9221102,0.4370279,1.6277735,0.055464763,1.3114432,1.6454787,0.52487946,JE-TMA-41
JE-TMA-41_scene05_cell60,-0.6037332,-1.4697089,-0.52399546,-0.32992467,-0.56590456,-0.45943627,-0.49785477,-0.41766793,0.07641259,-0.79631865,-0.4072572,-0.017468141,-0.38152438,-0.3458658,0.0028383848,0.80546176,-0.13075663,0.13118407,1.7281967,-0.25341448,1.9539871,0.6946864,0.20845307,1.0361447,0.16406725,JE-TMA-41
JE-TMA-41_scene05_cell2645,-0.6780852,-1.2409983,-0.51994526,-0.12863839,-0.860663,-0.22518912,-0.5540314,-0.29021072,0.1160406,-0.16266866,-0.64019024,0.021782158,-0.38152438,-0.3717665,0.017606542,0.6822459,-0.07095901,-0.060313303,2.065657,0.19273846,2.654667,1.0010756,1.1759815,1.4597069,0.36748827,JE-TMA-41
JE-TMA-41_scene05_cell4731,-0.56641483,-1.0994922,-0.4744653,-0.020251706,-0.73917025,-0.1806993,-0.38367194,-0.089786686,0.2295968,0.057896435,-0.37347108,-0.24480748,0.43968534,-0.26653713,-0.16655067,0.24036278,0.030241376,-0.22685319,1.6782229,-0.3351114,2.0968263,0.44543344,1.2219151,1.3214997,0.3463606,JE-TMA-41
JE-TMA-41_scene05_cell2353,-0.64689004,-1.254747,-0.6175523,-0.43588513,-0.37357685,-0.47048303,-0.53846234,-0.5598015,-0.27042952,-0.490084,-0.67736757,-0.64310545,-0.38152438,-0.60958874,-0.09705024,1.0436147,-0.22614801,0.16715144,1.3308474,-0.64426064,1.6168453,-0.877127,1.8052024,0.74281484,0.04719072,JE-TMA-41
JE-TMA-41_scene05_cell4887,-0.68835616,-1.2306511,-0.55660504,-0.33113647,-0.85862225,-0.2929066,-0.60410917,-0.23678704,0.76227033,0.052795507,-0.3907847,-0.32915068,-0.38152438,-0.4257927,-0.11808447,0.41504717,-0.009877218,-0.36660457,2.006779,0.28130612,1.9684873,0.44110596,1.0791732,1.0401046,0.11488052,JE-TMA-41
JE-TMA-41_scene05_cell4592,-0.6294363,-1.2355065,-0.52784413,-0.20273559,-1.1511972,-0.47436693,-0.65044266,-0.3431256,0.20142925,-0.16519223,-0.16838351,-0.44083396,-0.29875034,-0.36196432,-0.055715885,0.73484844,0.0790797,-0.6508779,1.7871785,0.41631922,2.3594546,0.98283046,1.0649436,1.7617124,0.38889685,JE-TMA-41
JE-TMA-41_scene05_cell1434,-0.51445204,-1.1960196,-0.5576176,-0.2956753,-1.3296652,-0.43037954,-0.5301909,-0.4377798,0.3962594,0.07077521,-0.8493406,-0.16064215,-0.38152438,-0.3351521,-0.10866869,0.80928415,0.15382583,-0.21612987,2.3594449,0.7824952,1.9037303,-0.2321396,1.4174411,1.0711324,1.8082601,JE-TMA-41
JE-TMA-41_scene05_cell2636,-0.6589835,-1.2379787,-0.54579306,-0.2898886,-0.75634617,-0.5067324,-0.70630974,-0.42559752,0.33057126,-0.08567731,-0.7054498,-0.31046194,-0.38152438,-0.27369386,-0.13832219,0.61258006,0.033752326,-0.3704922,1.6643242,0.02077674,1.9140083,0.4933093,0.7193363,1.264212,0.6393504,JE-TMA-41
JE-TMA-41_scene05_cell2342,-0.76380837,-1.413309,-0.47820383,-0.56166387,-0.29879338,-0.9790622,-0.9205108,-0.9433596,-1.3062886,-0.8262446,-2.0512984,-0.8484061,-0.33809394,-0.3178776,0.22428031,1.0975612,-0.14055383,-0.35815018,0.60732126,-2.2630453,0.77252024,-0.6936039,-1.2302352,0.8313589,-0.2349734,JE-TMA-41
JE-TMA-41_scene05_cell1196,-0.59602576,-1.2290014,-0.5599349,-0.25512552,-0.7347375,-0.24267216,-0.6178962,-0.40731928,-0.17039071,-0.64647233,-1.2079577,-0.8735469,-0.38152438,-0.49172214,0.06649638,0.4677067,-0.061399035,-0.17116876,2.3620927,-0.023964427,1.0583706,0.8618801,0.51300037,0.8823258,-0.18680832,JE-TMA-41
JE-TMA-41_scene05_cell1602,-0.7041032,-1.1876805,-0.42901182,0.16543408,-0.70999795,-0.1859039,-0.49295574,-0.01713066,0.23164462,-0.023212165,0.21976413,-0.5351074,-0.38152438,-0.2904149,-0.085809864,1.1373954,0.029596573,-0.013411867,1.6486889,0.13700566,1.904592,-0.14335015,1.8245096,1.0720612,0.3154624,JE-TMA-41
JE-TMA-41_scene05_cell764,-0.69140404,-1.1812377,-0.5712729,-0.35000357,-0.49209258,-0.3157418,-0.7410055,-0.44310388,-0.036894962,0.19531807,-0.56841356,-0.32617813,-0.38152438,-0.34869444,-0.033513237,0.9998788,-0.052546944,-0.3404166,1.4965941,0.2773236,2.2148197,1.1505173,1.0166255,1.0141534,0.14679267,JE-TMA-41
JE-TMA-41_scene05_cell5680,-0.6085282,-1.1197486,-0.56752115,-0.3595124,-0.20535387,-0.054331925,-0.5095552,-0.4196338,0.13539611,-0.22262771,1.2191864,-0.11022974,-0.36820883,-0.3415134,-0.23068278,0.39926916,-0.14245886,-0.1413022,1.8460541,-0.24007003,1.814521,0.5121189,1.1977466,1.469613,0.20298897,JE-TMA-41
JE-TMA-41_scene05_cell1265,-0.68579423,-1.1452796,-0.49553633,-0.072978735,-1.4711342,-0.3949798,-0.5690742,-0.30422017,0.51524717,-0.4177357,0.16552158,-0.13379458,-0.38152438,-0.34001118,-0.20297116,0.88764894,0.106225595,-0.056220766,1.577539,-0.43560427,2.0291154,-0.61806333,2.5122194,0.97864133,0.17614573,JE-TMA-41
JE-TMA-41_scene05_cell252,-0.7194978,-1.2658023,-0.62313014,-0.47709757,-0.34215796,-0.33767414,-0.7423959,-0.6470213,-0.20320724,0.036121987,-0.06906401,-0.9094098,-0.38152438,-0.46116456,-0.30052832,0.30242047,-0.09782128,-0.30794734,1.5357167,-0.52409995,1.3872334,0.97183865,0.2928325,1.0747958,0.15508612,JE-TMA-41
JE-TMA-41_scene05_cell5625,-0.69837594,-1.3031334,-0.54927945,-0.3589544,-0.8549316,-0.54616064,-0.7664138,-0.64567983,-0.13415185,-0.4274419,-0.07562545,-0.6391937,-0.38152438,-0.3582218,-0.11031992,0.503538,0.10364984,-0.36165348,2.0192163,-0.28535926,1.565423,0.8030277,0.14070429,0.74788064,-0.10666427,JE-TMA-41
JE-TMA-41_scene05_cell121,-0.6927293,-1.217361,-0.5249485,-0.122724414,-1.305274,-0.3291985,-0.5503258,-0.28561538,-0.054525606,0.30148208,-0.43523964,-0.1558364,-0.3633442,-0.2780746,-0.0122609725,0.23721652,-0.20282461,-0.5356846,2.085917,-0.004826442,2.095739,0.8304552,1.4315369,1.4518939,0.18877178,JE-TMA-41
JE-TMA-41_scene05_cell2685,-0.628453,-1.0427564,-0.49914175,-0.05649607,-1.1495229,-0.40752763,-0.580039,-0.20534593,0.10554805,0.35084006,-1.2274532,-0.06943357,-0.38152438,-0.3099423,0.20661803,0.5246708,-0.0094305,-0.24452162,1.7109108,-1.1070238,2.2598732,0.6149072,-0.22983108,1.0924245,0.40600798,JE-TMA-41
JE-TMA-41_scene05_cell3437,-0.57871175,-1.0270635,-0.4915628,-0.1306572,-0.35645485,-0.26159427,-0.49332857,-0.14296924,0.54151255,-0.19571309,-0.03424896,0.024979232,-0.38152438,-0.41382617,0.08556361,1.3215691,-0.10972352,0.30983302,1.3039622,1.0260415,2.0626664,0.8086922,1.6827608,0.5597323,0.104335785,JE-TMA-41
JE-TMA-41_scene05_cell3577,-0.6703236,-1.258337,-0.52372426,-0.14105575,-1.2890929,-0.33015472,-0.64892596,-0.38271517,0.119298495,-0.6112803,0.07986487,-0.12897834,-0.38152438,-0.48383638,-0.026989166,0.48032254,-0.07636372,-0.4085167,1.8152895,0.74770445,1.958188,1.4145824,1.142804,1.9187977,0.87104243,JE-TMA-41
JE-TMA-41_scene05_cell5373,-0.5585914,-1.1844445,-0.5586699,-0.29197136,-1.5653323,-0.427714,-0.70476556,-0.37700415,0.31549698,-0.8264513,-1.3261489,-0.5059215,-0.38152438,-0.41067928,0.016261496,0.9070151,0.20332322,0.12192469,2.010061,0.76213735,2.606235,0.121978894,1.1766645,1.3520769,0.17706892,JE-TMA-41
JE-TMA-41_scene05_cell1617,-0.5919421,-1.21822,-0.50849855,-7.3007766e-05,-0.9577791,-0.3341985,-0.5630777,-0.20965147,-0.0055201934,-0.1246718,0.039570265,-0.11941975,-0.38152438,-0.26051262,-0.26607996,0.43763644,-0.0550949,-0.23416013,1.8864473,-1.2348653,1.7228407,0.7236816,0.78979146,1.2329669,0.26388735,JE-TMA-41
JE-TMA-41_scene05_cell1339,-0.635296,-1.0208378,-0.59624475,-0.3024836,-0.1848606,-0.13735075,-0.6953839,-0.4782143,0.07925429,0.46212167,0.9719568,-0.49557632,0.03947381,-0.4768009,-0.010069369,0.30924556,-0.10496692,-0.37853995,1.6023991,1.0592818,1.6514673,0.8561202,1.1990094,1.695699,0.96324503,JE-TMA-41
JE-TMA-41_scene05_cell2333,-0.58212423,-1.2070061,-0.4523506,0.09618362,-1.2371819,-0.37199056,-0.5653598,-0.034188367,0.3424664,0.07547648,-0.39172298,-0.0351166,-0.31987646,-0.3030509,0.13616231,0.49145484,-0.11627426,-0.3417235,1.9522421,0.6082451,2.3260186,0.70853317,1.5462532,1.4774964,0.284246,JE-TMA-41
JE-TMA-41_scene05_cell4535,-0.6269568,-1.2666706,-0.5812869,-0.32681316,-0.6851087,-0.5176413,-0.6948079,-0.5160727,-0.18258832,-0.008994892,-0.7997263,-0.2689784,-0.38152438,-0.41738668,-0.31153446,0.54607815,-0.07377438,0.14724027,1.4652009,-0.13269572,1.9176879,0.4803815,0.795789,1.2085202,0.08379997,JE-TMA-41
JE-TMA-41_scene05_cell4276,-0.5818273,-1.300126,-0.4201402,0.09500083,-0.55008227,-0.47335312,-0.59849113,-0.17417574,0.24959876,-0.31277934,-0.5641855,0.04946531,-0.38152438,-0.29879007,-0.09186866,0.5294091,-0.01416628,-0.1940587,1.8131732,0.46111706,1.935698,1.4321988,1.0598551,1.7193332,1.3807608,JE-TMA-41
JE-TMA-41_scene05_cell2957,-0.61208475,-1.1665376,-0.49996385,-0.016689345,-0.5462701,-0.3203299,-0.54497033,-0.08828148,-0.37324953,0.018321358,-0.5445659,-0.03771838,-0.38152438,-0.329641,-0.19769314,0.15505156,-0.07363061,-0.34176728,1.5346334,-0.27526864,1.2658646,1.3502011,0.420397,1.5450636,1.4395529,JE-TMA-41
JE-TMA-41_scene05_cell1110,-0.7113356,-1.263937,-0.5178356,-0.1743521,-0.9416705,-0.19088726,-0.5540116,-0.15142459,0.4273645,-0.5633201,-0.4228327,-0.35597083,-0.38152438,-0.3667422,-0.12792706,0.6087613,-0.16764121,-0.22281021,1.9648377,-0.20336899,1.9963992,0.38246945,1.0795668,1.4168191,0.09892031,JE-TMA-41
JE-TMA-41_scene05_cell416,-0.72194785,-1.2334723,-0.5797217,-0.380982,-0.41290423,-0.29884958,-0.6747404,-0.4932719,-0.43519416,0.03415616,-0.80307907,-0.095598795,-0.38152438,-0.44700223,-0.15055257,0.63570684,-0.02518942,-0.2388703,1.7848036,-0.8997451,1.2956561,0.06425395,-0.027299244,0.88803774,0.10923992,JE-TMA-41
JE-TMA-41_scene05_cell3327,-0.6240498,-1.3943347,-0.5774978,-0.32732567,-0.72326815,-0.4332865,-0.6654769,-0.54970145,-0.2725701,-0.0036577133,-0.8825003,-0.23743033,-0.38152438,-0.351331,-0.26892805,0.39605492,-0.17599717,-0.06039078,1.3605131,-0.8147475,1.5802523,0.101377584,-0.05295432,1.0285244,-0.24769881,JE-TMA-41
JE-TMA-41_scene05_cell355,-0.6115568,-1.180913,-0.5840261,-0.38738087,-0.4756377,-0.30505115,-0.65278924,-0.38701254,0.180801,-0.030691803,-0.1143043,0.12570636,-0.38152438,-0.39337635,-0.15035051,0.29745477,0.020367507,-0.44167903,1.5026983,0.33965874,1.7350547,0.7656626,0.97150224,1.8785529,1.2626909,JE-TMA-41
