,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene059_cell05643,0.38485293621553673,0.8693784108354529,0.940168073979426,0.4552776276269043,0.9873765263816024,3.758810533248007,0.394676401790017,6.516176231424743,0.2532810080631311,2.7716379111080998,2.3117330407341132,0.881128423312974,0.33364092115247523,0.3758926033814231,0.6383128371629478,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04344,0.4918170746316523,0.415020996270168,0.48144534295184,0.34226339894636065,0.5405331862150122,0.19295826276623138,0.19405289662059183,0.08782465415527693,0.046997761987597864,0.43987814984484697,0.08913285109918188,0.6978049140995614,0.33223140359859654,0.3498061053184847,0.4602118648041464,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01342,0.4623751079886573,0.40531154427050997,0.4511529033512637,0.3572530129111646,0.576336529087105,0.17692025486068413,0.22866361057462103,0.061417768487790604,0.08463331290453725,0.42742266452581584,0.07097381971822612,0.7177153906326365,0.8667882627709672,0.41353439074807674,0.4132150631409663,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05119,0.45232399684973207,0.9608644865084908,0.9237448755904033,0.551287523256866,1.1420264536331106,2.3348744818586136,0.395694350788928,3.3408391112971247,0.37714360994279267,2.150283654313164,0.3638962533839387,0.8960334682465108,0.4401704242391397,0.4675541965667056,0.8425294153172264,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03299,0.9192919575328539,0.47148296591597866,0.5933415928613641,0.5126441985484671,0.6392582633602453,0.17095399666714658,0.19222711472484744,0.07494204736291647,0.11670376561486441,0.4111607786721272,0.06914050973082314,0.7508211918228749,0.8737756039614525,2.4848971537414775,0.8193599566898944,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00345,6.324984683814768,0.7550441420688535,0.7950980345337323,0.7330729559037187,1.4303777583791386,0.17831134220880848,0.3048243217805665,0.09837148576854327,0.25195303477583597,0.37881079742842283,0.16804730913546004,0.9145008574893264,0.8062378274985251,0.6640790178399595,1.512574487247462,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04546,0.6755712893003423,0.6690187611788566,1.3181971998257929,0.44824612900831023,0.5828726988544257,0.21029440891985846,0.219714835506062,0.10235499831029377,0.058860185909456186,0.4911045927658921,0.11448062824752231,0.74000670342763,0.9926038200863032,0.3828768996763705,0.33054996732133385,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05677,0.8656740715670521,1.029743101751588,1.0953900336429967,0.57298351970015,2.5979891614667365,3.176790299860646,0.8078211684253782,3.135919926967204,0.3294468306470872,2.75437365596185,0.35752580038856924,0.8977571595620822,0.489118612401113,0.5247912775970115,0.7510285447864238,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05694,0.4857911514918091,0.9199697451652612,0.8180441494925239,0.515898087406727,1.0387879775466142,1.703918625225762,0.3647318760299859,2.994735971292867,0.29059832392676144,2.580896232184431,0.9027456880553304,0.8835776677093349,0.3871852423145522,0.40796620529376204,0.7463095254265901,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06273,0.8013005200566652,0.7025166985875154,1.0424842186290215,0.5241439644662552,0.813122837268722,0.23741143058527098,0.26370695605717387,0.13595144558399358,0.15068916929701537,0.5283608334724698,0.14203984287058838,0.7992122929667419,0.7022011495946969,1.5188242969196066,0.6547112605850349,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00737,0.5543743578951225,0.7277404153051357,0.7630898870077609,0.48865799033509755,1.377531108839201,3.2905734460976346,0.35733256596368207,2.8099337788594156,0.19606126198127072,2.2330464248328057,0.7785559119045732,0.7664514662916162,0.3558860094877462,0.39391131672478663,0.6719368492890365,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01470,0.5043372861159788,0.5645355526617678,0.5722650051883981,0.4816875668853518,0.8063217322328994,2.6060808204105275,0.285480050904613,2.796413628472325,0.10824415810242002,1.5689091687423136,0.1285001449703242,0.802817496740215,0.3500180605983889,0.34809916733485646,0.5006112864425467,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02507,1.6788796370934145,1.6603967446748078,0.9577816714491404,0.520328542949934,0.6855877593909522,0.2109571085493631,0.22192612418671806,0.08619445736013462,0.12746574621477622,0.41691731396056414,0.08925195489596532,0.8384456059107446,0.6663584515997217,0.34235634121012887,0.47454020717801526,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06647,0.37643359721298214,0.4540861952818786,0.44897691323125305,0.25711825569043684,0.4929288167041608,0.3780007577372034,0.23024162589061303,0.3486132105403128,0.05815284827783432,0.5976152822835239,0.05844241987813726,0.6331548870173351,0.2203254315303039,0.2658926321025037,0.3747714226802013,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01198,0.6015576854960701,0.7449144479028704,0.744842240446333,0.4790662636277907,1.1830522750244055,2.375687446053944,0.34489032165972044,1.8146376660915546,0.17578930435784346,0.9155361882180767,0.16626049519188302,0.82173615215552,0.33215114821395103,0.4092862045559512,0.5305653549643432,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05272,0.7506464089651446,0.9077316566953018,1.0654511990790327,0.5360282800538408,0.7019234175050281,0.1784348675142994,0.23168494011257143,0.060802841753127494,0.15373171788590898,0.43522701055745155,0.13629208607036117,0.8272986219347983,0.8234241297878517,0.3451862663812365,0.7510896706025485,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04705,0.7666086464200833,0.6981639541541335,0.8696338641735484,0.7978730602816885,3.1551193953323904,0.39649921113319303,0.8093202811750965,0.3197450802805221,0.23969680797184037,1.4032803910430398,0.2040986683798928,0.9122343620914886,0.7106952949644664,2.0758511500760686,0.947595609389694,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04710,0.9246385071876171,0.5230094200081836,0.661422020686899,0.4725620961684225,0.6041768035940435,0.16870731191640415,0.20929977127172558,0.057100681692618824,0.06533571954285271,0.4440210001392265,0.07818303527366308,0.7363908066059126,0.9722318323138787,0.3466557734780269,0.5610230801585511,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00440,0.6399835659596748,0.782350739702429,0.5560907309312048,0.3319873735715499,0.7911555904221148,0.18711601826868815,0.22600621846699967,0.07172458207265746,0.06303923156740726,0.43351139889421364,0.08947768924195301,0.8128035422975074,0.3723260006052089,0.40356954799466177,0.3804899693119234,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03837,1.1840297521516523,0.9662100479950361,0.9028283296565207,0.4052940056270983,0.6825929146083914,0.17556364922297443,0.2106428797728231,0.07151434223672291,0.0867767417557296,0.43259687440495753,0.06683944540256795,0.8420767188057732,0.8734875138908423,0.5279081965969924,0.6220128557492802,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01030,0.4715273915518235,0.5424030914587556,1.055754026283017,0.7688850592980918,0.8634259449638152,0.1782161111902735,0.22085005033471464,0.08188353417939485,0.16495557691952026,0.4491129523623574,0.09868050178896254,0.7752751110112001,0.5344565918332791,1.0211625221683913,1.0273477667913444,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03657,0.5235508542373875,0.4087191492208715,0.3956739863593803,0.32956727455785034,0.5949334535211684,0.1816695819982063,0.19124808937970497,0.06622674271728536,0.05595555258669138,0.3849475968515894,0.04238037897291128,0.66193993995971,0.4409410159954931,0.5535542634397467,0.5477258774143904,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01958,0.7956119765009319,0.5042200172957708,0.8134854501341691,0.6678978205407691,0.6674960183755111,0.20484121411008402,0.22127836562576786,0.08341954518707939,0.11584977418521687,0.5161299964486784,0.12992995391183898,0.7709899420961693,0.5746744542643031,1.652206462701208,0.9635434026594059,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04866,0.5360081270196587,0.49368512997583713,0.5816829112433567,0.44191900400579526,0.5714107535356633,0.16525080435264022,0.20455857045522205,0.054812517858438936,0.06204080562346181,0.4469835112391952,0.06163265691947222,0.7155922741965963,1.0225689646603584,0.6680476869089628,0.416699955403059,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03510,0.461851041528955,0.3998321057562099,0.40598656378478815,0.300629894213263,0.5633439361764427,0.1797711978797586,0.17304372781200056,0.06398952070414439,0.06553177947416419,0.39894558975985106,0.04399306720589041,0.6593947877844194,0.3188922501340123,0.2769018535337346,0.41400889371599453,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02007,0.4969891094264508,0.7849120397199355,0.7270941409194196,0.4678738220117485,0.965153678560427,1.7960700029085064,0.31848798881152873,2.216261649540583,0.24507810373000735,3.7254656735367617,0.39195238943905386,0.8572295478768375,0.343055519400695,0.3622808026276033,0.6645915198251554,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03125,1.0858487868529436,1.0845370374032295,1.9186327205317175,1.5584618202242027,0.7152740693417868,0.20725886533446056,0.23068205242364187,0.07815255107434421,0.1688037418477421,0.4729671858032008,0.1456358970241498,0.8745090863998113,0.8617800779834036,0.8652255917561777,0.7302378474953632,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04211,0.5237184427146881,0.5186778901764167,0.8770718814563799,0.3956663504864275,0.6007914576133727,0.18217487272025124,0.20240774161818995,0.08991962412868923,0.06600538419028061,0.40447308287142586,0.0851040698775399,0.7295192319841054,0.6875055733157105,0.37735862524907454,0.5564732864463294,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01923,0.3744281356910561,0.4500222727603222,0.46194459934836574,0.3578522698046898,0.4722816816667566,0.18837837413632016,0.17374818468890377,0.056889216153277036,0.12932945150115757,0.4796771352777372,0.08936110619182731,0.7583199360540153,0.5967222603071602,0.3919200626472762,0.3815283549000455,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05366,0.47984926328482486,0.5966872642890461,0.8652567616269146,0.634692341571846,0.6855065112859784,0.17140518748157765,0.20962499018770367,0.06602433927438683,0.17457287063571017,0.43182865414076077,0.10122854164462419,0.8140066473192673,0.9755112989171942,0.3692017650289182,0.595450695112075,BM-Her2N75-17
BM-Her2N75-17_scene059_cell03216,0.579926190147521,0.42708041941525576,0.5870907519078135,0.42349510568332255,0.6084672761324257,0.16833753613689406,0.19351810517321222,0.06877375601882392,0.10759064827268586,0.3976364943966617,0.05416514054731633,0.722113871684394,0.4705415918341125,2.088942303185063,0.6479456207104887,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06411,0.3662164756114799,0.6334780831518421,0.5829650730059855,0.4062538019962315,0.8145536379223048,2.8154347076529955,0.24325643653207674,0.5314869468871062,0.0776293903467607,1.1237763823415763,0.10513203606666356,0.7434144445371337,0.2841993455791082,0.292370002346263,0.5077756471481059,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04164,0.863242907440935,0.4622961859848829,0.596296845426957,0.4459840290287749,0.6793413479349811,0.17300371295304964,0.21423474235944265,0.0647177919984598,0.06244576940682094,0.5056134762933718,0.06990689688779635,0.7317057322537082,1.1973436781742055,1.2659224969276535,0.6149135977673229,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05996,0.4471842574574453,0.42283239647721355,0.4064993006046492,0.3101487239787135,0.46377573706800873,0.17050980461366702,0.18942573499458315,0.04889509927450623,0.04664582865810481,0.5032185564858893,0.04680322536220907,0.6824366140593282,0.44147486748950954,0.2066973061870737,0.21073350124636286,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06636,0.41160694582006524,0.46745592726831403,0.5152934107933408,0.20410244547324524,0.749437067670188,2.0953262101689805,0.25083107410583577,0.07561630129590996,0.08993862232227413,0.3590392661353702,0.017786377756906162,0.6238549427733451,0.08112481343725479,0.14330052746365346,0.6784280164983229,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06325,0.4025850047042343,0.5974624342272773,0.5648297233692419,0.47513471062306667,0.7906457215867251,2.4836442516650257,0.2927741931203607,1.5733424356302286,0.10780283311822081,1.4490527733293947,0.3800231078540358,0.7713982311312055,0.31342435191458545,0.3339441775509557,0.5844046987219849,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02926,0.7387820247401403,1.1356136756338628,0.5883569056609431,0.34343822546817343,0.578498776481293,0.18689568358819267,0.20799065371143755,0.07377589881060936,0.07659851297884161,0.42730232274209545,0.3028618446898113,2.124879468535782,0.7717115943995545,0.34616998003671245,0.36345711965356253,BM-Her2N75-17
BM-Her2N75-17_scene059_cell06254,0.8277780759602447,0.8179197947798182,1.1178980018989633,0.40327163499888485,0.6385226837194072,0.16798856829235106,0.23353150987205476,0.059107840132366814,0.0887398858298181,0.4801446340617058,0.08756476905727915,0.7871455357956979,1.404090881524126,0.33927878734259187,0.5051769385441349,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01517,1.0043276016529166,0.7183716340120125,0.6821159661685792,0.5294722438235183,1.020914958739267,0.19024967320067973,0.29762716275649304,0.07791755087031456,0.2367950672891039,0.4428860584998276,0.17362714686611794,0.8611855772844552,0.9675321357339367,0.5293613220149205,0.8601143351682354,BM-Her2N75-17
BM-Her2N75-17_scene059_cell00909,0.7122220558320785,0.6562645899848178,1.0068454959917803,1.249461298481007,0.8617310500442262,0.18497937803917353,0.27645443596173175,0.07879387293987145,0.14983227558977433,0.41367842727471343,0.15011806884954684,0.8218035110388912,1.1469161103310601,0.530678258322092,0.6166840162587444,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05449,0.39882760876400986,0.7862140461156646,0.7951354394387673,0.4236698822321412,1.0240496853320968,1.7382383057131703,0.34149385086626327,2.305669534405338,0.21925427810483764,2.71388281417021,0.22754899362284944,0.8351827542026595,0.2865821956546277,0.36480517326457107,0.49825318341012365,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05557,0.3837533574445898,0.6856259236704889,0.8038803566895111,0.41568088567824746,0.7475232975294213,5.296859486591294,0.37758071102637764,6.634569179587001,0.1499316091491132,1.665099240506713,0.2948856608242109,0.8196456865013956,0.3236493518885718,0.35893531070314805,0.4974375486293992,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02825,1.4640344782692845,1.9135106480922215,2.1665517364509745,0.692118246811875,0.7972377907479956,0.21991961031606236,0.26381011134101406,0.08443214105814965,0.1510548781195847,0.5087315634346314,0.16054106063618465,1.1620142879138189,0.9888726296245496,0.4427445431254904,0.6465840288499696,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01532,0.5323945721989641,0.7757768176940972,0.7383753820779962,0.5193108977309563,1.0844032064403089,1.9507143827986742,0.32509533511128214,1.6148746483507037,0.32057597561850404,2.9622650111743436,0.5373103251159878,0.8386033619230927,0.3910469328364767,0.40997515851565236,0.6950084992401626,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05588,0.5675368875117737,0.5458980086766895,0.5061489457028646,0.3535455605478216,0.6229695625008438,0.22906514004895517,0.24226391280090107,0.10412876126698443,0.0982335003713365,0.5313955398684778,0.11425214788909327,0.7939350297396918,0.44031922619498165,0.8540354367943973,0.4462760754682149,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02066,0.47703129379255677,0.6883926336328601,0.6382082781050221,0.48393815571597115,0.8237712278181595,2.0465032187202983,0.29836594589874876,2.493280345803035,0.18485539344305893,1.5315735065554572,5.5052684555076015,0.8706666766194318,0.35913755596169616,0.3749988244149781,0.6816277353402772,BM-Her2N75-17
BM-Her2N75-17_scene059_cell01352,0.5208121623882311,0.7884206666418593,0.8470730026404069,0.5572858871469,1.0980460743003915,3.617951913276518,0.3425814504872036,2.945769703974569,0.2441697206162309,3.730280668028443,4.117625651817662,0.9177386980313804,0.43532999912730763,0.4741714849482375,0.7821668055207708,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04677,1.0917259409996016,1.1005881829190585,0.6874833324019197,0.5182176665214238,0.7071837218742314,0.18746704124185073,0.21681202763982513,0.07597255593373407,0.1112397544921387,0.4646471683933924,0.12980048268233454,0.9685681718724578,0.8055911056030424,0.8368288701113556,0.5853590088825191,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04525,0.4349702687206011,0.5812909246076179,0.44256617127584036,0.2944058039005379,0.49600788306949833,0.19923045838668468,0.20367429390230274,0.10236994502558673,0.037738683368479936,0.49434039932667423,0.08340012681118392,0.7575454509607953,0.6201009058036661,0.4374604003585359,0.3113133020665074,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05683,0.39999682561022903,0.6730513656598089,0.7491513945935201,0.4060125856769471,0.7164415888955785,3.8323670974424884,0.3161394529235236,3.7553628523193208,0.12470439808517385,1.0828404190545298,0.1794170284504489,0.8144461584309068,0.3172409292156668,0.3544321710039322,0.4845082795706037,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02390,1.019924982540454,1.9645315649193156,2.607965022343051,0.40393864538763524,0.6383556892590186,0.21998830693251098,0.22215980309870884,0.07964213409928417,0.11679223237556141,0.48231280678309035,0.11391614330555758,0.972549601252556,0.5309510938599121,0.7637254079525174,0.4774315966262302,BM-Her2N75-17
