,CK19_cytoplasm,HER2_cellmem25,Vim_nucadj2,CD20_perinuc5,CD3_perinuc5,CD31_perinuc5,CD4_perinuc5,CD44_perinuc5,CD45_perinuc5,CD68_perinuc5,CD8_perinuc5,PD1_perinuc5,PDPN_perinuc5,aSMA_perinuc5,CK14_cytoplasm,CK17_cytoplasm,CK5_cytoplasm,CK7_cytoplasm,Ecad_cytoplasm,Ki67_nuclei,LamAC_nuclei,PCNA_nuclei,pHH3_nuclei,ER_nuclei,batch
JE-TMA-41_scene12_cell716,0.0014396378736356735,0.12287822785976484,0.1101654280456254,0.045309207766107945,0.17480990700073198,0.020011183211520536,0.04252987212539554,0.41802664165424197,0.1290197742887314,0.16565609891563507,0.09000152235306043,0.07809074166446076,0.020904606014370244,0.011987990750305228,0.021197170816586307,0.0004088203483505798,0.003006948773382869,0.006197044997714944,0.007411294100915801,0.05549893652357161,0.33934548710664414,0.13988377624839918,0.004569477911825101,0.046825271799714546,JE-TMA-41
JE-TMA-41_scene12_cell6525,0.0016003400898486559,0.046927592945286846,0.15446207625752228,0.05342248694732663,0.22732996901051958,0.026989519195998526,0.060547154844238914,0.49944216129410995,0.19060817070544758,0.13300363822773612,0.11574038651104493,0.05591907125047661,0.04127835566435353,0.030698441630933864,0.022726923568152348,0.001541217906704424,0.006126430257232944,0.007183750025819637,0.012796328956254556,0.18658791680950093,0.49397311803643423,0.32986482784777343,0.027379456663347627,0.027948962176407105,JE-TMA-41
JE-TMA-41_scene12_cell229,0.0011987560100889588,0.1795019779561743,0.18924594560155988,0.056078112226047645,0.187637081770245,0.015116521651344384,0.03626610842722142,0.49262038420047743,0.12645709020510187,0.13771981564927968,0.08012089112226742,0.07407929942112423,0.009917331353970733,0.013440522419229741,0.021562604017121234,0.00028019117895237955,0.0012662462528978988,0.006112619017027728,0.007577551334368988,0.14688952609665715,0.43815607500935333,0.28663578664520234,0.03101686822433759,0.041954601838558626,JE-TMA-41
JE-TMA-41_scene12_cell1506,0.001344454601274056,0.038126101140290046,0.048017635531434726,0.05196296959939374,0.17231971082822442,0.020861931229757182,0.0460578080935875,0.4536663323267695,0.14662768206943683,0.050379721546830195,0.08365819826589005,0.038645391963433584,0.017281699680057137,0.007432084582791646,0.01901445543761392,0.00030434558911516797,0.0026113713740991526,0.00698332939715436,0.007846865472183624,0.038103032113386934,0.3137459365861652,0.13303167607578334,0.012936165310542124,0.06696884287790666,JE-TMA-41
JE-TMA-41_scene12_cell7767,0.0007959213181082385,0.13931101407749294,0.2506394603654498,0.045710841504497196,0.15274180963981307,0.020522978704613087,0.06371938152429077,0.3271053522701764,0.1721170410336983,0.14505019932843013,0.10987269478144727,0.08774427382818084,0.08292177905196159,0.04103432492298741,0.027147743122706083,0.001981874312664053,0.0049078183802864425,0.0068654022208453945,0.00810827697626674,0.0857463495751012,0.3021163983165942,0.19878580251314215,0.030003523767138995,0.16396732827624313,JE-TMA-41
JE-TMA-41_scene12_cell1823,0.0015757882949373387,0.03162729253327058,0.1506208723973454,0.05125710800373765,0.19006527482586896,0.021575246096796986,0.04574450004179507,0.423614096451329,0.16367733803311513,0.06282514994746968,0.0930214219310165,0.03184718599994561,0.02262483429245976,0.017990567348418144,0.01848926624699314,0.0005754720190014883,0.0021956284290545612,0.007032238745520871,0.009800124349759859,0.08200787528309242,0.40825559614596213,0.144954379819512,0.009280128239060598,0.06736161196132728,JE-TMA-41
JE-TMA-41_scene12_cell5272,0.0013062123190373338,0.06956528026857088,0.1794781234666378,0.053923443283733816,0.2246720403652223,0.03207942245870488,0.05092943157978659,0.5207382993557651,0.18144786999350804,0.11659549043557077,0.09190290506748573,0.07776384877578224,0.11623221867148734,0.017636026111134757,0.021737431353039953,0.005471254687826701,0.011060489092753704,0.006102206229626204,0.010749473606408984,0.13932486805240465,0.4120237270845024,0.1647226388379517,0.023820596405761153,0.052158591427395665,JE-TMA-41
JE-TMA-41_scene12_cell2342,0.0012651777877281647,0.04443434091932777,0.07515464013023622,0.04981605178677239,0.18250221927524174,0.02400955495764044,0.04055494885088503,0.27238330989733656,0.15763955982497768,0.04830333228293198,0.07787209264792624,0.01887793124856399,0.01399072406837188,0.009837665488753125,0.018213779802469666,0.00042515381883916536,0.002009024600571188,0.0069980986516333405,0.008939527335990492,0.02872661763080603,0.31097396090360957,0.14676103792725614,0.010761376374529532,0.08638704395932721,JE-TMA-41
JE-TMA-41_scene12_cell4490,0.0008660593423257989,0.057696474042488226,0.09168916004014928,0.04761644435657465,0.20100012593428648,0.016983006764163543,0.051697269697044176,0.604816284084719,0.16091672155839085,0.08402116541900488,0.09497295886866686,0.07118809067111696,0.03988754651995895,0.011106200894164501,0.024860169592531175,0.0007358765106114611,0.005003549812418145,0.005899987429512567,0.008173924961747353,0.13509250128622943,0.3092568643346972,0.14571134955653506,0.009227460686694007,0.05619602468853532,JE-TMA-41
JE-TMA-41_scene12_cell7863,0.001343381100524452,0.06932487035449833,0.5825911642440634,0.05028102953365501,0.19229103347891877,0.027485810412193334,0.059998071431153266,0.4294499296461105,0.23406393259748762,0.07933083679657522,0.10949833331540787,0.0338521350040106,0.045578540258921475,0.07066944344568357,0.0227288387055344,0.003158872162316414,0.004606955108739222,0.0072302931233111534,0.009340886268457799,0.3153974472380314,0.5814836496379736,0.16079580244032596,0.034809374749062504,0.02425837438780665,JE-TMA-41
JE-TMA-41_scene12_cell6203,0.001343841897529415,0.029852731782302664,0.04288208122152195,0.046410221394203914,0.2044706976486502,0.02524193390598731,0.043142411746675206,0.604178270490117,0.15646337753145897,0.029489246711800816,0.07849824961284667,0.0666219044426418,0.015414703175827047,0.008601541004885053,0.01968004600217265,0.00029366481092471595,0.003948466777476387,0.005358309948295013,0.007927611617503803,0.17151887989728812,0.2552591307851556,0.21311802255147747,0.015829977899142228,0.1185049863364942,JE-TMA-41
JE-TMA-41_scene12_cell6547,0.0012921999144618064,0.0355751086125014,0.09943509953940534,0.04742652455114341,0.19414017684710877,0.019601426077330068,0.05429552567026559,0.41297824555438445,0.16722223929868238,0.07145240058447336,0.09027831979559185,0.09361319311513878,0.03394925428332369,0.014417707640905945,0.02428079491833259,0.0014987241494761314,0.004647000865373386,0.005840635374714676,0.008994743811226745,0.11702388363989473,0.31911448779034507,0.29615177462142456,0.017174514482424966,0.10413372527961252,JE-TMA-41
JE-TMA-41_scene12_cell6944,0.0017108849225647255,0.03438292797744086,0.26471864884646074,0.051954717917832106,0.21578792185780232,0.026949966290069884,0.06307759515025547,0.3461731592184197,0.21136741067288276,0.07803863314507528,0.11787212792960212,0.044250033232162395,0.03722788227217445,0.028107597141298825,0.023016988233097085,0.0016239174617308746,0.004289318780888102,0.007182767107067168,0.012439615643645005,0.13504053315951034,0.4404076528585067,0.23159080046273456,0.030196737858827906,0.019644087141150287,JE-TMA-41
JE-TMA-41_scene12_cell3187,0.0031297472300349104,0.02684040473257852,0.19740743512634643,0.05077723239291463,0.21428282218282693,0.03962100614823184,0.0508971961507424,0.8012936094203705,0.1728064488480973,0.07269233482873722,0.09625332111470876,0.06413178948681851,0.02911502777200433,0.015969528210586344,0.018538806890949475,0.0013988459805798457,0.003431022219508485,0.005845664692437216,0.01606191704230945,0.20901668912326168,0.39299888831358953,0.1627738357158817,0.02936167270057995,0.011844746381301736,JE-TMA-41
JE-TMA-41_scene12_cell7206,0.00117814847593945,0.14002590462634285,0.21299991859185624,0.05014616051508967,0.22386580141301135,0.021467753199852585,0.04806429084481782,0.44496240410717425,0.19171895174352876,0.0960514935939822,0.09568199938159418,0.09137315272394304,0.046339027732270006,0.024416091479574447,0.02054567308296574,0.0006650047346495159,0.004371570518214597,0.005474818626413879,0.010390040364345753,0.13376607708227706,0.3756712737622736,0.18650837030318393,0.015235806430931791,0.04867110625780773,JE-TMA-41
JE-TMA-41_scene12_cell485,0.0011707059173949172,0.06533843572469092,0.08066541229301262,0.04356895760365904,0.1725954712788731,0.020106369829765228,0.02301060435000362,0.45588814342108064,0.11167226156187601,0.04071405651593972,0.0505584439090382,0.05284111868022076,0.004592701932354129,0.005125395693025281,0.018301814513893823,0.000252056393637042,0.002454160245712561,0.0061659494090659,0.005053204418846341,0.04065201392612411,0.20819547449456977,0.1202054623552673,0.015532175168962914,0.04232926535048657,JE-TMA-41
JE-TMA-41_scene12_cell984,0.00148912634122276,0.028247778658580233,0.20594081588172555,0.05404892423372208,0.21072369891646198,0.014172988991628672,0.03389020941461008,0.4437345093167444,0.13827016965351988,0.04431847200664476,0.07858923346724507,0.038953564307601336,0.021528544152535578,0.01461609241883495,0.019004987609554592,0.00045102872350134734,0.0025529921224284025,0.006697693764852883,0.010038544078468187,0.10739944881964139,0.4528978658212597,0.2467716185044645,0.01078850250656697,0.025060162225548452,JE-TMA-41
JE-TMA-41_scene12_cell6809,0.0009863676887832634,0.276709804556835,0.16215523547645425,0.05120587790010149,0.22200929882136336,0.019427464523887373,0.049780189412974206,0.26346873549289523,0.20439343019775708,0.14008822637192803,0.10073501590111712,0.09866402462441858,0.038922608207412966,0.01969400162927708,0.020857125598964948,0.0010378131490629925,0.0060639823364446194,0.005624210677844721,0.011410292285594242,0.02567013556819999,0.3121885526633173,0.1557784138891323,0.017681555249856394,0.0580277883589841,JE-TMA-41
JE-TMA-41_scene12_cell3646,0.0029802164963123093,0.07161028381656367,0.142587270659951,0.05020186455960498,0.20872223063462858,0.03291119188356863,0.04414537872376295,0.2823889202636531,0.17080537405757837,0.07902226904805776,0.08970343435699632,0.060412207371506176,0.02065818240885306,0.011552732442968209,0.017499329125394585,0.0008020453573201097,0.0028539394471074797,0.0059321583369766695,0.01482307589993437,0.04558003911450552,0.45102073626825906,0.14167867638363202,0.01179514435185441,0.014070300375267018,JE-TMA-41
JE-TMA-41_scene12_cell4132,0.0010260819150406323,0.05372938769178215,0.0795907746817296,0.050759730485389884,0.18551197111160989,0.015510556784972694,0.0461444437453291,0.4750426211135141,0.1629164224852733,0.06735411769560065,0.08796016676285001,0.03319762873203358,0.014871041519426227,0.012003543961720615,0.0184307421281838,0.00029130882532752583,0.0018800982335521494,0.006713935804774175,0.00896899460893137,0.04024906431640448,0.3356057643009421,0.1554797114507104,0.010740464620387219,0.0008236804933320851,JE-TMA-41
JE-TMA-41_scene12_cell1966,0.0013272289440343149,0.03822572982842253,0.22064455200707253,0.05499258438081596,0.20282103921006694,0.020107408780980416,0.0498286933763886,0.6699500833910148,0.17159485906661154,0.07023407655726432,0.09813584605583878,0.10047277986922024,0.0354480919500683,0.026399163705410705,0.021791223649795008,0.0007903192952068708,0.002323272650341858,0.005378366654459655,0.010835002352787454,0.11604406220064968,0.3294207132103312,0.13711772040574519,0.010410624244314475,0.06343177345026028,JE-TMA-41
JE-TMA-41_scene12_cell1251,0.0016013431814650082,0.055661419542584356,0.20826831865845072,0.052266502416237856,0.1936210439614827,0.040617258979044,0.03801373413231102,0.4351864767987718,0.17361074250930397,0.12078184430735446,0.10146555215475062,0.06300650980132055,0.04047970252146188,0.02186583590033081,0.01883686702252716,0.0007626391644674996,0.0030872972267126267,0.005417751951313098,0.011555622575929694,0.05638223376874058,0.4930565486326869,0.1637835580541794,0.019144670963041576,0.031436958029125446,JE-TMA-41
JE-TMA-41_scene12_cell2535,0.0012901621632762706,0.026149154115086528,0.08569196840117,0.0485949265918532,0.1651248384991429,0.04289171548340961,0.04656691617880536,0.2532599911368435,0.14760469868616924,0.038278064863769994,0.08481904924756427,0.050931981685553185,0.04972889900559014,0.00738634136024244,0.020074959280994717,0.0021273438492421626,0.0023175452295431435,0.005378358911829788,0.009590002703183645,0.42817261229890885,0.36268634483852874,0.3001638787263037,0.019953243879236738,0.03506960286371206,JE-TMA-41
JE-TMA-41_scene12_cell5423,0.0018004359755939424,0.028473368146479373,0.10732569507004883,0.054097738453090745,0.18495415903831164,0.014524415288359438,0.05169898405702186,0.24661776537714508,0.13454516682460643,0.058688519272439205,0.07684727915884969,0.03104973947233469,0.012193660149491903,0.01489575750115872,0.01970972444316062,0.0006332807652468371,0.0031519236253110075,0.006946689659938484,0.007710263253861576,0.1356315954333084,0.41531705908696004,0.24750256979433718,0.013336826244768505,0.027247231287189703,JE-TMA-41
JE-TMA-41_scene12_cell8309,0.001062194572943184,0.02686567453212573,0.35905776828562386,0.0490794548927995,0.22360126051725787,0.02046371440690093,0.0679653874577365,0.22946118925435116,0.19783535199685365,0.07619044723978002,0.11032779757106174,0.08520463026561342,0.048296136452779574,0.04288875647724352,0.022675961331649425,0.0018876931013458312,0.00587997661949968,0.006635220113733634,0.011384284447959872,0.11396244465710613,0.35244311441324144,0.15472360820073638,0.01595500600619813,0.029084655709097712,JE-TMA-41
JE-TMA-41_scene12_cell1271,0.0013552505830767855,0.029838731500419498,0.06348900349725828,0.05166470174825247,0.19680021388572672,0.014130252267607172,0.03496583140733646,0.3867924731974704,0.15235576383768876,0.04099262918677599,0.07252069688333071,0.07481621629138614,0.019767699248153525,0.0061274662598476744,0.02130080257367819,0.00037389639361467213,0.002802545007267052,0.005384924944333181,0.008185183032686784,0.05397496457591034,0.3093013160845877,0.19700502871707737,0.016920150546977174,0.06326991430678892,JE-TMA-41
JE-TMA-41_scene12_cell430,0.0011989827799623062,0.049480025416739494,0.07428767038899284,0.05163525054748839,0.17715154649543155,0.011516382725741856,0.0315127891680444,0.5055805032638986,0.11712660804383096,0.09854320976873052,0.06461721764791871,0.05769517745881554,0.005564423088962212,0.005629505684576943,0.020644980696615724,8.584157995770955e-05,0.001978546171033744,0.006377134290641831,0.006350920574861842,0.06441743252426561,0.3042218522459503,0.132310904067456,0.011905230689909542,0.027255508239975558,JE-TMA-41
JE-TMA-41_scene12_cell5764,0.0017336657244309368,0.06281737720553897,0.299590476423599,0.05169057198217083,0.23908611141942374,0.02232184713861997,0.05327931573478522,0.5933621050398008,0.19361272028271947,0.12760157275937153,0.10438460192933409,0.08493929396462578,0.06158365376729613,0.030723757002467433,0.020237157948572896,0.0009900621315097004,0.004924388168499812,0.0055387844927655035,0.01241430249485562,0.07449167178788052,0.6404549795158483,0.1699498252453781,0.013952010607258817,0.052873280175851946,JE-TMA-41
JE-TMA-41_scene12_cell1949,0.0012301471917258952,0.027907088869380793,0.008534679723027027,0.04994085747988639,0.15583283051195926,0.04788761376493254,0.0355809464990893,0.08682405138248268,0.14694778541368736,0.05242548434306724,0.0922391577443959,0.04895845804736015,0.041831433778201185,0.0019825615192814107,0.018370116678463878,0.000361745923562895,0.002087916021582368,0.005292261119710093,0.009221960735724833,0.20948697814511727,0.23242923580423988,0.14476376462300763,0.01571304497100674,0.05055085654760568,JE-TMA-41
JE-TMA-41_scene12_cell1916,0.000992987655309159,0.023152915450403946,0.11914346770981181,0.05617037498815163,0.21819227757028908,0.019111112438284648,0.04293640105468797,0.810699897568464,0.17224741761554982,0.03057811983822723,0.09112139689013692,0.0985201859825367,0.016643732226910984,0.00984942568618912,0.022986019495037587,0.00025421773250103796,0.0013452661240920417,0.005491404813530136,0.010243151035702837,0.11238118268891441,0.5275112425963442,0.1542468928351633,0.010493085781882011,0.10048992906211471,JE-TMA-41
