,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell2248,-0.527648,1.0316482,0.2091508,3.0303328,0.9118739,5.703848,0.080321506,1.1373492,1.5887272,8.678594,-0.24680656,-0.36886683,-0.19205673,-0.2292796,-0.35565376,-0.6475453,-0.23371045,-0.6734681,-0.6838918,2.0165367,-0.53399175,-0.32677263,-1.2497451,-0.7173142,-0.12920366,JE-TMA-41
JE-TMA-41_scene01_cell3434,-0.4976046,0.29544166,0.64505666,0.07123443,-0.031971216,0.70103526,0.44328395,0.99959177,1.1905522,0.62085843,-0.36387077,3.149986,-0.22640333,4.848465,5.016314,-0.6423172,5.0166607,-0.6667232,0.8080207,1.3888195,-0.3467353,-0.6193568,-0.44760302,-0.2380727,-0.13888079,JE-TMA-41
JE-TMA-41_scene01_cell3498,-0.51320595,2.175843,0.09029441,2.7834506,0.6098359,3.736678,0.285598,1.2160974,5.7936625,0.62563926,-0.16415001,0.54539776,-0.156278,-0.16075857,-0.31105855,-0.64521354,-0.21772237,-0.6739341,-0.6491187,1.85716,-0.66803795,-0.6061563,-1.2443539,-0.6853005,-0.12906098,JE-TMA-41
JE-TMA-41_scene01_cell3014,-0.33171266,0.95817673,0.25922954,5.2789907,0.49787676,3.3330035,0.30712366,6.8782525,0.18080707,-0.057717886,0.6612254,1.208793,-0.11953982,-0.19570276,-0.26203316,-0.6486684,-0.20147014,-0.6682298,-0.67520183,3.3293757,-0.49698982,-0.76918405,-1.232711,-0.31416163,0.008917286,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.49185187,0.3117952,2.0005093,-0.20108818,0.19317628,0.13610026,-0.016838038,0.80312276,0.058468092,0.35473046,-0.23938864,0.25604764,-0.2109837,-0.22302079,-0.3430662,-0.6380285,-0.20719743,-0.6703694,-0.63521236,0.9514222,-0.6460264,-0.7665627,-1.1049603,-0.7664909,-0.114113666,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.5172648,-0.49720657,2.0548205,0.3096338,0.068591334,0.8486448,-0.38435334,1.0116718,-0.35890803,0.37054446,1.9045012,-0.26237723,-0.23368302,-0.23048016,-0.35344172,-0.6432307,-0.21599473,-0.67581934,-0.5627544,0.94282466,-0.6614427,0.6911756,-1.301028,-0.27662566,-0.13422295,JE-TMA-41
JE-TMA-41_scene01_cell3006,-0.03966163,1.1048673,-0.20027363,6.416198,0.6841379,4.7463436,0.124867,10.026653,-0.258778,-0.06568702,0.8670461,1.1450226,-0.14860812,-0.21278672,-0.29504094,-0.6493807,-0.21106057,-0.6726621,-0.6776024,7.2749376,0.29812673,-0.5521445,-1.2034068,0.9027089,-0.07155285,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.5492228,0.03634915,-0.33902726,0.926084,-0.23870386,1.2770846,-0.43549055,-0.35495108,-0.7029395,-0.58326787,-0.12628292,-0.36219725,-0.21181229,-0.21921407,-0.35080183,-0.65558994,-0.221139,-0.6764456,-0.7090918,0.5409875,-0.5456812,-0.72883403,-1.3480161,-0.82676065,-0.13606964,JE-TMA-41
JE-TMA-41_scene01_cell3574,-0.40691477,1.1041727,-0.057829633,2.540188,0.67885965,0.7790298,0.40181327,1.1485538,2.4954953,-0.42464584,0.79180455,3.0168526,0.16108082,4.2848797,3.088919,-0.65348685,4.1387177,-0.6353724,2.1807733,4.0694504,-0.32869205,-0.6696378,-0.7983275,-0.4316786,0.33815798,JE-TMA-41
JE-TMA-41_scene01_cell204,-0.40470275,-0.018611358,0.84218204,0.588388,0.16547921,0.42614165,-0.24416748,0.39876837,0.4301879,-0.2737476,0.22558947,0.4909504,-0.09276868,-0.16949256,-0.22167645,-0.65095884,-0.15203863,-0.6675798,-0.36284643,1.143268,-0.4984477,-0.7461418,-1.3610884,-0.5474487,0.027046625,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.5242039,0.09214365,0.92461807,-0.053391878,-0.05895163,0.17574874,0.11357198,-0.2365367,0.47661853,-0.2906104,-0.23844466,-0.1955985,-0.2319918,-0.2176332,-0.3551879,-0.65042,-0.22404368,-0.6779137,-0.6914173,1.4280239,-0.6245426,-0.7567465,-1.3951647,-0.711772,-0.13152286,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.5070705,1.3781438,0.7625784,3.5240858,0.5743007,4.223874,0.3781268,2.5410254,-0.22916216,0.3353422,0.025189681,1.5525134,-0.16636059,-0.21484701,-0.2829797,-0.6443147,-0.2177101,-0.6728149,-0.67511,0.55859727,-0.6413541,-0.7736486,-1.29494,-0.79336846,-0.0909957,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.5371526,-0.4679402,3.8423617,1.2792115,0.06318447,0.98692256,-0.38674656,0.946676,0.80329686,-0.023250462,5.9581423,-0.23348339,-0.23369142,-0.22631617,-0.35565808,-0.6523104,-0.213037,-0.67796844,-0.6246123,1.7874862,-0.64805454,-0.5830484,-1.3994557,-0.5716839,-0.12558849,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.5377402,0.03307079,2.6843674,0.6021,-0.11348943,0.4772709,-0.4293303,0.50340766,4.110633,-0.078349926,1.8215178,-0.19909503,-0.2335706,-0.216664,-0.35555035,-0.6537845,-0.20796384,-0.67662543,-0.5954822,3.5457237,-0.56791383,0.8524486,-1.3290111,-0.21745792,-0.13575776,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.51955336,1.0902364,1.6781359,-0.20955904,0.18390344,0.021910312,-0.20014453,0.39737228,-0.017528364,0.12307539,-0.27798942,-0.0029851664,-0.20270543,-0.22633599,-0.3513008,-0.65293336,-0.19947062,-0.671336,-0.48036906,1.4346823,-0.6028073,-0.71641076,-1.2695938,-0.76616424,-0.13305967,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.5352815,0.064952806,0.24857588,-0.18962885,3.1872082,-0.07836547,-0.0057133315,-0.21331869,-0.020263674,0.2561618,0.027854795,0.53552324,-0.21571675,-0.20941284,-0.34892538,-0.65111226,-0.18328325,-0.67734575,-0.35922506,1.4798412,-0.51814353,-0.7497334,-1.0399613,-0.6973411,-0.16747597,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.5135896,0.8950888,0.1382206,5.0616884,0.024547616,6.150235,0.26078194,2.3218088,-0.48065987,-0.02042448,0.10854591,-0.070252396,-0.18860647,-0.21718907,-0.34257662,-0.643182,-0.2073386,-0.67362255,-0.673842,0.62609535,-0.63398767,-0.7731966,-1.3618208,-0.73787105,-0.12492714,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.5164723,0.6781154,0.97531205,-0.2113554,3.7127824,0.03123153,-0.015121489,1.3474959,-0.029709691,0.76782596,-0.18790676,0.24606934,-0.22850046,-0.21323887,-0.32275155,-0.6438222,-0.2214333,-0.6730517,-0.6634241,2.0910811,-0.6766059,-0.7752408,-0.8212387,-0.8334764,-0.13953707,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.5507445,2.6123893,0.42927665,2.3802845,0.9500195,0.8160383,-0.38090432,-0.05717372,-0.33883056,-0.35161865,0.3032319,7.5288806,-0.18709132,-0.22445875,-0.34115604,-0.6512568,-0.19750963,-0.6782036,-0.6855475,0.74726343,-0.6178247,-0.7525102,-1.4173889,-0.7815098,-0.16171812,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.48424074,0.6704945,0.70808196,1.1611183,-0.033528432,1.0444635,-0.13008027,2.0461774,-0.412963,-0.28670406,0.051475063,0.9138893,-0.20864171,-0.22692586,-0.35008264,-0.64978766,-0.22573979,-0.66940594,-0.698651,1.5447913,-0.5970199,-0.7575335,-1.2863721,-0.76577216,-0.108094014,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.51304585,0.94620514,-0.062288947,3.354692,2.1060314,0.6531867,-0.16565062,1.0340698,-0.272748,3.0277016,0.17861472,-0.01728782,-0.18605542,-0.1860063,-0.30526263,-0.6483013,-0.22020172,-0.67235965,-0.6783969,1.5779067,-0.65294975,-0.75021,-1.2437772,-0.74840975,-0.08074127,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.5522851,-0.46300393,-0.21690805,-0.61647165,-0.24397324,-0.33489096,-0.5078172,-1.3239229,-0.6731417,-1.0281557,-0.46930534,-0.38472757,-0.22089675,-0.23486938,-0.3505917,-0.6557981,-0.21826692,-0.6780742,-0.71574664,-1.1404698,-0.64109284,-0.7594455,-1.5414741,-0.8526672,-0.12816149,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.5422954,0.24930158,0.2774465,1.8351194,-0.18821731,1.5517144,-0.32352915,-0.38002357,0.06385304,-0.13700914,-0.23374912,-0.14032215,-0.2194849,-0.22806099,-0.33671674,-0.65226585,-0.20322,-0.6704924,-0.69646585,0.95635056,-0.62766427,-0.75646937,-1.2224704,-0.8437097,-0.15147728,JE-TMA-41
JE-TMA-41_scene01_cell3052,-0.42741486,0.3965468,1.0017906,2.1307375,0.5534578,1.9802761,-0.022661665,4.8315606,0.24189569,0.078164555,10.27706,1.4459784,-0.15719596,-0.19926165,-0.31629658,-0.6432009,-0.21336298,-0.6650211,-0.6660157,1.6609265,-0.5668202,-0.73941314,-1.3657677,-0.5523326,0.019806303,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.51092637,0.61860114,-0.16933535,1.4206344,3.5620222,1.5477964,-0.03555976,0.5886069,0.98110324,0.2065299,-0.40443534,-0.23019905,-0.1589786,-0.2201058,-0.34579435,-0.6501269,-0.22426437,-0.67098343,-0.6793408,0.9588004,-0.6261522,-0.7573234,-1.2783525,-0.8990508,-0.14811288,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.4901547,0.6164056,2.0477657,0.4496724,0.36030364,1.3425138,-0.0005151544,2.710417,-0.12311747,0.3774294,0.23572904,0.94291866,-0.21246886,-0.22375207,-0.3512711,-0.6503534,-0.22483616,-0.66553044,-0.6932042,1.800759,-0.60684276,-0.75694686,-1.2961105,-0.80786306,-0.12930228,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.5095313,0.45489436,0.2679219,2.80638,0.3562746,2.0061169,-0.028997442,1.3884187,0.11305219,0.8288074,0.7562741,0.6242576,-0.218369,4.6599708,2.8105235,-0.027326228,5.443242,-0.62128747,1.9038873,1.1345742,-0.52141863,-0.6441483,-0.6952843,-0.6611109,-0.15615298,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.52012753,-0.38801515,0.22508086,1.2642748,-0.09787988,1.467148,-0.17400098,1.5136082,0.031538192,0.7763417,0.75126106,0.41737738,-0.23005685,1.8429612,1.2692792,-0.2068342,2.1358516,-0.4631986,0.7373719,0.9203586,-0.4704338,-0.65774375,0.38948795,-0.38695797,-0.12720259,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.5344578,2.2884607,0.06343467,2.3445272,3.1885982,2.0068166,0.22277316,0.98725843,-0.59039515,0.2993624,0.20759505,-0.092363924,-0.05584119,-0.21412235,-0.35355368,-0.65584815,-0.2210481,-0.6752508,-0.68522793,1.9751334,-0.5152539,-0.7498641,-0.96965975,-0.78702074,-0.13061073,JE-TMA-41
JE-TMA-41_scene01_cell2648,-0.47851053,0.8846161,1.2318767,2.4638999,0.10687364,2.930744,-0.01620906,4.398308,-0.1525099,0.7096149,0.849289,1.6507206,-0.19304946,-0.21556145,-0.3483419,-0.64869565,-0.21261053,-0.66524917,-0.6894985,2.1553743,-0.5438613,-0.7288351,-1.0895987,-0.7235941,-0.10087403,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.52418303,0.6138064,0.19909944,-0.64754885,0.08571971,-0.4125466,-0.37965903,-0.29403722,-0.6586542,-0.43353945,-0.5029893,1.0412896,-0.21493912,-0.2288869,-0.3480497,-0.64650077,-0.23037161,-0.67382264,-0.6913172,-0.08142871,-0.6947135,-0.77695,-1.4321551,-0.9179639,-0.13781725,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.52807206,1.9400883,0.62213445,2.2514954,4.202241,3.3741589,0.09994627,1.6011289,-0.541489,0.4119437,0.47987437,7.0624557,-0.1791864,-0.22455724,0.06173724,-0.65298736,-0.22156523,-0.6766578,-0.67860067,3.4832494,-0.5704835,-0.68284154,-0.35707757,-0.7353272,-0.13691393,JE-TMA-41
JE-TMA-41_scene01_cell1733,-0.3665304,2.0928779,0.004346631,3.5902991,0.15216447,1.2311683,0.22213134,1.9182225,0.9378202,-0.29864156,-0.17783713,0.99550486,0.03934882,-0.1850563,-0.2765615,-0.6511975,-0.18738768,-0.6582176,-0.6673401,4.5552797,-0.3639342,-0.751358,-0.93852085,-0.30613607,0.17484039,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.52425754,-0.50142956,1.5916098,-0.2099533,-0.00336068,-0.11787084,-0.4456661,0.070324734,-0.50507545,-0.095067225,-0.20486109,-0.28919774,-0.23361135,-0.22758493,-0.35531715,-0.6456787,-0.21855687,-0.6778288,-0.5741046,3.4026804,-0.6500326,2.4291317,-1.3127937,0.24275598,-0.10721124,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.5294246,-0.49604267,3.0058055,1.5502768,-0.16539313,1.0424194,-0.39019603,1.2829056,-0.6664479,0.10377828,2.6085095,-0.17342883,-0.23372194,-0.22380489,-0.35536447,-0.6542288,-0.20497648,-0.67675644,-0.67295605,1.0771403,-0.5840048,1.0889236,-1.3685921,0.35430354,-0.11210046,JE-TMA-41
JE-TMA-41_scene01_cell2554,-0.5671727,0.6873011,-0.3296164,2.9006066,0.12111566,2.568065,-0.33847862,0.86014354,-0.67498195,0.098444656,-0.5816475,-0.33642265,-0.22569227,-0.25675988,-0.35205945,-0.64711887,-0.23711546,-0.6829524,-0.65091056,1.708809,-0.6458078,-0.7606745,-1.21274,-0.92105836,-0.16574596,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.51288193,0.109791376,1.6709855,-0.31608614,0.6831223,-0.15932289,-0.15830739,0.7188734,-0.05913801,0.40740305,-0.25152418,-0.10825519,-0.22825494,-0.22871424,-0.35387433,-0.6425401,-0.21111959,-0.6749036,-0.63989365,1.8045855,-0.6587289,-0.76949656,-1.2757334,-0.73827946,-0.12588693,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.5098546,0.19055276,0.9340438,1.5913888,0.16480099,1.7667286,-0.23785833,1.2128245,-0.23116189,0.065722875,0.394234,-0.13784888,-0.22815779,-0.2295121,-0.347885,-0.63736314,-0.2009661,-0.67287135,-0.5312489,1.0343871,-0.66661793,0.18166214,-1.2767622,-0.5434036,-0.10128061,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.4944509,0.7129959,-0.031767514,2.3715389,1.5185003,2.9405596,1.2672316,1.4064698,0.42854077,0.7404303,0.10348117,2.1357462,-0.19141088,2.4436727,2.6001053,-0.5857649,2.331329,-0.66838706,-0.066765614,1.1057473,-0.6274666,-0.625419,-0.13654031,-0.6627139,-0.11765503,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.5355617,-0.5275353,0.6939888,-0.23251627,-0.28385127,-0.1666826,-0.435696,0.6574428,-0.51868826,0.25772256,-0.45501456,-0.37845635,-0.23261568,-0.24774745,-0.3557955,-0.65363586,-0.23090966,-0.6816438,-0.6897412,-0.7682309,-0.6534988,0.9115788,-1.3005854,-0.36544865,-0.16631338,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.506345,0.1287341,0.7787018,0.112891324,0.055170745,1.5825377,-0.17637266,0.0017670209,0.1800974,-0.07051172,-0.21879452,-0.0700324,-0.23129433,-0.22279133,-0.34964442,-0.65115905,-0.21043247,-0.66849715,-0.46047395,1.8868629,-0.58881396,-0.6710028,-1.1341137,-0.7027698,-0.06470296,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.510359,0.19830039,2.5611422,-0.17356776,0.41889623,0.479873,0.09095597,1.2961454,0.09868425,0.4751316,-0.1978404,-0.13072586,-0.22988832,-0.23143348,-0.35432938,-0.6420393,-0.21457168,-0.673998,-0.6237769,1.7187506,-0.6746861,-0.77028066,-1.2743514,-0.7786071,-0.14593841,JE-TMA-41
JE-TMA-41_scene01_cell1153,-0.5776722,0.05402009,1.8122749,0.26887965,0.46641365,3.4969492,0.12538517,0.91319907,-0.40613794,2.0019581,-0.45318106,-0.3670474,-0.23377723,-0.25547558,-0.35608655,-0.6393184,-0.21545841,-0.68381476,-0.6443312,0.983798,-0.7273857,-0.7742453,-1.3679276,-0.9265675,-0.16966522,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.5343271,0.13237491,0.534213,1.0448498,0.083028585,0.93626136,0.054393552,1.2179092,-0.4005207,2.4412072,-0.43866202,4.855687,-0.22633713,2.7966144,2.479891,-0.17087683,3.9339645,-0.5999606,0.04252871,0.8814325,-0.6032262,-0.71087915,-0.61307544,-0.89675903,-0.16858938,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.49805975,0.6658168,2.5804532,-0.06400837,0.18033557,0.07816672,-0.050888225,2.299061,-0.42301753,0.15027925,-0.36275557,1.3174816,-0.20731832,-0.23049721,-0.35100585,-0.65196824,-0.22886841,-0.66906595,-0.69280905,2.73642,-0.5760922,-0.7425013,-1.3010985,-0.81896067,-0.12763557,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.54101175,-0.29280677,0.6892442,2.6836343,0.22720446,0.55100465,-0.044720434,1.1916211,-0.18805182,1.068825,0.49437058,-0.32277393,-0.2337631,-0.22092248,-0.35606003,-0.64981574,-0.21770819,-0.6752527,-0.68117625,2.8183694,-0.60108274,-0.42936823,-1.3139161,-0.545279,-0.14135209,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.5342446,-0.489484,2.3649912,-0.05732872,-0.14891203,0.13087621,-0.44460413,1.8018813,-0.4954075,0.72711927,-0.44627857,-0.17338258,-0.23347852,-0.22689933,-0.35555217,-0.6505948,-0.22178961,-0.673399,-0.674656,1.9036574,-0.61187446,0.71538407,-1.2406106,0.09211524,-0.13526766,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.5356601,-0.5391974,1.8837701,-0.004327367,-0.15385522,0.15922184,-0.48124647,1.1825563,-0.49162313,0.5815925,-0.31220335,-0.38642088,-0.23350084,-0.22693086,-0.35585988,-0.65106815,-0.22492455,-0.67306423,-0.68121856,2.0360663,-0.6089344,1.1537881,-1.2517574,0.8892004,-0.1451736,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.53276896,-0.50257665,1.4641147,-0.021340238,-0.16442382,-0.008669515,-0.4756695,0.8621555,0.94351214,0.5118581,-0.3747493,-0.38287446,-0.23377723,-0.2247076,-0.35587493,-0.65209085,-0.232008,-0.67378443,-0.67076504,1.7288425,-0.5563451,2.6074338,-1.2228549,0.8848705,-0.1432548,JE-TMA-41
JE-TMA-41_scene01_cell932,-0.46165746,0.61541134,2.1969314,-0.2784143,0.57473135,0.083546184,-0.012547738,1.112347,12.0362835,0.8393165,-0.25032014,0.102957025,-0.19294572,-0.22329766,-0.33101735,-0.63799417,-0.20574847,-0.67144674,-0.63402605,1.3457115,-0.6820475,-0.77008706,-1.2859489,-0.8420475,-0.14756818,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.50674653,-0.54645026,1.6596649,0.14932388,0.08748125,0.27992946,-0.42690852,0.51295894,-0.1765483,0.23608321,1.0419981,-0.18656322,-0.23213705,-0.22184971,-0.34880406,-0.6468001,-0.20571257,-0.67576456,-0.5529317,1.0059566,-0.6520338,0.5372166,-1.3340658,0.178647,-0.111108966,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.50437367,-0.08163651,2.0113947,-0.20370235,0.44990432,0.38626072,-0.16544087,1.0288869,-0.16580799,0.31578138,0.01228963,-0.2295047,-0.23344016,-0.22762716,-0.3547431,-0.6428468,-0.21497263,-0.67447114,-0.5744824,1.3905897,-0.6734908,-0.5783392,-1.3167509,-0.7239744,-0.105303444,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.54402393,-0.5372808,-0.4234524,0.22829123,-0.072431825,2.8938723,-0.28144625,-0.9522664,-0.669201,3.02474,-0.5742844,-0.37521452,-0.23377723,-0.23829252,-0.35533965,-0.65221554,-0.23648469,-0.6749388,-0.7117325,1.6010163,-0.63720524,-0.7660613,-1.4516281,-0.9258771,-0.16710916,JE-TMA-41
JE-TMA-41_scene01_cell2569,-0.3636032,2.909468,-0.25011945,4.5420356,0.22604728,5.2104287,0.051421825,2.1933057,14.834378,-0.21998563,0.30757374,0.8664481,-0.076207966,-0.22470087,-0.30484885,-0.63677126,-0.20646802,-0.67413926,-0.6659971,-0.7044444,-0.62355256,-0.775559,-1.3398908,-0.7865689,-0.16051766,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.52121806,0.6029871,-0.1300704,0.77322423,-0.22579874,1.1202426,-0.29211754,0.005674928,-0.3582418,-0.7308857,-0.3397793,0.727946,-0.20276675,-0.2477358,-0.35441417,-0.65039885,-0.23143531,-0.6747444,-0.70898145,1.3125252,-0.6378488,-0.76559055,-1.2754234,-0.9030264,-0.15615962,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.52427727,0.30342394,-0.37133038,0.0032357175,0.82102066,0.025654485,-0.42080384,-0.98770267,-0.50187784,-0.72294027,-0.58068806,-0.21916305,-0.2232838,-0.23352319,-0.3442067,-0.64878494,-0.23000349,-0.67436236,-0.7014934,0.058452647,-0.6303149,-0.68041974,-1.2835171,-0.83206683,-0.11368383,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.53729683,-0.1168846,-0.12258209,2.7235432,1.0120703,5.234583,0.21662375,0.37685326,-0.043836545,5.772004,0.010111125,0.27379897,-0.21511754,-0.2336049,-0.34531686,-0.64587104,-0.23711546,-0.67723846,-0.6584278,0.5790053,-0.69067526,-0.7704423,-1.2459896,-0.86541903,-0.1645348,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.53319365,0.46245638,1.3812696,0.13951045,0.06712787,0.29587182,-0.1684504,0.39051482,0.27519903,0.1743136,-0.24234621,0.0742815,-0.22425199,-0.22953784,-0.3548859,-0.652574,-0.20598984,-0.66937965,-0.5333356,1.4743956,-0.57083344,-0.75443137,-1.2684841,-0.75637215,-0.1350038,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.52442,-0.54130805,4.788062,0.7929043,0.12815122,1.2933109,-0.38410076,1.3184903,-0.43742302,0.28400728,2.8529027,0.2675389,-0.23377723,-0.22652368,-0.35586545,-0.648789,-0.21542771,-0.67847127,-0.5661109,1.0484681,-0.65970355,0.7065251,-1.3530244,0.57021487,-0.1417466,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.52479994,1.5663095,0.45903686,0.06532331,5.6491375,0.14828642,0.5477021,0.96019304,0.2355222,0.4616219,-0.12639947,1.5016648,-0.18028468,-0.1706509,-0.28676036,-0.64417696,-0.21884818,-0.6743574,-0.6508069,1.604717,-0.6595845,-0.7734009,-1.049278,-0.81538224,-0.07519048,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.49386176,0.4869101,1.9049383,0.46986076,0.59283626,0.65786296,0.018582538,1.4105098,-0.3522157,0.31485322,-0.04768618,0.12091434,-0.20027137,-0.22695966,-0.3491856,-0.6358811,-0.20255761,-0.67110205,-0.65532106,0.6153295,-0.6377455,-0.7490902,-1.3204958,-0.7671783,-0.11513389,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.5265052,1.5553735,0.44623163,0.8839409,0.49550092,2.2018504,0.17425887,1.6172161,1.8389859,0.5628746,0.032108605,3.4559128,-0.2015813,-0.19915497,-0.2849645,-0.6419008,-0.21927367,-0.6746091,-0.6530276,0.96776676,-0.683058,-0.7671232,0.41814053,-0.79556125,-0.1388049,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.53497726,-0.53475153,3.4249625,-0.18212225,0.036748663,-0.075764894,-0.42991698,0.689321,-0.32852277,0.19491757,-0.004922223,-0.2795218,-0.23370627,-0.22353566,-0.35519356,-0.65150464,-0.20676729,-0.6778043,-0.5955799,2.7677145,-0.6348783,1.9006581,-1.3332982,-0.15165687,-0.09779911,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.51590043,-0.3044945,-0.049006697,4.014858,-0.21509416,1.9103844,-0.1735817,1.628362,-0.39414352,0.43890503,2.51505,4.15217,-0.22866362,5.547607,4.088604,-0.6458685,5.3207793,-0.6697543,0.43230414,-0.18908127,-0.51217467,-0.6547828,-1.0443783,-0.5887783,-0.16368365,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.52652025,-0.23816212,2.3786688,1.2849449,0.37165967,1.3075194,-0.058185667,1.0915864,0.2772977,0.74023664,1.1321167,0.22770822,-0.23307317,-0.22419174,-0.35582086,-0.6489028,-0.21461064,-0.677672,-0.4660711,0.1384741,-0.6755882,0.39522696,-1.3595423,-0.2970261,-0.1293028,JE-TMA-41
JE-TMA-41_scene01_cell2647,-0.5605973,-0.31010813,0.07846,0.97150856,-0.2438318,0.4845838,-0.38237038,0.066552006,-0.7351001,-1.0049464,0.17391248,-0.37881705,-0.23377723,-0.25117448,-0.35608655,-0.65189415,-0.23610856,-0.6744148,-0.704901,1.3498517,-0.69440204,-0.75049126,-1.2840055,-0.91146356,-0.1663424,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.5216246,1.6059418,0.2760997,2.3499484,0.47799298,1.9222482,-0.03402692,0.89355236,-0.17610624,1.0120745,-0.4490238,-0.3412229,-0.119348966,-0.22592124,-0.35461843,-0.6535815,-0.23258178,-0.6696884,-0.69299364,3.0575109,-0.51427,-0.75916857,-1.0970733,-0.8138957,-0.14112285,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.52711797,0.5082919,1.2864523,0.043613303,0.19686396,0.43733907,-0.05874701,0.698749,-0.36247128,0.1999751,-0.4056071,-0.16524747,-0.22293323,-0.22434062,-0.35446644,-0.6543802,-0.20544598,-0.6701558,-0.6410788,1.4501029,-0.57165426,-0.70577735,-0.8612058,-0.6930467,-0.13700998,JE-TMA-41
JE-TMA-41_scene01_cell2709,-0.46967557,0.8128663,0.099910654,-0.4799317,0.29367533,-0.06823085,-0.36284527,-0.06386524,-0.3960284,-0.7312003,-0.26198015,0.33269823,-0.17806208,-0.22782028,-0.32676396,-0.6486841,-0.20900074,-0.67387336,-0.69405097,1.9493068,-0.5927482,-0.7715387,-1.3603894,-0.76345724,-0.09735275,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.54695,0.09781684,0.4495804,2.5310838,-0.2605059,2.5731118,-0.048937455,0.56207454,0.37562618,0.00690726,-0.2260333,-0.18386944,-0.23349318,-0.22934136,-0.35600257,-0.6501564,-0.21524206,-0.6761134,-0.6428004,0.63801783,-0.66773635,-0.77098304,-1.3948405,-0.7470563,-0.14612001,JE-TMA-41
