,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,Ki67_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene017_cell08083,0.7559209891834351,0.603305085152568,0.8206407945528204,0.9669326531979443,0.5813905096815476,0.19039813579805787,0.20073727035168432,0.09055688596024945,0.17701662933300474,0.42476809019172773,0.13032331041393774,0.8335119326820992,0.5636790271573945,0.5099391426668435,0.5188711004631781,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06676,0.6344847964906116,0.4379150614000887,0.48314382219550517,0.47534110733874796,0.5493197893231813,0.1726259152236312,0.17919445848225946,0.08379821765210287,0.1706464339924702,0.3970346292879761,0.07471378463407774,0.7178100824249627,0.4018679852166306,2.1964980906826552,0.628247432869204,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00442,0.4214752589964308,0.5204943247545566,0.46663723805951607,0.438942068665477,0.5803512917093885,1.0570882031433173,0.20028552854585005,1.4254832387491998,0.919612126617949,0.9321220725537414,0.1291964760428098,0.7423150018786747,0.22791955071126632,0.35115174538330407,0.3087086136198831,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07462,0.491340900309252,0.5818618792196919,0.5611633785506882,0.5678399849001491,0.652008832218044,0.7029674419074237,0.22071864675220737,0.96958413756407,1.2582352273541666,1.8333489308432398,0.14510496018603453,0.7830819488814921,0.3033886317831472,0.408028360436134,0.511703361571733,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03543,0.7632497011024513,0.7489859691046328,0.5185028781690214,0.47163325735394107,0.5443696974927932,0.48455578129766036,0.20600739637266988,0.5373908912828108,1.0908692450579713,0.9087166440956558,0.18526262215610959,0.89113815010434,0.6046670319075825,0.46662038703903974,0.46750528975635164,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02681,0.9546220534263772,0.47994423234323724,1.3211752576320999,0.8839390758903829,1.2343988447898522,0.2088973201068401,0.18536505545990178,0.15376993991485208,0.7002516057820258,0.44140174117700787,0.24746681833999465,1.2876414527757696,0.7552238293161047,0.8443651182832694,1.5860172139828912,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07978,0.4709847427700279,0.466116911035448,0.4644953583290484,0.4598263416137382,0.49230211573284505,0.17974020507105806,0.1883926127581084,0.07214937154113792,0.12715107689501054,0.39870842641656656,0.0947044959892543,0.7659637458133985,0.8975330738189654,0.5079570556723921,0.40541947731980293,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03423,0.5406744589188348,0.5915081025911557,0.6320495820982591,0.5294889504270001,0.6574633266169078,1.001840726835645,0.23478239206434245,1.2136124432429445,0.6538403217361303,1.1782529533669361,6.563442637846642,0.8617238771963667,0.3055209966740969,0.47242013654342685,0.490054078955215,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00435,0.44295277492245305,0.5432242475792319,0.5508329693432842,0.5077300049670166,0.6322465737485017,1.1665057619850976,0.21263968170891953,1.72778163011176,1.8635719119576626,1.6121257383234824,0.14212549922544118,0.7869779629795741,0.28368558713940406,0.43138265375174445,0.38458553830449227,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06743,0.925337546011749,0.8243508630224473,0.7693713479069954,0.6918876090667142,0.8372020220617463,0.18495197751201622,0.1908752048823452,0.09786213316063518,0.37690199206484054,0.39340721904262227,0.2988617912599832,1.1240685228815965,0.7082635622292703,0.8068498257582711,1.1542105823074964,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03719,0.49335502801591347,0.6445500586768328,0.600251589903466,0.6061257513867047,0.6378269907884262,1.1383591300513576,0.21652153756166864,1.38688474788875,1.7359965135085247,1.8661892945919596,0.18300690961119995,0.8226915135885222,0.3576414242246225,0.46853022317625664,0.520004930295756,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08608,0.5843570413413547,0.5213344279518514,0.49455339736072995,0.5031319699992526,0.6130781193007697,0.20413055494918478,0.19999067489583705,0.12157007422850793,0.2786496843279146,0.47199515394112906,0.13818806671316447,0.7897758700306445,1.097928180395393,0.5527920734646177,0.7100528775569356,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04450,0.5695839611421012,0.4460058929548832,0.5262922512625122,0.5205522382078289,0.5476693977992817,0.190177677521077,0.166657223085815,0.09386884902581416,0.2981321677645804,0.49437783724200784,0.1062344742378561,0.7783340986235368,0.45553531632200306,0.6080788674190765,0.6784313327065502,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07016,0.5056328443423294,0.4874115480991935,0.5054419382730003,0.507867432190197,0.6013595544692341,0.8286705796557207,0.19718251513755247,0.8568026990383424,1.7129433828970364,1.5919264916554752,0.12346350411157796,0.7156037416276233,0.29557263901074027,0.7021380418309928,0.43165089388469147,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05993,0.7902037379899739,0.49922102918385813,0.5259783601696252,0.5394873123475857,0.6049016427924362,0.2751393457820752,0.18545458421069344,0.1337802068441057,0.2146258455696312,0.7401057010675727,0.11317105129137951,0.8350400252422774,0.634760991370432,1.3263882718109226,0.5362371367514991,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00852,0.43116722496022963,0.4363987059288965,0.4174896551954995,0.40009811657306166,0.4591403513352376,0.37352995811784623,0.15927995299849734,0.29763421316928684,0.2120957699484241,0.7851684010924219,0.0975338769365352,0.6746612139435811,0.4063390531880224,0.374470484025196,0.25105604677417825,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08648,0.7895629180622432,0.938829574682446,1.6695198528970805,1.2959299991779138,0.6567262196493234,0.19303276182394918,0.18500672930402087,0.08520632490916862,0.27581669448683194,0.43872719221210343,0.12622450450955502,1.0429568001367044,0.4389292115625329,0.7461153644536831,0.8090017803907442,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04773,0.8168327247520628,0.5520044311371057,0.7258025895219519,0.6281433693139795,0.6296924514845069,0.26628886157876697,0.1964163662121075,0.20721425461128573,0.31266064641763475,0.7051243980605917,0.14880716881089776,0.849815626463018,0.4616842302867141,0.906219071498103,0.6551868634952049,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04542,2.492035575071978,0.7255866665620022,1.0725208055398978,1.3670031598023495,0.6094933755821167,0.1954155707400775,0.18658312379203348,0.1006215281586506,0.2530103457004156,0.44025047426114855,0.16005071185766725,0.9167648251832452,0.4723730760021227,0.5305976863953635,0.7267731747381896,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02643,0.5469120142426004,0.6001189478194758,0.7401979331811152,0.7181839186958507,0.8266389290970981,0.8518755040592567,0.24008245657294996,1.036676087558273,0.6399195934172984,2.036910890889397,0.671610724579729,0.9085521088458333,0.4415133102981776,0.5538367956124397,0.8087026674947642,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03972,0.9183993851391536,1.2669004617644852,0.6741036190528586,1.2788931504938617,0.6683709403084144,0.31871089820940596,0.20099906758271038,0.18791761177595007,0.21510492348461302,0.6413885968942149,0.8365063926494476,0.9737405791415354,1.67356704117728,0.5532289152476672,0.6077691399611251,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04892,0.691979199914081,0.720510296711742,1.0976945570907946,0.5240886016946497,0.545701883416314,0.1859017651540502,0.17815879917400507,0.08748162005945988,0.22545853812173314,0.42298616744066353,0.11642520534414545,0.791184584193258,0.49511191380627095,0.5633799868969467,0.5372791849031598,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03076,0.5199296231792205,0.5808092502740694,0.5852366297192498,0.602386661854048,0.6418848661130686,0.47371622347861836,0.20505838362780743,0.5533150494444917,1.9623654620848714,1.4787109776924718,0.1870644177628017,0.8100595962044466,0.4122535660406378,0.7811314878699344,0.6687386284519862,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08248,0.6296174934518336,0.5465128600708286,0.5678373682751403,0.5278680623072805,0.6231182592936426,0.18780762021381187,0.20547815770036523,0.07833029477147382,0.2760744048646386,0.43456486969133173,0.23055471008579662,0.8024791887789666,0.6316701275367955,0.6193934255699347,0.9128075995381153,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01296,0.6142257476434145,0.6458269011801654,0.8989025582119732,0.45406072568824557,0.5067252459453578,0.18100366693529465,0.1626445827528365,0.09587410976032645,0.2154324822843693,0.38474188493732026,0.10704531573912356,0.9499231524208587,0.6153505639594331,0.42781778948762783,0.4328857746319143,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07307,0.4807718734465013,0.4544960315384529,0.48174552763227296,0.5211872038519141,0.5137024750907273,0.5047646165376904,0.18063181917559806,0.619169982668476,0.3382988166402116,0.9946268388374441,0.8451709922082062,0.7153930842717807,0.5007733130316177,0.41198340539500083,0.37227320108533074,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08124,0.5715957266975004,0.5734572936591112,1.0013488212499957,2.3082666879540983,0.6256531461235263,0.19216622015260007,0.20399435558532883,0.09696851446499871,0.17697033074372095,0.4137489091778635,0.14670829308670646,0.8459382101213767,0.9005240970789792,0.5841285374018614,0.5514996497718408,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00568,0.5752792752223147,0.5279495627484877,0.8436001384980796,0.8792450539670058,0.5634941194418582,0.21587994270201571,0.1863094497771235,0.11351872845040907,0.2232341197174973,0.48719012720755456,0.13692147702876842,0.7846145759675655,1.4048665105443705,0.7024751055438841,0.46098132196481567,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07364,0.4689996688888871,0.5157486060377593,0.5231323731005758,0.5466856403412343,0.5610956269541758,0.6888212033637426,0.19016352390135602,0.9697082089766351,1.615526075075448,1.5458010910189706,0.17266198200998198,0.7129222233231776,0.28693029068055653,0.3985289330329733,0.4072893748158746,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06862,0.9336462215517308,0.512856359815126,0.6049899582314758,0.75210598962623,0.6029919848731727,0.17284164446455832,0.18705884059280412,0.08933145378698604,0.18908593953240774,0.38539745092479216,0.12833884455834813,0.7484617813360437,0.5395724456318727,0.6816439441589547,0.5140587727085478,BM-Her2N75-17
BM-Her2N75-17_scene017_cell04397,0.730156798168439,0.6022446723786785,1.2682072475870054,0.4421601859534259,0.5314315683356257,0.20114598546190365,0.16410283495477768,0.10017404495594132,0.2792379401088438,0.5671823486113311,0.08856338437640027,0.7356161860613324,0.4494570136797997,0.4528064975427371,0.4966017437902817,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01173,0.4729898392025927,0.49341091582877256,0.5106543270562115,0.5617623789935619,0.699102758279402,0.5472723307893846,0.21177358515879113,0.814977330902037,1.377323263002996,1.253680080466758,0.13087205012447622,0.7358758947709867,0.3059303900213411,0.46031534253457096,0.5847267328668843,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05179,0.5999821750372978,0.6172954661073203,0.7386043907625416,0.8114608381219361,0.6851527531884785,0.4533901996729862,0.21493326576956295,0.4284028347392997,2.3021504217366644,0.9968785271235668,0.1494623672133312,0.8268587784799498,0.3697129569510274,0.5084729822575975,0.5685968774761135,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05128,0.9929136743258026,0.5519292289684554,0.9457402820181883,1.1475728512662757,0.6015589891079735,0.22335313766577305,0.19451889534014627,0.1276540648169714,0.2840213452587236,0.6429971171628798,0.1392707317298429,0.8134840689075422,0.5637903801688544,0.6709515837475586,0.5830455809088634,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05240,0.6442336806212062,0.5530470157154417,0.6425070298414579,0.8880635192933045,0.49027577243872184,0.23501213973961874,0.17385001630312788,0.09861739582383525,0.15202070277130214,0.4661832056085871,0.14393320038018204,0.759716958037564,0.5996966966486089,0.36608764713576697,0.3566974018831516,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03050,0.5224269213804613,0.525040236594891,0.5575387630396098,0.5094510701365474,0.6063164763243956,0.8647204141186497,0.21086412795145268,1.2463667208035956,0.48742663697547484,1.2202977148906173,0.15598147041555296,0.8154433151093052,0.2732982845063061,0.4384237673202494,0.4874757891655046,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08706,1.1478533937601814,1.1571114063697263,2.3019755163255433,0.6764166936520649,0.5994625222360179,0.19605070381897702,0.19552065639876237,0.08551395748002792,0.1924530781725908,0.4305385429918562,0.12409274841797484,1.1464609511116282,0.6171347899452514,0.5048810650653089,0.5587764007387148,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05592,0.8653288681077977,0.5526547739464066,1.1010210964179796,0.894040027285725,1.1492530514166102,0.2054667011703717,0.17820514400193044,0.15295594661962003,1.4566347182016735,0.43515527004888804,0.32152030569746226,1.2283900241203165,1.1361788658891616,0.9217636942795601,2.9984939793330176,BM-Her2N75-17
BM-Her2N75-17_scene017_cell09255,0.5200930525790414,0.5278937151997878,0.7232998011508756,0.6879112434973651,0.6397544896077406,0.19004834382996721,0.20728217930494888,0.07805108566186608,0.20224643614177135,0.416174241809476,0.11488906406951911,0.8949934619256774,0.8700464675390083,5.696156826094401,0.5828691959351316,BM-Her2N75-17
BM-Her2N75-17_scene017_cell00942,0.4456447757863511,0.5602756962541046,0.5872367807959765,0.5364685205275902,0.600404959604257,1.089138560269299,0.19631596796929301,0.9167492141037517,4.3527813479374995,1.1777117066442775,0.1302371265192212,0.7661212243653412,0.2914883536119414,0.46625899674758486,0.37797999632892304,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05859,0.7060063030813093,0.7342622388025702,1.5421652759660478,0.559275384001988,0.6177422209899193,0.16929879200721829,0.16540194805654465,0.08649683711392829,0.19136293481307398,0.39108951497177896,0.09258358126966021,1.1558710204835148,0.40776250337494174,0.5378788645215109,0.7156661177152921,BM-Her2N75-17
BM-Her2N75-17_scene017_cell02044,0.5081246806211293,0.5212640890048537,0.6038536049146782,0.5005601291600504,0.6276391685685919,1.1978753851112427,0.21248555337630748,0.8909920647979697,1.6696889688064778,1.2289627386988544,0.5210654714548619,0.7719013538199899,0.2832955334523491,0.4490829538931777,0.483091903967935,BM-Her2N75-17
BM-Her2N75-17_scene017_cell03400,0.44881881254948164,0.4281488242655141,0.4619196174909533,0.5453813880572544,0.4749086931946655,0.16676733201081645,0.17210087537690044,0.0840680579469739,0.19369842512769261,0.3675745186190263,0.10498398010069201,0.7360682988336057,1.2061914225499824,1.1281613537626778,0.5001925490239919,BM-Her2N75-17
BM-Her2N75-17_scene017_cell08980,0.897509791698676,0.7948284493945175,1.2317316654590118,2.798808699174958,0.677656318016735,0.19232210153355653,0.18723423753441693,0.09252579660125289,0.2957038042250869,0.4332944436452766,0.14085093046367178,0.9402117958066103,0.8476673710718686,0.5170226935737383,0.7542906166330723,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06707,0.5600155863673242,0.4481823021812805,0.48307583777296964,0.515040027736033,0.5803681998251506,0.1751684475493125,0.18804850927861702,0.0852331142963626,0.1912762760887948,0.38574633718028123,0.1234844510380802,0.7535089635029073,0.5477622090809267,3.912763729565967,0.5144444377592345,BM-Her2N75-17
BM-Her2N75-17_scene017_cell05319,0.572718381523403,0.5448549439808883,0.6229671846326379,0.5885863519217556,0.6090102601980216,0.20149321157295225,0.20865252415297364,0.10141508711039064,0.22256938647064597,0.5188946885171758,16.725884228659062,0.8578266228393092,1.1759475076031423,0.667286542190549,0.49202746347037696,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01781,0.6429121863514671,0.5447541477970143,0.7607877669527974,0.5210017336821017,0.5835937168654999,0.1863909839442371,0.19912396901930504,0.09091964275969856,0.16505544357000565,0.41466488623757786,0.12058725816546086,0.8072320754597303,0.70015040180087,1.29668905430574,0.5344799182970874,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01279,0.4203687441023402,0.4082318781339852,0.41460847984110005,0.37797789246193847,0.5642283925188899,1.2966382174279805,0.20163956292127677,0.9588614079347834,2.657350011925795,1.1157650264235088,0.0853328329859974,0.6664762159638009,0.20628086101756618,0.3102237556198108,0.40064878222042066,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06803,0.8170424906599105,0.4896454094158572,0.8281584789870294,1.4877864716293772,0.6358747667368468,0.1715544446797831,0.18392598502469298,0.09032509426219307,0.1934226550923679,0.3924823480850113,0.06077967788257066,0.7507388430467692,0.39121062636000714,0.4587181413756897,0.5767069953307926,BM-Her2N75-17
BM-Her2N75-17_scene017_cell07039,0.476121796773897,0.3833181104693643,0.43897130337578105,0.400600709466217,0.48685958714179806,0.1586292050479888,0.16146637948915327,0.07415885537644701,0.17006614261606803,0.3763957221036163,0.06136200613980196,0.6851004157166567,0.32001178193439483,0.603459057739389,0.5333953647511701,BM-Her2N75-17
BM-Her2N75-17_scene017_cell06483,1.193411279567683,0.5773202508873012,0.6660266562570843,0.6517123589616381,0.6627717093560549,0.18082278973233087,0.18850852814571778,0.0990208551879513,0.19886917192605463,0.39041529114710194,0.10751052164466128,0.7696947995057993,0.5103503492582793,0.6186054083794726,0.5527367490953484,BM-Her2N75-17
