,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-15_scene059_cell05496,2076.719314068044,421.5853927266505,1540.1957603031601,1753.9731215252827,467.908286777434,1704.7025793064563,372.5582145773095,2135.5264719074335,703.9621786025062,6353.730461345375,4534.757799507535,2915.2431430260085,2208.109406137936,1462.2603148730036,2660.7336643788817,2746.1713189824254,1424.6292632598893,42.86351203556842,826.8397500587083,882.123478297863,BM-Her2N75-15
BM-Her2N75-18_scene059_cell05128,3599.5807594802864,5702.351485878537,5031.654138648031,1745.4043621169108,636.1128146407348,2127.3858461453765,559.5552434815199,147.96011488847898,738.6189601861089,-511.56086086952064,2068.6921069875434,1027.0874147368013,1429.4375474041176,245.45489024152238,2632.862357926791,1319.4011136989488,3301.897700241715,3119.8194164168253,2010.6942203959402,995.8612179881512,BM-Her2N75-18
BM-Her2N75-17_scene017_cell01720,3896.2608228595964,1259.4587733750063,1574.6591025510186,1872.367776573445,506.8445607741945,2121.224000264566,633.3676131410391,3041.1695042826027,465.44411291938724,3231.391037533727,2289.0704970307293,3373.363489953427,3960.661961442691,429.5576048112889,1727.4865626605356,1811.4235055094712,1295.0782624827023,923.2211750733336,1552.6620959463507,1184.2045536598241,BM-Her2N75-17
BM-Her2N75-15_scene017_cell04992,4622.183084134213,665.5533092574212,1494.8177605531484,1912.83154637721,692.433327231339,2566.7454102826055,355.9200209569602,1293.3962386326134,490.2663769146041,1430.9391380571312,58783.264969246215,3710.4610087346655,2790.8643688553116,399.0988073087426,1215.3522423760508,1654.4960254765463,1422.9511720466746,1176.1851255763247,2243.265439940747,954.438209063231,BM-Her2N75-15
BM-Her2N75-18_scene017_cell02304,2873.014109619459,1875.5983830370703,1407.8786371491847,1908.7640581803385,694.594341060114,1740.9317566042919,-156.8440922416156,126.89071499987267,339.0412044445398,-523.6488243470699,2019.1357765607697,739.439001186526,1789.2768245792277,243.25369575435826,8356.81887177781,1591.467734744787,1379.5257986260349,756.9463235552612,2119.4134377288365,1023.1605934256177,BM-Her2N75-18
BM-Her2N75-18_scene059_cell06171,4142.429683222302,1354.8791285173168,3127.3831420273245,2690.9685720150696,497.14587690335014,2406.5496121843707,3835.3000767266312,9737.275344553267,1949.9441471047978,20301.971834697095,2213.984251850309,9314.970780401829,12426.189526262564,5485.912479088307,4833.020514340142,5019.033187732683,1598.6982751139487,774.8970762389858,1235.9841482899437,1012.1654198763213,BM-Her2N75-18
BM-Her2N75-17_scene049_cell00684,5337.529526366622,790.2403534297622,1891.6875302417707,2089.232686954979,505.8210099237974,2468.574723136165,1143.1169962343274,11667.249682112231,1238.289951296947,10436.107466364308,2096.1387350430123,5217.954236479686,3805.798960410598,448.0617027863543,2023.0817038325472,2166.180130888466,1345.75897426679,1358.9606943295462,1264.925276751092,1422.5229583048858,BM-Her2N75-17
BM-Her2N75-18_scene049_cell01734,4688.731370241821,863.062479590137,1916.610444687886,2042.2789203782716,637.6441187310911,2524.0443356066094,968.949863626117,3924.2185617466175,774.2805705070502,4113.876406256997,8720.636660152195,3388.863097766776,3104.912872166337,338.40072696067483,3000.1025244424995,2091.429686645663,1418.1737455579878,882.5044623583165,2236.1412936757483,1192.379556346777,BM-Her2N75-18
BM-Her2N75-15_scene049_cell05424,2527.903648626682,387.70136757411683,1425.598408881496,1645.7334445400393,461.1307776818214,1708.3645558901862,305.2734055844342,3499.529121095131,543.8760039127969,5819.097325726019,10629.273711758371,3441.957710019794,2704.5557561129995,423.1847927664908,1269.2295120590777,1208.7704837502647,1306.2168923696372,111.10224642220396,898.7116829593452,400.9782114667049,BM-Her2N75-15
BM-Her2N75-15_scene017_cell05705,2987.18959513615,1026.6082771056022,1491.302587296791,1756.8649707941809,1146.6728618675738,2161.0680286248507,267.2953841639561,495.3373542113925,428.30219430115847,534.6348877105493,4868.028720707812,1139.307825799218,1702.2132228893274,391.59257192466345,829.1034288136427,1402.0462531602611,1309.773075766053,866.3237480103066,2184.5041502484264,975.7935937785917,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01401,3207.3809577350307,721.5546608356807,1537.7836427349475,1829.2191268460078,759.6032055263503,2258.5169408664938,262.5641568390968,515.1686225000271,441.1664702541175,555.6620245452145,4165.232386963384,1152.8671298978918,1802.5615010567558,405.3144762134963,846.9519060200444,1937.4813428461339,1234.1404650764437,2591.744979936597,1958.2350359818145,2423.800181913867,BM-Her2N75-15
BM-Her2N75-17_scene049_cell05936,5495.533234895229,1056.689009917926,5329.575625247157,5643.962148383427,579.9004615988599,3566.9642456586075,956.5453827971614,2323.8532249771297,702.9561246219221,1848.8428394950165,1510.23610637016,1133.2422405911532,2791.89305064405,6351.859440991071,1378.775678781561,3993.7806256321655,1698.5265609392482,9622.086781704484,1356.53854260436,1779.7111473597042,BM-Her2N75-17
BM-Her2N75-15_scene059_cell01772,4069.729466575692,590.1125524311435,1622.3461189657753,1991.8264951376177,637.2788429395703,2253.7167378228187,527.1111629126515,2441.9482543208687,710.0437036252449,2949.3258263915463,6299.77335046976,5115.676753754749,3486.390308526251,573.752246321146,4223.6768006487855,2391.615045592316,1382.8507120153029,892.7808629889792,1509.858935431246,1569.8428768070985,BM-Her2N75-15
BM-Her2N75-18_scene017_cell06095,2826.172649361426,1345.0588841738686,1475.7158042817973,1672.248788527706,742.4860161941469,1706.7386273807783,185.94020798450083,317.2270450260289,539.9877614590692,-478.4293677176415,1977.6825884547227,1037.7723186367377,1883.4553097107494,336.17273213742425,4920.450652870216,1380.8574440584189,1450.9675634964424,2113.738104376398,2071.4304803228097,896.7734402412229,BM-Her2N75-18
BM-Her2N75-15_scene059_cell01743,4068.2334066209423,2785.9054735121836,4623.194832440251,3167.0489363295055,685.6746088951011,3955.19035966538,426.928369590086,532.3859630118875,497.83887635752603,588.6176491597662,4021.8884257927357,1068.035149746563,1558.1984766388182,384.009352547864,1011.768722972688,1771.7071766367137,1425.354020059065,2871.1580628662605,3100.693042455344,1132.0116383645006,BM-Her2N75-15
BM-Her2N75-15_scene017_cell02050,4018.2479794044602,683.4013900977394,1362.0574636178312,1810.1574860880146,656.2512945291945,2427.706539151107,285.5354634073284,487.87219684526144,420.2087898962889,569.9656222894107,5076.3906832990715,1087.2319738693186,1697.2830345282575,375.33897040356374,4129.008702832564,1582.7487614407573,1420.433109817249,1092.5849083620901,4181.413068327001,1070.3807296184934,BM-Her2N75-15
BM-Her2N75-18_scene049_cell02961,2583.9475466392205,741.0646434896659,1671.7854373423102,1682.7949123111298,441.84481537874285,1431.8377242065435,779.5603648162273,4458.30323870627,813.7876460741729,5936.042180047163,2175.914100577959,3107.821617180797,2107.6263999202724,325.8587656419406,1955.569251191414,1184.1103616780365,1400.620273932144,862.9335272170534,1670.5275221390962,822.9008662546162,BM-Her2N75-18
BM-Her2N75-17_scene049_cell01831,2918.7312364559048,736.7212586072555,2601.229097244981,1553.839830299437,355.01804317958636,1827.5108617254357,462.0582008559407,941.7963628454413,695.9798942378721,930.3477866282392,1089.3831942759073,1088.4637849728533,460.177648542272,433.2609606259514,1219.5048353423683,1459.8058473961235,1348.107907248277,7555.3949178170715,1778.5651971573475,706.1400860728581,BM-Her2N75-17
BM-Her2N75-17_scene059_cell02811,3426.5815014604545,4043.1756009683827,16377.417651809266,5326.103442470777,400.72124246801224,4069.3642822935126,775.5598144647972,944.3834827790986,1046.4465861448368,680.0985672390941,1235.8523822650086,1373.3423646432236,929.5092473381551,453.55361020680516,2003.4081082897314,2201.986545647047,3621.101849706325,2998.7898348540803,1509.0271719090013,993.3316253409296,BM-Her2N75-17
BM-Her2N75-17_scene059_cell05416,3781.3140265771954,1159.8554927936789,3673.6689455631467,2805.793408731055,419.5260991332351,2015.2516693432642,1224.472372307696,14872.901778777446,2174.4643067683664,17668.76919590684,1320.903851475237,7768.734120525262,6894.400045094425,1154.4438818671156,3879.1496077166066,4329.03604070259,1501.374639413524,755.0815071346466,1089.866816652873,1073.7859284646117,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04936,2751.3893765991634,1632.7441700104314,3019.0345367415166,2509.290390322889,933.9733759418192,3457.7614125040327,521.0178448325239,988.3187565984997,835.4866304768024,960.8783605470139,1089.029718718998,1483.3546478402118,1628.5194866325558,420.32076832257525,1796.7877924668417,1828.2639960588517,1335.8770755005264,4956.659884580031,1401.5667874316548,809.2077271065139,BM-Her2N75-17
BM-Her2N75-18_scene017_cell01952,3136.379250701071,2342.042683655364,1745.772388731978,2623.1528410764163,1283.299968780279,2377.4114868315173,169.85264381939334,309.35675992281426,496.3049574037037,-362.4506477893656,2487.5378985889474,1460.2696323381738,2788.2307272914304,275.45232281517565,4053.185112132882,1607.4803078614905,1455.0667710379664,923.899957777007,1747.1666423772183,1024.6069014380007,BM-Her2N75-18
BM-Her2N75-17_scene059_cell04412,6239.4427639285,1874.780076322739,3443.320245390401,3840.911936496723,1110.665508657588,4421.23626612692,2736.0759193376944,2730.0551582624284,3814.1018630606277,2356.0283824624817,2002.2548969576928,3744.389170374975,1773.9000027356215,525.1365987423702,7698.139527792487,3485.7959011376806,1716.9519861018737,3682.380562382564,5249.66818662482,2180.9253326149396,BM-Her2N75-17
BM-Her2N75-17_scene059_cell04281,3744.802290898004,2116.244363560923,14303.58653009977,2041.9989961302306,405.3553845792783,4547.274083415907,828.0069817639819,778.3855044965148,888.1270202659626,766.6679465277966,1217.4843251128657,1044.16452258665,2007.968603298255,479.2518513436966,1611.815247895556,2113.315814655013,4345.1488695235375,1980.9895613536646,1185.159850062013,1071.4387461291258,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02592,4180.100744905525,1280.0411579268161,1403.9101981156664,1799.1877035982825,709.9124597281622,2318.613020871185,279.43599871798676,476.2567254431415,397.08067876307314,537.8523601071536,7491.342019082744,1097.0427203241734,1910.1025141771506,379.8092834702191,2408.41616371162,1657.0809704426501,1265.4387088828,680.4311661170514,2091.5872087298753,1198.267540435532,BM-Her2N75-15
BM-Her2N75-17_scene059_cell05755,3045.6200206255376,1190.9843788337757,1308.780977971962,1319.5002731601405,318.472755394639,1076.9686408068114,471.62680490699546,672.8169719040825,622.7695010729815,534.917514876975,1206.597876867203,1381.1039045165608,1519.0657526803784,389.6949988053172,4597.230600407558,1917.993982422803,1246.492539426573,6292.071171383592,984.5762398918703,1013.6502129283987,BM-Her2N75-17
BM-Her2N75-15_scene017_cell02799,3035.4880317123975,511.6815072536415,1478.751388366031,1583.8583395449418,618.970148780882,1961.5606948570528,343.7159558165768,1259.193418622726,474.631240528418,1128.6835436181943,30972.790133421833,4257.159580013667,2730.1765719504256,415.7964163328902,1157.3175018264262,1661.1075491808842,1295.8404286973891,182.4717802242776,1431.5189130083525,728.0803096763012,BM-Her2N75-15
BM-Her2N75-17_scene017_cell02302,2998.351110088227,1010.9000610004222,1589.8387438825887,1735.0120686534624,487.34133895365346,1720.1011915261618,653.9512236718402,4782.602194628742,724.1516092429139,5762.245598662663,4835.422960364043,9523.211133475977,3028.5738806823756,440.7684171786116,1786.4672835021415,1487.4916275606802,1351.6968809332088,563.3767524951404,1152.2155990727856,878.5155849980364,BM-Her2N75-17
BM-Her2N75-18_scene049_cell02813,4433.215502389681,1206.4442544455553,2249.654952613337,1851.4098057198648,640.4046228086652,2332.569635347595,358.66253290813904,238.33374473968524,528.6693126431207,-345.193107956321,1881.3917869628326,1076.928015570136,2947.3473357319635,295.21274452440673,1384.2736426066467,1984.2324612128336,1366.6385729645144,1041.757677315517,1166.5591845030833,1179.9413606778496,BM-Her2N75-18
BM-Her2N75-17_scene017_cell05748,3327.0010613997883,1137.51340114784,1805.814682130269,1660.6161930707938,488.5920185142087,1823.1380827388489,581.5064986735173,2379.394871030341,596.9060003537604,1862.0395064227907,7266.514923304364,5155.352564216628,2288.0855344874863,419.00388445720364,2316.3193286274022,2025.8940094462193,1294.4539327334326,821.5668265847307,1332.9551576767105,1017.7011512411266,BM-Her2N75-17
BM-Her2N75-17_scene017_cell01944,3728.3727226093456,1357.1938435559641,1849.2875722435656,2143.2484126525283,578.8773053633762,2302.070816849785,608.5689679473052,829.6813454210878,742.421609555941,801.4296032292134,2332.2417586150996,1226.6789276929833,1630.0961898274677,446.3139890418747,5746.887557152059,1935.4576497205135,1408.5996992274997,2144.9415922764306,1653.019971038682,1192.6077342550905,BM-Her2N75-17
BM-Her2N75-15_scene049_cell05031,4847.47993111283,430.47542449183265,1469.690740733418,1806.3024000933265,582.90000245142,2438.6661028403473,379.3461390750132,2346.5444402175644,551.4851398280902,3613.3363787929875,15022.723289074493,3818.860190529752,2793.136675134401,908.042095814891,1419.9535653139446,2557.646728341979,1390.3468581710376,1094.641672752532,1265.7099150689596,1375.5950682167586,BM-Her2N75-15
BM-Her2N75-18_scene049_cell03653,1273.5348446966063,878.6327297716234,1851.1163206183076,1277.918220453024,303.4603218490608,1252.2399291449528,-764.9475057357038,191.88737018367374,468.7289120215883,-414.9062150359532,1485.5847492579835,968.521718056973,901.2902197213239,319.25273366066136,1093.7206847365956,879.4216230969196,1559.972080122943,1130.692357682608,371.0619215778702,669.8187869679246,BM-Her2N75-18
BM-Her2N75-18_scene017_cell04652,3221.0645859314986,2040.6613248217016,1916.5634517693752,1785.2431224277336,877.4729519514258,2273.2165193764513,726.2171634000542,221.5178900725923,547.0753122432881,-498.94388402809045,2679.469098792364,1056.8707273414536,6246.613798163828,317.39853500006274,7096.096658394097,1613.2851508585463,1585.723796680454,903.345304295476,1756.7287986183487,987.6208392434876,BM-Her2N75-18
BM-Her2N75-18_scene017_cell06889,3083.5373360747885,4290.467230712122,1992.8966003513938,3032.2140819114065,1510.3108807398405,2649.0282107202884,244.95809985104597,308.28303510117576,444.60044626251135,-226.80087212076523,6121.388548178694,1141.1608726649242,1552.7619798427336,270.3686224256951,1865.937830573584,1707.3374586639152,1690.7380422273377,823.1159182511096,1798.702451049248,1111.8729784927964,BM-Her2N75-18
BM-Her2N75-15_scene049_cell01603,3123.322208250463,399.4602428216101,1314.700344887176,1531.1735074505546,538.2361201666191,1896.9752850966638,300.8910941115387,2039.6293495965656,491.9238856658024,2444.5200252973655,5698.358578693831,2110.039169356986,1768.583716319848,402.46228985528285,1858.8960197135382,1297.7127538682685,1260.5619670542687,364.2268525958282,1181.5767244318672,758.9314100378854,BM-Her2N75-15
BM-Her2N75-15_scene017_cell06697,4460.63281797991,1084.0646520455707,1791.3781810718772,2390.8333973944314,995.2802500453864,2529.605590337794,311.1871212854574,488.80906068991476,421.869348742432,568.2295479502216,4833.8431567972375,1070.5675520058317,1968.6805266603733,365.98515498067,852.8795873469021,1454.1207877051334,1398.039354496727,1369.593134546098,2102.151339694969,1017.5124982065374,BM-Her2N75-15
BM-Her2N75-15_scene049_cell01219,3591.889102663694,860.5924270873876,1503.5416483874908,2147.0298148374873,1133.9534241558242,2456.4383063860264,281.1853705902688,614.0435890536708,441.4633634063229,736.3363888283081,3077.0324421974883,1301.8581668543138,1809.3265805925346,398.3277999876195,1054.9418412794073,1554.2993278957013,1192.1487220624283,1341.1552547044857,1238.6980557725933,1585.7175062563192,BM-Her2N75-15
BM-Her2N75-15_scene017_cell04288,2337.9072989278707,505.14287744209264,1351.6172269130918,1634.6239917919652,533.3539383817839,1847.396838910247,321.7965171206315,1508.683166266524,491.2040598081082,2473.8670999354104,14864.371729047001,2906.9123030641504,1878.2508990370623,7065.729447487748,1261.819430863148,3808.8046831852844,1348.4793487968905,120.78547960869787,1598.9038002954446,541.1162213676721,BM-Her2N75-15
BM-Her2N75-17_scene059_cell02990,2677.4754970790914,1370.6465139635102,1925.876085465655,1328.6149140788577,347.15980269147224,1058.5929342539314,838.3956538641942,993.9404724218011,1231.0945884280102,768.5176121686411,1083.9387009533655,1374.102250017403,853.2109104045494,406.7621701274559,6902.4522744407495,2235.5995720484793,1378.2313856189653,2683.5713962078544,1244.331264996586,999.7635450636731,BM-Her2N75-17
