,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3498,-0.055124063,3.2453966,10.189814,4.6356974,2.8840272,24.14752,1.434719,1.7703402,9.103255,1.2821743,0.058764942,3.3071883,1.1967856,4.0074873,1.2573783,-0.42377725,-0.042932577,-0.120474815,-0.1467086,1.8893015,-0.42262676,-0.12606321,-0.88781726,-0.18167141,-0.5842876,JE-TMA-41
JE-TMA-41_scene01_cell3014,0.26578107,1.7470028,13.454024,8.632649,2.4392889,21.716246,1.4827945,8.720777,0.49645373,-0.05670736,2.1945055,5.9334993,1.9599946,1.6399117,2.9320621,-0.42726368,0.66577333,-0.11477876,-0.1707962,3.2349153,-0.14181986,-0.27521798,-0.879806,0.12739576,1.7216582,JE-TMA-41
JE-TMA-41_scene01_cell847,-0.017367104,0.95160085,47.099503,-0.1444537,1.2289193,2.4617417,0.7592558,1.2634037,0.30885807,0.7513906,-0.13592243,2.1616821,0.06031451,-0.21096861,0.16401276,-0.4165266,0.41602522,-0.116915226,-0.13386619,1.0614519,-0.3864907,-0.27281967,-0.79190344,-0.24928294,-0.33448246,JE-TMA-41
JE-TMA-41_scene01_cell509,-0.06230065,-0.04391277,48.14892,0.6735381,0.7340272,6.7532983,-0.061555766,1.5194027,-0.3311501,0.7823745,5.4116044,0.10929343,-0.41124707,-0.71636444,-0.19041018,-0.4217763,0.032404464,-0.12235731,-0.06695173,1.0535936,-0.4117995,1.0608708,-0.92681354,0.15865396,-0.67055655,JE-TMA-41
JE-TMA-41_scene01_cell3006,0.78216743,1.9275124,4.57538,10.454043,3.1791787,30.228594,1.075741,12.585516,-0.17760986,-0.07232107,2.7270868,5.681039,1.3561218,0.4824212,1.8045326,-0.42798248,0.24756615,-0.11920462,-0.1730131,6.8411813,1.1635097,-0.076647654,-0.8596424,1.1407487,0.3768103,JE-TMA-41
JE-TMA-41_scene01_cell2759,-0.11880684,0.6126519,1.8943448,1.6608683,-0.48664948,9.333732,-0.175766,-0.15816066,-0.85869104,-1.086402,0.15674978,-0.2858833,0.043101143,0.046948615,-0.10023279,-0.4342484,-0.19192067,-0.122982666,-0.20209332,0.6863122,-0.2217557,-0.2383016,-0.95914507,-0.29947275,-0.70141906,JE-TMA-41
JE-TMA-41_scene01_cell3574,0.13281341,1.9266576,7.327721,4.2460785,3.158212,6.334017,1.694275,1.687429,4.045817,-0.7756186,2.532392,13.0914135,7.789684,305.21307,117.39899,-0.43212613,189.92686,-0.08196885,2.4666777,3.9113474,0.13447176,-0.1841427,-0.5809157,0.029533114,7.2240553,JE-TMA-41
JE-TMA-41_scene01_cell204,0.13672456,0.54502046,24.71799,1.1200016,1.1188974,4.2086205,0.2515365,0.76704866,0.8788565,-0.47996804,1.0672544,3.091637,2.5161455,3.4157326,4.310629,-0.42957503,2.8213158,-0.11412973,0.117661916,1.2368,-0.14421326,-0.2541365,-0.96813977,-0.066874795,2.0246427,JE-TMA-41
JE-TMA-41_scene01_cell1366,-0.07456991,0.6813096,26.31084,0.09210232,0.22738497,2.7005389,1.0505146,-0.012804092,0.95005363,-0.51300687,-0.13347979,0.37366337,-0.3761136,0.15405715,-0.2500593,-0.42903128,-0.31858382,-0.12444866,-0.18577106,1.4970686,-0.35122114,-0.26383877,-0.99158704,-0.20371562,-0.6254316,JE-TMA-41
JE-TMA-41_scene01_cell2996,-0.044275682,2.2637913,23.179869,5.821927,2.7428696,27.081833,1.6413735,3.3967223,-0.13219666,0.7134037,0.5487001,7.2942514,0.98732704,0.3428297,2.2165382,-0.4228702,-0.042396735,-0.11935725,-0.17071137,0.7024076,-0.3788203,-0.27930263,-0.9226245,-0.2716653,0.051873937,JE-TMA-41
JE-TMA-41_scene01_cell547,-0.09746494,-0.007899175,82.68827,2.2264507,0.7125494,7.586126,-0.066900805,1.4396188,1.4509851,0.010823633,15.900801,0.2236811,-0.41142216,-0.43424064,-0.26612025,-0.4309389,0.16138081,-0.124503314,-0.124077074,1.8256192,-0.3898203,-0.10492175,-0.99453956,-0.08705674,-0.526254,JE-TMA-41
JE-TMA-41_scene01_cell767,-0.09850391,0.6086177,60.313194,1.1419631,0.010743059,4.516565,-0.16200763,0.8954959,6.5224833,-0.09713112,5.196877,0.359821,-0.40891203,0.21972285,-0.2624397,-0.4324265,0.3826044,-0.12316222,-0.09717561,3.4326584,-0.2582547,1.2084202,-0.94606805,0.2079261,-0.69620687,JE-TMA-41
JE-TMA-41_scene01_cell210,-0.06634712,1.9095082,40.870514,-0.15802097,1.1920844,1.7739915,0.34985766,0.7653349,0.19232443,0.2975156,-0.23580573,1.1361989,0.23228948,-0.4355839,-0.11727833,-0.43156755,0.752965,-0.11788044,0.009130565,1.5031544,-0.31553864,-0.22693549,-0.90518427,-0.24901092,-0.65111506,JE-TMA-41
JE-TMA-41_scene01_cell145,-0.09415661,0.64785,13.248171,-0.12610002,13.12219,1.1700444,0.78410184,0.015696589,0.18813008,0.55826795,0.55559635,3.268096,-0.03801091,0.71101123,-0.036134657,-0.42972985,1.4588426,-0.12388152,0.12100624,1.5444299,-0.17654766,-0.25742248,-0.74717903,-0.19169818,-1.2262938,JE-TMA-41
JE-TMA-41_scene01_cell1445,-0.055802464,1.6693703,11.115857,8.28461,0.5590712,38.68404,1.3792945,3.1276286,-0.51784545,0.016360499,0.76439255,0.86989516,0.5251851,0.18414754,0.18073654,-0.42172715,0.40986907,-0.12016369,-0.16954039,0.7641012,-0.366727,-0.27888906,-0.9686438,-0.22544968,-0.5152015,JE-TMA-41
JE-TMA-41_scene01_cell3101,-0.060899347,1.4023746,27.290365,-0.1608981,15.209942,1.8301318,0.7630896,1.9316351,0.17364548,1.5607566,-0.0027079603,2.122179,-0.30358356,0.45178694,0.85795105,-0.42237318,-0.2047539,-0.1195937,-0.15991953,2.103107,-0.43669263,-0.28075933,-0.59668046,-0.30506536,-0.759368,JE-TMA-41
JE-TMA-41_scene01_cell1551,-0.12149733,3.7825868,16.73972,3.9899712,4.2353473,6.556914,-0.053852703,0.2073684,-0.30036315,-0.6325385,1.2681618,30.954048,0.5566611,-0.30839518,0.22926226,-0.4298757,0.8384774,-0.12473809,-0.18035035,0.87484956,-0.34019244,-0.259963,-1.006879,-0.26178998,-1.1300662,JE-TMA-41
JE-TMA-41_scene01_cell2654,-0.0039095855,1.3929967,22.126873,2.0373082,0.3283742,7.9326873,0.5063397,2.789284,-0.4140385,-0.5053533,0.61671615,4.766007,0.10896771,-0.4755495,-0.07566544,-0.42839316,-0.39254594,-0.115953214,-0.19245134,1.6037947,-0.3060377,-0.26455882,-0.9167291,-0.2486844,-0.23387966,JE-TMA-41
JE-TMA-41_scene01_cell3453,-0.054840937,1.7322712,7.241557,5.550619,8.827403,5.5760813,0.42689663,1.5468968,-0.19903156,5.9884644,0.9457026,1.0795763,0.5781812,2.2968767,1.4553647,-0.42689317,-0.15104914,-0.118902594,-0.17374678,1.6340623,-0.3978567,-0.25785854,-0.8874204,-0.23422578,0.22324991,JE-TMA-41
JE-TMA-41_scene01_cell2016,-0.12422131,-0.0018249211,4.253965,-0.8097477,-0.5075812,-0.3749731,-0.33730102,-1.3475975,-0.8129989,-1.958058,-0.73085463,-0.37507844,-0.14562199,-1.0137471,-0.0930549,-0.43445846,-0.066679105,-0.12460888,-0.20823905,-0.85054946,-0.3783914,-0.26630816,-1.0922595,-0.32104653,-0.5692549,JE-TMA-41
JE-TMA-41_scene01_cell829,-0.10655822,0.8746996,13.806017,3.1168141,-0.28610048,10.987789,0.07428945,-0.18893777,0.3171154,-0.21206039,-0.121329606,0.5924965,-0.11629169,-0.5524581,0.3809067,-0.43089393,0.58946776,-0.11703811,-0.19043337,1.0659564,-0.35634598,-0.26358527,-0.87275964,-0.31358716,-0.95891726,JE-TMA-41
JE-TMA-41_scene01_cell3052,0.09656638,1.0558915,27.801989,3.5902872,2.660075,13.568956,0.7462493,6.208411,0.5901276,0.20952311,27.076426,6.872491,1.1777157,1.3987854,1.0784503,-0.4217462,0.14716603,-0.1115747,-0.16231287,1.7099428,-0.25645933,-0.24798049,-0.97135955,-0.07094191,1.9036397,JE-TMA-41
JE-TMA-41_scene01_cell1665,-0.05109341,1.3291396,5.1731777,2.452959,14.6110735,10.964191,0.71744263,1.0000801,1.7236348,0.4610256,-0.5629971,0.23668349,1.1406826,-0.01346934,0.0708202,-0.42873546,-0.32820782,-0.11752841,-0.1746185,1.0681956,-0.3538637,-0.2643666,-0.91121095,-0.35967258,-0.90269035,JE-TMA-41
JE-TMA-41_scene01_cell2711,-0.014366271,1.3264378,48.0126,0.8978293,1.8928035,9.727803,0.7957115,3.6046546,0.03041317,0.795864,1.0934916,4.880931,0.029461462,-0.2605154,-0.11626329,-0.42896405,-0.35314116,-0.11208329,-0.18742129,1.8377506,-0.3221636,-0.2640221,-0.9234299,-0.28373572,-0.5883203,JE-TMA-41
JE-TMA-41_scene01_cell3267,-0.04862674,1.1276909,13.62198,4.672422,1.876799,13.724591,0.73209894,1.9818689,0.3925578,1.6802357,2.4404533,3.6193862,-0.093109734,330.62665,107.88913,0.19975296,246.81284,-0.06790433,2.2109754,1.2288538,-0.18192425,-0.16082227,-0.5100139,-0.16152738,-1.0370594,JE-TMA-41
JE-TMA-41_scene01_cell3349,-0.06736235,0.09045224,12.794194,2.2025278,0.07274925,10.478457,0.40824687,2.1355422,0.26756352,1.5774412,2.4274817,2.8003693,-0.33591634,139.76564,55.240967,0.018605622,102.58856,0.08995596,1.1337062,1.0330596,-0.09822333,-0.1732608,0.23639533,0.06677437,-0.5532293,JE-TMA-41
JE-TMA-41_scene01_cell1875,-0.09270024,3.383978,9.670823,3.9327009,13.127711,13.728806,1.2944055,1.4894348,-0.6861145,0.6429096,1.0206921,0.782358,3.283287,0.39192757,-0.19423524,-0.43450898,-0.18795682,-0.1217896,-0.18005525,1.9971298,-0.1718038,-0.25754207,-0.6988059,-0.26637924,-0.61018753,JE-TMA-41
JE-TMA-41_scene01_cell2648,0.006222257,1.6564832,32.247772,4.123893,0.886097,19.293491,0.7606606,5.676583,-0.01465743,1.4467052,2.6811388,7.6830435,0.43288514,0.29442438,-0.016203031,-0.42729115,0.17997809,-0.11180244,-0.18399908,2.1618712,-0.21876809,-0.23830259,-0.7813333,-0.21356052,-0.113216534,JE-TMA-41
JE-TMA-41_scene01_cell2673,-0.074533,1.3232394,12.292174,-0.85952216,0.8020667,-0.8426821,-0.05107148,-0.083387405,-0.79078364,-0.79304355,-0.81801516,5.270371,-0.021856185,-0.60841537,-0.0062212218,-0.42507622,-0.59452355,-0.12036348,-0.18567863,0.1174202,-0.46641952,-0.28232306,-1.0170394,-0.3754226,-0.73062575,JE-TMA-41
JE-TMA-41_scene01_cell1873,-0.0814094,2.9552898,20.466171,3.7836974,17.154232,21.964117,1.0200828,2.242976,-0.6111215,0.8634868,1.7252417,29.107521,0.72088015,-0.31506783,13.991905,-0.43162203,-0.21050741,-0.12319455,-0.173935,3.3755567,-0.26247332,-0.19622289,-0.27730086,-0.22333127,-0.71552914,JE-TMA-41
JE-TMA-41_scene01_cell1733,0.20421855,3.1433043,8.529108,5.9279766,1.0660069,9.057184,1.292972,2.6322162,1.6572644,-0.5287421,0.02334816,5.089114,5.26079,2.3612416,2.4357815,-0.42981583,1.2798619,-0.104781054,-0.16353595,4.355398,0.076615356,-0.2589088,-0.67737985,0.13407907,4.4946294,JE-TMA-41
JE-TMA-41_scene01_cell102,-0.074664816,-0.049109407,39.198635,-0.15865241,0.44821033,0.93210906,-0.19849215,0.36387593,-0.55528456,-0.12988485,-0.046578985,0.0031139883,-0.40975857,-0.5202035,-0.2544736,-0.42424667,-0.07932198,-0.12436386,-0.07743358,3.3019161,-0.3930677,2.6509337,-0.9349092,0.5911707,-0.2191264,JE-TMA-41
JE-TMA-41_scene01_cell878,-0.083800875,-0.042480577,66.52411,2.6605992,-0.19543539,7.9203763,-0.07460487,1.852349,-0.8027345,0.25970733,7.2332954,0.4614307,-0.41205615,-0.26409402,-0.25609076,-0.43287483,0.51287293,-0.12329306,-0.16872224,1.176359,-0.284671,1.424772,-0.97330296,0.68406236,-0.30083707,JE-TMA-41
JE-TMA-41_scene01_cell2554,-0.15054467,1.4136779,2.0761836,4.823339,0.94267094,17.109127,0.040901214,1.3333981,-0.8158207,0.24925733,-1.021551,-0.18384443,-0.24524565,-2.4968963,-0.14319323,-0.42569998,-0.88859993,-0.12948003,-0.1483634,1.7537078,-0.3861319,-0.26743257,-0.86606437,-0.37799948,-1.1973811,JE-TMA-41
JE-TMA-41_scene01_cell864,-0.054551117,0.7030259,40.732353,-0.32863885,3.1751444,0.68244904,0.44329706,1.1599855,0.12851985,0.8545905,-0.16732438,0.7194462,-0.29848313,-0.596718,-0.20518763,-0.4210794,0.24499221,-0.121442884,-0.13818933,1.841248,-0.4073443,-0.27550393,-0.9094088,-0.22578977,-0.5312416,JE-TMA-41
JE-TMA-41_scene01_cell321,-0.049198385,0.80240643,26.49297,2.726446,1.1162033,12.282789,0.2656274,1.7663227,-0.13526309,0.1851465,1.5036387,0.60228795,-0.2964648,-0.65077424,-0.0005963877,-0.4158551,0.687752,-0.11941359,-0.037856653,1.1372823,-0.42029554,0.59471494,-0.91011673,-0.06350628,-0.12001145,JE-TMA-41
JE-TMA-41_scene01_cell3500,-0.021962509,1.4452966,7.8313003,3.9759638,6.4935384,19.352612,3.6271071,2.0040271,0.8763308,1.507081,0.7512871,9.603208,0.46692547,180.46567,100.70135,-0.3637857,111.112686,-0.1149358,0.3910906,1.202506,-0.35602146,-0.1436868,-0.12555376,-0.16286229,-0.39366704,JE-TMA-41
JE-TMA-41_scene01_cell2116,-0.094652005,-0.0812337,21.854559,-0.19479017,-0.66598964,0.63812256,-0.17622492,1.0845779,-0.5761586,0.56132585,-0.6938758,-0.3502513,-0.38907388,-1.8862761,-0.27081454,-0.4322765,-0.6179864,-0.12817334,-0.18422322,-0.510321,-0.39875814,1.2625186,-0.92650896,0.08468633,-1.2068641,JE-TMA-41
JE-TMA-41_scene01_cell143,-0.042992868,0.72633576,23.491407,0.35842782,0.6807162,11.173433,0.40294996,0.27971962,0.49536553,-0.08177395,-0.08263311,0.8707661,-0.36162388,-0.19542217,-0.060696688,-0.42977706,0.27495533,-0.11504573,0.027503576,1.91645,-0.29256603,-0.18539155,-0.8119632,-0.19621898,0.49128836,JE-TMA-41
JE-TMA-41_scene01_cell934,-0.05009018,0.81194025,57.9322,-0.100375995,2.1255524,4.532237,1.0000038,1.8686012,0.37052587,0.987289,-0.02841224,0.63048714,-0.33241537,-0.7809543,-0.2207319,-0.420574,0.09445816,-0.12053863,-0.123305626,1.7627945,-0.4335409,-0.27622128,-0.9084579,-0.2593727,-0.86634964,JE-TMA-41
JE-TMA-41_scene01_cell1153,-0.16910915,0.6343968,43.462387,0.6082647,2.3143072,22.703669,1.0768983,1.3985251,-0.4035729,3.9787557,-0.68913144,-0.30508447,-0.41320407,-2.4098809,-0.28075638,-0.4178283,0.05579072,-0.13034119,-0.14228739,1.0910436,-0.52005696,-0.27984858,-0.9728457,-0.38258725,-1.2628813,JE-TMA-41
JE-TMA-41_scene01_cell3087,-0.09246912,0.73081595,18.767328,1.8510879,0.79137665,7.2810006,0.91834503,1.7725643,-0.3949594,4.839363,-0.65156204,20.371162,-0.25864175,204.37856,96.59489,0.054891367,180.99826,-0.046608325,0.49202317,0.9974808,-0.31622642,-0.22187458,-0.45344764,-0.35776412,-1.2449014,JE-TMA-41
JE-TMA-41_scene01_cell2715,-0.028343486,1.3872405,58.305332,0.07509852,1.1779118,2.112816,0.68320787,3.0997047,-0.42945623,0.35081536,-0.45514652,6.3637857,0.13646019,-0.71751964,-0.10720275,-0.43059364,-0.52897435,-0.1156137,-0.18705635,2.6929502,-0.27168095,-0.25080585,-0.926862,-0.29297733,-0.56046546,JE-TMA-41
JE-TMA-41_scene01_cell1586,-0.10428853,0.20761047,21.762884,4.4758277,1.3640902,4.960653,0.6969831,1.7402949,-0.06915771,2.150495,1.762752,-0.12981063,-0.41291094,-0.06880246,-0.27985093,-0.42842147,-0.042313382,-0.121791445,-0.17631353,2.7678525,-0.31270748,0.035680838,-0.9356815,-0.06506803,-0.7897012,JE-TMA-41
JE-TMA-41_scene01_cell1722,-0.09232323,-0.034409877,54.142117,0.08579691,-0.12996706,2.4302778,-0.19612035,2.4894044,-0.54045963,1.481001,-0.6712706,0.4616138,-0.40699917,-0.4737516,-0.2625025,-0.42920762,-0.22029145,-0.11994047,-0.17029211,1.9318004,-0.33042407,1.0830193,-0.88524157,0.46572417,-0.68801594,JE-TMA-41
JE-TMA-41_scene01_cell1698,-0.094826005,-0.09558445,44.843834,0.1706859,-0.14960305,2.6009996,-0.27795768,1.7291677,-0.53465664,1.1958747,-0.3243377,-0.381782,-0.4074626,-0.4758873,-0.27301383,-0.42968535,-0.3569955,-0.119606175,-0.17635264,2.0528228,-0.32559747,1.4841168,-0.8929114,1.1294994,-0.8535678,JE-TMA-41
JE-TMA-41_scene01_cell1979,-0.08971414,-0.05052092,36.735138,0.14343743,-0.19158497,1.5898134,-0.26550198,1.3358679,1.6659923,1.0592462,-0.4861815,-0.36774212,-0.41320407,-0.32525587,-0.27352774,-0.43071738,-0.66588116,-0.12032534,-0.16669884,1.7720184,-0.23926246,2.8140633,-0.87302417,1.1258937,-0.82150024,JE-TMA-41
JE-TMA-41_scene01_cell932,0.036020793,1.3252144,50.89482,-0.2683022,2.7445803,2.1452157,0.76883787,1.6429842,18.675747,1.7008258,-0.16420875,1.5556128,0.4350404,-0.22972727,0.575595,-0.41649196,0.47920954,-0.117991045,-0.13277066,1.4218346,-0.44562602,-0.27604416,-0.91643786,-0.31220293,-0.89358693,JE-TMA-41
JE-TMA-41_scene01_cell318,-0.043702874,-0.10450939,40.513615,0.4167796,0.8090641,3.3280048,-0.15659882,0.90722036,-0.051518142,0.5189285,3.1797924,0.40943307,-0.37913084,-0.1316244,-0.031990323,-0.42537832,0.48077452,-0.12230261,-0.05788057,1.1112968,-0.39635304,0.9200131,-0.94954616,0.5377838,-0.28426677,JE-TMA-41
JE-TMA-41_scene01_cell541,-0.039507356,0.46746513,47.309834,-0.14864069,2.2487268,3.9684231,0.4273651,1.5405347,-0.035048828,0.6750788,0.51531994,0.23943232,-0.40620238,-0.5230639,-0.23486483,-0.4213889,0.07697435,-0.12101107,-0.07778248,1.4628534,-0.4315787,-0.100613266,-0.9376321,-0.21387719,-0.18724264,JE-TMA-41
JE-TMA-41_scene01_cell2124,-0.109614484,-0.09322596,0.263059,0.5432567,0.17383724,19.071419,0.16827777,-0.8913801,-0.80695623,5.9826617,-1.0024984,-0.33741722,-0.41320407,-1.2456747,-0.25524282,-0.43084317,-0.86109525,-0.121478036,-0.20453204,1.6551846,-0.37200922,-0.27236095,-1.0304383,-0.3820123,-1.2201636,JE-TMA-41
JE-TMA-41_scene01_cell2569,0.2093942,4.1481557,3.6122456,7.452314,1.3594935,33.023716,0.911708,2.9698875,22.96637,-0.37463385,1.2793968,4.578192,2.8601823,-0.32479927,1.4694991,-0.41525784,0.44783208,-0.12067969,-0.16229568,-0.45201975,-0.34959587,-0.28105044,-0.9535542,-0.26600295,-1.1100037,JE-TMA-41
JE-TMA-41_scene01_cell2619,-0.06929056,1.3099258,5.9318657,1.4160423,-0.43538615,8.389094,0.14444442,0.2845167,-0.33012852,-1.3756254,-0.39569312,4.029877,0.23101574,-1.8854871,-0.22362885,-0.42900994,-0.6409077,-0.12128397,-0.20199144,1.391502,-0.37306574,-0.27193025,-0.9091955,-0.36298332,-1.0371706,JE-TMA-41
JE-TMA-41_scene01_cell1321,-0.07469961,0.9412996,1.270175,0.18279923,3.7229218,1.796542,-0.1429646,-0.9348789,-0.55038136,-1.3600582,-1.0190685,0.28037384,-0.19521095,-0.9225381,0.12505344,-0.42738125,-0.5784715,-0.12090246,-0.19507629,0.24527256,-0.36069745,-0.19400719,-0.91476464,-0.3038915,-0.32729885,JE-TMA-41
JE-TMA-41_scene01_cell1508,-0.09772004,0.42409077,6.0765567,4.539747,4.4818335,33.169193,1.2806712,0.7401473,0.15198326,11.365296,0.50968283,2.2319577,-0.025562847,-0.9280746,0.08713102,-0.42444074,-0.88859993,-0.12377437,-0.15530546,0.72106063,-0.4597901,-0.27636915,-0.8889427,-0.3316657,-1.1771398,JE-TMA-41
JE-TMA-41_scene01_cell619,-0.09046503,1.1369963,35.134384,0.40106204,0.72821385,3.4240236,0.42064357,0.75691724,0.6411952,0.39790514,-0.14357544,1.4420894,-0.2153243,-0.6525194,-0.23974343,-0.43120492,0.46868402,-0.11592696,-0.039783724,1.5394527,-0.2630477,-0.2617207,-0.9044207,-0.24085653,-0.6836064,JE-TMA-41
JE-TMA-41_scene01_cell695,-0.074952036,-0.098181695,100.96135,1.4475626,0.9706185,9.43146,-0.06099165,1.8960301,-0.45154566,0.61282474,7.8656874,2.2071748,-0.41320407,-0.4483004,-0.27320418,-0.42738536,0.05712998,-0.12500538,-0.07005143,1.1501523,-0.4089443,1.0749142,-0.9625912,0.8638632,-0.7962944,JE-TMA-41
JE-TMA-41_scene01_cell3359,-0.07562376,2.495338,17.314754,0.28224108,22.901775,2.5351372,2.0201044,1.4562113,0.5803544,0.9608199,0.1564482,7.092947,0.6980642,3.3372512,2.0873933,-0.4227312,-0.09202575,-0.1208975,-0.14826767,1.6585671,-0.40874892,-0.279076,-0.75358963,-0.28999737,0.31601685,JE-TMA-41
JE-TMA-41_scene01_cell844,-0.02092086,1.1670878,45.252853,0.93016374,2.816499,5.604246,0.8383644,2.0089865,-0.32088807,0.67326033,0.3601266,1.6267039,0.28285524,-0.47783947,-0.045022786,-0.41435963,0.6183523,-0.117646866,-0.1524364,0.7542612,-0.37289613,-0.256834,-0.9402089,-0.24985538,-0.35153288,JE-TMA-41
JE-TMA-41_scene01_cell3046,-0.0786389,2.481881,17.06733,1.5933702,2.4298513,14.903467,1.1860533,2.2627234,3.0391197,1.1592013,0.5666035,14.829607,0.25564262,1.4060134,2.1487381,-0.4204342,-0.110579774,-0.121148854,-0.15031841,1.0763909,-0.44728497,-0.27333254,0.25611058,-0.27349138,-0.7471317,JE-TMA-41
JE-TMA-41_scene01_cell453,-0.093618646,-0.090113595,74.62317,-0.11407718,0.60753775,1.1857072,-0.16331798,1.1237092,-0.2845571,0.43827388,0.47078258,0.041420065,-0.4117305,-0.24585217,-0.2502525,-0.4301258,0.43478155,-0.12433942,-0.09726588,2.7215538,-0.3681891,2.167431,-0.949018,0.26272213,-0.061827283,JE-TMA-41
JE-TMA-41_scene01_cell3190,-0.059888247,0.19322819,7.4982004,6.6079664,-0.3928641,13.148008,0.4091833,2.2764053,-0.38518053,0.9163114,6.99146,17.586014,-0.30697322,390.76672,151.54776,-0.42443818,241.47264,-0.116301104,0.8519782,0.01902514,-0.16674864,-0.17055178,-0.75021815,-0.1012922,-1.162915,JE-TMA-41
JE-TMA-41_scene01_cell933,-0.07866556,0.2748532,54.406403,2.2356336,1.9379134,9.517036,0.6669097,1.6174998,0.6444133,1.5067016,3.4129832,2.0494895,-0.39857802,-0.29030472,-0.2716813,-0.4275002,0.092759684,-0.124207295,0.022334652,0.31841263,-0.43502188,0.79010624,-0.9670759,0.14166543,-0.58832884,JE-TMA-41
JE-TMA-41_scene01_cell2647,-0.13891841,0.18632038,9.961146,1.7336221,-0.5070193,4.5606093,-0.057126995,0.35924482,-0.90800637,-1.9125845,0.93353504,-0.3516793,-0.41320407,-2.1184683,-0.28075638,-0.4305189,-0.8446929,-0.120954834,-0.19822314,1.4256188,-0.46590826,-0.2581159,-0.91510063,-0.37000942,-1.2073488,JE-TMA-41
JE-TMA-41_scene01_cell2364,-0.07000942,2.5441072,13.779994,3.9413838,2.360304,13.219462,0.7208661,1.3744082,-0.05084028,2.0393054,-0.67837423,-0.20284814,1.9639595,-0.40748367,-0.23060645,-0.43222162,-0.6909014,-0.11623522,-0.18722683,2.9864292,-0.17018849,-0.26605475,-0.7864765,-0.28875947,-0.78587013,JE-TMA-41
JE-TMA-41_scene01_cell524,-0.079722345,1.193399,33.3023,0.24746951,1.2435678,4.276061,0.66565603,1.1352823,-0.33661407,0.44818297,-0.56602913,0.4938198,-0.1879285,-0.30039084,-0.22541428,-0.4330276,0.4924001,-0.116702,-0.13928385,1.5172489,-0.26439527,-0.21720695,-0.624181,-0.18812205,-0.7171343,JE-TMA-41
JE-TMA-41_scene01_cell2709,0.02184365,1.5681916,10.375622,-0.59106016,1.6281343,1.2310838,-0.013519484,0.1991544,-0.38807085,-1.3762417,-0.19438024,2.4651337,0.7442372,-0.53614897,0.7208889,-0.42727947,0.3373887,-0.12041416,-0.18820325,1.9735242,-0.2990249,-0.27737224,-0.96765876,-0.24675664,-0.054367583,JE-TMA-41
JE-TMA-41_scene01_cell1199,-0.11478811,0.68829066,17.132034,4.2314973,-0.5732543,17.139523,0.68756473,0.967511,0.79519105,0.06991078,-0.101364166,0.42009744,-0.40730336,-0.63920665,-0.27788734,-0.42876524,0.06522526,-0.12265097,-0.1408737,0.7749985,-0.42213166,-0.2768639,-0.99136394,-0.23309872,-0.8693846,JE-TMA-41
JE-TMA-41_scene01_cell2734,-0.11305128,1.427644,8.95147,-0.627901,0.10749874,14.879166,0.1482796,-0.6228728,-0.7828345,4.6012354,-0.99168164,0.37119734,0.040252488,-0.07879034,2.029936,-0.42670247,0.027724164,-0.118196435,-0.20393294,0.00871724,-0.39066634,-0.2636996,-0.95007366,-0.32941583,-0.36093286,JE-TMA-41
JE-TMA-41_scene01_cell2680,0.0002599923,3.9100416,36.81725,-0.019992875,3.9258626,0.48188266,0.65917176,3.5607162,0.48968247,1.5264213,-0.14167963,24.874346,2.2443995,0.47179645,1.3232499,-0.41959792,0.07158778,-0.11797628,-0.1516115,2.1716974,-0.34364316,-0.27672887,-0.90862507,-0.2811407,-0.34567046,JE-TMA-41
