,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene01_cell3101,130.74138,1416.5287,8714.046,1386.5505,698.0657,691.0859,572.6465,2958.3232,167.72728,1048.9242,222.82323,207.58081,8.90404,109.70202,39.924244,269.88385,35.060608,98.171715,756.1263,6906.247,24.262548,16.54054,1197.7954,145.48262,24.409266,JE-TMA-41
JE-TMA-41_scene01_cell1551,98.68116,3578.8708,5988.6255,2293.0886,235.40887,1575.867,204.21675,2216.394,97.46798,475.8128,474.56158,2546.5566,78.77833,90.78325,17.881773,254.94582,88.5468,78.05911,698.23645,4739.7544,50.80702,122.59649,828.2456,226.66667,6.4385967,JE-TMA-41
JE-TMA-41_scene01_cell2654,160.89262,1408.0092,7380.223,1866.6326,70.702324,1833.3907,456.8558,3327.3582,80.61861,509.0465,345.52094,422.06046,42.41395,86.62325,7.1906977,257.89767,25.432558,112.40465,663.94885,6025.523,60.20202,99.15909,909.4621,251.25252,49.88384,JE-TMA-41
JE-TMA-41_scene01_cell3453,133.94667,1716.2285,3535.0808,2633.93,428.9965,1392.2701,421.02808,2792.7754,112.48772,2205.891,410.6877,123.0,80.52631,155.62105,60.870174,260.88422,37.814034,100.87369,716.9474,6078.911,34.945206,133.32877,935.86646,278.3767,72.04452,JE-TMA-41
JE-TMA-41_scene01_cell2016,97.24,140.86111,2763.3325,1244.8436,35.460896,278.32404,76.385475,1547.3129,21.48324,129.45251,78.589386,4.99162,21.734636,73.22905,6.5810056,245.82123,42.139664,78.56425,619.2151,1696.3656,40.29956,90.237885,751.326,115.502205,33.62555,JE-TMA-41
JE-TMA-41_scene01_cell829,106.58491,937.1539,5230.798,2102.3936,44.79787,2405.2588,262.00708,2045.8688,188.9929,585.6844,199.32625,83.48582,24.117022,84.70922,23.198582,252.91844,75.78014,108.163124,669.6667,5076.843,46.363636,104.12397,949.0744,129.49586,14.735538,JE-TMA-41
JE-TMA-41_scene01_cell3052,214.05084,1101.7606,8846.207,2205.7988,169.0,2888.4138,565.0517,4798.563,229.45976,695.84485,5586.753,592.9483,129.22414,133.27011,47.655174,271.13217,53.103447,129.523,749.34485,6212.755,73.83962,183.7044,860.2453,584.69495,153.50629,JE-TMA-41
JE-TMA-41_scene01_cell1665,135.92935,1349.9972,3000.7815,1957.4095,672.8191,2400.8418,552.0603,2557.4875,397.47235,761.5628,111.839195,54.6206,126.21608,98.123116,12.326633,257.2161,28.731155,106.24623,714.4774,5080.7925,47.04644,100.13932,914.4334,43.04025,17.4613,JE-TMA-41
JE-TMA-41_scene01_cell2711,155.36037,1347.5427,14066.969,1617.7736,136.65408,2169.4087,587.3585,3678.2012,146.49686,849.0566,439.96225,431.38364,35.955975,91.974846,5.7672954,256.76102,27.45283,127.53459,678.20123,6438.1914,55.766235,101.8961,903.42535,185.49675,32.701298,JE-TMA-41
JE-TMA-41_scene01_cell3267,137.23438,1166.9879,5183.258,2442.134,135.97939,2917.5464,558.6701,2979.9382,200.17526,1080.1443,706.7732,329.04123,26.0,8326.814,3792.5464,1508.5773,12699.588,300.25772,7473.948,5364.174,94.3421,628.18945,1275.8737,414.7579,10.947369,JE-TMA-41
JE-TMA-41_scene01_cell3349,127.32204,224.69179,4969.426,1902.7161,59.925926,2309.9197,412.61728,3046.0618,181.64815,1053.2839,704.2037,262.59875,6.2777777,3576.8271,1946.6482,1147.9012,5305.247,917.4321,4421.5557,5018.817,117.36585,564.7561,1948.317,843.04877,34.40244,JE-TMA-41
JE-TMA-41_scene01_cell1875,113.916664,3216.748,4162.6035,2280.581,610.2849,2918.3352,812.2626,2768.0503,40.290504,809.08936,425.5419,98.88827,300.2514,108.21229,3.0335195,245.72067,35.921787,89.58659,699.07263,6719.317,97.12595,134.94275,1105.79,218.05725,31.641222,JE-TMA-41
JE-TMA-41_scene01_cell2648,166.253,1647.3777,9994.633,2322.3367,94.21429,3959.9592,571.551,4569.7246,139.81633,1019.12244,754.449,658.7041,68.72449,105.78571,9.27551,260.09183,54.785713,128.63266,687.89795,7009.9,84.207405,233.05927,1031.4408,317.14444,55.733334,JE-TMA-41
JE-TMA-41_scene01_cell2673,123.528305,1344.6371,4839.745,1233.973,90.671814,190.77606,205.47104,2091.2856,24.776062,433.8726,61.324326,462.97684,31.787645,83.316605,9.625483,264.50192,15.07722,95.16216,683.139,3403.7434,16.085526,8.565789,819.0921,13.493421,25.802631,JE-TMA-41
JE-TMA-41_scene01_cell1873,119.89024,2827.2996,6951.2344,2248.039,780.03125,4459.8594,688.5469,3092.289,51.40625,866.72656,565.10156,2396.7578,92.11719,90.61719,500.41406,251.46875,34.765625,84.09375,716.41406,9150.689,72.18535,447.65518,1485.5259,298.81467,26.534483,JE-TMA-41
JE-TMA-41_scene01_cell1733,271.00574,2998.1042,3867.678,2716.3438,101.79876,2043.8793,811.6161,3259.774,387.63467,502.935,227.98453,448.27246,460.87616,157.22292,95.24458,255.06502,111.17647,156.08359,745.8793,10879.008,165.45901,127.97268,1125.0929,969.31146,279.11203,JE-TMA-41
JE-TMA-41_scene01_cell102,123.458565,97.90476,11790.164,1387.041,75.754265,522.98975,138.98634,2283.7373,59.682594,607.157,214.1331,35.672356,0.27986348,85.51195,0.9215017,266.1536,41.491467,79.52219,989.84644,9020.797,36.26253,14967.441,893.08356,1826.8091,50.599045,JE-TMA-41
JE-TMA-41_scene01_cell878,118.625,103.92683,18848.82,2002.7576,48.62005,1831.0863,194.8578,2924.2075,23.004662,708.95807,1656.1561,72.85315,0.09324009,91.88578,0.8648019,248.97437,71.85315,83.708626,731.18414,5271.5796,66.079384,8714.323,858.49445,2001.0724,46.637882,JE-TMA-41
JE-TMA-41_scene01_cell2554,83.313255,1426.7975,2200.7725,2475.0938,96.59928,3551.0793,246.94946,2700.9097,21.064981,706.2274,21.00722,20.505415,13.642599,36.317688,4.823105,263.25992,0.0,59.519855,788.87006,6289.9507,38.170372,84.5037,955.1062,8.659259,3.1753087,JE-TMA-41
JE-TMA-41_scene01_cell864,134.1,781.19415,12186.351,1349.9164,190.71382,476.25723,428.42444,2626.2927,161.03859,864.4019,190.21544,93.78457,9.318328,83.60772,2.6495178,272.4598,58.118973,90.94212,817.69775,6444.361,32.33544,43.341774,916.05695,294.20255,35.468353,JE-TMA-41
JE-TMA-41_scene01_cell321,136.93193,871.478,8508.063,2017.1383,103.914894,2647.663,348.29788,2887.1914,121.93971,689.47516,521.2057,84.28014,9.482269,82.26241,9.822695,282.8617,80.819145,98.875885,1101.9858,5202.653,28.772926,4481.24,915.4192,598.6441,55.40393,JE-TMA-41
JE-TMA-41_scene01_cell3500,151.34146,1455.522,3687.4219,2290.0295,330.6076,3971.0254,1864.2789,2989.4727,271.88187,1034.8987,372.17722,814.4768,71.48945,4589.7354,3540.5354,386.5353,5742.2764,116.382355,2317.3882,5317.699,46.4529,715.5761,1622.2355,412.25363,42.13768,JE-TMA-41
JE-TMA-41_scene01_cell2116,112.884056,68.72093,7309.88,1379.1486,28.782858,467.96,149.02856,2593.8457,56.58857,787.7714,85.91428,7.0057144,1.96,51.514286,0.34857142,250.16571,13.874286,64.62857,687.2629,2296.4863,34.697247,7886.8716,900.65137,876.65137,2.7155964,JE-TMA-41
JE-TMA-41_scene01_cell143,140.21506,802.37036,7732.707,1499.9698,85.55604,2440.0085,410.22845,2247.526,215.41379,619.72845,206.99138,106.06035,4.1896553,93.594826,7.715517,255.14224,59.655174,115.95258,1287.181,6577.008,63.907692,502.8923,1003.8461,349.6769,85.03846,JE-TMA-41
JE-TMA-41_scene01_cell934,136.46013,880.13916,16629.379,1399.7683,146.4661,1196.8785,679.4915,2931.2007,196.9096,899.0763,217.73164,86.567795,6.5621467,79.0226,2.1045198,273.4661,50.40113,94.4774,859.87006,6305.9785,25.129496,39.683453,916.9137,231.20143,19.223022,JE-TMA-41
JE-TMA-41_scene01_cell1153,73.491455,718.8469,12891.567,1554.5334,154.42345,4598.292,714.16986,2728.933,82.16985,1680.7512,86.854065,10.669856,0.0,38.483253,0.0,278.933,48.41866,56.15311,806.0861,5121.0938,1.3313841,21.185184,858.90643,0.05263158,0.0,JE-TMA-41
JE-TMA-41_scene01_cell3087,114.03894,806.4405,6512.393,1825.9626,90.22115,1711.4049,642.66455,2889.8772,83.44658,1905.6293,94.29594,1688.0236,12.554487,5184.859,3396.5588,1220.1486,9325.292,383.5171,2603.376,4956.0605,57.399387,316.838,1326.8345,46.62048,0.87162507,JE-TMA-41
JE-TMA-41_scene01_cell2715,147.96552,1402.7799,16725.766,1438.0916,106.51634,744.0,536.6209,3460.9282,78.333336,732.7647,133.20262,551.67975,44.64706,80.60131,6.084967,253.51634,18.437908,113.732025,679.2353,7946.657,69.65258,169.29578,900.3333,168.15962,34.051643,JE-TMA-41
JE-TMA-41_scene01_cell1586,107.78571,331.12604,7286.198,2399.1985,114.36508,1277.0714,542.8333,2875.992,131.7381,1203.0238,572.53174,24.88889,0.023809524,96.74603,0.031746034,257.84128,43.38889,89.57937,709.6746,8078.7754,58.367348,1630.3062,892.38776,595.7143,22.938776,JE-TMA-41
JE-TMA-41_scene01_cell1722,114.11613,111.25879,15650.332,1440.428,51.38,803.424,140.056,3198.324,61.88,1028.084,90.392,72.868,0.504,86.668,0.64,256.276,34.264,96.816,726.736,6604.084,53.49401,6971.47,937.82935,1591.473,27.868263,JE-TMA-41
JE-TMA-41_scene01_cell1698,112.792,55.68376,13248.42,1458.9675,50.552204,835.3805,103.14849,2871.204,62.74014,953.58,159.1137,4.447796,0.46635732,86.61485,0.27146173,255.32483,27.25522,98.12297,709.5638,6817.5522,54.82168,9016.967,930.91956,2836.7063,19.842657,JE-TMA-41
JE-TMA-41_scene01_cell1979,115.496506,96.62245,11153.799,1453.0165,48.782368,646.1019,108.76584,2701.9724,388.92838,917.8788,127.0551,5.5867767,0.0,90.36364,0.25344354,253.26997,11.418733,95.311295,736.91736,6322.2485,78.569984,15799.36,948.83606,2829.942,21.397226,JE-TMA-41
JE-TMA-41_scene01_cell932,182.01834,1346.4313,14811.498,1363.0938,172.5625,750.06476,575.23883,2834.1206,2910.1763,1085.5245,190.8326,161.6183,68.89955,92.74107,30.024553,281.59375,70.127235,104.4375,833.05133,5704.568,21.805225,40.586697,909.7245,132.09264,17.902613,JE-TMA-41
JE-TMA-41_scene01_cell318,139.83942,47.575756,12129.847,1512.7137,90.966805,971.4647,157.87967,2517.531,134.35269,776.69293,853.22406,68.63486,2.7676349,95.18257,8.721992,263.90042,70.207466,87.58091,1045.249,5156.818,35.35882,6140.179,879.89703,1726.6559,47.441177,JE-TMA-41
JE-TMA-41_scene01_cell541,142.05911,567.1952,13885.432,1389.2275,151.65877,1091.3412,421.23935,2790.0378,136.79384,817.49524,325.436,54.8436,0.5687204,85.44076,1.6090047,271.8436,49.504738,92.63033,988.85785,5776.92,25.66925,935.2403,890.6305,316.55038,52.144703,JE-TMA-41
JE-TMA-41_scene01_cell2124,104.96795,57.826366,1732.4102,1540.3359,64.1875,3918.3906,304.39453,1743.6172,22.378906,2204.375,24.78125,8.046875,0.0,67.45703,0.89453125,253.01953,1.4101562,90.80469,629.71875,6116.168,42.05512,59.37008,807.021,1.1312336,2.070866,JE-TMA-41
JE-TMA-41_scene01_cell2569,273.744,3910.9775,2597.5647,3049.2546,114.171295,6530.0464,639.6713,3405.0693,3546.1482,543.2037,476.78705,406.82407,265.88425,90.375,61.36574,284.05093,68.51852,93.92593,749.3935,2399.3223,48.220394,15.055921,876.2862,218.76315,7.4111843,JE-TMA-41
JE-TMA-41_scene01_cell2619,126.30189,1332.5421,3196.764,1730.9498,38.504425,1918.823,293.64603,2249.59,93.056046,281.64307,144.97935,362.3422,52.327435,51.533924,2.00295,256.66962,12.699115,91.56342,636.9174,5651.065,41.764503,61.56655,916.24915,36.829353,10.941979,JE-TMA-41
JE-TMA-41_scene01_cell1321,123.440155,997.6577,1992.5662,1461.613,213.80652,684.7984,164.02852,1724.9001,60.40937,285.7108,21.498981,58.16497,17.70672,75.498985,14.228106,259.9124,15.900204,93.05499,656.5112,3629.259,45.166668,458.9547,911.2319,147.68478,45.355072,JE-TMA-41
JE-TMA-41_scene01_cell1508,111.26087,527.791,3234.1404,2413.1582,245.8,6557.278,806.06866,2445.6418,164.51642,3610.8657,324.3194,216.48657,31.486567,75.36119,12.898507,265.76715,0.0,81.826866,769.2,4468.4897,17.90909,38.929295,934.49493,95.58081,4.1565657,JE-TMA-41
JE-TMA-41_scene01_cell619,115.099236,1175.4415,10740.296,1509.281,87.558395,989.4379,418.20804,2452.8577,237.02919,745.06934,194.91971,152.40875,16.072992,82.21898,1.4379562,252.29927,69.58759,112.5073,1096.5255,5912.0312,72.02734,113.63281,920.5508,265.9375,28.082031,JE-TMA-41
JE-TMA-41_scene01_cell695,123.3066,53.32425,27744.574,1737.8339,97.777466,2113.938,200.99718,2943.003,75.05916,801.22815,1781.4225,214.47606,0.0,87.30141,0.26478875,259.90424,48.487324,77.014084,1010.76337,5225.354,31.895323,6930.1357,868.1448,2338.3765,22.619154,JE-TMA-41
JE-TMA-41_scene01_cell3359,122.95122,2409.4487,6137.1675,1483.3308,1022.3309,823.05206,1139.5427,2753.7546,228.01115,892.15985,254.34944,610.8327,90.26394,181.51302,83.02974,269.171,40.84015,93.07435,789.14124,6122.1343,31.949074,25.125,1056.4352,173.75,76.541664,JE-TMA-41
JE-TMA-41_scene01_cell844,151.89256,1202.7786,13354.076,1624.8353,175.59438,1397.5421,606.59436,2991.6064,94.425705,817.0201,294.6948,167.38554,56.53815,86.56626,8.26506,285.83936,77.26105,105.783134,777.32935,4527.0513,41.811157,138.55365,888.309,249.0558,44.180256,JE-TMA-41
JE-TMA-41_scene01_cell3046,121.35602,2397.2234,6073.253,1769.6777,159.29445,3138.2139,763.3972,3100.7861,592.4583,943.9972,335.59445,1238.4667,54.327778,133.45,85.18056,273.74445,39.88889,92.09167,783.33057,5095.248,21.348894,54.415234,1966.0786,204.71498,25.002457,JE-TMA-41
JE-TMA-41_scene01_cell453,113.43077,60.653847,20940.953,1396.776,82.47104,570.4595,154.84943,2610.6833,99.810814,755.61774,316.6139,38.779922,0.11969112,92.33977,1.0694981,254.44788,67.84942,79.61776,933.6525,7997.1104,43.10593,12501.699,880.37286,1210.644,58.224575,JE-TMA-41
JE-TMA-41_scene01_cell3190,131.27632,318.06024,3601.3762,2864.8516,40.29703,2809.619,413.0396,3106.6733,84.89604,880.5297,1608.2524,1462.0792,8.628713,9823.529,5323.262,265.77228,12425.797,111.044556,3623.292,3230.1868,98.51649,578.5714,1059.4725,527.75824,4.8461537,JE-TMA-41
JE-TMA-41_scene01_cell933,121.34191,392.2138,15718.602,1909.9463,138.55579,2129.9565,529.2707,2823.155,237.5062,1034.7996,899.4153,201.68388,1.1880165,91.233475,0.3181818,259.67563,50.31405,80.1343,1272.5352,3758.269,24.722124,5477.6865,864.10443,983.54333,32.700886,JE-TMA-41
JE-TMA-41_scene01_cell2647,89.46429,311.78473,4237.599,1800.3083,35.48458,1202.1895,202.74008,2281.7444,7.4008813,141.33481,408.27753,6.889868,0.0,45.735683,0.0,253.66519,2.2511013,92.85022,647.5947,5711.2427,16.226158,132.01634,910.92914,23.6485,2.6920981,JE-TMA-41
JE-TMA-41_scene01_cell2364,125.92157,2453.7542,5224.0757,2282.4773,156.36253,2822.994,553.60425,2718.556,134.45317,1173.9698,88.98489,18.963747,193.08762,88.31722,1.7583082,250.27492,10.135952,111.30212,678.75226,8464.317,97.57028,91.53012,1026.8073,176.0723,23.124498,JE-TMA-41
JE-TMA-41_scene01_cell524,120.78281,1226.6815,10267.035,1475.7368,109.28421,1148.9263,528.70526,2615.663,92.094734,758.20703,111.238594,75.480705,18.298246,90.98245,1.9403509,248.67018,70.80351,109.477196,814.5965,5872.8667,71.65667,340.64166,1173.02,364.86667,26.456667,JE-TMA-41
JE-TMA-41_scene01_cell2709,174.51773,1567.1678,4344.6655,1292.6044,125.49641,578.95325,222.40648,2212.8596,84.46763,281.48203,184.85611,235.40288,94.01439,85.115105,35.118706,260.1151,62.856113,94.96403,675.9856,6677.679,62.131035,33.813793,863.5793,254.86897,58.58621,JE-TMA-41
JE-TMA-41_scene01_cell1199,102.23077,767.8077,6089.9673,2345.8372,32.692307,3556.7693,538.5858,2543.4734,259.85504,659.3639,203.28107,69.5,0.47928995,82.55029,0.10059172,257.1568,48.902367,86.21893,810.09174,4563.6294,28.267857,36.40625,842.2232,280.49106,19.075893,JE-TMA-41
JE-TMA-41_scene01_cell2734,103.14966,1439.4851,3976.7817,1284.5583,61.39086,3133.665,295.37564,1859.1523,25.954315,1843.4061,26.923859,65.533,36.83249,96.49746,81.01523,261.26395,46.979694,103.63452,631.41626,3212.005,36.923077,103.54094,879.4218,99.80149,43.724567,JE-TMA-41
JE-TMA-41_scene01_cell2680,163.09859,3694.6592,11175.01,1417.3239,222.36191,438.7143,525.78094,3659.2952,214.57143,1039.9524,195.29524,2053.3428,215.86667,110.2,56.238094,275.40952,49.228573,104.49524,779.6667,7027.2324,49.85782,37.094788,916.76306,190.36493,44.464455,JE-TMA-41
JE-TMA-41_scene01_cell1368,125.778625,700.7286,7440.522,2946.1833,109.059006,4313.916,683.58386,3205.6646,104.09317,1954.6708,948.1957,27.667702,3.8385093,77.046585,0.36956522,262.90063,87.652176,80.24844,708.5714,4192.845,41.46907,30.850515,853.567,180.83505,12.824742,JE-TMA-41
JE-TMA-41_scene01_cell1687,108.00538,1067.7185,9528.208,2285.0073,340.06204,1941.3212,576.6752,3383.416,189.33577,851.8686,747.93066,12.1605835,0.1350365,85.65328,0.0,257.7628,21.076643,96.19343,736.4744,7660.8213,59.48584,1469.902,1007.8061,513.05444,9.394336,JE-TMA-41
JE-TMA-41_scene01_cell434,114.225,1154.3762,11802.684,1526.925,79.26059,1421.6254,412.63843,2315.0815,192.57655,649.33875,205.84691,69.65147,48.778503,88.775246,6.299674,246.2215,70.667755,106.77199,894.2443,6179.3193,55.115383,107.37278,889.2929,213.94083,24.73077,JE-TMA-41
JE-TMA-41_scene01_cell2467,153.4881,2432.5247,2350.6948,5200.004,142.97992,7359.6304,816.2771,3491.984,75.911644,705.5743,351.1486,212.38554,155.70683,113.200806,37.90763,251.0,62.385544,101.160645,674.2249,7641.365,125.477875,1102.385,862.38495,333.7478,47.356194,JE-TMA-41
JE-TMA-41_scene01_cell3199,115.52,352.27222,5161.2056,1229.4594,59.090908,250.42584,192.25838,1978.445,41.105263,208.20096,136.311,10.698565,19.497608,776.36365,180.09569,297.38757,1713.9666,284.0048,1469.2249,2936.2988,57.436783,96.97701,806.9655,181.90805,42.08046,JE-TMA-41
JE-TMA-41_scene01_cell2956,127.36,1030.3555,7624.634,2100.381,97.73585,2773.849,647.9509,3046.4,66.44906,552.9585,465.73584,1119.9208,47.15849,118.6717,120.6566,274.76227,73.12076,100.09434,726.63776,4795.118,27.112392,179.65706,920.59076,215.40923,47.806915,JE-TMA-41
JE-TMA-41_scene01_cell3382,118.14789,2230.9646,2511.7913,1283.6107,1242.9304,413.25,893.3291,2125.2246,92.417725,781.55066,124.22785,206.95886,259.4019,691.31647,323.11392,293.9367,337.10126,100.31329,865.29114,4682.368,32.79221,107.78788,4347.234,278.29437,23.688313,JE-TMA-41
JE-TMA-41_scene01_cell1356,128.5097,987.01056,10680.483,2224.4836,72.6405,1802.8506,756.66327,2789.7266,93.50633,734.58984,894.4051,59.92152,0.4556962,98.326584,0.11139241,255.28354,34.121517,82.16709,748.33673,6450.6587,72.939255,90.740654,1031.3364,302.27338,23.567757,JE-TMA-41
JE-TMA-41_scene01_cell3477,142.56296,818.78217,10731.3545,1392.8168,64.1514,538.6893,728.4781,2756.1355,220.81673,1043.8247,144.05179,553.2829,12.808765,9826.02,6350.259,404.5777,15550.2705,134.41035,6322.8086,7578.28,68.26667,161.47,1053.8833,365.16333,31.19,JE-TMA-41
JE-TMA-41_scene01_cell2003,113.28236,1977.823,10980.117,1406.3468,99.5991,1298.4955,187.51802,2713.8154,927.0,895.23425,54.301804,2.4369369,94.63063,79.53153,0.26576576,253.3108,10.5,97.02702,713.22974,6645.909,76.48485,12681.401,1008.49243,2329.303,16.287878,JE-TMA-41
JE-TMA-41_scene01_cell456,121.82532,294.30365,14715.911,1476.3789,98.69423,916.46344,180.1923,2579.3115,346.6846,757.4769,402.62308,38.976925,0.6903846,90.64808,3.8576922,258.1846,64.25577,81.25,1029.5057,8398.56,45.07515,11799.625,904.0992,2552.59,57.580162,JE-TMA-41
JE-TMA-41_scene01_cell1021,118.68122,690.78326,12510.916,2154.643,200.99475,1620.1732,715.9974,2963.7297,213.50394,2973.0603,1257.9816,169.78215,0.49868765,94.779526,0.3464567,255.86351,50.44357,83.03674,889.04987,6207.378,45.284,78.916,914.314,350.422,52.592,JE-TMA-41
JE-TMA-41_scene01_cell3452,153.16216,2068.114,2566.6528,2346.1597,50.618057,5009.146,927.74304,2863.5208,160.97917,951.88196,726.6597,1666.3611,62.59028,6920.347,6719.778,380.96527,10113.986,122.86806,3998.4097,5281.6914,14.697987,467.77853,1670.49,424.15436,21.456375,JE-TMA-41
JE-TMA-41_scene01_cell768,139.2732,1002.99164,11972.604,1306.8438,113.31971,522.6442,459.21875,2709.4568,118.90865,753.5889,155.56009,77.61058,21.33173,80.55048,5.766827,282.3726,68.85577,102.50481,909.7789,5797.5347,35.69069,132.01201,904.8378,231.76576,41.51051,JE-TMA-41
JE-TMA-41_scene01_cell3232,154.31624,354.46274,11050.621,1439.0237,105.535545,641.11847,726.52606,2850.2986,156.27489,1164.8293,112.65877,879.0521,13.876778,10761.844,7725.5215,270.02368,16577.07,120.71564,6924.1895,7171.27,119.51711,1064.9277,1310.4753,590.1787,20.935362,JE-TMA-41
JE-TMA-41_scene01_cell404,127.66912,928.7518,13533.306,1328.0079,136.30952,1053.7024,474.0,2608.4485,1379.1707,804.0397,209.99603,53.00794,3.1666667,69.599205,1.1111112,281.85715,64.74603,86.04762,1183.8214,5381.0757,34.11684,137.0275,903.7938,216.34021,32.45361,JE-TMA-41
JE-TMA-41_scene01_cell2661,162.72603,2728.5088,9279.032,1655.4468,191.38298,882.2553,553.42554,3396.8086,166.67021,2306.7341,294.38297,760.34045,118.85107,103.510635,12.0,254.92554,41.276596,129.04256,705.04254,8440.19,73.855934,126.47034,1287.9153,226.27542,41.783897,JE-TMA-41
JE-TMA-41_scene01_cell527,134.5,1033.5559,15341.43,1519.9863,149.90411,2113.3013,490.96805,2774.4065,666.4475,775.79,313.14612,72.89041,7.6712327,79.442924,4.652968,281.55252,66.9863,99.26028,1099.5251,5359.17,31.401545,65.084946,878.7027,246.35135,33.18533,JE-TMA-41
JE-TMA-41_scene01_cell1116,130.85417,1103.1387,12208.315,1421.6161,140.88252,503.12894,406.5931,2518.364,75.82808,1298.4269,223.10028,63.739254,45.031517,86.74785,6.277937,279.30087,63.028652,102.33524,762.1834,4244.2744,25.44359,57.964104,905.55896,172.65384,22.546154,JE-TMA-41
JE-TMA-41_scene01_cell1189,118.132454,37.11628,13408.711,1454.1019,46.81908,504.58224,108.2796,2745.1118,88.26974,910.1349,322.42764,6.680921,0.0,100.19079,0.50986844,256.1546,38.174343,83.63816,720.8914,7350.912,83.64935,8107.9385,873.82794,2236.487,21.636364,JE-TMA-41
