,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene11_cell1132,-0.77012527,0.36464387,-6.421776,-1.2431923,-0.6503943,-2.8457692,-0.6055146,-0.6979024,-0.8053364,0.47554973,-1.4598191,-0.40130383,4.590851,-9.465755,-8.511418,2.7253149,-0.050104614,2.333291,1.0986503,-1.1052477,-0.8781104,-0.74235106,-0.5243766,-0.6703534,-1.7313192,JE-TMA-41
JE-TMA-41_scene11_cell2206,-0.9994628,0.9384395,-5.3766074,-1.0154608,11.168723,-2.471301,-0.80275,-0.7239001,-0.20916907,-0.60285187,-1.0433551,-1.2299218,23.265566,-9.021759,-8.491744,-0.661401,-6.6247454,-0.730318,-0.67196107,1.0075823,-1.1843584,-0.67955345,0.07125586,-0.7094264,0.044755083,JE-TMA-41
JE-TMA-41_scene11_cell1518,-0.96502924,-1.0091621,-6.15474,-1.4407365,-0.56576043,-1.9285481,-0.5685093,-0.52810216,-0.88332105,-1.0017878,-1.0868965,-1.2565861,0.22073154,-10.601331,-8.517227,-0.520692,-6.3501377,-0.6651459,-0.6114754,-0.4313676,-1.1323233,-0.79817146,0.03332579,-0.56882674,-2.5711057,JE-TMA-41
JE-TMA-41_scene11_cell2487,-0.8870493,1.8026489,-5.8508334,-0.74371123,-0.64361995,-2.7072568,-0.70938826,-0.5891576,-0.8035475,0.5511802,-1.2609332,-0.22716437,180.9679,-8.57102,-6.310487,3.1070898,-3.9426022,4.190965,1.5589895,0.7926374,-0.9138875,-0.72963136,-0.4330268,-0.71409494,-0.9235654,JE-TMA-41
JE-TMA-41_scene11_cell1443,-0.78171915,-0.30638784,-6.2191124,-1.0735036,-0.19912603,-2.8487186,-0.4727848,-0.69688326,-1.0053726,0.41436484,-1.588976,-0.033631314,125.4431,-9.63269,-8.423557,2.6022382,17.680717,2.0346637,0.76297975,-0.13485655,-0.8105008,-0.77308714,-0.14091894,-0.65692747,-1.6765718,JE-TMA-41
JE-TMA-41_scene11_cell2753,-0.8667476,-0.8521853,-6.4675856,-1.3345176,0.15824577,-2.8153477,-0.41497836,-0.7485863,-0.76952505,-0.5948199,-1.2998021,0.07519967,261.20087,-8.7355,-8.517227,-0.2360745,-1.4611721,-0.24507636,-0.24688567,-0.59415203,-1.0335997,-0.7220905,0.33181497,-0.68866265,-0.60699964,JE-TMA-41
JE-TMA-41_scene11_cell2927,-0.8282171,1.0668256,-6.4673715,-1.2374804,0.04226997,-2.818208,-0.72049636,-0.7647718,-0.8941131,0.39625672,2.214552,0.49671012,167.79434,-6.0931935,-7.3532233,1.0230181,4.497111,2.0991528,0.5417936,-0.827379,-1.0345163,-0.76318324,-0.53842425,-0.7130074,-1.6015837,JE-TMA-41
JE-TMA-41_scene11_cell3103,-0.9154538,-0.71723944,-6.3734903,-0.81190985,-0.38030404,-2.7795155,-0.13937223,-0.3172297,-0.78133535,1.1097137,-1.0292149,-0.84426904,23.955973,-9.640282,-8.50243,2.7273984,-4.909474,0.74891484,0.6413014,-0.6418482,4.020243,-0.753764,-0.5019798,-0.6319785,-1.8436688,JE-TMA-41
JE-TMA-41_scene11_cell2218,-0.75111,-0.18597825,-6.415977,-1.264376,0.4065117,-2.448298,-0.6387459,-0.7072659,-0.73048323,0.40234885,-1.3369744,-0.5529848,122.33247,-9.6017275,-8.508974,1.4336816,0.74662495,1.4700137,1.0748324,-0.7719611,-0.6563614,-0.7436029,0.15342873,-0.67726576,-1.5115342,JE-TMA-41
JE-TMA-41_scene11_cell2338,-0.98691535,1.781073,-6.1503673,-1.3948815,-0.7212763,-1.2880892,-0.63712215,-0.7036245,-1.244694,2.4421318,-1.5847237,-1.2420268,7.357767,-10.436691,-8.51661,-0.591637,-6.537652,-0.721017,-0.6704727,-0.76236767,-1.0665612,-0.7929439,-0.45692918,-0.70440024,-2.2943523,JE-TMA-41
JE-TMA-41_scene11_cell1567,-0.8556093,0.22043844,-5.9554505,-0.9340889,-0.04142562,-2.6105447,-0.47022778,-0.682006,-0.7295599,-0.7693416,-1.0976113,-0.21944515,118.053856,-8.042392,-8.472939,0.5037349,0.8353729,1.1136639,0.78310084,0.1927577,-0.45272702,-0.71182936,-0.3988387,-0.6830024,-1.1423861,JE-TMA-41
JE-TMA-41_scene11_cell3187,-0.99527085,0.45753425,-6.4190145,-1.3975478,-0.6266082,-1.7834436,-0.44512495,-0.5610777,-1.2142334,-0.8327158,-1.4084066,-1.1446179,11.066162,-10.536477,-8.511144,-0.6106517,-6.4623957,-0.7352344,-0.60604167,-0.65376264,-1.1380337,-0.8041115,-0.09620684,-0.6872933,-2.1785479,JE-TMA-41
JE-TMA-41_scene11_cell2912,-1.0168864,0.85027933,-6.19591,-1.2445539,-0.99712265,-2.2334805,-0.6019191,-0.8728489,-1.185492,0.8955065,-1.2841026,-1.2703477,-9.867202,-10.251234,-8.517227,-0.65955603,-6.6531286,-0.77200717,-0.70330286,0.22302377,-1.1673702,-0.76925576,0.43211597,-0.71376634,-1.2034569,JE-TMA-41
JE-TMA-41_scene11_cell1260,-0.6109453,-1.0826182,-6.2132306,-0.2719967,-0.5354385,-2.9102411,-0.5280673,-0.16615027,-0.86138237,1.5433662,-1.2396994,0.7244447,1.9481018,-9.279204,-8.126693,1.7836405,-3.3285022,0.3085408,0.5702733,0.77408826,2.4206696,-0.7560974,-0.6319673,0.055436272,-1.5208055,JE-TMA-41
JE-TMA-41_scene11_cell1259,-0.85823524,1.7452039,-6.2101035,-1.0443865,0.9839728,-1.9802634,-0.64904374,-0.01560652,2.1014948,0.020192519,-1.1699638,-0.08304899,236.27632,-8.687356,-8.372785,-0.16222242,-4.5766873,0.106470324,0.26585764,0.75867516,-1.1597021,-0.7435356,-0.19081235,-0.71487856,-1.1731161,JE-TMA-41
JE-TMA-41_scene11_cell2705,-0.7787885,0.123877,-6.330935,-1.1370256,-0.7289005,-2.7304049,-0.21060458,-0.52410823,-0.71374,0.751842,-0.8216786,-0.54781,12.268612,-9.680998,-8.51118,4.616774,-0.9233122,3.1729946,1.1121002,-0.35619584,2.711635,-0.7683978,-0.49490026,-0.5753744,-1.7602844,JE-TMA-41
JE-TMA-41_scene11_cell2973,-0.8319764,-0.11935254,-6.3195724,-1.1716071,-0.71417105,-2.6543477,-0.75032276,-0.7042489,-0.88102233,0.9753674,-0.83215064,-0.6729411,-6.3979764,-9.869416,-8.513033,1.2773216,4.543819,1.3243855,0.42720872,-1.0269964,-0.9017406,-0.77018243,-0.35279685,-0.65576357,-2.0639176,JE-TMA-41
JE-TMA-41_scene11_cell2099,-1.0091496,0.57427406,-6.475006,-1.4573545,3.5836241,-2.3487148,-0.78329474,-0.61193156,-0.38843846,-0.9306658,-1.5174471,-1.2205255,-2.1958997,-9.738938,-8.508149,-0.6148644,-6.4167104,-0.7122939,-0.6810958,-1.0406119,-1.1595416,-0.78969395,-0.4792169,-0.6325765,-0.56883,JE-TMA-41
JE-TMA-41_scene11_cell3115,-0.99952215,-0.5904681,-6.597684,-1.5552297,1.4787332,-3.0988383,-0.3337063,-0.83937174,-1.137164,-0.97419286,-1.1382825,-1.1202343,59.626747,-9.829068,-8.258243,-0.42626917,-5.8980784,-0.53053,-0.5165297,0.27047297,-1.1553234,-0.6922697,-0.47098735,-0.71302044,-0.8209319,JE-TMA-41
JE-TMA-41_scene11_cell2162,-0.8162834,0.47079587,-6.0793886,-0.8917129,-0.31787553,-2.8617022,-0.6603248,-0.72434866,-0.5137505,-0.29168826,-1.2739587,0.09744973,31.806955,-8.147726,-8.510787,0.86351836,13.436745,1.7937914,1.1379887,0.76606584,-0.9681659,-0.72595274,0.15276279,-0.6978483,-1.0393537,JE-TMA-41
JE-TMA-41_scene11_cell973,-0.74698985,-1.1743221,-6.8184514,-1.7308058,-0.9932652,-3.0693219,-0.9744684,-0.8985966,-1.4767284,-1.1992466,-1.4939177,-1.272657,-8.922509,-6.6326,-8.517227,-0.32691061,-2.9153864,-0.7535268,0.6112138,-0.5193595,-1.0252446,-0.77242154,-0.47371313,-0.7100376,-1.0438993,JE-TMA-41
JE-TMA-41_scene11_cell2081,-0.7939222,-0.13532649,-6.5274453,-1.35114,0.8055723,-2.3504558,-0.75845075,-0.6963595,-0.78102297,-0.06800069,-1.3515574,-0.11130112,31.54001,-8.734096,-8.46453,0.42342004,3.5018802,0.31383952,0.19982398,-0.945811,-1.0015227,-0.749811,-0.30824512,-0.67888206,-1.3321509,JE-TMA-41
JE-TMA-41_scene11_cell1156,-0.76129323,-0.35582253,-6.349843,-1.0259173,2.023893,-1.0746273,-0.65470713,-0.11040068,-0.78406686,0.78818667,0.19135322,-0.5625782,-4.6682243,-9.636989,-8.513024,0.829684,-4.9175324,1.3055269,1.02958,-0.55249286,-0.635066,-0.73575366,-0.44909003,-0.6674212,-1.5731126,JE-TMA-41
JE-TMA-41_scene11_cell2630,-0.8759756,0.11190618,-6.2658906,-1.1931282,-0.2744901,-2.8091238,-0.53421843,-0.65913737,-0.19501081,0.886727,-1.2709291,0.19436581,29.905607,-9.439818,-8.504281,0.9034556,-5.51274,1.1340365,0.58225036,0.015862036,-1.1122593,-0.77086705,-0.009912809,-0.706249,-1.5136734,JE-TMA-41
JE-TMA-41_scene11_cell2477,-0.7811993,0.68145573,-6.4713607,-1.3178589,-0.71202636,-2.7567964,-0.7241445,-0.6834492,-1.0088255,0.7280048,-0.91934335,-0.4973092,11.993944,-9.198519,-8.497628,1.7132694,-5.3998427,3.5096624,0.9285184,-0.49800053,-1.0721842,-0.7603712,-0.17124411,-0.7069991,-1.6383348,JE-TMA-41
JE-TMA-41_scene11_cell2494,-0.79870045,1.1842695,-6.5375032,-1.380198,-0.11058251,-2.4891717,-0.7386653,-0.71790385,-0.86283094,0.35913655,-1.3797188,-0.5465464,41.999428,-9.326779,-8.452597,2.3990664,12.788841,4.729888,0.801327,-0.3479989,-0.8482233,-0.6312895,-0.47703645,-0.702604,-1.564742,JE-TMA-41
JE-TMA-41_scene11_cell1107,-0.8017242,-0.036329616,-6.0163817,-0.84180415,-0.9839985,-2.7678313,-0.83942306,-0.6944363,-1.0539182,-0.29857537,-1.6372561,-1.1908646,78.669846,-9.518584,-8.517227,1.7989694,-4.447127,2.7558107,1.22237,-0.51814705,-1.0961412,-0.76939267,-0.34510213,-0.71039593,-1.8485914,JE-TMA-41
JE-TMA-41_scene11_cell3540,-0.78476,-1.1283386,-6.0438256,-1.1099144,-0.5159312,-3.3904283,-0.70764196,-0.87928224,-0.984837,-0.92526567,-1.981069,-1.2818143,41.617527,-10.353109,-8.517227,2.1597626,-1.4674473,3.321633,0.81670904,-0.7367745,-0.46003002,-0.81642467,-0.57795197,-0.71613634,-2.5347862,JE-TMA-41
JE-TMA-41_scene11_cell3503,-0.99297285,0.44386685,-6.327627,-1.3985552,-0.48692483,-1.905085,-0.42453343,-0.68476415,-0.5336097,0.68069285,-1.4039253,-0.9019886,1.7277715,-10.74518,-8.3157,-0.5964254,-6.5160255,-0.69978344,-0.60409975,-0.7602174,-1.2010617,-0.81083745,-0.19203334,-0.7061555,-2.1829941,JE-TMA-41
JE-TMA-41_scene11_cell2686,-0.7498892,10.113773,-6.250537,-1.1260899,-0.66256714,-1.9318488,-0.70669645,-0.3872089,-0.9157823,5.975439,-0.005571047,3.3738997,43.42214,-9.14896,1.1820285,1.4608245,-3.2648125,2.4232259,0.8522006,-0.01657797,-0.9245564,-0.7409371,-0.46657857,-0.70781267,-1.4552424,JE-TMA-41
JE-TMA-41_scene11_cell1712,-0.65077454,-1.3965676,-6.677889,-1.2117387,-1.1324843,-3.1402538,-0.45570302,-0.8533424,-1.4825555,-1.0868543,-1.6471426,-1.27526,119.3015,-9.324538,-8.517227,1.2965192,-2.9389071,-0.3088346,0.5603366,-0.5640047,-0.90278786,-0.7561101,-0.41632196,-0.44644976,-1.2211936,JE-TMA-41
JE-TMA-41_scene11_cell3421,-1.016805,-0.55610365,-6.101113,-1.2693796,18.355797,-2.4392724,-0.26343647,-0.80812144,-0.34190536,-0.90447074,-1.2646837,-1.2814405,49.32644,-9.307872,-8.517227,-0.6483969,-6.6680307,-0.66522396,-0.6874115,0.35382327,-1.1366218,-0.6830256,-0.13565682,-0.71360666,-0.640341,JE-TMA-41
JE-TMA-41_scene11_cell1127,-0.7807058,3.5591586,-6.1759534,-1.1329803,-0.9827309,-2.8110304,-0.8270134,-0.6421222,-0.81709015,1.1100739,-1.1572943,-0.8604324,-0.7765991,-9.463589,-8.478321,4.632842,9.342548,6.2451987,1.1851336,-0.2665092,-0.9853965,-0.7553499,-0.20404333,-0.7030431,-1.5167578,JE-TMA-41
JE-TMA-41_scene11_cell1184,-0.7809878,0.26605946,-6.325513,-0.16871376,0.35052386,-2.4019487,-0.7013029,-0.057290133,-0.68834907,2.3165336,-1.2571944,-0.32067412,42.84363,-9.5729475,-8.409735,3.8921266,0.470397,3.5812366,0.86205435,-0.44825396,-0.4338058,-0.76755315,-0.39728326,-0.5783741,-1.8390605,JE-TMA-41
JE-TMA-41_scene11_cell2372,-0.63709164,1.0016283,-6.5123863,-1.3623153,-0.6466588,-2.8633513,-0.8004312,-0.68824863,-0.6273026,1.2824016,-0.89742005,2.195404,39.616367,-8.493069,-8.314594,3.6133356,39.188034,5.5120425,1.0682416,-0.5123569,-0.2982914,-0.748763,-0.40397027,-0.66889596,-1.3559475,JE-TMA-41
JE-TMA-41_scene11_cell1829,-1.0145541,0.6935977,-6.771241,-1.6520625,-0.49791908,-2.4691336,-0.5619669,-0.77379394,-0.98458457,-0.7168659,-1.6241796,-1.2117203,1.8979175,-10.349683,-8.517227,-0.53818935,-6.5546384,-0.60557485,-0.6108979,-0.44736117,-1.2147046,-0.80128235,-0.30300578,-0.699084,-1.984499,JE-TMA-41
JE-TMA-41_scene11_cell1671,-1.0184803,-0.45341375,-6.7242155,-1.5997137,-1.1499624,-3.022048,-0.67769885,-0.79516476,-1.4329026,-1.0373603,-1.4548236,-1.2763427,3.138769,-10.547869,-8.517227,-0.64947385,-6.5191975,-0.7680008,-0.7057302,-1.2167895,-1.1847539,-0.8408727,-0.3964226,-0.68989545,-2.5850754,JE-TMA-41
JE-TMA-41_scene11_cell1789,-1.0195872,-0.20418178,-6.6138635,-1.60336,0.08429762,-2.6419039,-0.3626773,-0.76439345,-1.3206913,-0.88515544,-0.26381394,-1.2074808,-4.4978256,-10.439701,-8.507381,-0.61321247,-6.445171,-0.7517958,-0.6897418,-1.1681744,-1.1237313,-0.76284254,-0.13214484,-0.6913681,-2.3506505,JE-TMA-41
JE-TMA-41_scene11_cell2072,-0.79250747,0.61952233,-6.0870185,-1.0372282,-0.7259057,-2.914469,-0.52623427,-0.38839775,-0.72726005,0.04588251,-1.1481023,1.448419,20.652992,-9.920151,-5.092014,0.40704575,-0.31652975,2.133345,0.36403507,-0.124987744,-0.52288365,-0.7984878,-0.28158844,-0.6737553,-2.394147,JE-TMA-41
JE-TMA-41_scene11_cell1949,-0.8709597,-0.16203855,-5.8944793,-0.99998224,-0.43681148,-2.8420088,-0.45296592,-0.82139325,-0.65545803,-0.6030359,1.4088382,-0.81987315,79.52203,-9.036197,-8.502093,1.5117892,-3.7310586,1.5161146,0.60122275,-0.1498329,2.7457285,-0.71831894,-0.23563768,-0.62505096,-1.2906231,JE-TMA-41
JE-TMA-41_scene11_cell3408,-0.89449584,0.16957171,-6.4505715,-1.3720995,0.069478594,-2.925737,-0.5710075,-0.7858555,-0.9500138,-0.2689896,-1.3808879,0.9074052,130.43887,-9.642381,-8.39934,0.15018626,-4.7823,-0.033287134,0.42982095,0.20474684,-0.48028055,-0.7756329,-0.038745433,-0.6598975,-1.3811995,JE-TMA-41
JE-TMA-41_scene11_cell2966,-0.8254244,0.093652375,-6.169089,-0.974829,-0.668361,-2.8367336,-0.6490355,-0.693352,-0.766663,0.097231165,-1.47004,-0.05698185,72.85468,-9.614015,-8.479828,2.4764967,4.467878,2.7459762,0.9502691,-0.2257854,-0.8546349,-0.76810354,-0.44344413,-0.64869714,-1.7279762,JE-TMA-41
JE-TMA-41_scene11_cell3538,-0.7993519,-0.15707015,-5.986886,-0.9028037,0.18577275,-2.7400107,-0.13613454,-0.67443156,-0.21881343,-0.13797516,-0.8752345,-0.0061220415,39.453964,-7.9767427,-8.517227,0.7210153,15.835613,1.2091655,0.6216054,-0.0821462,-0.22410591,-0.6846371,-0.2375995,-0.6167374,-0.85577255,JE-TMA-41
JE-TMA-41_scene11_cell2074,-0.91618526,-1.1034148,-6.41865,-1.2512854,-0.9154666,-2.9098141,-0.47403428,-0.7259191,-0.86108935,-0.021385312,-0.6940015,-1.0322347,-5.110179,-9.966328,-8.492375,1.4956965,1.6657562,1.0763429,0.64967453,-0.9699789,0.8291722,-0.7567504,-0.7038947,-0.6587585,-1.7707319,JE-TMA-41
JE-TMA-41_scene11_cell1740,-0.80936,-0.61928177,-6.5983663,-1.2881224,-0.75413615,-3.021543,-0.70138705,-0.8003754,-1.2533587,-0.3355104,-1.4608526,-0.3418169,110.067116,-2.303531,-8.301266,0.22606103,8.371923,-0.53453064,0.44044405,-0.41547093,-1.1029637,-0.7973094,-0.48817155,-0.5431427,-1.6135218,JE-TMA-41
JE-TMA-41_scene11_cell1534,-0.7246886,0.028313974,-5.857428,-1.1243409,-0.17890772,-3.138851,-0.7936559,-0.29035395,-0.08472866,-0.3236147,-1.7203628,5.496743,9.487108,-9.988578,12.655369,2.4536266,14.569422,5.6375046,1.1610496,-0.3809371,-0.9399341,-0.77953994,-0.36622298,-0.7142043,-2.0364516,JE-TMA-41
JE-TMA-41_scene11_cell1623,-0.95449656,-0.32095337,-6.632181,-1.3581601,-1.0368171,-3.4208732,-0.8831974,-0.8904594,-1.5027901,-1.1176449,-1.958279,-1.2684705,184.23656,-10.063231,-8.517227,0.006038636,0.9020405,0.52136576,-0.2373445,0.268411,-1.1185949,-0.80220973,0.14293373,-0.71613634,-2.1050143,JE-TMA-41
JE-TMA-41_scene11_cell3509,-0.97599465,-0.5860812,-6.4082,-1.3943751,3.6637704,-2.738742,-0.39129862,-0.7680847,-0.94614565,-0.89419585,-1.3059113,-1.242052,-4.328769,-9.9094925,-8.509694,-0.6186861,-6.413209,-0.7307906,-0.6822296,-0.26223674,-0.9210774,-0.7599263,-0.10280799,-0.70505273,-1.2029213,JE-TMA-41
JE-TMA-41_scene11_cell2632,-0.8548403,0.29069787,-6.213665,-1.0715609,-0.7704448,-2.7882087,-0.6629343,-0.6800859,-0.5984802,0.7142098,-1.5117309,-0.32732546,4.409424,-9.805671,-8.469334,2.7966368,3.0443206,2.8273187,0.891045,-0.16824833,-0.6324315,-0.7583149,-0.43648294,-0.58204335,-1.7057925,JE-TMA-41
JE-TMA-41_scene11_cell1639,-0.84973913,0.11868376,-6.2406955,-1.0352072,-0.4252735,-2.5154016,-0.32844055,-0.70482147,-0.7691782,0.5086162,-1.5311198,-0.63524055,-9.15068,-9.290783,-8.421092,1.8474714,2.4145713,1.3567084,0.8891567,-0.7034765,-0.9432475,-0.69683653,-0.3565696,-0.5980586,-1.8360139,JE-TMA-41
JE-TMA-41_scene11_cell1245,-0.77885306,1.3736286,-6.3445888,-1.2188704,0.14190784,-2.7173672,-0.786069,-0.68402284,-0.7797123,1.3859786,-0.30348966,-0.12927477,297.65692,-8.452726,-8.501338,1.5248973,4.5930734,3.002734,0.6864488,0.021759514,-0.94955593,-0.7557409,0.0063648284,-0.68318635,-1.031689,JE-TMA-41
JE-TMA-41_scene11_cell3319,-0.8577348,0.29716802,-6.1167,-0.99031246,0.6584071,-2.358016,-0.7645735,-0.32014263,-0.42318895,0.010087669,-1.4030266,0.17793484,21.589554,-9.305535,-8.469093,1.9679824,3.0131621,1.664776,0.85570896,-0.2955817,-0.8293098,-0.7483611,-0.02840546,-0.627718,-1.6511223,JE-TMA-41
JE-TMA-41_scene11_cell3558,-1.0243826,1.1102824,-6.6426044,-1.5491192,1.5562843,-3.0046856,-0.44181618,-0.831807,-1.2512152,-0.9617321,-1.625144,-1.2685043,46.13453,-10.304992,-8.506163,-0.6255605,-6.605604,-0.7357763,-0.651773,-0.6644956,-1.1947473,-0.7715978,-0.5516347,-0.70871776,-1.5653458,JE-TMA-41
JE-TMA-41_scene11_cell2150,-0.89347196,-0.15990715,-6.287035,-1.187841,-0.8446649,-2.806148,-0.59657913,-0.70508087,-0.7188679,0.9389888,-1.1616397,-1.0592827,-6.7154016,-9.999122,-8.482554,1.7625893,-3.5644076,1.1567037,0.85111964,-0.7568585,2.4224942,-0.7717463,-0.50190437,-0.6566111,-1.9045553,JE-TMA-41
JE-TMA-41_scene11_cell1866,-0.97686744,0.41030973,-6.5794635,-1.2492273,-0.22060546,-2.7490177,-0.50952804,-0.18104345,-1.2384737,-0.26641998,-0.79623926,-0.41005206,44.360474,-9.881687,-8.501161,-0.56671387,-5.917593,-0.7047081,-0.56552184,-0.52253824,-1.0871627,-0.7698515,0.091162086,-0.6164884,-1.9283156,JE-TMA-41
JE-TMA-41_scene11_cell2421,-0.9974479,-0.4689681,-6.478012,-1.4848883,14.217182,-2.975671,-0.7920504,-0.87344646,-1.0590929,-1.1349914,-1.2108403,-1.2434376,-0.5395958,-9.706682,-8.492932,-0.6606746,-6.632297,-0.7621736,-0.70886457,1.2568071,-1.204069,-0.65932584,0.2919474,-0.7134791,-0.46030453,JE-TMA-41
JE-TMA-41_scene11_cell3508,-0.7939347,-0.36536983,-6.2589417,-1.1047591,-0.70527864,-2.8404117,-0.51180923,-0.674568,-0.8816965,0.3238068,-1.0222977,-0.8463844,34.623737,-9.964856,-8.511282,2.2117887,5.2228513,1.9053944,0.84702206,-0.24323666,-0.6897971,-0.7829786,-0.38943946,-0.696954,-1.8025289,JE-TMA-41
JE-TMA-41_scene11_cell2370,-0.6727209,-0.0007310413,-6.277562,-1.1051043,-0.7828923,-2.7025425,-0.782262,-0.7098507,-0.69976777,1.0772643,-1.3577006,-0.721252,-3.65541,-9.712546,-8.517227,1.4203408,-2.8256524,2.1235597,1.486052,-0.88048327,-1.0970733,-0.7996813,-0.5204279,-0.6496791,-1.8802774,JE-TMA-41
JE-TMA-41_scene11_cell3161,-0.7848017,0.07140172,-5.7257648,-1.0649432,1.6953987,-2.518804,-0.6488249,-0.6475535,0.33141527,-0.6676276,-1.1248996,-0.36315417,213.88097,-8.586443,-8.465101,-0.08371678,-5.0464206,0.69780886,0.06356614,-0.082156144,-1.2230864,-0.7231794,0.2275969,-0.6966581,-0.6482205,JE-TMA-41
JE-TMA-41_scene11_cell1130,-0.8600839,-0.2543879,-5.9956794,-1.135397,-0.040857587,-2.931314,-0.66131145,-0.57885826,-0.3033278,-0.8206539,-1.4251004,1.2579111,33.96758,-7.817327,0.6384093,0.0040325373,-2.3250608,0.29956755,-0.060618706,0.72962004,-1.0183525,-0.7186518,0.10062111,-0.6918281,-1.0146554,JE-TMA-41
JE-TMA-41_scene11_cell2509,-0.78285706,0.23213054,-6.4983773,-1.3596724,0.4683911,-2.3585253,-0.7789207,-0.6673458,-0.7055933,0.57157415,-1.3935837,-0.4843041,38.437416,-9.184489,-8.465147,3.4699428,8.142632,2.809633,1.2753353,-0.5991934,-0.6913645,-0.7350554,-0.25992438,-0.6635841,-1.3948984,JE-TMA-41
JE-TMA-41_scene11_cell3476,-0.8035507,0.22907467,-6.377726,-1.17727,-0.5685433,-2.6673572,-0.8320149,-0.3965089,-0.917422,0.78413796,-0.8492746,-0.92741394,5.3784494,-9.668269,-8.499064,3.5590863,38.563877,3.2973728,0.78412306,-0.65778583,-0.8489709,-0.74993753,-0.4288236,-0.656324,-1.5752623,JE-TMA-41
JE-TMA-41_scene11_cell2155,-0.851589,0.113889165,-6.1364517,-1.1871116,0.4422132,-2.3972294,-0.6316725,-0.12849122,0.49772683,0.956751,-1.6775858,0.18463989,154.74744,-9.065121,-8.509969,1.5669094,4.511022,1.6217166,0.71566474,-1.1268953,-0.87970126,-0.7396349,-0.3808999,-0.6512434,-1.6553607,JE-TMA-41
JE-TMA-41_scene11_cell3110,-0.9975286,0.47917688,-5.6488156,-0.95647377,12.34978,-2.526165,-0.13272464,-0.8005691,-0.32681417,-0.83890575,-1.4307245,-0.5579541,20.961294,-9.075236,-8.510349,-0.6537325,-6.6623507,-0.73028183,-0.6784077,1.2624189,-1.1581674,-0.6917357,0.493308,-0.6905989,-0.39692566,JE-TMA-41
JE-TMA-41_scene11_cell1353,-0.91050005,0.28378618,-6.4601417,-1.39783,0.1146278,0.0060147233,-0.5118354,-0.62580043,0.8063161,-0.67005557,-1.4171511,-1.1816276,-3.6297615,-10.527323,-8.489226,-0.6277105,-4.0945954,-0.7488638,-0.65381676,-0.39890248,-0.96088964,-0.7987496,0.1828141,-0.68774605,-2.1105099,JE-TMA-41
JE-TMA-41_scene11_cell2233,-0.7237199,1.0176338,-6.3359246,-1.2132908,-0.9224856,-2.903919,-0.7470774,-0.7149692,-0.7915089,1.8235008,-1.1470906,-1.021163,-7.3604655,-10.060888,-8.480403,3.3848076,5.0777354,4.674891,1.2322296,-0.46508005,-0.68345636,-0.764093,-0.50460345,-0.71010154,-1.6463717,JE-TMA-41
JE-TMA-41_scene11_cell1836,-0.97229695,0.6049652,-6.628283,-1.5791185,-0.710724,-2.9748392,-0.2630555,-0.8088799,-1.1380655,-0.519596,-1.2203621,-0.94272923,28.104078,-9.800072,-8.398274,-0.5783952,-5.917409,-0.653718,-0.5924337,-0.06217545,-1.1212865,-0.7496672,0.19316097,-0.6764017,-1.3753421,JE-TMA-41
JE-TMA-41_scene11_cell3203,-0.7850389,1.5857254,-6.3795714,-1.2138016,1.0801623,-2.8256946,-0.45776534,-0.73090386,-0.74260354,0.73697054,-0.79635334,0.78470594,546.1958,-8.1821375,-8.433201,0.5057316,3.0975862,0.9452456,0.32694113,-0.08725682,-0.8253891,-0.7498683,0.015154554,-0.708884,-0.8641733,JE-TMA-41
JE-TMA-41_scene11_cell1815,-0.74740094,-0.2996244,-6.249199,-1.2054802,-0.17873594,-2.899031,-0.67041814,-0.72526896,-0.87547356,0.74281454,-1.0108466,0.16307206,110.02029,-9.558544,-8.493704,2.3154852,8.390873,1.9866344,0.989398,-0.5969402,-0.7396833,-0.7601805,-0.4357271,-0.7002511,-1.5570532,JE-TMA-41
JE-TMA-41_scene11_cell3417,-0.8458043,1.2428979,-6.0255075,-0.90822345,-0.31523505,-2.9006934,-0.6158483,-0.56268966,-0.61202663,-0.39835727,-0.6483837,1.1953162,227.73532,-8.70234,-5.779239,1.5019178,-1.8284733,2.2170303,0.5729896,0.92322516,-1.0846202,-0.69256186,-0.16006812,-0.7132228,-1.0602115,JE-TMA-41
JE-TMA-41_scene11_cell3048,-0.70876455,1.2719046,-6.374036,-1.2068254,-0.7770857,-2.6601477,-0.7653723,-0.64001024,-0.43487856,2.1692305,-1.359512,0.3026741,0.72439367,-9.640613,-8.509237,4.5108566,21.156498,3.8979442,0.93095565,-1.004748,-0.96696603,-0.7565049,-0.31977263,-0.6628893,-2.1417875,JE-TMA-41
JE-TMA-41_scene11_cell2738,-0.8639744,-0.72921973,-6.2297015,-1.1327765,-0.3682383,-3.0259614,-0.6554626,-0.6049293,-1.3916341,-0.97697234,-1.7558875,1.9539536,33.354195,-8.697324,-5.5112147,0.70851856,0.8265214,0.9456583,1.6156619,-0.43532658,-1.1053276,-0.7886275,-0.072003365,-0.7110252,-1.3852133,JE-TMA-41
