,HER2,Vim,CD20,CD3,CD31,CD4,CD44,CD45,CD68,CD8,PD1,PDPN,aSMA,CK14,CK17,CK19,CK5,CK7,Ecad,DAPI2,ER,Ki67,LamAC,PCNA,pHH3,batch
JE-TMA-41_scene12_cell7162,7.892916,10.058028,10.686967,10.466277,5.653767,8.091212,12.016427,11.041438,8.057586,8.030681,8.470259,8.45723,5.694874,7.072346,5.1527104,8.347011,6.358616,6.6164436,9.411695,11.717383,7.222098,12.088965,11.095809,9.82972,7.2179837,JE-TMA-41
JE-TMA-41_scene12_cell5111,9.791895,9.789669,10.725954,10.332723,4.744376,7.980494,11.478072,9.812236,8.265071,7.55502,6.414842,7.769381,5.203249,6.888988,4.4583464,8.354204,6.222176,6.942553,9.340776,11.62038,7.497775,13.2211075,10.833917,9.853064,7.097172,JE-TMA-41
JE-TMA-41_scene12_cell1542,9.653607,10.746434,10.75662,10.457936,6.1748614,7.8359156,11.514848,11.108827,8.949184,7.52427,7.601476,8.109684,5.775807,6.6855135,4.8593717,8.392383,6.274566,6.6877584,9.390536,11.89672,4.0261793,11.624801,11.327039,10.324881,6.7718863,JE-TMA-41
JE-TMA-41_scene12_cell1301,9.386892,8.448399,10.677758,10.204763,6.3333244,6.951119,10.827877,10.040686,7.9656467,6.202972,7.44205,6.561833,2.2694545,6.669885,2.949814,8.369994,5.7280483,6.3848,9.337968,11.8513365,7.2004385,11.141566,11.08239,10.442512,7.063023,JE-TMA-41
JE-TMA-41_scene12_cell7078,8.071694,10.091851,10.677746,10.456754,6.8310595,8.01762,12.050938,11.30569,7.60796,7.5619717,7.887539,7.924411,5.0618467,6.8747063,4.733752,8.345926,5.119884,6.498382,9.381498,11.539523,7.557687,10.621696,11.159991,10.570557,7.6269593,JE-TMA-41
JE-TMA-41_scene12_cell6298,8.793623,11.513264,10.672228,10.276113,6.3333716,7.971674,11.32679,10.987691,8.350412,7.801177,7.2411737,7.927529,7.424566,6.7987723,6.110995,8.5242,6.2750826,6.686792,9.394695,11.46968,7.8639956,11.208104,11.173172,10.418642,7.125563,JE-TMA-41
JE-TMA-41_scene12_cell1859,9.75648,10.125984,10.758057,10.299994,5.1047826,7.3623786,11.5035515,10.148079,7.5510683,6.7277875,7.982275,7.2551327,4.6777973,6.8611937,3.9533048,8.338287,5.6323485,6.4383907,9.337868,12.032416,8.357583,11.332102,10.945889,10.750373,7.4389577,JE-TMA-41
JE-TMA-41_scene12_cell2667,11.183493,10.192053,10.724536,10.4005995,4.675752,7.6976457,11.485958,10.481714,9.083344,7.548421,8.412501,7.825007,5.540737,6.7325873,3.2189803,8.312211,6.4466023,6.478756,9.35905,12.087889,7.9399147,10.936232,11.158738,9.634557,7.4823523,JE-TMA-41
JE-TMA-41_scene12_cell8378,8.435189,11.255471,10.705292,10.211794,6.2341304,8.353367,11.084491,11.201581,8.607773,8.108062,7.530528,8.416181,7.399295,6.904307,6.293944,8.472588,6.2467284,6.766266,9.475185,12.483295,7.6943064,12.493701,11.258075,11.058928,7.2936296,JE-TMA-41
JE-TMA-41_scene12_cell8215,7.76103,10.707409,10.68237,10.282662,6.255955,7.8826685,11.126499,10.992411,8.008687,7.4326663,7.356979,8.093969,6.328148,6.8968964,5.4526625,8.366263,6.6184115,6.629144,9.399486,11.671281,7.1754017,11.670087,11.146335,11.116368,7.362345,JE-TMA-41
JE-TMA-41_scene12_cell6728,9.989811,9.581185,10.707537,10.303334,5.9078274,8.031261,11.789238,11.249432,8.767513,7.864959,7.055191,7.8692427,4.960824,6.827032,4.755345,8.36606,5.639073,6.7182813,9.370458,11.410225,7.550574,10.625719,11.542135,10.884827,6.999449,JE-TMA-41
JE-TMA-41_scene12_cell1937,7.7027555,9.71219,10.637176,10.187865,6.765982,7.146483,11.803896,10.072417,7.0776887,6.482285,7.4181056,5.6732903,3.843577,6.6726217,3.768078,8.339481,5.4962807,6.4530125,9.3125725,11.415395,7.652576,11.915683,10.952373,10.460917,6.878641,JE-TMA-41
JE-TMA-41_scene12_cell2357,10.544814,8.179711,10.668222,10.317406,5.1856894,7.573991,11.843054,10.16533,8.734054,7.321614,8.079504,8.148133,1.7817844,6.9063835,3.2724109,8.332786,5.9122806,6.430906,9.350684,12.027232,7.991866,11.920893,11.2600975,10.596848,6.915448,JE-TMA-41
JE-TMA-41_scene12_cell6834,7.6196156,9.706155,10.71525,10.234495,6.573304,8.047137,11.473804,10.962288,7.4370823,7.4678683,8.050384,7.4803424,4.9935746,6.939154,4.9934654,8.333437,6.037394,6.4675803,9.370175,11.532333,7.65684,11.934315,10.861843,10.48377,10.889427,JE-TMA-41
JE-TMA-41_scene12_cell2495,8.844368,9.580971,10.720107,10.384458,5.1684275,8.17052,11.198354,10.784945,7.7600193,7.642747,8.555989,7.8803144,5.067175,6.748143,4.5714264,8.349197,5.979333,6.5111623,9.379499,12.054231,8.167133,12.836071,10.889812,9.800552,8.746284,JE-TMA-41
JE-TMA-41_scene12_cell2881,10.313075,9.349155,10.6839,10.187148,4.9925075,7.552591,11.215256,10.092765,9.242062,7.0104074,6.1312895,7.919615,4.3995314,6.6953473,3.7018068,8.325847,4.918236,6.75008,9.310721,11.199253,8.29487,10.238856,10.9653225,10.712779,6.6737113,JE-TMA-41
JE-TMA-41_scene12_cell6083,9.907308,10.743372,10.687596,10.443145,5.388593,8.350361,11.274703,10.798466,8.391137,7.7880588,8.304594,8.283501,6.928269,6.8250537,5.551068,8.389888,6.5307403,6.5680237,9.41008,11.888999,8.970946,11.710534,11.413156,11.780639,7.6004486,JE-TMA-41
JE-TMA-41_scene12_cell6303,8.775189,10.273406,10.608163,10.182291,6.2022724,7.325786,10.777394,10.377963,7.4681926,6.507472,6.756796,5.167104,5.3676662,6.753233,4.857682,8.386978,5.019372,6.468415,9.35808,11.012423,7.975871,10.239727,10.721191,9.709667,6.8628807,JE-TMA-41
JE-TMA-41_scene12_cell2136,9.492393,9.142088,10.695048,10.250617,5.9320054,7.4218655,11.252422,10.258084,8.849,6.981865,6.6668196,7.125708,3.8617818,6.6493173,3.9704032,8.364535,5.864653,6.671219,9.326778,11.947685,2.5787292,12.055159,11.214614,10.456359,6.901271,JE-TMA-41
JE-TMA-41_scene12_cell6453,9.825265,9.605544,10.780586,10.433897,5.6786413,8.19858,11.644238,10.9796915,8.903132,8.01915,7.565922,8.88414,5.9202814,6.932376,5.5438766,8.369107,6.6265187,6.8769593,9.393702,11.651947,8.809671,12.167306,11.254597,11.194517,7.358469,JE-TMA-41
JE-TMA-41_scene12_cell4904,8.147395,8.189495,10.686769,10.207582,4.8213854,7.765816,11.4579735,10.578211,7.3442307,6.8525076,6.556941,7.366153,3.4320512,6.791762,4.4250197,8.366664,5.3488984,6.772113,9.309774,11.598444,7.380266,12.153179,11.235493,10.463081,7.0193286,JE-TMA-41
JE-TMA-41_scene12_cell644,7.8273845,9.649867,10.699899,10.388223,6.168846,7.3421545,11.605191,10.437867,7.757273,7.171129,7.4905143,7.7200737,4.800869,6.818882,4.0678325,8.42987,5.108389,6.682327,9.420171,12.045678,6.954012,11.756277,11.211952,11.421186,7.579742,JE-TMA-41
JE-TMA-41_scene12_cell3925,7.901494,8.962804,10.609839,10.169813,6.0606995,7.5208645,11.599655,10.175595,7.215375,6.5870705,6.700272,6.5053687,3.957714,6.762076,4.3379226,8.353729,5.9352283,6.4512978,9.321801,10.976038,7.8658853,11.250783,10.629286,10.438343,6.954595,JE-TMA-41
